,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
33,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
34,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
35,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
36,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
37,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
38,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
39,2024-02-01,46.56395643411675,0.0,26.566129128412996,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.9658530612855962,3.2772639378357984,70.1425885531022,37.672200567613224,527045573.11822575,0.0,300695043.8413493,10933052.18915286,37091183.13438244,785310316.1916945,11051979718.487976
40,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
41,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
42,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
43,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
44,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
45,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
46,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
47,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.501883
48,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
49,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.501883
50,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.501883
51,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
52,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
53,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
54,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
55,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.501883
56,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
57,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
58,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
59,2024-03-01,48.17196629164562,0.0,42.89305621795631,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,1.3322294904658694,3.6249344685713187,71.84294633242698,38.18942193194299,545245475.3633296,0.0,485490509.4574589,15080731.090850132,41023540.19099896,804355623.7227136,11051979718.487976
60,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
61,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
62,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
63,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
64,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
65,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
66,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
67,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
68,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
69,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.501883
70,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
71,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.501883
72,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
73,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
74,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
75,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.501883
76,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
77,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
78,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.501883
79,2024-04-01,26.90366303270596,0.27915431496934734,49.92372868725402,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.17197467973937136,1.0200181174103555,52.20549937741352,28.662848414719306,304536070.94801885,3159169.0905208243,565058881.7072155,1947018.6044493718,11545323.92820595,584513040.0164466,11051979718.487976
80,2024-05-01,10.993453855008063,0.7258012255992861,42.905463813043944,419.91822683868963,0.5030557857532086,93.99053822664713,43.09796175020441,2813.528162270595,0.045571441336293886,0.6937229542118454,34.30104783475851,19.57107268010197,124424618.57987821,8213839.7108202465,485622960.9665966,515643.3745543184,7852370.065309079,384052524.3421486,11051979718.487976
