,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
82,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.501883
83,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
84,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
85,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
86,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
87,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
88,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
89,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
90,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
91,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
92,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
93,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
94,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
95,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
96,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
97,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
98,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.501883
99,2024-05-01,13.848572839699875,0.6124549315674902,51.70955272667101,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3766461630665418,1.439621089419503,121.08500928148047,47.38080606514804,153828906.0621019,6802779.928200006,574469958.2019745,4183141.451837773,15991740.456728537,1333562703.4043047,11051979718.487976
100,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
101,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
102,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
103,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
104,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
105,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.501883
106,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
107,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.501883
108,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
109,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
110,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
111,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
112,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
113,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
114,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
115,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
116,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.501883
117,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
118,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
119,2024-06-01,8.97843338365444,0.9422383318359425,71.73542101119202,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.350688585377241,0.788535190287197,102.68411890423808,36.25517321221516,99730451.85798065,10465815.002964651,796954466.7224582,3895323.22457296,8759391.560624255,1130894026.78224,11051979718.487976
120,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
121,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
122,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
123,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
124,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
125,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
126,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
127,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
128,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
129,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.501883
130,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
131,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
132,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
133,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
134,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.501883
135,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.501883
136,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
137,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
138,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
139,2024-07-01,5.824133491588782,1.2249098631349804,65.07701125126937,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.3896640898002096,0.6790806682061694,92.104239907115,31.253660310458272,64695066.967428215,13605559.856400011,722976342.0238227,4328245.416344472,7543457.567330094,1014370581.2351803,11051979718.487976
140,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
141,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
142,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
143,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
144,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
145,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
146,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.501883
147,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.501883
148,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.501883
149,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
150,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
151,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
152,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
153,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
154,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
155,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
156,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
157,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
158,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
159,2024-08-01,22.01868104467642,0.989350309850388,54.586128622535696,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.5418646445302171,0.8998989694992464,91.98392575328278,31.037883437294937,244650078.2385829,10989106.43537267,606417569.5816412,6019752.267549003,9997597.090885727,1013069767.9365729,11051979718.487976
160,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
161,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
162,2024-09-01,9.942199528892942,0.47111916591797126,38.43909206376322,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.34936512207442294,0.7258402397221401,89.88072697097128,29.938270305185753,110447377.41031821,5232907.501482326,427034138.08105904,3880995.116473789,8063616.9671617355,989903811.6115518,11051979718.487976
