,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
82,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.501883
83,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
84,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
85,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
86,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
87,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
88,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
89,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
90,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
91,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
92,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
93,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
94,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
95,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
96,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
97,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
98,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
99,2024-05-01,13.848572839699875,0.6124549315674902,31.661412357021124,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.919587045450542,3.053714299559619,136.85544538924557,55.98402867176624,153828906.0621019,6802779.928200006,351733492.96229565,21322121.502399396,33921778.16217991,1507276269.922613,11051979718.487976
100,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
101,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
102,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
103,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
104,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
105,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
106,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
107,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.501883
108,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
109,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
110,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
111,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
112,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
113,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
114,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
115,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
116,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
117,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
118,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
119,2024-06-01,8.97843338365444,0.9422383318359425,30.286685557006876,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,2.448916962248497,2.3084495722462157,128.34926308807417,49.48502849621955,99730451.85798065,10465815.002964651,336462506.7567772,27203570.317291606,25643324.122862834,1413586460.487991,11051979718.487976
120,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
121,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
122,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
123,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
124,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
125,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
126,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
127,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
128,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
129,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
130,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
131,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
132,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
133,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
134,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.501883
135,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
136,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
137,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
138,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
139,2024-07-01,5.824133491588782,1.2249098631349804,48.619729618037056,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.6949535973861408,1.0502430480807052,118.8013555146202,43.52316379590635,64695066.967428215,13605559.856400011,540119375.4673913,7719981.376770962,11667360.878978442,1308440218.635114,11051979718.487976
140,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
141,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
142,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
143,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
144,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
145,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
146,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
147,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.501883
148,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
149,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
150,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
151,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
152,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
153,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
154,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
155,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
156,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
157,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
158,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
159,2024-08-01,22.01868104467642,0.989350309850388,36.468189869446284,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,3.4321627688588294,3.2752844407724995,119.93991668676796,44.140200003011266,244650078.2385829,10989106.43537267,405128224.1723256,38134865.052232556,36392936.966676384,1320999677.6911986,11051979718.487976
160,2024-09-01,9.942199528892942,0.47111916591797126,34.184242929444984,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.9347616101991044,1.3196930839093435,117.44856870498074,42.48874237925916,110447377.41031821,5232907.501482326,379757344.92637414,10384568.33278119,14661627.742446389,1293558334.176064,11051979718.487976
161,2024-09-01,9.942199528892942,0.47111916591797126,34.184242929444984,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.9347616101991044,1.3196930839093435,117.44856870498074,42.48874237925916,110447377.41031821,5232907.501482326,379757344.92637414,10384568.33278119,14661627.742446389,1293558334.176064,11051979718.487976
162,2024-09-01,9.942199528892942,0.47111916591797126,34.184242929444984,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.9347616101991044,1.3196930839093435,117.44856870498074,42.48874237925916,110447377.41031821,5232907.501482326,379757344.92637414,10384568.33278119,14661627.742446389,1293558334.176064,11051979718.487976
163,2024-09-01,9.942199528892942,0.47111916591797126,34.184242929444984,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.9347616101991044,1.3196930839093435,117.44856870498074,42.48874237925916,110447377.41031821,5232907.501482326,379757344.92637414,10384568.33278119,14661627.742446389,1293558334.176064,11051979718.487976
