,Date,precip_and_snowmelt_input_Northern Great Salt Lake Desert_mean,irrigation_Northern Great Salt Lake Desert_mean,AET_Northern Great Salt Lake Desert_mean,soil_thickness_Northern Great Salt Lake Desert_mean,soil_porosity_Northern Great Salt Lake Desert_mean,field_capacity_Northern Great Salt Lake Desert_mean,wilting_point_Northern Great Salt Lake Desert_mean,Geo_K_Northern Great Salt Lake Desert_mean,Runoff_Northern Great Salt Lake Desert_mean,Recharge_Northern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Northern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Northern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Northern Great Salt Lake Desert_sum,irrigation_m3_Northern Great Salt Lake Desert_sum,AET_m3_Northern Great Salt Lake Desert_sum,Runoff_m3_Northern Great Salt Lake Desert_sum,Recharge_m3_Northern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Northern Great Salt Lake Desert_sum,Northern Great Salt Lake Desert_area_m2
82,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
83,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
84,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.501883
85,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
86,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
87,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
88,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
89,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
90,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
91,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
92,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
93,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
94,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
95,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
96,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
97,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
98,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
99,2024-05-01,13.848572839699875,0.6124549315674902,49.02047504417608,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.47674807585910106,1.1064826867777648,86.49467450249027,30.402214892741323,153828906.0621019,6802779.928200006,544592673.811741,5295549.279317794,12290320.17007591,952581755.5477186,11051979718.487976
100,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
101,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
102,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
103,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
104,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
105,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
106,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
107,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
108,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
109,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
110,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.501883
111,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
112,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
113,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
114,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
115,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
116,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
117,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
118,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
119,2024-06-01,8.97843338365444,0.9422383318359425,30.008073979362326,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.2855635951346704,1.3533332630111163,86.76960759627669,29.996741621573367,99730451.85798065,10465815.002964651,333370538.46815044,14280323.822601752,15031928.02685548,955608873.8483515,11051979718.487976
120,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
121,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
122,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
123,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
124,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
125,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
126,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.501883
127,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
128,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
129,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
130,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
131,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
132,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
133,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
134,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
135,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
136,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
137,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
138,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
139,2024-07-01,5.824133491588782,1.2249098631349804,38.59220792879035,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.806885237096513,0.7334253903406518,83.78115073382499,28.47666064868949,64695066.967428215,13605559.856400011,428736717.37887096,8962953.022281246,8146539.119120471,922699026.818236,11051979718.487976
140,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
141,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
142,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
143,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
144,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
145,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
146,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
147,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
148,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
149,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
150,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
151,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
152,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
153,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
154,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
155,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
156,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
157,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
158,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.501883
159,2024-08-01,22.01868104467642,0.989350309850388,40.606078529842655,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,1.318534393660637,1.3168536732661902,86.87855036905542,29.798431591931138,244650078.2385829,10989106.43537267,451123855.79755276,14647640.219326511,14628727.251483629,956827457.7132382,11051979718.487976
160,2024-09-01,9.942199528892942,0.47111916591797126,28.258994115855522,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.8624889420730609,1.1170102573191196,86.03915830119028,29.237925433976006,110447377.41031821,5232907.501482326,313940497.9179945,9581064.832242656,12407785.942341669,947579259.9893702,11051979718.487976
161,2024-09-01,9.942199528892942,0.47111916591797126,28.258994115855522,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.8624889420730609,1.1170102573191196,86.03915830119028,29.237925433976006,110447377.41031821,5232907.501482326,313940497.9179945,9581064.832242656,12407785.942341669,947579259.9893702,11051979718.487976
162,2024-09-01,9.942199528892942,0.47111916591797126,28.258994115855522,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.8624889420730609,1.1170102573191196,86.03915830119028,29.237925433976006,110447377.41031821,5232907.501482326,313940497.9179945,9581064.832242656,12407785.942341669,947579259.9893702,11051979718.487976
163,2024-09-01,9.942199528892942,0.47111916591797126,28.258994115855522,418.0719807089993,0.503455658204077,93.37565755577124,42.85473998533846,2774.6296075650985,0.8624889420730609,1.1170102573191196,86.03915830119028,29.237925433976006,110447377.41031821,5232907.501482326,313940497.9179945,9581064.832242656,12407785.942341669,947579259.9893702,11051979718.487976
