,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
85,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
86,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
87,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.986012
88,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
89,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
90,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
91,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
92,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.986012
93,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
94,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
95,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
96,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
97,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
98,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.986012
99,2024-05-01,39.05063733181795,12.128417383201286,81.47943907523211,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,6.371014736500906,68.08117872193564,27.23627253167202,86993782.71736963,27018434.190001436,181512423.8452392,0.0,14193055.139215566,151665513.85385126,2227751045.987718
100,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
101,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
102,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
103,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
104,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
105,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.986012
106,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.986012
107,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
108,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
109,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
110,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.986012
111,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
112,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
113,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
114,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
115,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
116,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.986012
117,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
118,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.986012
119,2024-06-01,19.84466124519732,18.65910300716026,91.05343945423536,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.0,1.5714785234119926,35.56661854077094,10.499294400317714,44208132.66999496,41566820.36203793,202841018.96655685,0.0,3500749.366051119,79231811.75132208,2227751045.987718
120,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
121,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
122,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
123,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.986012
124,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
125,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
126,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.986012
127,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
128,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
129,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.986012
130,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
131,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
132,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
133,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
134,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
135,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.986012
136,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.986012
137,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
138,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
139,2024-07-01,12.370671563178284,24.256834766402573,95.32848209209776,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.11519798258560492,2.07286421582398,36.43916248344298,9.489978986509167,27558224.229310047,54036868.38000287,212364859.0908627,256628.45707601024,4617679.584183316,81175622.58865818,2227751045.987718
140,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.986012
141,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
142,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
143,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
144,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
145,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
146,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.986012
147,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
148,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.986012
149,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.986012
150,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
151,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
152,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
153,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
154,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
155,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
156,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
157,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
158,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.986012
159,2024-08-01,64.92633635245159,19.592057700027947,77.52958120144018,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.453486366397236,3.247987431982571,49.136927023048486,13.900954827183003,144637166.92433986,43645160.36099697,172713880.8546824,5465629.700641133,7235504.163455793,109462346.41245386,2227751045.987718
160,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
161,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.986012
162,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
163,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.986012
164,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
165,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
166,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
167,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
168,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
169,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
170,2024-09-01,7.317982553284514,9.32955150358013,59.255069168087914,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.012111673563774681,0.5730960055136718,42.05507693773235,11.082623651106534,16302453.9774207,20783410.181018963,132003424.33440779,26981.376144934315,1276671.7266496848,93686178.29538196,2227751045.987718
