,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
26,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
27,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.986012
28,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.986012
29,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.986012
30,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
31,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
32,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
33,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
34,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
35,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
36,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
37,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
38,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
39,2024-02-01,76.14367245453433,0.0,14.976615501231763,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,3.38970106304948,44.7823220305778,126.99657034952232,51.81951771476745,169626506.4617418,0.0,33363327.621333327,7551234.570414471,99762554.37910171,282912055.3181725,2227751045.987718
40,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
41,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
42,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
43,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
44,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
45,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
46,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
47,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
48,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
49,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
50,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.986012
51,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
52,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.986012
53,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
54,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
55,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
56,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.986012
57,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
58,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
59,2024-03-01,111.84759253874378,0.0,24.269963994693953,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,8.756048371993572,58.227258069307545,147.590892452271,61.659893031645325,249163823.35882762,0.0,54066379.957850955,19505930.411362365,129713691.81518441,328789876.4926023,2227751045.987718
60,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
61,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.986012
62,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
63,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
64,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
65,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
66,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
67,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
68,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.986012
69,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
70,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
71,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
72,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
73,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
74,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
75,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
76,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
77,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
78,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.986012
79,2024-04-01,54.34613396242601,4.664775751790065,56.31491377676712,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.24066783644505596,30.77134849863268,120.0020098484631,48.952094638341,121067521.66118765,10391705.090509482,125453024.98187451,536127.3022181072,68549862.85282432,267329896.9890895,2227751045.987718
80,2024-05-01,39.58445095477063,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.179453657824152,7.581161052430441,86.39947476683122,31.739504892596752,88182928.94207841,27018434.190001436,182684338.95857245,399770.9544377308,16888775.93134776,192472720.51433262,2227751045.987718
81,2024-05-01,39.58445095477063,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.179453657824152,7.581161052430441,86.39947476683122,31.739504892596752,88182928.94207841,27018434.190001436,182684338.95857245,399770.9544377308,16888775.93134776,192472720.51433262,2227751045.987718
82,2024-05-01,39.58445095477063,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.179453657824152,7.581161052430441,86.39947476683122,31.739504892596752,88182928.94207841,27018434.190001436,182684338.95857245,399770.9544377308,16888775.93134776,192472720.51433262,2227751045.987718
83,2024-05-01,39.58445095477063,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.179453657824152,7.581161052430441,86.39947476683122,31.739504892596752,88182928.94207841,27018434.190001436,182684338.95857245,399770.9544377308,16888775.93134776,192472720.51433262,2227751045.987718
84,2024-05-01,39.58445095477063,12.128417383201286,82.00530604510139,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.179453657824152,7.581161052430441,86.39947476683122,31.739504892596752,88182928.94207841,27018434.190001436,182684338.95857245,399770.9544377308,16888775.93134776,192472720.51433262,2227751045.987718
