,Date,precip_and_snowmelt_input_San Pitch_mean,irrigation_San Pitch_mean,AET_San Pitch_mean,soil_thickness_San Pitch_mean,soil_porosity_San Pitch_mean,field_capacity_San Pitch_mean,wilting_point_San Pitch_mean,Geo_K_San Pitch_mean,Runoff_San Pitch_mean,Recharge_San Pitch_mean,Soil_Water_End_Of_Previous_Timestep_San Pitch_mean,Soil_Saturation_Percent_End_Of_Timestep_San Pitch_mean,precip_and_snowmelt_input_m3_San Pitch_sum,irrigation_m3_San Pitch_sum,AET_m3_San Pitch_sum,Runoff_m3_San Pitch_sum,Recharge_m3_San Pitch_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Pitch_sum,San Pitch_area_m2
36,2024-02-01,76.14367245453433,0.0,18.895660413113504,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.6386206271890935,39.56037516294024,87.8736782308799,40.093892404653474,169626506.4617418,0.0,42093639.369780384,5878047.9210648695,88129742.37626359,195758070.64532247,2227751045.987718
37,2024-02-01,76.14367245453433,0.0,18.895660413113504,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.6386206271890935,39.56037516294024,87.8736782308799,40.093892404653474,169626506.4617418,0.0,42093639.369780384,5878047.9210648695,88129742.37626359,195758070.64532247,2227751045.987718
38,2024-02-01,76.14367245453433,0.0,18.895660413113504,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.6386206271890935,39.56037516294024,87.8736782308799,40.093892404653474,169626506.4617418,0.0,42093639.369780384,5878047.9210648695,88129742.37626359,195758070.64532247,2227751045.987718
39,2024-02-01,76.14367245453433,0.0,18.895660413113504,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,2.6386206271890935,39.56037516294024,87.8736782308799,40.093892404653474,169626506.4617418,0.0,42093639.369780384,5878047.9210648695,88129742.37626359,195758070.64532247,2227751045.987718
40,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
41,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
42,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
43,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
44,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
45,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
46,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
47,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
48,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
49,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
50,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
51,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
52,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
53,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
54,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
55,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
56,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
57,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
58,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
59,2024-03-01,111.84759253874378,0.0,28.86098161834375,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,6.232248641452725,55.18718873609912,110.01215037590734,51.505780970206,249163823.35882762,0.0,64293325.70010195,13883692.025659578,122941564.17828196,245075973.70658228,2227751045.987718
60,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
61,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
62,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
63,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
64,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
65,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
66,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
67,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
68,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
69,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
70,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
71,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
72,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
73,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
74,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
75,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
76,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
77,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
78,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
79,2024-04-01,54.34613396242601,4.664775751790065,35.04945992040932,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,1.061774281418236,42.288840418063465,98.25590358018717,45.82403126972391,121067521.66118765,10391705.090509482,78079549.92694904,2365294.4353889455,94207586.0955373,218886503.6461102,2227751045.987718
80,2024-05-01,39.58445095477063,12.128417383201286,59.363350388478274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.21362013809543146,25.915124858996368,76.32622023193755,33.988947655294815,88182928.94207841,27018434.190001436,132243919.66942745,475894.497686773,57731757.145931944,170033346.312764,2227751045.987718
81,2024-05-01,39.58445095477063,12.128417383201286,59.363350388478274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.21362013809543146,25.915124858996368,76.32622023193755,33.988947655294815,88182928.94207841,27018434.190001436,132243919.66942745,475894.497686773,57731757.145931944,170033346.312764,2227751045.987718
82,2024-05-01,39.58445095477063,12.128417383201286,59.363350388478274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.21362013809543146,25.915124858996368,76.32622023193755,33.988947655294815,88182928.94207841,27018434.190001436,132243919.66942745,475894.497686773,57731757.145931944,170033346.312764,2227751045.987718
83,2024-05-01,39.58445095477063,12.128417383201286,59.363350388478274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.21362013809543146,25.915124858996368,76.32622023193755,33.988947655294815,88182928.94207841,27018434.190001436,132243919.66942745,475894.497686773,57731757.145931944,170033346.312764,2227751045.987718
84,2024-05-01,39.58445095477063,12.128417383201286,59.363350388478274,468.630507449782,0.5266698599211845,110.75486627026388,65.32576035273178,11767.243643347565,0.21362013809543146,25.915124858996368,76.32622023193755,33.988947655294815,88182928.94207841,27018434.190001436,132243919.66942745,475894.497686773,57731757.145931944,170033346.312764,2227751045.987718
