,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
85,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
86,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
87,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.305915
88,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
89,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
90,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
91,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.305915
92,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
93,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
94,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
95,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
96,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.296348
97,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.305915
98,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.305915
99,2024-05-01,17.22676614965605,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0006889817302002844,3.668069536709023,16.683807430704988,9.359941679817751,108494778.88631018,14039370.142026754,268018074.44584307,4339.2920632662945,23101538.12231498,105075860.40909025,6296461988.305915
100,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
101,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.305915
102,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
103,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.305915
104,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
105,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.305915
106,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
107,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
108,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
109,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
110,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
111,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
112,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
113,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
114,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.305915
115,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
116,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
117,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
118,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.305915
119,2024-06-01,23.797030169542964,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.3278898126665537,0.22800623203296147,12.258872752159798,7.376457623017638,149872577.20404217,21599030.843228623,250706055.22510588,2065101.834571864,1435973.8647320534,77206871.20784254,6296461988.296348
120,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.305915
121,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
122,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
123,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.305915
124,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
125,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
126,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
127,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
128,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
129,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.305915
130,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
131,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
132,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
133,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.305915
134,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
135,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
136,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
137,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
138,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.296348
139,2024-07-01,6.315778650753648,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9445456228962192,0.4940240249915191,7.061105748871791,2.7034038292215,39777013.27690609,28078740.28405351,274377729.7252236,5948891.420873296,3111439.346490119,44471683.207051456,6296461988.305915
140,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.305915
141,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
142,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.305915
143,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
144,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
145,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.305915
146,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.305915
147,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
148,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
149,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
150,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.305915
151,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
152,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
153,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
154,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
155,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
156,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
157,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
158,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
159,2024-08-01,57.9334894214994,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9896339351322292,3.0875361319488372,26.769871753295412,19.904694081550804,364863469.44339544,22678983.10745949,257730357.0944626,6232863.75700624,19445206.81659126,168595358.73927638,6296461988.296348
160,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.296348
161,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.296348
162,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.296348
163,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.305915
164,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.296348
165,2024-09-01,4.780181893434404,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16215224797047156,0.23879739519455007,17.58228928495686,10.005747326867457,30105842.648629814,10799515.421614312,171303693.05544314,1021259.5705015569,1503947.5130130239,110732565.85135125,6296461988.305915
