,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
85,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
86,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
87,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
88,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
89,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
90,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.305915
91,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
92,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
93,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
94,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
95,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
96,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.305915
97,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
98,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
99,2024-05-01,17.31175015858992,2.8762475149860025,16.454975391181197,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.8401994219780959,12.829894138625512,66.53271002782569,45.01877885710963,109082872.04054087,18123801.427686967,103684710.850772,5294086.273052704,80842171.57982495,419219563.1168474,6296461988.296348
100,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
101,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
102,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
103,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
104,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.305915
105,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
106,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
107,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
108,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.305915
109,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
110,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
111,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
112,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
113,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
114,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
115,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
116,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
117,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
118,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
119,2024-06-01,18.97049839319522,4.424996125967335,31.692044082859052,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,2.074148407499141,10.204980504140083,58.70415664934978,39.79443809448573,119533470.01021181,27882771.106263466,199694940.70525923,13068832.32218041,64301804.74966803,369891036.7477885,6296461988.296348
120,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
121,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
122,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
123,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
124,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
125,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.305915
126,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
127,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
128,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.305915
129,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
130,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
131,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
132,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
133,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
134,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
135,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
136,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
137,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
138,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
139,2024-07-01,3.1455901744289303,5.752495029972005,31.201652172938168,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.5217203739094184,3.6061657825514533,55.757284222400834,34.066570834277755,19820768.92310059,36247602.855373934,196605258.51050156,3287463.1351768686,22722789.623289708,351322684.73710847,6296461988.296348
140,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
141,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
142,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
143,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
144,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
145,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
146,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
147,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
148,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
149,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
150,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
151,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.305915
152,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
153,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
154,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
155,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
156,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.305915
157,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
158,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
159,2024-08-01,58.13318610638817,4.64624598069204,35.4822450268511,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,10.107164140019993,23.50720007050899,60.80351507672494,46.712449011513286,366300183.69457173,29276909.966720324,223577197.58214825,63684962.99720727,148119795.29009232,383119399.4108099,6296461988.296348
160,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
161,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
162,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
163,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
164,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
165,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
166,2024-09-01,2.659863067629943,2.2124980629836677,17.70467798012112,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.040308696093773376,5.213673859236975,55.922455440490715,34.28252130519683,16760190.482573468,13941385.553131733,111559298.22757162,253993.06078885094,32851794.385907255,352363453.9745599,6296461988.296348
