,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
30,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
31,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
32,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.305915
33,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
34,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
35,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.305915
36,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
37,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.305915
38,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
39,2024-02-01,41.6386293577235,0.0,7.653899263986273,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,4.679596558351119,18.832492681369256,67.48121430694431,44.47803715474576,262240401.256252,0.0,48204029.67310591,29471978.80703738,118607635.69567499,424990102.3262841,6296461988.296348
40,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.305915
41,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.305915
42,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
43,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
44,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
45,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
46,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
47,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
48,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
49,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
50,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
51,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
52,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
53,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
54,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.305915
55,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.305915
56,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
57,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
58,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
59,2024-03-01,45.70633705068176,0.0,14.60323631537317,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,6.569215888500287,21.481304961357534,71.25669436862772,46.55743395134956,287858415.94681716,0.0,91971437.38860393,41372384.26723913,135289558.44963852,448767958.3218219,6296461988.296348
60,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
61,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
62,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
63,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.305915
64,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
65,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
66,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
67,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
68,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
69,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
70,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
71,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
72,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
73,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
74,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.305915
75,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.305915
76,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
77,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
78,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.296348
79,2024-04-01,23.226335089361996,0.8573608473269935,18.016959150567768,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.5737660992305934,12.861622210452268,65.90073432518963,40.89641558056453,146280241.0541154,5399757.710807156,113471365.79810993,3613505.7377697392,81002904.42765647,415036105.40260905,6296461988.305915
80,2024-05-01,17.22676614965605,2.229138217963011,23.76129827995336,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.22610118574625063,5.47357835850908,59.12855208485704,34.81556012226034,108494778.88631018,14039370.142026754,149649539.82567072,1424006.3159394371,34472745.75007922,372384857.53112465,6296461988.305915
81,2024-05-01,17.22676614965605,2.229138217963011,23.76129827995336,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.22610118574625063,5.47357835850908,59.12855208485704,34.81556012226034,108494778.88631018,14039370.142026754,149649539.82567072,1424006.3159394371,34472745.75007922,372384857.53112465,6296461988.305915
82,2024-05-01,17.22676614965605,2.229138217963011,23.76129827995336,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.22610118574625063,5.47357835850908,59.12855208485704,34.81556012226034,108494778.88631018,14039370.142026754,149649539.82567072,1424006.3159394371,34472745.75007922,372384857.53112465,6296461988.305915
83,2024-05-01,17.22676614965605,2.229138217963011,23.76129827995336,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.22610118574625063,5.47357835850908,59.12855208485704,34.81556012226034,108494778.88631018,14039370.142026754,149649539.82567072,1424006.3159394371,34472745.75007922,372384857.53112465,6296461988.296348
