,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
40,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
41,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
42,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
43,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
44,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
45,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
46,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
47,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
48,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
49,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
50,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
51,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
52,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
53,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
54,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
55,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.305915
56,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
57,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
58,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
59,2024-03-01,45.70633705068176,0.0,30.727581075464872,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,5.45483883815629,15.380794533456596,40.01687968749561,25.824886955601734,287858415.94681716,0.0,193521174.03023538,34354828.00880371,96868995.67093381,252027353.89680368,6296461988.296348
60,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
61,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
62,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
63,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
64,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
65,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
66,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
67,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
68,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
69,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
70,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
71,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
72,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
73,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
74,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
75,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
76,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
77,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
78,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.305915
79,2024-04-01,23.226335089361996,0.8573608473269935,40.182166749339736,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16288855416553732,9.557324515839644,31.44261528567571,19.284497580562263,146280241.0541154,5399757.710807156,253066471.68703523,1025887.5089382216,60192449.235574454,198026969.76378313,6296461988.296348
80,2024-05-01,17.22676614965605,2.229138217963011,51.28322451770322,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.01145333755806371,1.448734184634673,19.52995203683752,9.655606960199307,108494778.88631018,14039370.142026754,322982198.16435313,72134.53504662338,9124128.225443272,123000698.43418375,6296461988.296348
81,2024-05-01,17.22676614965605,2.229138217963011,51.28322451770322,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.01145333755806371,1.448734184634673,19.52995203683752,9.655606960199307,108494778.88631018,14039370.142026754,322982198.16435313,72134.53504662338,9124128.225443272,123000698.43418375,6296461988.305915
82,2024-05-01,17.22676614965605,2.229138217963011,51.28322451770322,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.01145333755806371,1.448734184634673,19.52995203683752,9.655606960199307,108494778.88631018,14039370.142026754,322982198.16435313,72134.53504662338,9124128.225443272,123000698.43418375,6296461988.305915
83,2024-05-01,17.22676614965605,2.229138217963011,51.28322451770322,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.01145333755806371,1.448734184634673,19.52995203683752,9.655606960199307,108494778.88631018,14039370.142026754,322982198.16435313,72134.53504662338,9124128.225443272,123000698.43418375,6296461988.305915
