,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
85,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
86,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
87,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
88,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
89,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
90,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
91,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
92,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
93,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
94,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
95,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.305915
96,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.305915
97,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
98,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
99,2024-05-01,17.31175015858992,2.8762475149860025,51.518616998085335,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.09896697716969423,1.296924077584674,23.625243392601643,10.677793751917118,109082872.04054087,18123801.427686967,324621756.8247395,623609.3390298792,8172026.294631089,148865754.29744393,6296461988.296348
100,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.305915
101,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
102,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
103,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
104,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
105,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
106,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
107,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
108,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.305915
109,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
110,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
111,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
112,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
113,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.305915
114,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
115,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
116,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
117,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
118,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
119,2024-06-01,18.97049839319522,4.424996125967335,48.9190886203989,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.7734211387470284,1.3171900259438392,18.513227794997064,8.476917286044628,119533470.01021181,27882771.106263466,308242323.8591298,4873474.520951511,8299803.0173967695,116654414.67049022,6296461988.296348
120,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
121,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
122,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
123,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
124,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
125,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
126,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
127,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
128,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.305915
129,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
130,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.305915
131,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
132,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
133,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
134,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
135,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
136,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
137,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
138,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.305915
139,2024-07-01,3.1455901744289303,5.752495029972005,41.88311215916072,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,1.8154169956365351,1.4551710659339188,17.439389815963224,7.216216672360615,19820768.92310059,36247602.855373934,263908111.11528084,11439300.737546662,9169317.884336123,109888288.21030766,6296461988.296348
140,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
141,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
142,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
143,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.305915
144,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
145,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
146,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
147,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
148,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
149,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
150,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
151,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.305915
152,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
153,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
154,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
155,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.305915
156,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
157,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
158,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
159,2024-08-01,58.13318610638817,4.64624598069204,43.60927038059899,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,3.0528590953588233,5.7122694909434735,32.486422796299884,24.121102241680372,366300183.69457173,29276909.966720324,274784301.8272784,19236639.624238543,35993792.21831228,204700252.69366947,6296461988.296348
160,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.305915
161,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.296348
162,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.305915
163,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.296348
164,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.296348
165,2024-09-01,2.659863067629943,2.2124980629836677,26.770945524259403,319.35773515405043,0.4720478558395938,59.49184004059152,33.83617368474966,11028.37516573812,0.3290718645523155,1.4091029144465799,23.811849726580366,11.801549126839204,16760190.482573468,13941385.553131733,168684882.8369506,2073546.552960991,8879011.198583512,150041691.93503848,6296461988.296348
