,Date,precip_and_snowmelt_input_San Rafael_mean,irrigation_San Rafael_mean,AET_San Rafael_mean,soil_thickness_San Rafael_mean,soil_porosity_San Rafael_mean,field_capacity_San Rafael_mean,wilting_point_San Rafael_mean,Geo_K_San Rafael_mean,Runoff_San Rafael_mean,Recharge_San Rafael_mean,Soil_Water_End_Of_Previous_Timestep_San Rafael_mean,Soil_Saturation_Percent_End_Of_Timestep_San Rafael_mean,precip_and_snowmelt_input_m3_San Rafael_sum,irrigation_m3_San Rafael_sum,AET_m3_San Rafael_sum,Runoff_m3_San Rafael_sum,Recharge_m3_San Rafael_sum,Soil_Water_End_Of_Previous_Timestep_m3_San Rafael_sum,San Rafael_area_m2
84,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
85,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
86,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
87,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
88,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
89,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.305915
90,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
91,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
92,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.305915
93,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.305915
94,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
95,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
96,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
97,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
98,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
99,2024-05-01,16.425601173698176,2.229138217963011,42.555978603316774,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.0031184183070608676,3.7110697629409626,16.412429322663503,9.05449999753916,103449075.1278636,14039370.142026754,268018074.44584307,19640.183790998224,23372358.35810077,103366721.5362239,6296461988.296348
100,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
101,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
102,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.305915
103,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
104,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
105,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
106,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.305915
107,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
108,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
109,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.305915
110,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
111,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.305915
112,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
113,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
114,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
115,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
116,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
117,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
118,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
119,2024-06-01,23.0352062369786,3.429443389307974,39.80713490903731,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.33564374584734646,0.15397150692808104,11.482150817240655,6.734461719466599,145074834.63959658,21599030.843228623,250706055.22510588,2113937.3413384412,969715.9710187711,72315294.59771682,6296461988.296348
120,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
121,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
122,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
123,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
124,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
125,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
126,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
127,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.305915
128,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
129,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
130,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
131,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.305915
132,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.305915
133,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
134,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
135,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
136,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.305915
137,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
138,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
139,2024-07-01,6.078492791945718,4.458276435926022,43.56568486814766,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.9442431684511186,0.48778937024742713,6.794281470487842,2.4684007786283004,38282600.17461697,28078740.28405351,274377729.7252236,5946986.5352647565,3072172.533013987,42791238.95424449,6296461988.296348
140,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
141,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.305915
142,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
143,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
144,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.305915
145,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
146,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
147,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
148,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
149,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.305915
150,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
151,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
152,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
153,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
154,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
155,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
156,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
157,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
158,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.296348
159,2024-08-01,56.769328365587924,3.60091567341944,40.92240350712555,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,1.0593079448771652,2.955198399779382,25.34114071196544,18.767002796777945,357532539.207586,22678983.10745949,257730357.0944626,6671680.896497054,18611923.29291686,159598007.80692208,6296461988.305915
160,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.296348
161,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.305915
162,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.296348
163,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.296348
164,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.296348
165,2024-09-01,4.722233103185652,1.714721694653987,27.19959512541727,315.3521140871553,0.4721881522746494,58.3442628002445,33.31401631259088,9705.336989294046,0.16541470602486735,0.12700593040921004,16.02303582137859,8.932926599963196,29740875.853445143,10799515.421614312,171303693.05544314,1041806.9891051621,799897.7268589176,100913154.95218989,6296461988.296348
