,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
85,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
86,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
87,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
88,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
89,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
90,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
91,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
92,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
93,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
94,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
95,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
96,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
97,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
98,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
99,2024-05-01,15.21528819015464,1.9280594762203218,30.655391050872026,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,7.394584492390387,56.447400731246475,31.017263658430902,78004109.17955495,9884710.219069485,157164245.1223923,0.0,37909018.75725075,289390161.6054528,5124879115.6746025
100,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
101,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
102,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
103,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
104,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
105,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
106,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
107,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
108,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
109,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
110,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
111,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
112,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
113,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
114,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
115,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
116,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
117,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
118,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
119,2024-06-01,21.820521804072428,2.9662453995045506,46.336522784539106,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.023590648885907464,2.9885617024768685,39.58641142719848,23.42105321725843,111870152.93470486,15207246.754770478,237557296.74344307,120949.0884805092,15322192.795978997,202949405.99485072,5124879115.6746025
120,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
121,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
122,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
123,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
124,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
125,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
126,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
127,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
128,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
129,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
130,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
131,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
132,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
133,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
134,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
135,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
136,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
137,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
138,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
139,2024-07-01,10.11450406065247,3.8561189524406436,47.1091385187991,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.6773398842679117,25.02363049428206,14.653653515592298,51854618.08587339,19769420.43813897,241518446.18076083,0.0,8599375.803313488,128290331.69891834,5124879115.6746025
140,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
141,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
142,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
143,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
144,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
145,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
146,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
147,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
148,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
149,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
150,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
151,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
152,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
153,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
154,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
155,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
156,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
157,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
158,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
159,2024-08-01,78.14701362210079,3.1145576216148316,39.826682696266516,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.6381057598317766,15.71359213158723,50.45241296068593,38.6469893583918,400643581.57037437,15967608.847114122,204182934.22992155,3271573.0492902845,80561390.6923063,258657391.08678803,5124879115.6746025
160,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
161,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
162,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
163,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
164,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
165,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
166,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
167,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
168,2024-09-01,4.000884676718766,1.4831226997522753,32.00057640684442,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,1.1470312060090149,32.699623596320386,20.8900637767903,20511443.5043733,7603623.377385239,164060433.62807053,0.0,5880823.151725651,167642499.55537286,5124879115.6746025
