,Date,precip_and_snowmelt_input_Fremont_mean,irrigation_Fremont_mean,AET_Fremont_mean,soil_thickness_Fremont_mean,soil_porosity_Fremont_mean,field_capacity_Fremont_mean,wilting_point_Fremont_mean,Geo_K_Fremont_mean,Runoff_Fremont_mean,Recharge_Fremont_mean,Soil_Water_End_Of_Previous_Timestep_Fremont_mean,Soil_Saturation_Percent_End_Of_Timestep_Fremont_mean,precip_and_snowmelt_input_m3_Fremont_sum,irrigation_m3_Fremont_sum,AET_m3_Fremont_sum,Runoff_m3_Fremont_sum,Recharge_m3_Fremont_sum,Soil_Water_End_Of_Previous_Timestep_m3_Fremont_sum,Fremont_area_m2
85,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
86,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
87,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
88,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
89,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
90,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
91,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
92,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
93,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.670146
94,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
95,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
96,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.670146
97,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
98,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.670146
99,2024-05-01,16.133081542702964,1.9280594762203218,30.897910113469806,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,3.482700723800385,52.911381754586586,30.14363742749032,82709519.37617907,9884710.219069485,158405408.71745884,0.0,17854832.011968575,271262766.0797535,5124879115.6746025
100,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
101,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
102,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.670146
103,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
104,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
105,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.670146
106,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
107,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
108,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.670146
109,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.670146
110,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
111,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
112,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
113,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
114,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
115,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
116,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
117,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
118,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
119,2024-06-01,19.27920249496401,2.9662453995045506,54.93267568057182,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.013288292321955471,0.810796336993054,29.057639496441663,16.106537090222762,98840141.24446476,15207246.754770478,281627044.9398039,68129.02118764185,4156832.154879408,148971767.4651239,5124879115.6746025
120,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
121,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
122,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
123,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
124,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
125,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
126,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
127,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
128,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.670146
129,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.670146
130,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
131,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.670146
132,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.670146
133,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
134,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
135,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
136,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
137,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
138,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
139,2024-07-01,9.528062357707624,3.8561189524406436,63.27733403600077,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.8883907061738213,12.580704416889155,6.3582595365000785,48848025.81000195,19769420.43813897,324408736.74208623,0.0,4554574.507529316,64498976.2348549,5124879115.6746025
140,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
141,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.670146
142,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
143,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
144,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
145,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
146,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.670146
147,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
148,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
149,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
150,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
151,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.670146
152,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
153,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
154,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
155,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
156,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
157,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
158,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.6746025
159,2024-08-01,78.34986797647194,3.1145576216148316,62.25605638905813,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.3559030184544677,5.266663107057057,27.744063597542493,20.179092783233322,401683590.73991084,15967608.847114122,319173671.250902,1824718.372184691,27001587.973144446,142238207.51295903,5124879115.670146
160,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
161,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
162,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
163,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
164,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
165,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
166,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
167,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
168,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.6746025
169,2024-09-01,4.586854166735081,1.4831226997522753,34.380494392384854,322.1880089260717,0.4824469090043037,71.63906748090272,32.152657376622265,19111.30254536068,0.0,0.3300490438834095,14.500817222693309,9.727334162636778,23515622.678806916,7603623.377385239,176260941.070557,0.0,1692168.0306967217,74343305.00996503,5124879115.670146
