,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
85,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
86,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.453372
87,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
88,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
89,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
90,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
91,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
92,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
93,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
94,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
95,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
96,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
97,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
98,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
99,2024-05-01,26.397712093996468,15.991770727736238,48.65570136400123,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,5.326734385936972,4.297709250270332,116.9254817253538,44.55876622447185,30845438.246528126,18686225.93206202,56853661.39779193,6195076.767141317,4971966.189698255,133519510.24429414,2119436591.4576964
100,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.453372
101,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
102,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
103,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
104,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
105,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
106,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
107,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.453372
108,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
109,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
110,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
111,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
112,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
113,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
114,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
115,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.453372
116,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
117,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
118,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
119,2024-06-01,15.240516149831542,24.60272467311276,87.10276528497579,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,3.710496691923601,2.140319743792781,82.38149323008366,23.542025666796054,17808378.667879462,28748040.4523774,101778641.8921209,4322691.681642271,2491573.9595704665,94073077.12627567,2119436591.4576964
120,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
121,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
122,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.453372
123,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
124,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
125,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
126,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
127,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
128,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
129,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
130,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
131,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
132,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
133,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
134,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.453372
135,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
136,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
137,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
138,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.453372
139,2024-07-01,30.29277964761916,31.983541455472476,81.75745229690284,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,7.953789755015105,5.2587143542297685,75.20078104852917,20.680424259332703,35396784.99750396,37372451.86412404,95532706.0762136,9266085.512787476,6121736.83524976,85873283.51658835,2119436591.4576964
140,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
141,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
142,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
143,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
144,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
145,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
146,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
147,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.453372
148,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
149,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
150,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
151,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
152,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.453372
153,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
154,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
155,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.453372
156,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
157,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
158,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
159,2024-08-01,26.172086633872933,25.832861238967414,68.27151047771949,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.605428374855624,4.446638350870705,72.93407186313179,20.280807818667146,30581801.14944628,30185442.86316752,79774528.3711807,7695258.339476811,5176389.035632918,83284883.31227997,2119436591.4576964
160,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.4576964
161,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.4576964
162,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.453372
163,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.4576964
164,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.453372
165,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.4576964
166,2024-09-01,11.180657422320738,12.30136233655638,40.89198829800455,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,2.6029027925964296,1.9709524384568575,69.46665547203932,18.916977614063814,13064473.998843942,14374020.2261887,47781848.95507028,3032355.7582171904,2294410.4330654982,79325371.13500744,2119436591.4576964
