,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
84,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
85,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.453372
86,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
87,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
88,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
89,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
90,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
91,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
92,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
93,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
94,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.453372
95,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
96,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.453372
97,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
98,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
99,2024-05-01,21.426161989399162,13.2854541647398,70.35959165016,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,1.5697283197073746,2.7029235881342233,77.3545397161809,30.20827419281735,26784219.79162194,16607784.176567547,77979801.5049098,1962274.9826739007,3378842.4142848393,85732378.54734653,2119436591.4576964
100,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
101,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
102,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
103,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
104,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
105,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
106,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
107,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
108,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
109,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
110,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
111,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
112,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
113,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
114,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
115,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
116,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
117,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
118,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.4576964
119,2024-06-01,14.986543713971196,20.439160496002515,73.95383208898372,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,3.1091365535777125,2.6788392434066544,61.505320690464316,22.515752917828546,18734243.439290307,25550437.497932788,81963297.26986668,3886648.404202734,3348737.6414341754,68166631.78058861,2119436591.453372
120,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
121,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
122,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
123,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
124,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
125,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
126,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
127,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
128,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
129,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
130,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
131,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
132,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
133,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
134,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
135,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
136,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
137,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.453372
138,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
139,2024-07-01,27.002564637451183,26.5709083294796,102.73914368429074,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,4.417211423333602,2.9132606219989063,52.20447063735673,18.019904605567884,33755127.594323434,33215568.353135094,113866170.07900392,5521837.072409491,3641780.852771101,57858468.77018099,2119436591.4576964
140,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
141,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
142,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
143,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
144,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
145,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
146,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
147,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
148,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
149,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
150,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
151,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
152,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
153,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
154,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
155,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
156,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
157,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
158,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.4576964
159,2024-08-01,34.066088944403525,21.46111886031883,68.4038549443852,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,9.327428414215053,3.0384807429862386,52.22192107696766,18.06835169494108,42585039.06439063,26827959.79724955,75812234.60089414,11659968.327247603,3798314.8113993057,57877811.04876786,2119436591.453372
160,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.4576964
161,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.4576964
162,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.4576964
163,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.4576964
164,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.453372
165,2024-09-01,13.349991875758828,10.219580248001257,53.88221849763828,414.97066909405623,0.4980942473525093,108.18234520803158,55.667921156372415,7852.695332904778,2.8143943650728462,0.42007817358718536,47.917954873368494,15.94578289351413,16688440.506796107,12775218.748966394,59717850.081937246,3518199.537407105,525127.4335356506,53107710.6324716,2119436591.4576964
