,Date,precip_and_snowmelt_input_Central Bear_mean,irrigation_Central Bear_mean,AET_Central Bear_mean,soil_thickness_Central Bear_mean,soil_porosity_Central Bear_mean,field_capacity_Central Bear_mean,wilting_point_Central Bear_mean,Geo_K_Central Bear_mean,Runoff_Central Bear_mean,Recharge_Central Bear_mean,Soil_Water_End_Of_Previous_Timestep_Central Bear_mean,Soil_Saturation_Percent_End_Of_Timestep_Central Bear_mean,precip_and_snowmelt_input_m3_Central Bear_sum,irrigation_m3_Central Bear_sum,AET_m3_Central Bear_sum,Runoff_m3_Central Bear_sum,Recharge_m3_Central Bear_sum,Soil_Water_End_Of_Previous_Timestep_m3_Central Bear_sum,Central Bear_area_m2
38,2024-02-01,61.57577642838076,0.0,1.5205507058479744,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,15.698480489049365,29.87101735795106,124.18313904778844,66.13340784042285,71950617.12748797,0.0,1776748.8570720584,18092676.78530598,34188696.51335767,141807146.19385055,2119436591.453372
39,2024-02-01,61.57577642838076,0.0,1.5205507058479744,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,15.698480489049365,29.87101735795106,124.18313904778844,66.13340784042285,71950617.12748797,0.0,1776748.8570720584,18092676.78530598,34188696.51335767,141807146.19385055,2119436591.4576964
40,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
41,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
42,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
43,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
44,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
45,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
46,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
47,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
48,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.453372
49,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
50,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
51,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
52,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
53,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
54,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
55,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
56,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.453372
57,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
58,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
59,2024-03-01,61.12749483429654,0.0,7.352756048326148,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,14.40739481083069,32.100363274340296,130.74092442241292,68.1164404111636,71426802.86558446,0.0,8591621.113208814,16592075.119852548,36684090.52175901,149295611.3681875,2119436591.4576964
60,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
61,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
62,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
63,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
64,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
65,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
66,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.453372
67,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
68,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.453372
69,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
70,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
71,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
72,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
73,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
74,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
75,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
76,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
77,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
78,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
79,2024-04-01,33.984740554102956,6.15068116827819,23.49230335172826,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,6.206088008317655,15.555619533194028,124.74781469511254,61.79337780297878,39710789.09498998,7187010.11309435,27450510.257649276,7158017.788488245,17790475.528369695,142451964.3552516,2119436591.4576964
80,2024-05-01,26.397712093996468,15.991770727736238,45.98424059625091,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.790943363336078,11.115476487415254,107.48312193689505,47.946943185366464,30845438.246528126,18686225.93206202,53732100.03817548,5555168.520787713,12809708.57264644,122737082.44829679,2119436591.4576964
81,2024-05-01,26.397712093996468,15.991770727736238,45.98424059625091,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.790943363336078,11.115476487415254,107.48312193689505,47.946943185366464,30845438.246528126,18686225.93206202,53732100.03817548,5555168.520787713,12809708.57264644,122737082.44829679,2119436591.4576964
82,2024-05-01,26.397712093996468,15.991770727736238,45.98424059625091,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.790943363336078,11.115476487415254,107.48312193689505,47.946943185366464,30845438.246528126,18686225.93206202,53732100.03817548,5555168.520787713,12809708.57264644,122737082.44829679,2119436591.4576964
83,2024-05-01,26.397712093996468,15.991770727736238,45.98424059625091,421.94704961256423,0.49707034784299287,112.9367007867898,56.604707976480185,6650.654569894065,4.790943363336078,11.115476487415254,107.48312193689505,47.946943185366464,30845438.246528126,18686225.93206202,53732100.03817548,5555168.520787713,12809708.57264644,122737082.44829679,2119436591.4576964
