,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
12,2006-01-01,21.697835565567534,0.0,5.460243374728499,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.761874403652619,15.37397989318052,70.19791520803837,42.96367910470995,818055422.9961118,0.0,205855087.4750029,104133140.43403433,579634961.1317343,2642948003.9369044,37664117295.12642
13,2006-02-01,17.00476761876995,0.0,2.392555884317788,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.4779949970822313,12.874514971690939,69.68840065832077,41.88948223538121,641128723.7443041,0.0,90203738.57603812,93430064.77939357,485408474.897282,2623760106.7164407,37664117295.12642
14,2006-03-01,60.20054329743977,0.0,12.651644651995111,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,9.53804512288744,32.88649335095222,75.23720052675257,49.00482362623542,2269589927.1276712,0.0,476970576.18453044,359608458.95458287,1239827948.514316,2832671056.5398974,37664117295.12642
15,2006-04-01,29.146880446680154,1.7089866098246596,9.535629043503135,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.943482526395264,19.99263392679461,73.01176750989437,45.80178233635113,1098877590.8249023,64426787.15523053,359487024.55404836,186384300.96714982,753747598.1496991,2748884329.1700215,37664117295.12642
16,2006-05-01,7.015331531772642,4.443365268961284,13.863023283458292,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.48521237208416196,9.987456463432276,65.42100331197311,38.015316868077285,264472265.1979444,167509649.74808234,522617038.8519877,18290989.93121185,376538424.70979357,2463075168.309771,37664117295.12642
17,2006-06-01,11.413876574091535,6.835946439298638,22.963820737168938,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.9663647843019415,8.023914865396883,61.92634056396663,35.17266417796005,430309866.9579482,257707148.62092212,865719410.5766205,36428977.68987118,302504726.7382438,2331495371.3679824,37664117295.12642
18,2006-07-01,26.75888912088258,8.886730537922569,27.814803210716043,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.14293190710472,16.815948005696463,60.86739726964972,34.260686049582546,1008795600.8963797,335019299.4961647,1048608235.616125,80783288.92403431,633946300.016086,2291620883.8489146,37664117295.12642
19,2006-08-01,20.614635037244533,7.1777438312940305,28.271627335595714,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.8383468908828908,12.033366156083032,58.874769456706396,33.77700781751544,777192703.9106109,270592508.6917348,1065833907.026246,69302362.34660408,453665735.9114457,2216597509.4749913,37664117295.12642
20,2006-09-01,38.958732683260074,3.417973219649319,21.231055998504406,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.9626772250340243,20.633774285153642,60.94686081699896,38.07979975210161,1468704645.1076844,128853574.31046106,800406262.6143599,73988429.82522641,777862107.1524013,2294610448.113241,37664117295.12642
21,2006-10-01,114.0814192660476,1.7089866098246596,22.584595753256046,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,18.840145212749896,46.26807765913004,89.01457438224345,62.73091941710196,4300794380.629347,64426787.15523053,851445304.7595394,710262319.529832,1744265561.7792017,3351342952.1868906,37664117295.12642
22,2006-11-01,18.13254366999091,0.0,4.108239570866389,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.209100930575904,23.536392601754642,77.3500523360701,48.59224341714831,683636456.0250587,0.0,154879741.60614857,83289976.06066385,887319970.5735677,2912203498.7966475,37664117295.12642
23,2006-12-01,19.713203994177697,0.0,3.8459676292833187,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.0552424267158023,14.937372601961352,77.2180865950733,47.37533779479898,743213202.9507504,0.0,144996704.8168266,39786104.62691819,563156758.2711252,2907235296.7645445,37664117295.12642
24,2007-01-01,19.203881194358548,0.0,3.0795079419569595,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7552967836164209,14.328976750245594,78.25775466051125,47.777336237251795,723986116.9810194,0.0,116100195.77455068,28475627.349811085,540203151.0839133,2946374714.0166826,37664117295.12642
25,2007-02-01,24.50951636742632,0.0,3.639216523484032,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.612874683034515,17.893883912016776,78.63408307830893,48.00825183205313,924041896.8743389,0.0,137199383.9676248,98513942.26555912,674623554.1789142,2960543212.6602316,37664117295.12642
26,2007-03-01,21.387127200179975,0.0,5.972696797090639,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.1802580532885587,15.30249488809909,76.78861148258709,46.274809117430934,806310523.0420508,0.0,225168942.77629063,82202131.30761512,576913944.856249,2891061977.4887133,37664117295.12642
27,2007-04-01,22.184190602977058,1.4310402980425956,12.44510276693912,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.4407743048593467,14.219328653413282,73.44516037881958,44.43723585706707,836357178.0716393,53948903.36380132,469174602.5731097,54320343.770693585,536077404.6790116,2765184739.833032,37664117295.12642
28,2007-05-01,20.58024346743992,3.720704680112756,19.43749504271748,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.7033306172941619,14.310825875030279,67.67898421986445,40.10500560664507,775839487.6113654,140267145.1721144,732776065.4812437,26513059.703885585,539498184.5867267,2548083322.0949063,37664117295.12642
29,2007-06-01,3.4043070721562185,5.724161192170382,21.570094778037603,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.41350181205915243,3.491299347376653,62.771470916862825,35.26193529411773,128352338.70872514,215795613.4552053,813173137.7098097,15588068.65871448,131628328.50889686,2363315078.591521,37664117295.12642
30,2007-07-01,14.04391166944035,7.441409360225512,27.342783518568247,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.1109550891854485,8.403875635643194,60.237050117869174,33.50134565359623,529450738.4063818,280534290.3442288,1030809050.9618273,41880480.84175257,316821499.7687771,2267887150.2448874,37664117295.12642
31,2007-08-01,32.94285337722698,6.010368903724673,29.239356961606788,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.8536760820248845,16.182953342669034,61.68924382010509,38.02999338875809,1241961785.9158542,226585381.00686157,1102318603.6953962,69882085.22787806,610095068.726687,2322570205.177263,37664117295.12642
32,2007-09-01,45.71968047926543,2.862080596085191,22.844124092674136,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.9801960665451053,24.949901025206852,63.729262454968776,41.612087972388586,1723608490.1123073,107897806.72760265,861220646.9950104,112350996.78056759,940589699.8497611,2399374596.804044,37664117295.12642
33,2007-10-01,22.04864798601544,1.4310402980425956,12.312897428333551,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.9031820156669075,14.056670569830175,63.060937589200684,39.69242766311607,831243930.6336365,53948903.36380132,464195746.61713743,34049986.35831361,529940554.4116724,2374213570.158712,37664117295.12642
34,2007-11-01,9.10329709543059,0.0,4.6184370523482725,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.1335257536325334,7.1450639949999255,61.44855601762369,37.214623190379186,343193408.7033956,0.0,174114575.8530998,5033495.437927075,269369735.8228316,2313505690.855994,37664117295.12642
35,2007-12-01,60.83192391113385,0.0,4.516529791888849,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,7.49034413528465,32.82528193417653,77.47926654817554,51.64447460685738,2293382159.0452294,0.0,170272208.37733215,282397683.5228816,1237517190.6604342,2917074024.3733463,37664117295.12642
36,2008-01-01,51.47812263222703,0.0,1.3719449347658035,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,10.114043183566652,33.08371436067469,84.43472990113544,54.58081480389637,1940784834.534774,0.0,51723421.593468554,381329072.3912975,1247276351.5225546,3178959445.099985,37664117295.12642
37,2008-02-01,50.37752242031737,0.0,4.114899972707615,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,8.787498539061023,35.193330494457925,86.95493908922276,54.53655322212789,1899285104.9092226,0.0,155136854.49955183,331312540.09157676,1326812731.6731555,3273846669.559326,37664117295.12642
38,2008-03-01,27.54475293056694,0.0,3.209766278570858,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.645651494808078,24.009445782991893,83.74321294090961,50.86850416665683,1038456795.989202,0.0,121004134.33782819,137449050.86728767,905183675.8801311,3152911900.703582,37664117295.12642
39,2008-04-01,14.154241514611718,1.5845121004515625,5.789323663240779,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.5811267275768296,16.007261248136782,77.28459160056005,45.66543036673272,533602802.7342103,59734903.55764109,218248695.39964783,21907537.187746823,603484943.5843581,2909726945.3646774,37664117295.12642
40,2008-05-01,31.765529111591356,4.119731521980152,14.26899219512947,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.157623226491775,21.105031681162355,75.32914564151527,46.014080393767465,1197593005.709427,155310751.5420884,537933853.1022332,119049353.97770697,795679866.0130054,2836111875.3139977,37664117295.12642
41,2008-06-01,18.101162499207355,6.33804840180625,22.84400543016301,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.3637104600411045,13.067640507724038,66.8120327610437,40.09140209833061,682376897.7862754,238939614.23056436,861194077.8787146,51408021.1229193,492631075.50318825,2515439675.4255724,37664117295.12642
42,2008-07-01,6.342907052516338,8.239463043960304,26.20132437771399,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.2307844438564197,5.57343975902421,60.65097180389264,33.510103057917085,239127551.5801948,310621503.0841768,987769637.7075763,46398952.32062566,210118875.75151733,2283470904.503513,37664117295.12642
43,2008-08-01,32.37142145019097,6.654950764970063,25.73526810128944,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.7548226299581093,17.843320078554843,62.82001718860972,38.36809191149103,1220393891.650998,250886592.7960746,970206636.6635873,66154220.81878711,672683304.6942878,2365138928.5858784,37664117295.12642
44,2008-09-01,26.71788972100075,3.169024200903125,18.53493684552158,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.3380787593664047,16.96343796132365,61.64047989572113,37.56097541710118,1007234730.8402572,119469807.11528218,698756664.4552993,50443870.12737273,639499924.1255125,2320727477.2236886,37664117295.12642
45,2008-10-01,23.380565377451067,1.5845121004515625,11.157395932457286,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.8474386075863233,14.163698162929727,62.179460964186795,38.040563804154324,881437198.9292943,59734903.55764109,420631783.41564494,31947220.606854014,533963146.48220646,2341019342.982579,37664117295.12642
46,2008-11-01,19.040987937935586,0.0,6.755171551641396,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.5178140667496944,10.899645904684958,63.82316178757045,40.11868554006912,717843209.5790286,0.0,254670332.1021852,19520386.61982042,410912095.2977989,2402908097.7438316,37664117295.12642
47,2008-12-01,51.203102917717054,0.0,2.860829900621183,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.951341223685773,30.051357857478802,77.16640478338746,52.71875921881366,1930381259.206189,0.0,107852594.85678846,186673733.5830574,1132947711.2856514,2905293249.7322617,37664117295.12642
48,2009-01-01,38.06869895697159,0.0,2.4745595903353705,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.873800545082234,28.462862642614056,79.37814809220126,51.16367072907299,1435241321.522684,0.0,93296751.93345647,183759784.60686916,1073074331.8461974,2988569910.922802,37664117295.12642
49,2009-02-01,24.504791458905554,0.0,3.5868914564865535,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.704146447716139,20.124482114674233,77.46305200054117,47.57877866419967,923875900.2794895,0.0,135230115.65651068,101956540.0600092,758729155.0391002,2916460072.168555,37664117295.12642
50,2009-03-01,20.553386145713674,0.0,4.15831796098668,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.655952427005477,15.2198650307293,75.15632860962052,45.211019606983875,774919528.9932525,0.0,156766260.00302094,137844619.51563028,573829627.315165,2829614034.29608,37664117295.12642
51,2009-04-01,50.321709303518986,1.5799961498151869,12.91562273149025,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,7.485169484039963,30.327844989267657,76.97412004587842,47.92030872055325,1897157542.3946838,59564344.02366209,486906076.7071666,282212388.4680476,1143372167.58229,2898060869.2630615,37664117295.12642
52,2009-05-01,44.14143606621413,4.107989981872316,20.675007218636065,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,3.948865353201741,26.86227636612832,75.30436022135612,49.706139440213505,1664119872.9939635,154867294.17337918,779435504.7034975,148872540.52324548,1012705220.5379502,2835187586.305392,37664117295.12642
53,2009-06-01,48.025997386347605,6.3199845992607475,28.450553539796342,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.875141703636536,28.28682688119603,71.90781120562163,46.1823340108113,1810576842.3476076,238257376.09464836,1072571998.3581198,183793965.5462037,1066407590.2023292,2707305514.799653,37664117295.12642
54,2009-07-01,10.175512773728492,8.215979963744632,26.51941204182995,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.2665566029217679,9.19098074993218,64.44494151235989,37.02817617580087,383597191.2995318,309734588.34675837,999756508.3443186,47746492.31534385,346489256.01734996,2426317660.1145434,37664117295.12642
55,2009-08-01,15.72476484559589,6.635983978362167,22.52587082149219,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.0824440230507506,10.314906709515308,62.751049440645055,35.60605679305217,592811660.0025766,250170250.5216605,849206249.3084172,40805909.02964101,388863348.35825455,2362542032.1282225,37664117295.12642
56,2009-09-01,34.06598176860175,3.1599922996303738,17.994798106146288,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.1784285026964054,19.797069019390936,64.89627399819324,39.53541354712491,1284291727.2119892,119128688.04732418,678396227.1373804,44425449.801407434,746347616.6198657,2443317318.6226864,37664117295.12642
57,2009-10-01,23.940814806847285,1.5799961498151869,11.221295486515242,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.0677936494039102,14.709668705985964,65.19988101729767,39.80006128282985,902550668.6877458,59564344.02366209,423039236.3015032,40255413.582096435,554541767.1963371,2454744896.4269075,37664117295.12642
58,2009-11-01,9.029268322844882,0.0,4.061131594851208,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.09569155523106466,6.876879996914979,64.22722453262902,37.54851512145767,340396706.32695055,0.0,153101479.30245924,3607057.3487378424,259257182.745422,2418121410.5680985,37664117295.12642
59,2009-12-01,43.08998422896255,0.0,5.211973401277673,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.643317800034319,25.65706180620949,73.8077345697654,47.592246995748745,1624511908.6217155,0.0,196495025.26718146,99658092.46497257,967282269.327594,2778832296.460324,37664117295.12642
60,2010-01-01,42.96508209513212,0.0,0.6385782440821227,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,5.21556837636817,29.819547390617135,81.09868737075398,55.9730382086513,1619838761.1796906,0.0,24074918.778664526,196639084.47218382,1124230985.6324446,3053348804.788051,37664117295.12642
61,2010-02-01,21.96487385313577,0.0,1.2123698797907119,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.8679506369066106,18.675765854404272,81.3030485730025,54.03385639055753,828089841.4971906,0.0,45706633.84382861,70424201.60766028,704089917.8181149,3061040884.4002743,37664117295.12642
62,2010-03-01,38.11402163207092,0.0,7.242044459303845,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.187653751712356,26.138314486822928,81.84255161874573,54.87791438393541,1436924905.5914834,0.0,273028793.4945778,157884771.27135184,985426344.7555467,3081353875.0522923,37664117295.12642
63,2010-04-01,42.70033232718344,1.4942775260440833,9.037665875097506,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,7.599473806863672,27.0925599826119,82.40543991146667,51.38808141323107,1609828234.690549,56332737.4462285,340706587.39282787,286522399.5530105,1021400350.5011698,3102551459.4798083,37664117295.12642
64,2010-05-01,22.725288917387367,3.885121484143728,13.958309175797234,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.7302770911477783,18.137371218198194,76.37673776586107,46.6901629928447,856745532.8828657,146465114.20946345,526211964.09897846,65231895.03249944,683795918.2494401,2875563617.091292,37664117295.12642
65,2010-06-01,25.10675179992659,5.977110104176333,27.157645123730653,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.3519844106997623,15.093025759670903,69.3266307064945,42.7808203476886,946506226.4866921,225330949.784914,1023815189.8029482,50966094.543910496,569002221.0276061,2610129552.5818224,37664117295.12642
66,2010-07-01,21.864309738172317,7.770242968287456,30.848587364441084,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.4058863204192662,12.639302903521296,65.4308843400577,39.89775333556922,824278015.721784,292930228.4189269,1162967292.944576,52999128.698387615,476498005.3831937,2463452664.4766436,37664117295.12642
67,2010-08-01,41.345152655042504,6.275965537698436,32.87319515881925,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.8071898871059844,20.85724407977731,65.07249447242992,40.84956838258282,1558694164.7302623,236597494.5715878,1239300033.6820462,105828488.29260843,786304086.0210936,2449960157.3952494,37664117295.12642
68,2010-09-01,7.127141650822639,2.9885550520881665,18.63228351013701,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,0.14393820174352112,5.253545801620143,61.005327526194776,35.70339601755835,268677846.98907715,112665474.892457,702416950.3800638,5425837.113604485,198051989.40081307,2296827064.0087304,37664117295.12642
69,2010-10-01,72.51919599849639,1.4942775260440833,21.38559414215228,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,5.8376651714986325,33.87223757335134,74.15895333364733,51.03161931287285,2734031277.6007156,56332737.4462285,806237187.9635454,220090407.87871101,1277000435.5739558,2792094189.8529677,37664117295.12642
70,2010-11-01,35.249509262773344,0.0,7.219989157993716,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.9881095146851075,23.551023169203457,73.89322720673033,47.75195632181354,1328920193.0390623,0.0,272187756.58337396,188065272.6480686,887893694.3985181,2782075073.713935,37664117295.12642
71,2010-12-01,106.66408305657713,0.0,3.3512306239212326,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,24.117959757360573,49.87338387615882,103.18493197622652,68.50936566548746,4021284250.9032636,0.0,126340967.15362088,909299170.0951962,1880219498.028128,3884926219.0993357,37664117295.12642
72,2011-01-01,14.402106322572648,0.0,1.4495830053633352,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.177601799535885,29.29785748469069,85.6252015480222,52.52953741216743,542973274.2662799,0.0,54651820.286235064,44398911.74162442,1104556166.9484239,3223774378.8490524,37664117295.12642
73,2011-02-01,30.945421134100293,0.0,3.565156648046363,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.174053822282203,24.977058751679017,83.8810062911309,51.258818528343824,1166679535.1767778,0.0,134414714.60165405,157373918.12875226,941661267.2748536,3158095285.0286956,37664117295.12642
74,2011-03-01,40.349502610754215,0.0,5.461590610589396,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,6.970048634024101,26.931543452371123,84.95730841042698,52.01340300797024,1521242492.4507833,0.0,205903670.81102893,262794408.98430115,1015350024.3481349,3198629022.9546075,37664117295.12642
75,2011-04-01,54.07744743458014,1.5625365537452134,11.599284298514075,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,11.905595154420944,29.631710555933395,87.53917678042342,54.30875722128157,2038790000.4359965,58905877.10953765,437287300.22175306,448877366.1985162,1117137281.7925384,3295853515.283848,37664117295.12642
76,2011-05-01,88.13260270465055,4.062594975897459,22.48017326392062,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,17.704913969434777,45.59571764325743,94.1496426794418,62.198169675845655,3322627132.2682524,153155278.07816717,847497242.6301522,667501539.2433095,1718952094.8739414,3544749004.7115526,37664117295.12642
77,2011-06-01,25.057029003655067,6.2501462149808535,23.08191908091096,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,2.0211754270317934,25.526933972915128,77.85787398634501,50.000779096999054,944618656.8443352,235623508.4381506,870165439.4259082,76193266.6309839,962373135.1267166,2931332193.728112,37664117295.12642
78,2011-07-01,66.42603914454267,8.125189951794917,45.06186074475499,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,7.993333905475139,32.201810757779924,74.42406794474272,47.37886951279926,2504247814.0715494,306310556.15633434,1698830626.339515,301341942.6972917,1213987504.3782935,2802038687.0794973,37664117295.12642
79,2011-08-01,21.605814374460323,6.5626536640489075,31.50022910191836,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.40343053456175,13.453205369572178,67.31218079259938,40.95849295658713,814514043.5010669,247404689.07477236,1187550489.3994887,52906073.90345778,507163679.6937073,2534268576.5026517,37664117295.12642
80,2011-09-01,21.882640141644924,3.1250731074904268,22.86057550485172,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,1.225022331337202,11.276121686196936,64.9113537869053,39.22330113309479,824981088.6245316,117811754.2190753,861841355.1422915,46181752.090445206,425106142.38008314,2443878456.6863885,37664117295.12642
81,2011-10-01,54.62471933498494,1.5625365537452134,14.970826717551367,345.9664385873931,0.4784893283679335,73.01585432599592,37.504556072087745,12279.259650908198,4.271522416948832,28.889324639406468,73.33980881345694,48.555997252286666,2059342822.4450693,58905877.10953765,564401340.683157,161035958.61747223,1089110844.2794418,2761218183.6472993,37664117295.12642
