,Date,precip_and_snowmelt_input_Lower Green_mean,irrigation_Lower Green_mean,AET_Lower Green_mean,soil_thickness_Lower Green_mean,soil_porosity_Lower Green_mean,field_capacity_Lower Green_mean,wilting_point_Lower Green_mean,Geo_K_Lower Green_mean,Runoff_Lower Green_mean,Recharge_Lower Green_mean,Soil_Water_End_Of_Previous_Timestep_Lower Green_mean,Soil_Saturation_Percent_End_Of_Timestep_Lower Green_mean,precip_and_snowmelt_input_m3_Lower Green_sum,irrigation_m3_Lower Green_sum,AET_m3_Lower Green_sum,Runoff_m3_Lower Green_sum,Recharge_m3_Lower Green_sum,Soil_Water_End_Of_Previous_Timestep_m3_Lower Green_sum,Lower Green_area_m2
47,2008-12-01,51.78545427834108,0.0,10.705871944705125,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.7219973006595106,9.027916122771048,51.41742714949472,35.542859964317515,1952018812.9316337,0.0,403541562.13284665,64913446.154696755,340313980.9268674,1935884948.755971,37664117295.12642
48,2009-01-01,34.757360853431074,0.0,10.716723518911294,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.48212429729164,18.16363871689507,54.84655037108512,34.53995867180325,1310194759.4868863,0.0,403962833.3436948,131269681.92845413,684696419.5400217,2064988246.2701929,37664117295.12642
49,2009-02-01,24.451547224154254,0.0,21.276604274781114,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.2609057443161285,13.86053219315209,47.219850014482475,28.814063583166007,921717081.6037427,0.0,801970702.9894032,85231339.76581757,522497868.99935335,1777857740.3326023,37664117295.12642
50,2009-03-01,21.49031632983953,0.0,36.671111071293346,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.217461672032918,10.711607986948726,33.60947123595356,20.49170738092583,810107586.4311154,0.0,1382231886.3244405,121291894.62985015,403797766.5670828,1265447803.8379655,37664117295.12642
51,2009-04-01,48.46887376770208,1.395181332953754,50.994187856539696,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.8041474321202604,8.581625215860818,31.54084807797051,19.64258453926702,1827009541.96935,52587826.304650255,1922137756.7178552,143404787.93722534,323500040.0996407,1187563721.633803,37664117295.12642
52,2009-05-01,39.24646502801048,3.627471456023704,59.48206970540601,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.12802972923552275,3.0930554441806994,24.64132944780363,14.926945993209047,1479344683.0823338,136728348.02828023,2242086551.8676505,4825663.920475955,116594930.22677664,927768222.1529609,37664117295.12642
53,2009-06-01,46.58678159890921,5.580725331815016,67.94831111877598,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7873539185689329,2.7701692131587516,22.47611591120016,13.059118050167564,1756029977.5735254,210351305.21860102,2561215093.1708283,29677117.37867822,104422121.72796097,846230304.969259,37664117295.12642
54,2009-07-01,13.91119169726884,7.254942912047408,65.09328546247411,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1723362184643062,1.1846325842600707,15.371890062400395,7.500391096045086,524346803.6239834,273456696.05656046,2453629377.9965935,44186454.352870665,44653998.18738795,578733907.0032059,37664117295.12642
55,2009-08-01,14.173883376118313,5.859761764817627,52.38511777709587,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0627946748992545,1.1459990677461689,14.809766976131439,7.102459494196329,534269000.92545044,220868876.75184128,1974606640.8154836,40058000.52527173,43197783.3694332,557568850.314054,37664117295.12642
56,2009-09-01,31.96825514257239,2.790362665907508,43.90046340365387,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.3449619628712242,1.0973973786222102,16.761073966895097,8.78599048869604,1205017640.3480794,105175652.60930051,1654768499.2500598,13002357.156216137,41365654.67505734,631040364.6811068,37664117295.12642
57,2009-10-01,23.680309399698597,1.395181332953754,27.555072019064685,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.19374985316125656,1.3974073697786507,19.831359549924734,11.15259562297708,892580962.2194164,52587826.304650255,1038642777.7069248,7302957.209777001,52673624.61409845,746634839.891703,37664117295.12642
58,2009-11-01,9.3747052590701,0.0,20.43532842530106,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.05707606213562267,1.0042530515643289,17.9349013623716,10.0672507788215,353363652.7223167,0.0,770269111.7072381,2151437.836220559,37854243.88128208,675237199.456594,37664117295.12642
59,2009-12-01,43.0742673983266,0.0,13.005227569493746,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.40388413583823535,5.413666325203061,42.28938057560953,28.372773454223584,1623656374.5670493,0.0,490206322.3726978,15224926.97731917,204074277.71123138,1592221048.4791193,37664117295.12642
60,2010-01-01,42.39525351858048,0.0,0.9115053563549458,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,2.607730511493136,18.932334533949227,62.24545344141102,43.32295997258583,1598097105.5916018,0.0,34355951.81844711,98304175.75281025,713669575.9522698,2343596032.224142,37664117295.12642
61,2010-02-01,22.020289093745802,0.0,10.576154757558578,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.9219576074005742,13.317943435265931,59.64287936932845,39.44414745674215,830043884.091525,0.0,398635033.6295534,34755258.00041557,502025574.0717098,2245615725.0126004,37664117295.12642
62,2010-03-01,34.00016323100221,0.0,36.495994212493734,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.8430986976255979,12.021550044925114,47.5592177698162,30.036939161857802,1281601540.059301,0.0,1375631677.962118,69479704.85285333,453158568.5102539,1790659914.6326282,37664117295.12642
63,2010-04-01,42.17686990175438,1.3350939052018083,50.16601004750501,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,4.773587215044208,10.506177655207397,37.67058396683464,22.979737014012766,1589850040.575301,50322794.73026071,1890912204.181442,179951836.3727209,396050730.1960387,1418354013.8921947,37664117295.12642
64,2010-05-01,20.378809895482448,3.4712440842773926,58.07941694906143,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.14599372893271895,2.9307657161386893,22.360729838328307,12.225821737659803,768162772.2602649,130839263.68842664,2189200305.38421,5502610.748838687,110479904.67593928,841912669.4744686,37664117295.12642
65,2010-06-01,25.21703616350624,5.340375620807233,56.53581019488033,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.5158038132894477,0.9176177020038134,17.429804165882388,9.000906110791771,950517802.0690776,201291178.92104283,2131048206.5853174,19440595.391647525,34589851.50885743,656230326.2155808,37664117295.12642
66,2010-07-01,26.909129246829057,6.942488168554785,59.684569711005416,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.208027949197944,1.4069356351362685,16.909712104169476,8.680218693537807,1014312555.617678,261678527.3768533,2249751560.749047,45531758.587658145,53033814.08788837,636638356.655415,37664117295.12642
67,2010-08-01,41.66934295286761,5.60739430918946,55.58124570248547,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1772350756283607,2.255890692770752,21.60888884800917,12.204881421224915,1570677976.5294876,211355734.3745632,2095077105.247122,44370748.187368624,85033637.30934422,813560561.2672879,37664117295.12642
68,2010-09-01,8.017854767474958,2.6701878104036165,38.13403765910601,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.1640494557405496,0.6325776625923716,18.051595340133037,9.235190235711427,302211260.96473855,100645589.46052141,1437404867.1285799,6182852.344431965,23844161.570495345,679625567.2292789,37664117295.12642
69,2010-10-01,64.51485684623658,1.3350939052018083,30.915124787503984,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7650173514093043,6.64742784366498,46.16722751646003,31.136494043032297,2431881193.937594,50322794.73026071,1165295751.0402038,28837424.533865668,250582739.24205548,1738260043.4526668,37664117295.12642
70,2010-11-01,33.34550951785366,0.0,20.738955247615227,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.0115492908187225,8.671534703115904,48.6594397515954,30.885527318042325,1256939474.9979959,0.0,781716532.354948,113526680.00072871,326890287.5129234,1832086983.909075,37664117295.12642
71,2010-12-01,99.10223669832769,0.0,10.524662974070445,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,15.301777747572569,37.02343846035783,84.99078319036829,55.4132200933567,3735617157.9500804,0.0,396708035.52076143,576835492.4728968,1395600905.8273394,3199971984.0897555,37664117295.12642
72,2011-01-01,14.39609390901728,0.0,10.89795936650995,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.1273938695522114,20.088202526382172,68.3824500181414,41.23446197640454,542658345.4407133,0.0,410792290.9197099,42499892.372196384,757250350.6174163,2574609957.6269836,37664117295.12642
73,2011-02-01,28.81325278652724,0.0,15.418628871682643,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,3.5721134770242826,20.193312267755775,61.938886903405205,36.165041215336515,1086118262.3272207,0.0,581186305.7845641,134659490.66710398,761202165.9717605,2331995067.6243005,37664117295.12642
74,2011-03-01,37.10539920877772,0.0,29.07324868582841,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,6.119407230603728,20.274717039050905,52.097965904950655,30.678180687093693,1398716983.057025,0.0,1095835541.6204712,230688311.39480013,764281595.3145936,1961525826.243194,37664117295.12642
75,2011-04-01,46.70971221710803,1.4119365617996316,45.7030431442464,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,8.323028640303948,14.556848635476692,42.78332229076187,25.453072815644063,1760735867.734341,53218967.556690656,1722672846.007782,313756229.5523149,548746881.4097605,1610856926.4247024,37664117295.12642
76,2011-05-01,72.11480655344312,3.671034987233269,53.97811543208073,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,5.598757928608005,12.693877867203383,49.53041880289443,30.599097759856633,2718318003.10847,138369312.87917227,2034619654.964374,211053636.6018901,478520073.9338016,1864877010.9655669,37664117295.12642
77,2011-06-01,23.91660097833912,5.647746247198526,70.69949314525425,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.7768921239338926,1.8622734369143337,24.89752206796927,12.979257360423423,901485685.4871455,212875870.22676262,2664935353.641948,29280374.23460226,70199784.66139346,937387412.4271748,37664117295.12642
78,2011-07-01,63.44311696069365,7.342069974466538,73.5500796230057,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.9790355042713585,4.253387022728992,30.56227815213451,18.36166239228717,2391404706.6518188,276738625.75834453,2772395529.3564935,74590166.4897246,160327513.82467166,1150651986.812167,37664117295.12642
79,2011-08-01,21.278133966499258,5.930133656382599,65.95911789804222,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,1.0407529497502368,1.3597864648439288,22.010755243051904,11.396673335634386,802047490.6902053,223519667.38803554,2486272745.0423393,39225223.79099254,51255678.68943203,828678660.8105879,37664117295.12642
80,2011-09-01,23.359303233854835,2.823873123599263,49.92094588995222,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.281607447519557,0.8711873878049099,20.184074524371454,10.507313676346016,880498451.9239293,106437935.11338131,1881712473.9567392,10613709.226203125,32837978.402349334,759907207.0854311,37664117295.12642
81,2011-10-01,46.07308877562532,1.4119365617996316,31.86561965960323,342.4623129468294,0.47844790275119503,72.18610164980531,37.087803687761614,12066.804626770949,0.6531739992594082,3.3127210050313223,33.619045287456004,20.4826666517138,1736656935.7042437,53218967.556690656,1201126459.1423912,24619688.941870943,124869076.49521443,1265739420.5005996,37664117295.12642
