,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
47,2008-12-01,120.05279289816541,0.0,6.931858105450828,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.237770284750572,58.12971235540853,125.5590711360761,55.688592106319746,773209091.9222969,0.0,44643607.806196086,27293855.745804623,374390710.9794726,788368550.345034,6433707809.892397
48,2009-01-01,117.79421740087768,0.0,11.47890721271073,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,10.405413032957927,76.40774982242371,145.3220346502386,64.22798226450146,758660895.4552176,0.0,73928328.35213338,67016704.59799415,492114113.4765406,912456529.3082231,6433707809.892397
49,2009-02-01,107.88074430995648,0.0,13.365839909808335,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.57185363129281,75.8674184884768,154.2946361341635,67.4818761322935,694805332.3995422,0.0,86081955.7158353,61645333.52887844,488632230.53792936,968789076.8251354,6433707809.892397
50,2009-03-01,143.30623048918974,0.0,32.954104506961,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,21.17190018024109,78.29156181148254,166.27376618257838,72.74045151855535,922973469.8362812,0.0,212238400.84874505,136357689.50251436,504246614.6390097,1044006251.7671998,6433707809.892397
51,2009-04-01,140.12575421358284,2.1669371011900025,78.7015154295902,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,13.7939708147007,60.50250150784741,157.22588261733617,68.3740870108391,902486248.0485562,13955231.778667696,506871834.0172004,88840649.87464802,389673499.211521,987196433.1764737,6433707809.892397
52,2009-05-01,39.47136420482694,5.634036440891603,110.95643795390782,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.13118862468096185,9.544203646038264,87.12616396412044,35.40298072863351,254214269.80870244,36283602.48157015,714608547.1898829,844838.462326376,61469662.432276,547044292.1524209,6433707809.892397
53,2009-06-01,118.14683832107453,8.66774840476001,121.32663013554964,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.0141636775761524,6.402556461333269,88.54025205340967,35.10053319655251,760921575.1544825,55820927.11467078,781401657.1016624,25850415.250543956,41235407.861623466,555919512.1918521,6433707809.892397
54,2009-07-01,17.891482925353557,11.268072881783207,127.59977452085678,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1628090056414158,0.6833038971276283,38.596052182654404,12.596999275485285,115231150.29275237,72567204.9631403,821800464.352918,7488101.645471659,4400738.229462978,242325261.3900383,6433707809.892397
55,2009-08-01,24.195985289899173,9.101135609113426,124.25032117668658,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5189357361437682,0.23484743121348386,29.11229101852749,9.24837479019251,155834377.6091931,58611972.08016473,800226947.3635689,3341738.8810330164,1512532.8629980225,182780376.3639896,6433707809.892397
56,2009-09-01,43.319465122246605,4.333874202380005,66.30982407383128,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.35065281983730184,0.45464450450522226,29.831945671303114,10.237245759022214,279001240.0747093,27910463.55733539,427062900.7137097,2258065.169912033,2928196.0655898703,187300933.55630544,6433707809.892397
57,2009-10-01,54.09944531107694,2.1669371011900025,18.417372381426812,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2851686977463959,2.1695762188428436,65.29834951960015,26.972619213317934,348426176.9424286,13955231.778667696,118615949.0826901,8276072.733122398,13973397.99938202,409990439.93281,6433707809.892397
58,2009-11-01,22.673888390731268,0.0,13.134461602999393,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.042665029626877474,2.3681804618296574,73.49573358418805,30.71231840128405,146032578.80656874,0.0,84590846.89714514,274754.18247985916,15252810.14447714,461462679.1630826,6433707809.892397
59,2009-12-01,86.32832414543431,0.0,4.046013476311582,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.0874962815998286,32.533915032747885,120.97285912675119,52.122244551336735,555999209.7954527,0.0,26058027.78068236,19883521.360095058,209538206.18684953,759567122.8951302,6433707809.892397
60,2010-01-01,64.31048827079582,0.0,4.698880469835609,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.7605219029312242,48.19473467953397,128.55335555609787,55.02312781661416,414192733.58453774,0.0,30262098.91040001,24218998.679391857,310402900.1446622,807162553.2772182,6433707809.89141
61,2010-02-01,54.96239211541815,0.0,7.548307595500903,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.8582762457230921,45.31373863348434,129.07382913847104,55.071889191891565,353988333.0288876,0.0,48613504.22042356,11967827.353821944,291847694.7277475,810430498.0372325,6433707809.89141
62,2010-03-01,54.186672534681016,0.0,31.1378437901471,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8403897687926234,26.264572601602218,126.49239613042364,53.87723056070097,348990562.3455368,0.0,200538929.49158454,5412254.984410051,169160327.67231125,794222845.9837028,6433707809.89141
63,2010-04-01,166.50777216808052,2.3121595570871256,79.16130935214076,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.378696207603353,67.54617429113546,143.78981422013402,62.675272068205395,1072403655.8982335,14890498.206783624,509830388.3217332,53964587.42938489,435040507.2971135,902834768.2692748,6433707809.89141
64,2010-05-01,96.84437104390045,6.011614795605934,104.82096693846518,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5441679978185874,26.515878275170472,117.30887239906501,49.38585240221402,623725457.9322802,38715294.99744708,675091738.301146,9944548.96963352,170778251.2730997,736561707.7714536,6433707809.89141
65,2010-06-01,44.61112021862638,9.248638228348502,126.9172937259117,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5451265451598108,2.384413680499489,54.737071857481055,19.98321102919213,287317799.1957292,59561992.8271345,817405468.93189,9950160.32067031,15356507.96429656,343675658.7663772,6433707809.89141
66,2010-07-01,7.203372370687466,12.023229591211868,131.8896332031147,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9771422491075762,0.5967753088846558,28.606630135141927,9.007436064487196,46394275.34624254,77430589.99489416,849428594.850102,6292516.9414890725,3843514.708268788,179605687.30234432,6433707809.89141
67,2010-08-01,33.57500449800517,9.711070032423205,98.25037361369651,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3990949749142658,0.7949197379255803,25.620196580600357,8.014331072873917,216241541.32135612,62540091.777164854,632773787.6182584,9010000.8321509,5119706.946232158,160855629.76781106,6433707809.89141
68,2010-09-01,10.180423281713749,4.624319114174251,53.49025982538475,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.2161436662866822,0.21730244091535636,22.89486427404472,7.1211020940359635,65567327.94136863,29780996.41356725,344497544.1186981,1391913.355648509,1399535.2092839512,143744737.3816599,6433707809.89141
69,2010-10-01,92.07558771764863,2.3121595570871256,26.435974410739096,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2922830826367648,4.473921775868034,86.7696777680223,37.24166667644545,593012598.1213288,14890498.206783624,170256586.93821967,8322326.572024945,28815016.93984061,544811197.0800995,6433707809.89141
70,2010-11-01,108.55561092223904,0.0,8.4866678901969,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.684803266870326,55.71279538001459,126.90105748188991,55.44050044008311,699156756.3048877,0.0,54657401.324015714,30172473.935922,358824340.40873295,796791929.1948053,6433707809.89141
71,2010-12-01,205.77391600159385,0.0,3.0140400094386623,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,39.96033931195922,91.51286379691113,198.97231681447582,86.98193771029713,1325299230.3300555,0.0,19411255.98995294,257366094.71364805,589400298.6075971,1249320952.821711,6433707809.89141
72,2011-01-01,64.89857643043607,0.0,10.363558899871533,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.944662388233857,81.97330327299947,167.986183844084,73.22033814653732,417984077.0954103,0.0,66745193.75311375,18965426.219478197,527959055.887938,1054757696.4117557,6433707809.892397
73,2011-02-01,87.51120574564511,0.0,12.469704517448408,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.250055469508935,78.90587952338917,157.67330553397267,68.7271930094853,563622794.0695868,0.0,80308331.76819612,40254015.109832615,508202952.3070947,990003590.6672782,6433707809.892397
74,2011-03-01,180.62768358805323,0.0,26.774009595972842,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,42.645004074608266,84.18685271196392,185.54206337739177,80.70302978769806,1163336463.2426584,0.0,172432548.02759227,274653662.10853857,542215569.7686456,1164989088.4811292,6433707809.892397
75,2011-04-01,173.51666333219384,2.13078545962456,35.25108151333211,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,54.79764663618111,82.5429651925309,188.6374149035182,81.66947662951677,1117538959.1264277,13722548.654074427,227030282.46335673,352923669.31545454,531627507.3571389,1184423851.0809984,6433707809.892397
76,2011-05-01,141.36314610287147,5.5400420267137145,68.32926509530431,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,22.485980974628664,71.15246054883366,174.05344486473965,74.70131676902194,910442460.2704405,35678625.41670455,440066865.68730193,144815938.62498745,458263460.7993174,1092849351.4513984,6433707809.892397
77,2011-06-01,24.470293747876944,8.52314183849824,114.66331506777478,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.22537258497273635,8.644724115473096,88.95972745219504,34.91761785237556,157600633.63531935,54890194.61629771,738478534.6298199,1451495.6053166462,55677196.49151429,558554123.0709897,6433707809.892397
78,2011-07-01,26.70905528213238,11.080084053427429,130.6351301748775,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7145798985554599,1.00438952807801,37.411399285026214,12.195404423165737,172022133.72772846,71357250.8334091,841345765.6123841,4602093.923896068,6468793.826287974,234889559.66090697,6433707809.892397
79,2011-08-01,41.87468009997186,8.949298761834452,102.40996565375842,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9516118309807794,0.9830604301558928,31.502900119421287,10.027845916016938,269692253.20354235,57634703.26140625,659562970.4336467,6128386.147234017,6331451.024252578,197792079.96967804,6433707809.892397
80,2011-09-01,27.740781929006957,4.26157091924912,63.225544689441776,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.13696576874509508,0.32464441208297345,28.265810711441116,9.081045665308105,178663965.38265675,27445097.308148853,407198206.25594515,882051.2993011149,2090871.3431549475,177468218.90287113,6433707809.892397
81,2011-10-01,55.13005392500098,2.13078545962456,32.35258645552032,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7208683506236497,1.4793976221075014,52.58812204903288,21.032983386241106,355064484.8951469,13722548.654074427,208363065.91020402,4642465.6484349435,9528397.907838197,330187133.752492,6433707809.892397
82,2011-11-01,92.99770544524718,0.0,11.166539943892396,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.466096983652794,22.00698448176474,112.08561373279034,48.325397447940944,598956128.0239285,0.0,71916600.40812549,9442183.427570231,141739784.1339378,703768617.5558355,6433707809.892397
83,2011-12-01,16.763656320813425,0.0,6.18771138669673,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.09677342315561874,10.089372576115704,112.70992619086948,48.05199876588002,107968095.79328327,0.0,39850929.36658827,623287.9808216437,64982897.85202106,707688887.2126268,6433707809.892397
