,Date,precip_and_snowmelt_input_Weber_mean,irrigation_Weber_mean,AET_Weber_mean,soil_thickness_Weber_mean,soil_porosity_Weber_mean,field_capacity_Weber_mean,wilting_point_Weber_mean,Geo_K_Weber_mean,Runoff_Weber_mean,Recharge_Weber_mean,Soil_Water_End_Of_Previous_Timestep_Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Weber_mean,precip_and_snowmelt_input_m3_Weber_sum,irrigation_m3_Weber_sum,AET_m3_Weber_sum,Runoff_m3_Weber_sum,Recharge_m3_Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Weber_sum,Weber_area_m2
84,2012-01-01,130.89733357898814,0.0,9.019401693715425,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,6.527750469095706,76.42413063235479,153.31996421470845,66.61163564728726,843045241.5781292,0.0,58088662.900133364,42040847.2450057,492220096.345866,962667964.4009154,6433707809.892397
85,2012-02-01,73.02804425973942,0.0,7.511641016229256,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.9582061476291064,68.74636931122737,146.12019184299842,63.32351945602551,470345939.3947347,0.0,48378068.294321604,25493364.416896906,442770556.82340413,917460531.4864337,6433707809.892397
86,2012-03-01,130.7319739462821,0.0,49.61832411315906,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,9.300602530339637,69.11068188582487,150.77492260384037,65.94770685779781,841990458.0645893,0.0,319563917.02254915,59900700.07386271,445116798.6256258,946689862.0513891,6433707809.892397
87,2012-04-01,90.03729926820536,3.0229653394664937,79.38070580215519,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.6014580574694777,35.23786127644533,128.78402306288493,54.97505689539432,579884602.071039,19468287.717920404,511249878.7622431,16754237.53402289,226950626.30262315,808607485.3036203,6433707809.892397
88,2012-05-01,32.54463489091784,7.859709872507416,112.32375920924991,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7505481973252537,3.429638990127796,62.963109572498496,23.90184923329796,209601774.4395997,50617548.00148884,723415860.1555766,4833319.7343299575,22088046.48624248,395321628.7961652,6433707809.892397
89,2012-06-01,1.1015579513157732,12.091861357865975,123.18699037780857,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8888759381893366,0.537592927955875,29.576514904326608,9.351767710291384,7094158.811616269,77873150.87168162,793377260.4222355,5724287.519664254,3462357.655135295,185693714.34795383,6433707809.892397
90,2012-07-01,26.701099075654664,15.719419745014832,109.61221520148918,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3161706172441776,2.0946181049549053,27.351534162873055,8.496378497063377,171969518.08159733,101235096.00297768,705948250.4997336,14916095.24759483,13490410.294364814,171724342.42297515,6433707809.892397
91,2012-08-01,16.923842240889936,12.696454449889949,88.76386303452976,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.198536482972895,1.4576198221969214,25.707464362765954,7.863806406718869,108996167.9936223,81766808.57080312,571674807.3262587,14158688.080243792,9387789.903104967,161401887.95178485,6433707809.892397
92,2012-09-01,25.43836050289158,6.045930678932987,64.34232191080466,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5091592850620138,0.4588709874594486,24.56271396717066,7.663739417177173,163838188.37326258,38936575.43584081,414389895.7226666,3279296.994635924,2955398.0879587526,154215679.53793612,6433707809.892397
93,2012-10-01,58.65775363703585,3.0229653394664937,31.204818961222838,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.395596902894229,1.4109482010614194,53.16306018386514,21.51643962495531,377784082.2904843,19468287.717920404,200971268.33011767,8987719.864799835,9087224.433124911,333795895.4448847,6433707809.892397
94,2012-11-01,58.726589810467964,0.0,11.245785375317897,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3749221553098012,7.452745789541529,92.77064051184054,40.10663254753596,378229038.5730876,0.0,72426990.76158433,8854907.471991379,48000658.140915625,582488958.1063322,6433707809.892397
95,2012-12-01,119.74068552580034,0.0,5.054246086888125,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.17122110200118,63.00441055824021,136.64454210237733,59.83611105890119,771197727.9306821,0.0,32550611.784603942,52627299.46490985,405788173.09769446,857969875.1003278,6433707809.892397
96,2013-01-01,61.24678399825373,0.0,4.298287931622139,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.7589082009412427,53.35178042470467,136.06055939826425,58.62868316578434,394457875.6921798,0.0,27683677.978439204,24207520.048312027,343616623.7319626,854298169.1659359,6433707809.892397
97,2013-02-01,43.90784832342636,0.0,11.66127002438321,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.6348299646693585,33.72781423768692,132.91263527383646,56.70725021178948,282790783.68959594,0.0,75104112.85407841,10528763.845799902,217227351.53442717,834532192.1176127,6433707809.892397
98,2013-03-01,58.39864237381741,0.0,41.649012873285955,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1556005725562817,26.715582512335377,123.28604899829568,52.90697389788533,376123495.5377827,0.0,268236435.18636876,7443127.345108561,172066716.013654,774091661.8118895,6433707809.892397
99,2013-04-01,77.90543313913827,2.5059386060140545,66.59130594373507,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.7178886969204927,26.460025516134078,109.66463305469108,47.086917521291696,501757429.15913844,16138456.82926227,428876206.74443144,23946439.517394807,170420772.68230972,688566291.3354316,6433707809.892397
100,2013-05-01,49.480929702590274,6.515440256234897,114.77494035290106,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4170864946536124,2.28082104538099,56.97891975861645,22.39568226583906,318675929.1225695,41959986.98708332,739198995.0962195,2686103.016768117,14690318.101568816,357753351.90235275,6433707809.892397
101,2013-06-01,0.2142280998180718,10.023754424056218,140.05482289399853,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.16443265669012297,0.1830598453976798,22.846993509346234,7.113526099954546,1379621.1662328187,64553827.31704908,902010508.9157099,1058996.6694592224,1179001.7267815466,143443816.375346,6433707809.892397
102,2013-07-01,32.652345597246445,13.030880512469794,124.13250832437542,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0887373517544732,0.8432875162224702,21.755349987223738,6.717749056999245,210300560.71689114,83919973.97416665,799467750.9770977,7011403.935469242,5431264.505949422,136590077.4412692,6433707809.892397
103,2013-08-01,16.465088464880278,10.52494192479836,100.44499357646626,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8527533773027226,0.3905588258435266,20.077785354233423,6.033311278064871,106045926.81676142,67781517.262968,646907771.8624467,5491612.330281815,2515366.261077154,126057746.2332344,6433707809.892397
104,2013-09-01,68.61550352452521,5.011877212028109,35.73691041136836,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.3258758056053976,3.0805955574162134,56.094080126353944,23.640704637909447,441923457.6415799,32276913.65852454,230160157.19998446,8538602.230657494,19841431.309904333,352205321.8804622,6433707809.892397
105,2013-10-01,44.6508015011782,2.5059386060140545,26.572218872079915,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.697449554953916,3.9307975065069494,73.81976186348886,31.599218417824776,287574323.23642164,16138456.82926227,171134697.0333804,4491590.326727092,25317510.874157712,463504410.51105654,6433707809.892397
106,2013-11-01,51.4032787990817,0.0,14.842584095854852,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.22160061108330018,15.16973497165956,95.79455780185422,41.72273538031087,331067667.4160638,0.0,95592692.9985334,1427223.6328146076,97704600.04686084,601483611.2241961,6433707809.892397
107,2013-12-01,77.75234819533016,0.0,5.151490522010437,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7549510204342118,50.1340706421368,116.59129149997734,50.83848873401333,500766956.0898131,0.0,33177989.704101935,11302732.0513875,322896176.92352957,732060132.6316249,6433707809.892397
108,2014-01-01,86.17058518112684,0.0,11.945163996748903,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.519964905884601,63.157061475491666,123.98670850234123,54.193735116572235,554988501.7251161,0.0,76931658.62857263,22670900.598189205,406771988.1230987,778494076.8926021,6433707809.892397
109,2014-02-01,142.63983683939813,0.0,18.05884743451928,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.892167175755088,82.79855227176142,152.8575761001241,66.8865716594887,918677072.552786,0.0,116306568.71685493,83032648.8716001,533274503.1496414,959767806.7507135,6433707809.892397
110,2014-03-01,112.9345426498766,0.0,42.86509268241522,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,8.318622105438244,67.62064427214537,147.63793383704652,64.72876706546535,727359900.9924498,0.0,276069279.03802353,53576385.42600811,435518842.0047506,926993476.7255831,6433707809.892397
111,2014-04-01,77.15687542274392,2.2595087127572864,58.80568155003802,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.16593940901197,37.51474718526756,127.40469945545843,55.28516230580789,496932672.789967,14551430.33183526,378731461.11303526,33272478.483657666,241617798.6964657,799952766.250972,6433707809.892397
112,2014-05-01,39.10163331414057,5.874722634956073,108.63818463071233,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.0756485048425199,4.369881570577049,66.217737527847,26.11364426663545,251833540.98545045,37833718.74539194,699680023.2492158,487147.8291421764,28144123.124215122,415762397.24132514,6433707809.892397
113,2014-06-01,31.409238533854726,9.038034851029145,115.61482394273878,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.920220142678518,0.36702618812182114,31.959782869738984,10.42509201087328,202288343.0268275,58205721.32734104,744612492.78,5926007.531877171,2363736.448480011,200658234.1221244,6433707809.892397
114,2014-07-01,36.60523587593386,11.749445269912146,136.5662934899452,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.2129423335735288,0.5715759945219557,24.914071539984857,7.741543385523658,235757380.1349,75667437.49078389,879546905.1824241,7811166.722459977,3681212.6870203638,156420430.38159767,6433707809.892397
115,2014-08-01,79.72917295418196,9.489936530633813,101.15141186649538,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.3804190863676022,1.265236262613842,29.935009001529824,10.490883303411627,513499689.96611804,61116006.988234,651461003.2049258,15329482.909469144,8148770.07151192,187947636.0365035,6433707809.892397
116,2014-09-01,98.4570264526016,4.519017425514573,59.753008573451126,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.274225413958982,4.7279715742236945,68.52390279595554,29.197761322957753,634116242.0765507,29102860.66367052,384835152.5002196,14646048.774537481,30451659.760460403,430248009.37903535,6433707809.892397
117,2014-10-01,4.631093979634292,2.2595087127572864,33.282976324689976,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.04545784545486731,0.33261714029647654,47.67488984795543,19.07413578460064,29827311.75309832,14551430.33183526,214356142.2181572,292756.6404440531,2142270.4564719,299337729.63612676,6433707809.892397
118,2014-11-01,41.064101108994485,0.0,13.986851419732048,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.04367076750771656,4.718397804189697,70.79718628076402,30.346324499894862,264477599.9518412,0.0,90081047.9269019,281241.9227873083,30390572.55507475,444524008.27429634,6433707809.892397
119,2014-12-01,90.31889310843074,0.0,8.09812275504051,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.268789418110117,35.409642442099376,114.79622140869596,50.61032437698482,581702956.0884174,0.0,52154624.506752945,21052823.3772689,228062622.15189746,720788705.2411555,6433707809.892397
120,2015-01-01,49.7004542416104,0.0,11.27951548202722,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.259788213314199,32.80025204922919,119.02592256686277,51.843368672664575,320096017.6993631,0.0,72644239.68357645,8113046.507857666,211254050.02169022,747345124.3797467,6433707809.892397
121,2015-02-01,99.34718148421682,0.0,21.168729189061633,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.120200343483784,65.56109870696186,130.4443291971096,57.615009777072295,639856454.62842,0.0,136335948.9001334,13655586.765232077,422255519.8263309,819042067.7247982,6433707809.892397
122,2015-03-01,67.07608410086824,0.0,58.24375344117876,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.19467469613981375,30.36330761397469,111.08427913365595,48.58382065357631,432008688.7708096,0.0,375116484.5979451,1253852.782882227,195559098.53317577,697482965.0441823,6433707809.892397
123,2015-04-01,77.24507875433818,2.3286311193802134,89.10292074145927,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.4788954763242246,12.121349948374865,93.84525169102626,40.209044016112934,497493316.78080827,14996588.373519028,573860794.9081179,3084244.269615664,78068247.29290715,589237689.3577809,6433707809.892397
124,2015-05-01,132.57707558710527,6.054440788463684,95.07566660549016,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,5.858937579082227,21.28556056618399,111.25906449358676,46.96790615476414,853850785.2069073,38991128.98597215,612328732.8010747,37731339.23363706,137089344.04156035,698572096.3142642,6433707809.892397
125,2015-06-01,15.709216877517463,9.314524477520854,150.6671036417503,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.03221350671261304,0.40210125145922304,29.2311430761902,9.779652261148346,101177055.69437823,59986353.49407611,970365299.1337955,207444.35923795847,2589772.3719838387,183526711.61618218,6433707809.892397
126,2015-07-01,41.560124773225155,12.108881576927368,128.1302535329435,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.312501716486593,1.0412363454515976,25.86965771174108,8.35524648037245,267665984.64922518,77982257.9719443,825214213.9148545,8452259.979194496,6706073.78031772,162421091.8352235,6433707809.892397
127,2015-08-01,46.9584973319863,9.780250716630492,103.11570226265698,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5124028359587645,1.1353757847190256,25.330271881441373,8.1410198889347,302435112.9086593,62985671.26689625,664109651.2686268,9739653.95974721,7312432.2925921595,159034295.21053243,6433707809.892397
128,2015-09-01,45.82162656549046,4.657262238760427,59.82871450669881,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.49615436172926847,0.7900776540579502,28.70042742177063,9.772326699358452,295112202.8555392,29993176.747038055,385320305.95771736,3195218.3070208775,5088528.6707371045,180195540.92259225,6433707809.892397
129,2015-10-01,35.91278519372885,2.3286311193802134,31.413020109593354,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5877575214207899,0.7369968391813136,36.94660319982794,13.968583278634972,231294490.3592441,14996588.373519028,202312478.44487074,3785116.180533833,4746639.10318062,231971908.90292862,6433707809.892397
130,2015-11-01,49.54054264722101,0.0,11.360189821976345,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.45146775221569513,3.4902482351672917,72.24638757727058,30.47057775688453,319067067.772191,0.0,73163769.15454906,2907486.7072361233,22479554.40935453,453617897.2766616,6433707809.892397
131,2015-12-01,121.51360640923741,0.0,5.169227340657036,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.877645030877832,53.059788644370585,131.25177729657466,57.42700402427469,782611778.6601737,0.0,33291188.18741175,31413549.408844803,341736649.9251754,824108174.980312,6433707809.892397
132,2016-01-01,89.23594683238711,0.0,6.2543588264597165,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.929548034187563,66.33154842168278,139.603648421815,60.50509112551138,574724692.6666762,0.0,40281340.08144314,51068538.31829766,427215141.9679017,876544595.4114769,6433707809.892397
133,2016-02-01,89.37014870031174,0.0,23.15500380168323,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.683214116288183,60.58850720831559,142.06743187373007,61.667393079855756,575594640.9836297,0.0,149128590.64403927,23721522.02504584,390227211.5545531,892014693.4349275,6433707809.892397
134,2016-03-01,180.21149540796932,0.0,49.142510684040786,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,24.84437194461884,80.53015564343407,168.9922277471903,73.86665599015936,1160661428.6291955,0.0,316499550.6505177,160008990.0431876,518664590.68734956,1061075464.3722494,6433707809.892397
135,2016-04-01,94.11970549978491,2.5817263428984143,60.58172308014997,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,7.0481891936525,52.719945199382,146.34356230128165,63.009959474080226,606175410.7484652,16626620.272800375,390170651.74056494,45393280.887628965,339547084.98374045,918863873.4416721,6433707809.892397
136,2016-05-01,80.48911745022583,6.71248831517301,113.70588081067612,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.074126677048173,16.729943199385104,102.37860422359444,42.40360734367322,518390709.4846557,43229211.57354148,732319702.2256236,19797938.267683346,107750307.21235064,642810656.6319613,6433707809.892397
137,2016-06-01,12.007111432747655,10.326905371593657,142.5206077449464,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.38825123488746566,0.6274583421623414,34.02342861657072,11.22409744123566,77331488.66309498,66506481.0912015,917896931.901616,2500297.118718241,4041219.7905168883,213615465.89074144,6433707809.892397
138,2016-07-01,0.45229624303149185,13.42497663034602,138.64096379224463,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.8564984819351471,0.8484801888015999,23.94739207404772,7.293910290590978,2913154.086059526,86458423.14708295,892908211.6878746,5515665.609583295,5464626.819100762,150351811.81282726,6433707809.892397
139,2016-08-01,10.789347767537002,10.843250506774623,103.78943918617763,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.43955763150633215,0.610149215545778,21.31796296388793,6.394960386731262,69489081.6578367,69831804.28669494,668444850.9890116,2830779.8025432173,3929722.599861908,133843573.08549115,6433707809.892397
140,2016-09-01,84.65072948801205,5.163452685796829,59.32256626727144,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9378002368969678,1.5577689833084527,50.616177032194955,20.033299170810984,545188869.374976,33253240.54560075,382062996.06890965,12479452.127984053,10032949.954601243,317802521.21935874,6433707809.892397
141,2016-10-01,56.93759472628171,2.5817263428984143,31.36795049946253,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.0335359084014917,2.795694694153167,76.39526015284738,31.71490168814338,366706400.7196263,16626620.272800375,202024046.90436852,6655970.889063853,18005831.623705983,479666671.0894733,6433707809.892397
142,2016-11-01,66.88712440722401,0.0,12.449227865027135,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.558286165542035,19.33420718885828,110.3596931092165,47.3460187910297,430785109.1253356,0.0,80177662.15625891,10035453.383404829,124522457.93170196,692926726.728088,6433707809.892397
143,2016-12-01,132.01350519158345,0.0,3.2119897223460305,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,12.60691805041081,73.29067594521456,152.88352581369725,66.31779526918825,850234373.0246077,0.0,20686001.597317632,81193240.86669487,472036501.76330745,959926955.4012372,6433707809.892397
144,2017-01-01,175.52803784473554,0.0,3.8778873128654197,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,47.560335808279795,89.18320523287663,187.66556021906445,80.95658398700137,1130491929.0443997,0.0,24974313.016180396,306310164.6587057,574394998.485638,1178317220.371765,6433707809.892397
145,2017-02-01,199.80848503321806,0.0,11.835911486327056,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,76.5801355519969,90.42233131157329,208.2124061558328,89.78191928169493,1286876612.5649142,0.0,76225841.61606283,493214429.29865944,582376437.2678237,1307331684.085624,6433707809.892397
146,2017-03-01,149.4999378979853,0.0,41.91000498151595,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,32.84530984436327,84.18428758654312,198.93739496863483,85.69721133364688,962867813.693929,0.0,269918883.70202357,211544149.81108645,542199808.7387327,1249095466.0281327,6433707809.892397
147,2017-04-01,176.93726192130373,2.268864328141688,79.01666185994078,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,45.894620426360845,69.18201652812195,184.7993707903142,79.03421386982315,1139579211.5738084,14611631.991118334,508903596.0073808,295591587.8264896,445575431.35905445,1160324206.9365807,6433707809.892397
148,2017-05-01,37.68453324178248,5.899047350828239,108.40282111114026,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7597601166269005,23.936372423605796,99.78044077024295,40.72173731865453,242708409.8060726,37990243.80577428,698160366.5526274,4893374.482572643,154165972.26754335,626497332.1753067,6433707809.892397
149,2017-06-01,22.194259530355836,9.075457312566751,129.2256888912194,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.41512664330006116,0.5306614483153325,38.801314248687866,12.972108728740192,142939287.75875065,58446527.96447334,832271855.4188237,2673257.4743550443,3417751.732193606,243612633.0491234,6433707809.892397
150,2017-07-01,15.826783878355362,11.798094701656478,136.59678561128436,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.6125654418216511,0.501862961671932,24.621153233291256,7.456078214670485,101932483.35393639,75980487.61154856,879743067.8528086,3944734.331207517,3232198.4688913776,154581248.64930573,6433707809.892397
151,2017-08-01,9.370950323026666,9.529230558959112,110.3651713379303,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.7601366725389348,0.367325218607799,19.751986760092432,5.8069775630753515,60355784.96097675,61368856.81473916,710801671.7234509,4895005.648749176,2365780.358594178,124010655.62388596,6433707809.892397
152,2017-09-01,78.02681063422222,4.537728656283376,64.22207073752652,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1634007402822713,1.0966381055384071,39.647612709000406,15.59637188143703,502533972.4735238,29223263.98223667,413618725.8392387,7492181.354246405,7063008.69185413,248936015.4382101,6433707809.892397
153,2017-10-01,7.372233859440454,2.268864328141688,28.397026821530623,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.048697603868141356,0.15704087751277074,31.543909894520677,12.17830330684498,47481842.96539385,14611631.991118334,182886862.79463527,313592.922170719,1011457.3252685182,198053912.7957781,6433707809.892397
154,2017-11-01,59.84603605872954,0.0,13.277745732938307,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5032770637795168,6.553945042386041,70.84290948887568,30.83784873985073,385438931.0897918,0.0,85513292.09917653,9682190.204154134,42212602.6992061,444809066.4915025,6433707809.892397
155,2017-12-01,60.95074518146904,0.0,7.417070868619074,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9925598534774619,22.59899627576971,101.4429753712779,44.54478897939886,392556590.22444504,0.0,47768690.750023544,6392714.614281048,145552131.6610599,636944761.5715287,6433707809.892397
156,2018-01-01,79.48339610810078,0.0,14.651883799585743,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.7898816174447902,49.45141488677227,115.70623391089319,50.99600536566397,511919926.46024364,0.0,94363346.42121574,11528314.186718702,318498682.4291545,726503827.3519,6433707809.892397
157,2018-02-01,72.60107944831314,0.0,17.79240187724495,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,2.0490414446482204,50.46020434747699,118.79510183395314,52.16692930259748,467594140.46951723,0.0,114589944.88616477,13197273.14021837,324996640.3517587,745898587.8484813,6433707809.892397
158,2018-03-01,107.8967245965029,0.0,40.44473139141605,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,4.901196846883955,55.302772649648674,126.80323550806466,55.9425563535565,694909473.5737036,0.0,260479896.4031137,31566811.690666612,356183425.7028061,796178783.4858061,6433707809.892397
159,2018-04-01,86.10156684974649,2.8223536777652924,69.10920007341178,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,3.101241870059793,31.197784136763303,115.55746187408612,50.84571700308383,554540444.1578081,18176179.175445236,445093182.3606194,19974255.160136368,200932362.83307937,725567571.7132914,6433707809.892397
160,2018-05-01,42.14338857651677,7.338119902761793,108.88340630817231,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.48427874028203804,3.353454763468116,59.03651326594516,23.588891169886402,271426040.4332464,47258068.04936178,701260169.4185733,3118651.7829470006,21597974.624886673,370674572.97661173,6433707809.892397
161,2018-06-01,4.196998812496377,11.28941471106117,128.16206968878635,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.282624968810327,0.7664509339922627,22.140587518363247,6.764770562090853,27031306.140177455,72704716.70178095,825422911.5860003,8259717.835378906,4936354.9208850525,139007738.71115834,6433707809.892397
162,2018-07-01,4.816732998317353,14.676239805523586,137.14528984557293,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.5905182799180473,0.9002253782410666,18.915768265811,5.559709683508236,31023163.37965713,94516136.09872356,883278214.154032,10242570.27603827,5797847.447315974,118760034.88867125,6433707809.892397
163,2018-08-01,15.357257442827702,11.853885939369228,101.99901680606172,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.9327449399448868,0.9016284724937172,18.09515280522318,5.261111330614761,98911013.09995928,76339955.7101764,656916134.2763138,6006637.848212032,5806957.407482948,113608063.96453147,6433707809.892397
164,2018-09-01,0.6941824117953515,5.644707355530585,55.60787603890823,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.089532944342881,0.24613803269550358,16.905609726139684,4.903779023857382,4471033.065736518,36352358.35089047,358135619.7246902,576558.6984605866,1585271.3086478887,106139673.03822853,6433707809.892397
165,2018-10-01,89.27810114959375,2.8223536777652924,23.116777221362835,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.9260296837201665,4.348000860669221,80.68655437478915,34.85718382392016,574991961.3915123,18176179.175445236,148880825.63729417,12403459.26673924,28004077.08905975,506612705.78123033,6433707809.892397
166,2018-11-01,47.814874667189216,0.0,9.428803649615901,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,1.1720950584792698,14.370341759866028,103.46620213600471,44.54319686725878,307949313.7856159,0.0,60725318.88120781,7548224.098423848,92552902.69656466,649642951.6602857,6433707809.892397
167,2018-12-01,33.77312572296641,0.0,4.136598411158598,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,0.5964982241155007,24.116444144954176,108.68909010306857,46.704548731713594,217517146.43927056,0.0,26640752.105717625,3841932.425281009,155322552.3054709,682438316.4514626,6433707809.892397
168,2019-01-01,140.85852296301405,0.0,5.217849558218188,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,15.561207159990401,73.16630701470204,155.94717451381356,68.05605219906109,907202328.4487214,0.0,33604604.43974902,100221440.4806518,471235193.06939167,979164852.3829234,6433707809.892397
169,2019-02-01,129.93637907078283,0.0,9.064681051886424,458.875633041707,0.50963070559877,116.39721644292966,58.194468675097035,15762.90476783766,24.80064924199513,80.20746014988492,171.56847425610306,74.44781085428738,836858366.6416487,0.0,58377898.23860395,159728443.55675736,516585457.5701196,1077247291.3352613,6433707809.892397
