,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
32,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
33,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
34,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
35,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
36,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
37,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
38,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
39,2024-02-01,47.228286785094326,0.0,16.076363222835038,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.139432948944485,12.778956641616762,45.66291204097994,46.522274738621725,144086365.3352109,0.0,47735452.27763135,6526859.350464129,38986832.95980238,135588328.12425005,3075737005.0361032
40,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
41,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
42,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
43,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
44,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
45,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
46,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
47,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
48,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
49,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
50,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0359783
51,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
52,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0359783
53,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
54,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
55,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
56,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
57,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
58,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
59,2024-03-01,45.93162260631052,0.0,21.55811110479331,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,2.435005111777417,17.979262482277868,49.32455359672575,50.72058440511851,140132038.1843201,0.0,64011826.93101176,7429046.663037886,54853072.40815793,146461537.2695506,3075737005.0361032
60,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
61,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0359783
62,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
63,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
64,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
65,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
66,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
67,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
68,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
69,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
70,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
71,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
72,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
73,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
74,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
75,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
76,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
77,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
78,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0359783
79,2024-04-01,6.722476788825654,0.08843579593124344,17.52589981236139,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.07580875277647145,3.538240756742171,37.617682725015236,32.26218583293974,20509546.07288424,269804.12947290804,52039069.29562355,231297.01527849294,10794849.74570581,111700636.38615187,3075737005.0361032
80,2024-05-01,4.199300490718463,0.22993308691669703,20.03360436686188,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.6489509105481428,29.557462913880787,22.557425856431273,12811468.619218867,701490.7900055541,59485012.577843145,0.0,1979963.9251028076,87767327.5086498,3075737005.0361032
81,2024-05-01,4.199300490718463,0.22993308691669703,20.03360436686188,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.6489509105481428,29.557462913880787,22.557425856431273,12811468.619218867,701490.7900055541,59485012.577843145,0.0,1979963.9251028076,87767327.5086498,3075737005.0361032
82,2024-05-01,4.199300490718463,0.22993308691669703,20.03360436686188,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.6489509105481428,29.557462913880787,22.557425856431273,12811468.619218867,701490.7900055541,59485012.577843145,0.0,1979963.9251028076,87767327.5086498,3075737005.0361032
83,2024-05-01,4.199300490718463,0.22993308691669703,20.03360436686188,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.6489509105481428,29.557462913880787,22.557425856431273,12811468.619218867,701490.7900055541,59485012.577843145,0.0,1979963.9251028076,87767327.5086498,3075737005.0361032
