,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
10,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
11,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
12,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
13,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
14,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
15,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0359783
16,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
17,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
18,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
19,2024-01-01,30.94203831233845,0.0,22.166470946330744,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.05339526969147665,1.2255623635185906,26.39537590062864,20.445346401604965,92740711.88950695,0.0,66438607.93415868,160039.21412675994,3673363.0761203016,77482025.7278705,3075737005.0361032
20,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
21,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0359783
22,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
23,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
24,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
25,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
26,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
27,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0359783
28,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
29,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
30,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
31,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
32,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
33,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
34,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
35,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0359783
36,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
37,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
38,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
39,2024-02-01,51.93005939958252,0.0,35.95105813352183,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,2.2804432449570977,6.178168017285189,35.961901790910886,34.49464255204337,155645587.27395284,0.0,107754101.57376926,6834669.127595498,18517058.360533204,105563455.45254168,3075737005.0361032
40,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0359783
41,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
42,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
43,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
44,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
45,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
46,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
47,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
48,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
49,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
50,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
51,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
52,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
53,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
54,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
55,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
56,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0359783
57,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
58,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0361032
59,2024-03-01,43.82799145691498,0.0,47.66135145219251,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.2555299003967768,3.908229971542553,31.88060090009052,22.697324928211316,131363330.92834446,0.0,142852605.19281936,765865.9174070752,11713733.9777313,93583512.36859114,3075737005.0359783
60,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
61,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
62,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
63,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
64,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
65,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
66,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
67,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
68,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0359783
69,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
70,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
71,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
72,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
73,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
74,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
75,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
76,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
77,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0359783
78,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0361032
79,2024-04-01,6.569672271588603,0.1910313807478067,54.203740287623816,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.00020730435740332867,0.18745698286012888,16.523090353341022,6.894428888075869,19691019.942193184,572563.711784247,162461538.71884385,621.3429640333052,561849.2411133873,48502653.97888646,3075737005.0359783
80,2024-05-01,1.485825910322203,0.4966815961355426,48.449359490472474,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.030821765012678397,0.04611356854786673,11.025304576160428,4.148834761672339,4453378.729971903,1488665.66919571,145214128.41849613,92379.87502028352,138214.47932196577,32364308.994798493,3075737005.0359783
81,2024-05-01,1.485825910322203,0.4966815961355426,48.449359490472474,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.030821765012678397,0.04611356854786673,11.025304576160428,4.148834761672339,4453378.729971903,1488665.66919571,145214128.41849613,92379.87502028352,138214.47932196577,32364308.994798493,3075737005.0361032
82,2024-05-01,1.485825910322203,0.4966815961355426,48.449359490472474,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.030821765012678397,0.04611356854786673,11.025304576160428,4.148834761672339,4453378.729971903,1488665.66919571,145214128.41849613,92379.87502028352,138214.47932196577,32364308.994798493,3075737005.0361032
