,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
37,2024-02-01,47.63852515231352,0.0,36.31352703701597,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6623857433215752,4.612463019461638,20.34844789921835,21.16053579439246,145338163.89094064,0.0,107826991.04347453,2020692.5308054439,14071513.159684163,60420575.30791712,3075737005.0361032
38,2024-02-01,47.63852515231352,0.0,36.31352703701597,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6623857433215752,4.612463019461638,20.34844789921835,21.16053579439246,145338163.89094064,0.0,107826991.04347453,2020692.5308054439,14071513.159684163,60420575.30791712,3075737005.0361032
39,2024-02-01,47.63852515231352,0.0,36.31352703701597,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.6623857433215752,4.612463019461638,20.34844789921835,21.16053579439246,145338163.89094064,0.0,107826991.04347453,2020692.5308054439,14071513.159684163,60420575.30791712,3075737005.0361032
40,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
41,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
42,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
43,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
44,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0359783
45,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
46,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
47,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
48,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
49,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
50,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
51,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
52,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
53,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0359783
54,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
55,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0359783
56,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0359783
57,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
58,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0359783
59,2024-03-01,42.07952544794777,0.0,49.038124751236694,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.1339169311224564,3.345520740620952,17.60766756414474,16.073705656845902,128379761.0879894,0.0,145610355.94029796,408528.478688708,10206469.50548437,52282708.20311333,3075737005.0361032
60,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0359783
61,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
62,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
63,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
64,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
65,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
66,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
67,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
68,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0359783
69,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
70,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0359783
71,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
72,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
73,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0359783
74,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
75,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0359783
76,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
77,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
78,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
79,2024-04-01,5.509875357849594,0.08843579593124344,55.58423835787795,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.15614826214789942,6.215247586520364,3.7581570514143348,16809936.667174365,269804.12947290804,165047608.51198426,0.0,476339.5157640629,18455099.763111357,3075737005.0361032
80,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0361032
81,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0361032
82,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0359783
83,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0361032
84,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0359783
85,2024-05-01,3.116104535144601,0.22993308691669703,49.609768579064045,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.06828273172993433,3.072836411526969,1.7576177236363302,9506789.502381837,701490.7900055541,147307301.69718423,0.0,208320.2033569125,9124440.578578535,3075737005.0361032
