,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
13,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
14,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0359783
15,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
16,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
17,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
18,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
19,2024-01-01,30.94203831233845,0.0,23.417788949328695,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.1526693852185115,12.670148549682722,12.629341107883441,92740711.88950695,0.0,70189108.6184433,0.0,457567.7719502317,37191899.23501009,3075737005.0361032
20,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
21,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
22,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
23,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
24,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
25,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
26,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
27,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
28,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
29,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
30,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0359783
31,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
32,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
33,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
34,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
35,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
36,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
37,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
38,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0359783
39,2024-02-01,51.93005939958252,0.0,32.52810583298967,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,3.2032446674247153,6.234311618511162,25.425631951017017,31.13018764925549,155645587.27395284,0.0,97495130.61054458,9600496.060259435,18685165.22505416,74634321.68728541,3075737005.0361032
40,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
41,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
42,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
43,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
44,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
45,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
46,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
47,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0359783
48,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0359783
49,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
50,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
51,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
52,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
53,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
54,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
55,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
56,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
57,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
58,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
59,2024-03-01,43.82799145691498,0.0,44.11709312753243,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.6014339525839683,4.390250786714065,21.85196602952454,20.454599951075373,131363330.92834446,0.0,132229635.28604913,1802568.9286524581,13158316.896663826,64144691.23651225,3075737005.0361032
60,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
61,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
62,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
63,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
64,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
65,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
66,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0359783
67,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
68,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
69,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
70,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
71,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0359783
72,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
73,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
74,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
75,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
76,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
77,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
78,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
79,2024-04-01,6.569672271588603,0.1910313807478067,39.74179054651135,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.0,0.4566347150110866,8.58443830511626,3.8038499607010934,19691019.942193184,572563.711784247,119115243.465619,0.0,1368618.3049710174,25198908.72688212,3075737005.0361032
80,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0361032
81,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0361032
82,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0361032
83,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0359783
84,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0361032
85,2024-05-01,1.485825910322203,0.4966815961355426,47.94663838867826,288.94340373001256,0.45817927738511727,59.1261321743733,25.67511168690326,11469.077075886078,0.004887027533090885,0.002891158757403943,2.839446873943005,0.9600790110182851,4453378.729971903,1488665.66919571,143706811.70129547,14647.642773929965,8665.600022888964,8334961.908510358,3075737005.0361032
