,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
84,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
85,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
86,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
87,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
88,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
89,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
90,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0359783
91,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
92,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0359783
93,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0359783
94,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
95,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
96,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
97,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
98,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0361032
99,2024-05-01,3.116104535144601,0.22993308691669703,6.522914652868593,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0274793324548875,3.961428314702272,55.74225068683146,42.138382919830114,9506789.502381837,701490.7900055541,19368477.56104314,83835.39160209573,12085710.578478722,165516921.47888267,3075737005.0359783
100,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
101,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
102,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
103,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
104,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
105,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
106,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
107,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
108,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
109,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
110,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
111,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
112,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
113,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
114,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
115,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
116,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0359783
117,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
118,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
119,2024-06-01,11.024309711011727,0.35374318372497376,10.264570421333936,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.23035220570738907,9.294581760632035,55.629011520320034,42.09418341781025,33634068.34449313,1079216.5178916322,30478564.41215686,702781.7931271441,28356817.663556095,165180701.34350592,3075737005.0361032
120,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
121,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
122,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
123,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
124,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
125,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
126,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
127,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
128,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
129,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
130,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
131,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
132,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
133,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
134,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
135,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
136,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
137,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
138,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0361032
139,2024-07-01,9.561829150438193,0.45986617383339407,10.87490760220617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.10517474978587617,7.870055629269063,55.53110612473841,41.94838879977562,29171875.505686976,1402981.5800111082,32290829.958752945,320872.35888621805,24010551.861050293,164889999.40913185,3075737005.0359783
140,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
141,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
142,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
143,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
144,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
145,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
146,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
147,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
148,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
149,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
150,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
151,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
152,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
153,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
154,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
155,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
156,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0359783
157,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
158,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
159,2024-08-01,67.43443901178392,0.37143034425702737,13.006737931426617,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,9.202601336171423,39.52129801211981,64.31423725026062,59.80047651283452,205734021.61297086,1133177.3478920592,38620925.39306667,28075767.46711608,120574751.2328714,190970015.72765303,3075737005.0361032
160,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0361032
161,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0359783
162,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0361032
163,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0361032
164,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0359783
165,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0361032
166,2024-09-01,3.3752963698758776,0.17687159186248688,6.487718200943877,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,10.270942213695493,56.59175700168254,44.868696112846436,10297511.764550328,539608.2589458161,19263904.065890193,0.0,31335403.76643796,168039348.9648842,3075737005.0361032
