,Date,precip_and_snowmelt_input_Paria_mean,irrigation_Paria_mean,AET_Paria_mean,soil_thickness_Paria_mean,soil_porosity_Paria_mean,field_capacity_Paria_mean,wilting_point_Paria_mean,Geo_K_Paria_mean,Runoff_Paria_mean,Recharge_Paria_mean,Soil_Water_End_Of_Previous_Timestep_Paria_mean,Soil_Saturation_Percent_End_Of_Timestep_Paria_mean,precip_and_snowmelt_input_m3_Paria_sum,irrigation_m3_Paria_sum,AET_m3_Paria_sum,Runoff_m3_Paria_sum,Recharge_m3_Paria_sum,Soil_Water_End_Of_Previous_Timestep_m3_Paria_sum,Paria_area_m2
40,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
41,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
42,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
43,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
44,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0359783
45,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
46,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
47,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
48,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0359783
49,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0359783
50,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
51,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
52,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
53,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
54,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
55,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
56,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
57,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
58,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0361032
59,2024-03-01,42.07952544794777,0.0,20.423011315175977,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,1.1071789513690353,13.438822561126006,52.522022630458316,48.50569040145681,128379761.0879894,0.0,60642340.21949017,3377878.9074033108,41000143.19882879,155954970.87796548,3075737005.0359783
60,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
61,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
62,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
63,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
64,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
65,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
66,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0359783
67,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
68,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
69,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0359783
70,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
71,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
72,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
73,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0359783
74,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
75,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
76,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
77,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0359783
78,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
79,2024-04-01,5.509875357849594,0.08843579593124344,27.81412406891453,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.002111864836435416,1.5507960931315945,32.71763044480517,22.206689411209364,16809936.667174365,269804.12947290804,82588701.18277648,6443.478055457855,4731270.785818327,97149817.28313573,3075737005.0361032
80,2024-05-01,3.116104535144601,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.12249292913801274,18.1176007217653,9.758988162016625,9506789.502381837,701490.7900055541,112148975.38783537,0.0,373707.53461132565,53797493.930707455,3075737005.0361032
81,2024-05-01,3.116104535144601,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.12249292913801274,18.1176007217653,9.758988162016625,9506789.502381837,701490.7900055541,112148975.38783537,0.0,373707.53461132565,53797493.930707455,3075737005.0361032
82,2024-05-01,3.116104535144601,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.12249292913801274,18.1176007217653,9.758988162016625,9506789.502381837,701490.7900055541,112148975.38783537,0.0,373707.53461132565,53797493.930707455,3075737005.0361032
83,2024-05-01,3.116104535144601,0.22993308691669703,37.76946039688403,270.4140943861232,0.4569771569030481,55.520599157486224,24.07685987981032,10636.888680735208,0.0,0.12249292913801274,18.1176007217653,9.758988162016625,9506789.502381837,701490.7900055541,112148975.38783537,0.0,373707.53461132565,53797493.930707455,3075737005.0361032
