,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
82,2011-11-01,21.583717472096044,0.0,8.626451979833744,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.849075817159147,5.035591628416089,141.0486783919558,64.46802919935202,1133647252.4690506,0.0,453029090.84411,254645165.24837205,264393365.8693562,6791074310.49742,52468342745.01062
83,2011-12-01,10.391464022375473,0.0,1.3476429326538413,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.521443654225503,4.17548271620822,143.55646796603048,65.48514056426237,545606873.3534675,0.0,70758321.94598436,132378558.16146795,219202595.10045645,6911827482.232395,52468342745.01062
84,2012-01-01,32.60585341369413,0.0,4.062846025069646,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.8256069371298,7.666182814320135,153.6335844843502,69.60090714449011,1712655458.8242455,0.0,213341211.45878422,358457472.2949761,402555387.20952314,7397247997.907284,52468342745.01062
85,2012-02-01,26.069927664601174,0.0,4.966505255243191,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.158411828779681,11.323676575174566,156.3758437550874,70.76089688519838,1368926872.5299053,0.0,260833165.23712924,323330650.1211717,594494668.9098941,7529279096.545329,52468342745.01062
86,2012-03-01,23.044320354159936,0.0,8.588092399739084,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.061264799285646,8.371758097667037,155.71004485887843,70.53131928405529,1210180245.8007917,0.0,451003924.2750354,265756144.12870267,439538819.8876785,7497196445.225332,52468342745.01062
87,2012-04-01,26.33397763737769,0.28217102430624874,12.75665862287243,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.505628197053403,6.769863934359011,153.37365084877322,69.62179090054998,1383192248.2503583,14820749.073453363,669961264.2055527,289134038.0909578,355463043.2319647,7384661635.185733,52468342745.01062
88,2012-05-01,9.972019744276942,0.7336446679158471,9.817160594191115,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.639124374927463,2.6440500067005446,148.23530491026372,67.10645239796439,523828183.78542423,38533947.83888917,515582797.45221925,86085699.41099562,138837304.83986852,7137175806.508712,52468342745.01062
89,2012-06-01,1.211803442194274,1.128684097224995,7.795003743416879,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.21444270291584547,1.2399101103656074,143.38579537451645,64.77688064401589,63647312.29331902,59282996.29381345,409346553.22636765,11261728.947010448,65109078.5876388,6903609898.65642,52468342745.01062
90,2012-07-01,28.512983107487916,1.4672893358316943,15.431540456214869,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.011388856621268,8.11564973672401,142.70575588097793,64.706564063835,1497302568.1970289,77067895.67777833,810310661.7117726,420658053.28314126,426064043.0014212,6870846503.581571,52468342745.01062
91,2012-08-01,19.05735209602165,1.1851182989457394,8.753985212699984,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.161182746364203,7.491130816556407,143.4849783169834,65.12069930156953,1000607276.5232793,62247145.94390119,459606100.0710345,218474442.01274583,393244886.6232155,6908368269.510547,52468342745.01062
92,2012-09-01,15.53249623921427,0.5643420486124975,10.984537920973727,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.157423087649658,5.332751265359782,140.17054368407258,63.81384013104461,815566001.8339881,29641498.146906726,576779543.4965491,218274355.6759022,279953956.1553952,6748719799.158188,52468342745.01062
93,2012-10-01,19.723714682315894,0.28217102430624874,7.778712650178492,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.336528753059394,5.086451199049621,140.6018243857364,64.14097806042153,1035897113.3024029,14820749.073453363,408478499.1985725,227722293.68400806,267044760.87227967,6769490463.762937,52468342745.01062
94,2012-11-01,18.488948275309006,0.0,6.623222680286493,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.584381544335454,5.705573899740157,142.26235153652186,64.97117343368703,970973660.3617376,0.0,347817264.0380949,188203095.4813293,299560193.19923735,6849443060.264004,52468342745.01062
95,2012-12-01,48.31475244526825,0.0,7.641846580959018,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.260755222945667,14.746264688122237,152.45345871005452,69.33606900799414,2537239549.1757894,0.0,401306013.16398513,748793773.0847623,774207945.8214004,7340277174.987219,52468342745.01062
96,2013-01-01,33.85795276614425,0.0,0.47963131360193806,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.804051973535902,14.268420377225484,160.1988265191988,72.27409736201902,1778027978.1492481,0.0,25176245.19796079,619844953.0681874,749177669.0273122,7713376954.029328,52468342745.01062
97,2013-02-01,19.996801295458567,0.0,1.5195171795522673,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.275004711391233,9.555644544952566,162.96439940241657,73.1597953424884,1050066508.9712856,0.0,79773538.0591608,329491233.9209019,501723011.1345938,7846609452.252498,52468342745.01062
98,2013-03-01,14.26065448679486,0.0,3.386275637585834,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.9045593442333737,7.754818745066056,162.43422730801885,72.96117327418828,748852701.3249156,0.0,177816738.9418198,152511859.80794936,407162267.55850226,7821079503.552679,52468342745.01062
99,2013-04-01,34.05208123186086,0.2775075824579276,11.850138008373685,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.818433171088376,12.147059716197749,161.20567704001925,72.64478079810772,1788260407.6814182,14575570.583482565,622288313.4466281,463043727.3750989,637773761.3920715,7761891290.780324,52468342745.01062
100,2013-05-01,28.317719164659657,0.7215197208607387,15.69620645667115,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.614999484571137,7.113937852295988,155.80604014272308,70.20734651745374,1487299751.9233,37896483.8572405,824279953.4603292,399872040.32941025,373525848.5268382,7501840404.364482,52468342745.01062
101,2013-06-01,0.3844560036824355,1.1100303298317105,10.470484844784757,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1113975330461533,1.250554027578922,147.12479450877578,66.15514130321843,20188402.332443133,58302282.33393026,549820434.2555532,5849246.89605901,65667840.92294852,7083723353.478251,52468342745.01062
102,2013-07-01,23.569803449864175,1.4430394417214774,16.866446774395676,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.237168627799401,6.935493793327699,143.9653813908226,65.13380604620416,1237806447.5123048,75792967.714481,885675884.9170742,327509518.0939533,364139732.459024,6931545964.812906,52468342745.01062
103,2013-08-01,11.568705626433342,1.1655318519496674,9.656799362494498,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.4493089945235296,4.704181304882467,141.64544858092057,64.25077507543062,607420659.3633438,61217396.74591996,507060672.72967803,181094890.73368332,246967096.5627995,6819794634.171936,52468342745.01062
104,2013-09-01,46.89938864997082,0.5550151649158552,16.11678818044233,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.945313497886964,13.004437623950297,143.3630244215765,65.47732409622313,2462839693.258676,29151141.16696513,846298611.0367522,732239666.1575598,682731875.7434009,6902457756.454099,52468342745.01062
105,2013-10-01,20.31832247947464,0.2775075824579276,8.92988242779061,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.327202781737122,5.870312800013997,142.11294352755488,65.04398042360953,1067113090.9482093,14575570.583482565,468943149.1271373,279745022.231542,308211820.1941294,6842255178.355983,52468342745.01062
106,2013-11-01,22.095525244994217,0.0,5.269800747398079,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.92737596944454,8.170083022164937,143.8096856940623,65.89845900905874,1160233606.2044375,0.0,276732026.11686283,311212622.2188974,428911281.14602554,6923943651.89445,52468342745.01062
107,2013-12-01,29.75707974957632,0.0,3.433368786008294,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.961281323101257,8.450963512856527,151.2863971859937,68.8279484495006,1562813686.8844004,0.0,180274483.49483132,523090799.77986926,443727254.0226082,7284127414.361085,52468342745.01062
108,2014-01-01,25.47263156054063,0.0,1.7747186010867153,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.596895093983655,8.222348387564463,156.9243303176867,70.90308093162731,1337860859.5304174,0.0,93198085.59852567,451466484.40218556,431762800.860212,7555725456.933591,52468342745.01062
109,2014-02-01,33.0394330325614,0.0,6.442550600392653,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.163644570201521,10.535929546270227,161.18708647349808,72.52118772623794,1735327314.918781,0.0,338313670.80730194,428706900.6273594,553258128.4392215,7761086240.10108,52468342745.01062
110,2014-03-01,25.12570459719035,0.0,10.79124747359525,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.188761060492973,7.241167289105556,158.57361751046278,71.56256520048835,1319676933.286938,0.0,566708412.9278356,325003005.50515944,380236798.2929316,7635210206.118994,52468342745.01062
111,2014-04-01,28.341526659635516,0.25516225427015615,13.390697046717193,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.838133750379568,7.387852138593096,154.67935716767377,69.99965966103338,1488533884.415501,13402133.831070721,703206352.18789,411602481.02776825,387910200.1842708,7447647685.985579,52468342745.01062
112,2014-05-01,21.04099102784173,0.6634218529252868,15.074201591835822,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.425730998014334,6.387907227227904,147.9277292872453,67.26954968214882,1105012197.6474516,34845547.53110726,791596924.4306583,284905683.3415804,335394322.62367797,7122422012.446215,52468342745.01062
113,2014-06-01,9.843469268510276,1.0206490170806246,13.708495467734306,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8261797614699997,2.634471978835155,141.50023814055314,64.49433781829401,517081827.5422731,53608535.324282885,719884574.9178029,95912930.75377804,138347288.38756788,6812834923.582641,52468342745.01062
114,2014-07-01,20.46649785968059,1.3268437058505735,15.222254533068993,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.489168535142843,7.128177643347651,138.7720066015671,63.4939159045991,1074730279.380852,69691095.06221452,799290999.3947538,235714594.67057344,374222853.2412381,6681418101.988637,52468342745.01062
115,2014-08-01,53.783711327996045,1.0716814491267135,23.531799764148648,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.929291327282206,14.416247348040741,138.58508703191916,63.77373942227305,2824368085.335638,56288961.10279585,1235627983.5925956,783899296.6569244,756870840.3507138,6672362977.76458,52468342745.01062
116,2014-09-01,50.9790442274066,0.5103245085403123,13.100366951252031,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,15.477616307597298,12.988874874927497,144.496264547839,66.07162878477419,2677285239.9358087,26804267.662141442,687897394.878517,812722696.0654775,681952475.4653497,6957075748.700548,52468342745.01062
117,2014-10-01,1.4543842969151624,0.25516225427015615,5.784552701847285,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.23471187888892484,1.8388088425605245,139.62642412267252,63.722354720712005,76372892.65245296,13402133.831070721,303774010.15552104,12325052.847827021,96547067.00586957,6722531128.598905,52468342745.01062
118,2014-11-01,12.802526470440036,0.0,5.665841401226812,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.843447962069727,3.454615846296085,139.35178133346258,63.70245730372948,672418217.6363726,0.0,297526175.09737325,149318392.73841533,181387162.8116184,6709314015.611199,52468342745.01062
119,2014-12-01,23.60475066361085,0.0,4.903402171503117,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.436086942292906,6.770228925578642,142.37979562843844,65.18408976242878,1239679396.4038198,0.0,257451331.979898,337967117.0123802,355459815.0575284,6855186615.675394,52468342745.01062
120,2015-01-01,19.110206063544485,0.0,2.685156147076117,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.572670358599125,5.803099636993116,146.06630797279863,66.70079878082315,1003615766.5622027,0.0,141012274.51826677,292623990.15470797,304689828.44089323,7032732298.351515,52468342745.01062
121,2015-02-01,8.80940883839353,0.0,2.7734300945011925,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.535781788370358,4.737241112823677,145.5207134932424,66.57434256893656,462596352.8135703,0.0,145660664.386839,80625266.21537697,248736306.8979708,7006433649.040558,52468342745.01062
122,2015-03-01,9.900422470287342,0.0,5.453745505489807,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.981622588258768,4.008587500310752,143.2842653176644,65.75607203526026,519967311.1410124,0.0,286428932.5537886,104057246.81707625,210485992.14070487,6898693762.849171,52468342745.01062
123,2015-04-01,24.73709853354673,0.2818566377895968,10.696976026065746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.602893459450823,6.422235611189399,142.48759258502878,65.55607095609454,1299363655.566271,14803748.21423773,561803044.9553344,346768676.630315,337251467.8944332,6860324575.908864,52468342745.01062
124,2015-05-01,101.07251780539654,0.7328272477164336,22.518667279323157,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,35.21734207498296,23.543721020824915,153.0281583192161,70.72056997582635,5308270052.484688,38489744.80359258,1182636472.9288466,1849303632.8248394,1236170059.579925,7367945982.014541,52468342745.01062
125,2015-06-01,11.155538409036266,1.1274265511583872,12.408908046900354,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.050360755868395,7.513518970253523,144.13714407141077,66.24425109467698,585814225.1278342,59214992.85695092,651677205.9339615,160166400.6211779,394502176.12587106,6939714515.109977,52468342745.01062
126,2015-07-01,22.6462294111869,1.4656544954328672,12.438185422845445,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.821191148858362,8.265470414868886,141.50749812871794,65.07591933387494,1189289445.012543,76979489.60718516,653199687.6214278,358171896.1021378,433955066.47491366,6813043225.698767,52468342745.01062
127,2015-08-01,17.690093020595818,1.183797885635001,10.31858726981199,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.8263814435102725,6.178159304530105,139.85669254335698,64.43693706541882,929060853.2539985,62175742.863306426,541880280.326918,253441151.5022085,324373507.8711797,6733528302.160967,52468342745.01062
128,2015-09-01,24.43951349450268,0.5637132755791936,8.580602352729477,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.7734211573593175,6.345409649527144,140.57420061928428,64.7495612853741,1283639256.550396,29607496.42847546,450633634.933059,408204018.4068156,333184249.8400347,6768096074.504866,52468342745.01062
129,2015-10-01,32.681060085975126,0.2818566377895968,10.08162255432774,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.548882928724307,11.133174263314523,139.99252144782002,64.66534673597889,1716177871.9768257,14803748.21423773,529442350.3418831,553891342.983585,584488189.8629144,6740058179.966182,52468342745.01062
130,2015-11-01,19.69533802454506,0.0,4.465038414205062,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.2190622140627605,7.4883182302131885,141.09188232443816,65.18103562804569,1034314558.4482036,0.0,234498319.29909867,274055577.2572603,393150186.9852588,6792999432.2587385,52468342745.01062
131,2015-12-01,28.99972025990489,0.0,2.7923753185117572,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.989894344111375,10.912027327616412,147.7107579646774,67.79972242377,1523041475.121214,0.0,146650691.5022586,367061133.1349425,572923892.7437811,7111839166.324286,52468342745.01062
132,2016-01-01,43.73677931985216,0.0,0.9619938755771767,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,16.434359251702443,16.223778155071056,157.43000211677534,71.53478641694122,2296757282.58872,0.0,50513075.53758434,862938345.3390818,851806039.705511,7580008930.14329,52468342745.01062
133,2016-02-01,15.418247139525118,0.0,2.945919675591956,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.995471879112243,6.783561358940309,158.1317365796635,71.76373119778101,809752135.6730945,0.0,154710258.64382732,209815885.5844329,356200385.05133367,7613826251.37498,52468342745.01062
134,2016-03-01,42.36996406000772,0.0,8.254322602204915,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.88497505092635,13.20719753735709,160.89316819335585,72.81893813598856,2225419683.994172,0.0,433537329.6453179,729156869.734758,693561190.3217213,7746858204.448,52468342745.01062
135,2016-04-01,54.15011882501153,0.2921393822009494,13.354687946840263,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,20.55835412343581,17.491763021946518,159.22225009273774,72.48836719480596,2843666585.6841445,15344316.844862571,701388800.5889177,1079484784.7526302,918367746.0322638,7666321823.412423,52468342745.01062
136,2016-05-01,33.65437100780332,0.7595623849812652,18.42510756298741,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.245783913829912,10.50181813382498,150.32978255108887,68.88110085074975,1767567855.4355488,39895223.33747489,967700994.7162032,538019890.9134036,551414209.1654989,7237984937.511083,52468342745.01062
137,2016-06-01,14.110204739841235,1.1685575288037977,13.724272443631847,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.814862298494047,6.264000232261886,142.46181342043883,65.59118957510151,740914575.9130696,61377267.379450284,720756134.3712627,252800505.69098318,328862955.90954727,6858982840.231914,52468342745.01062
138,2016-07-01,2.7926017269721086,1.5191247699625303,8.933291668407165,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7251677175257193,2.447496776423389,139.30651234280072,64.13533195763867,146622785.37661755,79790446.67494978,469125563.14691734,38072829.72603976,128501368.33833934,6707007228.986632,52468342745.01062
139,2016-08-01,3.851369692561286,1.2269853844220031,6.478551667186139,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8619483353208127,2.8719221825897865,137.41545305534962,63.21899013538681,202207159.91845375,64446129.654922076,340205933.4557484,45251688.41185068,150774395.21142185,6615928807.408954,52468342745.01062
140,2016-09-01,39.609992488250455,0.5842787644018989,10.054239379460368,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.31850562663004,10.118285349369575,140.90567149647308,65.07312303324653,2080423347.3120224,30688633.689725142,528036508.30842376,646872796.7648176,531285397.00896895,6784047486.137118,52468342745.01062
141,2016-10-01,24.984326728950006,0.2921393822009494,7.319334346572924,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.987254634349316,8.023797300175676,141.8903367207342,65.36735945071594,1312166916.8337495,15344316.844862571,384406157.264164,366902570.63975006,421287669.1757553,6831478194.635773,52468342745.01062
142,2016-11-01,20.357575617240215,0.0,4.784628212831725,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.806137961735611,7.248668688880634,143.52295916047441,66.09110940757017,1069232180.6570188,0.0,251278738.5456863,252394814.17673102,380605853.6632228,6910145442.046873,52468342745.01062
143,2016-12-01,47.41246976166211,0.0,3.0894612371591146,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,15.075353550836391,15.046778899383582,154.7966887733726,70.67355215296853,2490143987.5832486,0.0,162242111.60416475,791653375.2180854,790107483.373182,7453205637.121621,52468342745.01062
144,2017-01-01,71.42782067538565,0.0,2.267064679174712,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,28.27591186872058,25.957810305387532,167.86777223369418,75.9967144378019,3751110276.943148,0.0,119041066.35483137,1484819000.9184024,1363079355.3834276,8082757649.557255,52468342745.01062
145,2017-02-01,56.96238009481033,0.0,4.069839627521985,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,20.342345796375028,23.172869519182132,173.1384075705149,78.13951632054106,2991648627.6616025,0.0,213737445.78290975,1068312013.4624308,1216887036.6224332,8336612449.70548,52468342745.01062
146,2017-03-01,54.019807208930054,0.0,7.032553267376359,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,20.467080945812693,22.074980604299537,173.31187717747235,78.08656400896938,2836903304.4978666,0.0,369344015.50371,1074757043.7428463,1159116786.3444667,8344971149.930572,52468342745.01062
147,2017-04-01,42.61772910479063,0.2794449687548871,14.529264523011577,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.33081616148284,13.906545310434227,167.53565950965853,75.4707031273121,2238443674.629507,14677443.136640357,763081754.905952,752593327.172703,730231627.287928,8066811754.520074,52468342745.01062
148,2017-05-01,10.574796382141699,0.7265569339285094,14.378367870236778,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.619775447213312,6.048632744508634,153.7776353765634,69.67761108973112,555416989.1790419,38161352.951893434,755157261.6497021,137576775.4411413,317620072.16050535,7404124375.417373,52468342745.01062
149,2017-06-01,4.411753426191248,1.1177798750195485,11.15770549430775,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8588356491271071,2.6411414866941696,145.3733369464484,66.24573924387437,231720094.98596105,58709772.54656143,585980064.0555452,45097258.31446047,138684446.01068947,6999298862.421345,52468342745.01062
150,2017-07-01,14.09321589885981,1.4531138678570188,11.087965477020557,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.535164643264824,7.031722582575601,141.8728905924483,65.06432504368061,739968350.0618863,76322705.90378687,582270690.4560864,185607399.79450217,369144290.4301324,6830666696.559558,52468342745.01062
151,2017-08-01,10.048432261691467,1.173668865287127,7.881932952672284,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.61623317611192,5.048748654661566,139.95989539774936,64.35312135236374,527638246.1172867,61645260.991296135,413909663.7693177,137366339.6373322,265059411.15107515,6738523535.972985,52468342745.01062
152,2017-09-01,34.599284996963185,0.5588899375097742,10.061477187649613,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.751838524989445,10.569763829652091,140.8309678990142,64.78945679465352,1817135393.7191153,29354886.273280714,528398577.7080236,564596959.5844344,554958401.6513735,6780486519.798822,52468342745.01062
153,2017-10-01,1.2157121798601114,0.2794449687548871,2.7784202459408798,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.11061134338800954,1.3559458919161718,138.8545398028847,63.753215071678966,63857000.08576771,14677443.136640357,145917212.91199234,5809555.767640352,71203555.02316435,6685297159.440524,52468342745.01062
154,2017-11-01,14.072553216728961,0.0,4.532622351894038,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.2132875725745333,4.04362195487793,139.2324689371837,64.19634888030207,739169442.4377928,0.0,238055970.99935707,168745297.19198808,212328622.24576995,6703496608.09568,52468342745.01062
155,2017-12-01,10.12283222626363,0.0,1.6958112289653706,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.385112295409059,3.994593192137589,140.94049479014313,64.90896985390363,531648147.06940293,0.0,89062150.84908244,125249047.21761034,209744460.475532,6785775378.202221,52468342745.01062
156,2018-01-01,27.344343370426962,0.0,4.386801001243521,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.8497594774987896,11.086795503204666,144.1909687432597,66.42472624457359,1435892820.7798684,0.0,230365322.17936468,412165862.75194985,582080106.103958,6942313412.746727,52468342745.01062
157,2018-02-01,26.086601477524823,0.0,3.26051128969548,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.691698171843802,10.239576750550146,148.6019244054494,68.11515515810763,1369978178.8827033,0.0,171223031.85482356,403897781.0641485,537651010.8375746,7154789284.552512,52468342745.01062
158,2018-03-01,44.113552497922726,0.0,10.972253729760645,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.233173074127404,13.749785072500211,150.30922063377753,69.15950144426517,2316747641.2712393,0.0,576215726.0996311,694888337.5062039,721921656.8863608,7237014383.063328,52468342745.01062
159,2018-04-01,26.210391792564735,0.27978126187330926,10.242240844694793,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.355833071510578,8.603849208596655,147.80089164887525,68.03124173844242,1376611024.0610445,14695277.540084658,537907972.6249652,386277666.46242005,451767738.98108536,7116208517.885187,52468342745.01062
160,2018-05-01,44.30511240356874,0.7274312912053534,18.11594310006329,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.95727322567028,13.930975100310174,143.76277200527102,66.45598618439209,2326536781.2442446,38207722.14811535,951332414.5175695,785355618.0734926,731375200.8474061,6921657144.034888,52468342745.01062
161,2018-06-01,1.0732386184673777,1.119125047493237,9.135330143663662,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.24504494836422164,1.8998646074185281,137.6493199622843,63.35209296321408,56357791.611545235,58781110.16033863,479719594.55839247,12868382.834972166,99747248.78602631,6627234992.976512,52468342745.01062
162,2018-07-01,8.261032598221998,1.4548625824107069,9.130381764257917,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6570699111594056,4.647255791569153,135.50431684263475,62.585937154320554,433695450.01223636,76415444.2962307,479407716.1084942,86992140.59423643,243959814.8464268,6523925187.11291,52468342745.01062
163,2018-08-01,7.409829633400088,1.1750813416982495,7.942745001012163,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3800668794752584,3.3085270165329863,134.00713398029168,62.03147211239317,389151843.8973956,61720167.86631958,417080675.9719454,72474862.02109244,173715311.11051962,6451821723.343242,52468342745.01062
164,2018-09-01,0.18624551978737405,0.5595625237466185,4.240300051733056,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.08176896165891336,1.0131883515872886,131.96322995703656,60.956443124020566,9778032.083562171,29390555.080169316,222651705.77030593,4294773.580675494,53201806.61283782,6353394781.412362,52468342745.01062
165,2018-10-01,47.266864535118586,0.27978126187330926,11.321800503192344,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.17697560939461,13.430139417432658,135.65209670060776,63.310588967803085,2482296461.896096,14695277.540084658,594549082.5625488,744444708.0634031,705099301.0886924,6531025076.488937,52468342745.01062
