,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,31.17528768105958,0.2606501750421624,18.114943784482023,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5434774053896763,2.003959849178421,87.64767945304207,32.19133288318216,1637324255.5602493,13690200.709812295,951241667.7168866,81045182.67416719,105227194.23135161,4220352628.721369,52468342745.046745
82,2011-11-01,21.583717472096044,0.0,9.192278278863675,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9428277194279839,2.0991367405408003,96.98443620583772,37.07015643882659,1133647252.4690506,0.0,482657005.51374173,49513745.01475622,110240938.74644728,4670008653.685158,52468342745.046745
83,2011-12-01,10.391464022375473,0.0,5.207978137160078,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.79099630651867,2.068163688266055,100.52180550481542,38.642908459263836,545606873.3534675,0.0,273429180.83423585,41525903.61057164,108584902.49067134,4840293019.17893,52468342745.046745
84,2012-01-01,32.60585341369413,0.0,13.09870088974431,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.368785093988238,6.321636911796517,109.28979767668588,43.44005662609988,1712655458.8242455,0.0,687690042.0301257,124441982.68799753,332023084.6753584,5262644037.914482,52468342745.01062
85,2012-02-01,26.069927664601174,0.0,17.895195573449698,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.4039793259093005,7.845256127527505,110.46298307435977,43.30778712071763,1368926872.5299053,0.0,939593252.6540695,126233947.49405408,411917649.0853939,5319035266.207039,52468342745.01062
86,2012-03-01,23.044320354159936,0.0,52.95835810200728,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7048611526447801,2.9007150949677984,91.89204001690759,34.571646538857884,1210180245.8007917,0.0,2780587859.962904,37014560.14313721,152313436.31841853,4424794647.50784,52468342745.01062
87,2012-04-01,26.33397763737769,0.28217102430624874,57.67672301606939,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6684272153901456,1.8035509878834968,81.41394307473483,29.787983865502408,1383192248.2503583,14820749.073453363,3028453774.968435,35106484.87883661,94724191.14132607,3920310585.953571,52468342745.01062
88,2012-05-01,9.972019744276942,0.7336446679158471,49.56816713954751,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4417424102196353,0.5872197608066245,73.36157976665913,25.715743095236988,523828183.78542423,38533947.83888917,2602916951.268418,23199607.93210048,30844135.89439199,3532538612.6423736,52468342745.01062
89,2012-06-01,1.211803442194274,1.128684097224995,49.31079196563124,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.25170081419346485,0.31159418291117075,68.36855595159894,23.393927167522605,63647312.29331902,59282996.29381345,2589483307.1233225,13216135.234471777,16365699.693136998,3292080275.7581396,52468342745.01062
90,2012-07-01,28.512983107487916,1.4672893358316943,59.64783765459667,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.413230191693316,0.9332208285481698,71.39913493883877,25.15010902328966,1497302568.1970289,77067895.67777833,3132314262.402004,74201466.53021115,48999046.09125346,3437807623.859312,52468342745.01062
91,2012-08-01,19.05735209602165,1.1851182989457394,48.20480185596361,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.173912611747145,1.0790780044267694,70.482271583513,24.891302306854016,1000607276.5232793,62247145.94390119,2531202609.1113067,61633967.957274206,56649136.583581425,3393575336.6568313,52468342745.01062
92,2012-09-01,15.53249623921427,0.5643420486124975,39.848794876820726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.49578447363371897,0.5790943006808101,66.13937360886726,23.154039059877533,815566001.8339881,29641498.146906726,2092348560.5421581,26027624.15785373,30401450.164069436,3184435951.337238,52468342745.01062
93,2012-10-01,19.723714682315894,0.28217102430624874,28.16507986491567,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.27636187503286314,0.6332995772328721,65.7565880152773,23.377103322476295,1035897113.3024029,14820749.073453363,1478734761.0000644,14513104.995072965,33250928.422903217,3166093548.9766574,52468342745.01062
94,2012-11-01,18.488948275309006,0.0,14.408135264272365,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4420983424656223,1.3069881233212077,72.47512439274496,26.57342811824574,970973660.3617376,0.0,756449521.1543823,23214767.973677553,68616801.70853116,3489655074.14776,52468342745.01062
95,2012-12-01,48.31475244526825,0.0,6.79950066353269,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.969992008956089,6.992602484909869,105.61546193246964,43.17357978276785,2537239549.1757894,0.0,357035890.83912164,155945056.77686027,367149577.7942372,5085398229.556166,52468342745.01062
96,2013-01-01,33.85795276614425,0.0,2.865209679544233,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.9231005837242274,10.151777089850247,125.43479424342256,53.747924567716176,1778027978.1492481,0.0,150403071.54650995,153517826.44149783,533075858.5664299,6039768143.4702215,52468342745.01062
97,2013-02-01,19.996801295458567,0.0,11.653823908384284,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.32744258918767,6.300015073238965,128.54455897733382,55.219061807624335,1050066508.9712856,0.0,611847891.0114975,69717062.34700419,330802972.73238593,6189527198.508397,52468342745.01062
98,2013-03-01,14.26065448679486,0.0,44.61454373692618,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3292040658694368,2.1444767988330184,102.324003189199,40.081343544617255,748852701.3249156,0.0,2342433814.999886,17286197.527847655,112604250.32889003,4926965734.579504,52468342745.01062
99,2013-04-01,34.05208123186086,0.2775075824579276,63.51147927625127,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.015586343578018,2.4268092762708453,86.45382400094316,31.962104573392978,1788260407.6814182,14575570.583482565,3334556560.5219703,53321948.483790085,127446775.54720145,4162838662.2558637,52468342745.01062
100,2013-05-01,28.317719164659657,0.7215197208607387,57.38487306121523,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6930672332759475,0.919963854629822,80.03756928605807,28.170067362085558,1487299751.9233,37896483.8572405,3013114885.6283526,36397345.948387146,48319318.627925456,3853956454.307757,52468342745.01062
101,2013-06-01,0.3844560036824355,1.1100303298317105,48.61216915745802,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.23874036246381933,0.2551487605927258,71.36936206100515,24.301511753943203,20188402.332443133,58302282.33393026,2552720606.1815996,12535308.078904066,13400786.307146842,3436525763.2284265,52468342745.01062
102,2013-07-01,23.569803449864175,1.4430394417214774,52.61382557926564,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3045111648733967,0.6111308058207585,73.71795038470475,25.348858651921635,1237806447.5123048,75792967.714481,2762631086.3832083,68504782.598887,32097045.815202672,3549633331.7795806,52468342745.01062
103,2013-08-01,11.568705626433342,1.1655318519496674,63.401236452204714,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.30047959211467196,0.28758170061441723,61.61589553016291,20.476500062889773,607420659.3633438,61217396.74591996,3328812565.09968,15778692.556689039,15104326.473578982,2966896055.668205,52468342745.01062
104,2013-09-01,46.89938864997082,0.5550151649158552,46.05483061440234,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9306560558332269,0.9187201039393641,71.9092005057051,25.501673670965275,2462839693.258676,29151141.16696513,2417969399.1218786,48869404.35319672,48240747.50695209,3462467823.0474195,52468342745.01062
105,2013-10-01,20.31832247947464,0.2775075824579276,26.753067834569904,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.24461053075562103,0.6782357785447304,71.87106922407375,25.659799573991208,1067113090.9482093,14575570.583482565,1404698367.637972,12846795.667604737,35616045.487119086,3460664386.3407536,52468342745.01062
106,2013-11-01,22.095525244994217,0.0,10.718870998319467,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8397789003161741,2.1425637362774697,82.50081216783248,31.369404860456513,1160233606.2044375,0.0,562779902.2383754,44086220.25726097,112483476.16725023,3972424092.749396,52468342745.01062
107,2013-12-01,29.75707974957632,0.0,5.677018633540372,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.296075184601303,4.09795654430712,102.70033541990826,42.42617170058235,1562813686.8844004,0.0,298032094.800965,68081293.93849333,215203484.22602332,4945171987.462898,52468342745.01062
108,2014-01-01,25.47263156054063,0.0,11.921116727129013,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0540528404432492,4.324985662936945,111.37733909558247,47.60822960587076,1337860859.5304174,0.0,625875171.7659621,55372879.56894099,227141506.16328576,5363097036.244698,52468342745.01062
109,2014-02-01,33.0394330325614,0.0,22.150576936053422,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8958876103843,6.766383048778954,113.69530699815297,48.54618139255086,1735327314.918781,0.0,1163000958.771365,99596265.3714852,355384320.216801,5474787687.062304,52468342745.01062
110,2014-03-01,25.12570459719035,0.0,38.29595486049748,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7701458062795884,3.1270088124808915,101.44569249828288,41.570400856645634,1319676933.286938,0.0,2010735534.6901786,40451747.07028387,164245799.90993184,4885028951.042408,52468342745.01062
111,2014-04-01,28.341526659635516,0.25516225427015615,55.05754579660872,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5996234167862577,1.5847903191159352,86.145658437102,33.12339143649263,1488533884.415501,13402133.831070721,2890676612.2828517,31497111.43368885,83246289.39847393,4148441757.8790245,52468342745.01062
112,2014-05-01,21.04099102784173,0.6634218529252868,63.7130004209336,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3680407896853568,0.7373159918833562,73.10420470585157,25.95390575001473,1105012197.6474516,34845547.53110726,3345343488.3873105,19331132.673070252,38728170.59936348,3520376708.1049585,52468342745.01062
113,2014-06-01,9.843469268510276,1.0206490170806246,55.96260599653609,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.29033497935989144,0.3364710849484895,64.51307553017597,22.24982056586058,517081827.5422731,53608535.324282885,2938529394.0816545,15247161.32709866,17673431.494959448,3106646215.5028048,52468342745.01062
114,2014-07-01,20.46649785968059,1.3268437058505735,51.435377056871005,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5767182016419893,0.47133711155619595,64.67594233055041,22.315450737646074,1074730279.380852,69691095.06221452,2700913022.1277146,30287246.34645334,24756354.14715941,3114395157.640585,52468342745.01062
115,2014-08-01,53.783711327996045,1.0716814491267135,42.99349641563813,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.8915479607927947,2.81520097541091,84.12997792483499,31.784775639313274,2824368085.335638,56288961.10279585,2257430558.629821,151862422.8936263,147843612.4139198,4051013335.320709,52468342745.01062
116,2014-09-01,50.9790442274066,0.5103245085403123,37.030424500261844,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.504195497625286,3.9090651980643734,97.30413724474457,37.89565398333379,2677285239.9358087,26804267.662141442,1944290406.7457337,184040998.46901247,205288693.72309265,4685374047.618735,52468342745.01062
117,2014-10-01,1.4543842969151624,0.25516225427015615,22.758432327698376,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.02458836715248271,0.4014707743475041,85.96065567592088,31.993119949767625,76372892.65245296,13402133.831070721,1194948278.4241967,1291167.2198458153,21085216.428722203,4139172123.3062406,52468342745.01062
118,2014-11-01,12.802526470440036,0.0,6.631318421788289,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.29041714057001466,0.8195758569027476,91.39171434549667,34.98751606651683,672418217.6363726,0.0,348197887.16962427,15255965.53888789,43044717.353897214,4400709726.210636,52468342745.01062
119,2014-12-01,23.60475066361085,0.0,5.7860934472531635,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.1764368575076682,3.0717352486587464,104.65459622365789,42.529026707648185,1239679396.4038198,0.0,303833334.8773723,61788145.83162146,161301670.56530747,5039310502.213108,52468342745.01062
120,2015-01-01,19.110206063544485,0.0,9.577318428214765,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0365077349592784,2.9908714577707713,110.30895602518639,46.101360161032844,1003615766.5622027,0.0,502855817.7320797,54435121.08871859,157063627.0829437,5311567645.894718,52468342745.01062
121,2015-02-01,8.80940883839353,0.0,17.311659538643948,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.41357971384308667,2.0384926581554983,101.67876733456943,41.65962653062614,462596352.8135703,0.0,908942258.4316367,21711581.283973347,107053961.79939665,4895986099.193381,52468342745.01062
122,2015-03-01,9.900422470287342,0.0,34.49404427192948,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.14566762522096904,0.7512231233100249,86.99481150136657,32.809141096415736,519967311.1410124,0.0,1811116015.6872325,7648142.02498902,39459149.10752971,4188996116.0198135,52468342745.01062
123,2015-04-01,24.73709853354673,0.2818566377895968,49.17562248363663,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.47225854167480463,0.8790799634161802,83.01128901426553,30.215825223072315,1299363655.566271,14803748.21423773,2582034525.9328475,24801714.52259404,46175957.47384826,3997295778.220872,52468342745.01062
124,2015-05-01,101.07251780539654,0.7328272477164336,63.43481313441277,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.706603119156274,8.576254114074516,109.67288129501381,44.96799393377322,5308270052.484688,38489744.80359258,3330581300.0198684,404782138.92560893,450489962.1556072,5281148825.278086,52468342745.01062
125,2015-06-01,11.155538409036266,1.1274265511583872,74.37759669422547,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2723656925136902,0.6837645893549663,81.70255188616102,30.16581549966203,585814225.1278342,59214992.85695092,3905146715.332223,14301879.992839772,35914597.37807363,3934304220.319238,52468342745.01062
126,2015-07-01,22.6462294111869,1.4656544954328672,56.152002005057604,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.974603243859107,0.8197383413901215,78.060452606011,28.37803159455001,1189289445.012543,76979489.60718516,2948358604.57011,51181175.11085882,43049680.19352703,3758917342.328379,52468342745.01062
127,2015-08-01,17.690093020595818,1.183797885635001,43.13676806560131,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8426734974531785,0.7248762607949961,77.25744507798113,27.985919510659844,929060853.2539985,62175742.863306426,2264946484.902079,44255827.03632926,38072369.26822143,3720271688.668277,52468342745.01062
128,2015-09-01,24.43951349450268,0.5637132755791936,40.5640188552535,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3708864270481216,1.4521970484904085,77.29879467810584,27.659410338814155,1283639256.550396,29607496.42847546,2129809542.9542737,72009118.31405148,76280444.86898015,3722313535.6463523,52468342745.01062
129,2015-10-01,32.681060085975126,0.2818566377895968,23.19098816566146,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.546524240311817,1.9028743083467388,88.94939920527602,33.63490269112349,1716177871.9768257,14803748.21423773,1217729104.0865815,81220390.39284997,99936978.31069423,4283138101.3792057,52468342745.01062
130,2015-11-01,19.69533802454506,0.0,12.415842204535158,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7245175191941725,2.359431327742583,94.74452395622427,36.71591129812845,1034314558.4482036,0.0,651893983.5263134,38053972.49937589,123883084.20776483,4562169956.250321,52468342745.01062
131,2015-12-01,28.99972025990489,0.0,8.424230350274575,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3699101115157593,6.106167256203404,106.97782932485016,42.343306844269726,1523041475.121214,0.0,442272274.4028385,124485891.5545024,320645594.2451071,5151285664.788047,52468342745.01062
132,2016-01-01,43.73677931985216,0.0,6.915124046874647,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.882963595630817,11.849108218065002,127.47599707166935,53.365219566824884,2296757282.58872,0.0,363052220.86346674,308974152.1014887,622216501.8572639,6138217627.475967,52468342745.01062
133,2016-02-01,15.418247139525118,0.0,27.143075642727,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4619360439555712,3.177828577873339,113.00086853388086,46.19290937328252,809752135.6730945,0.0,1425072710.8426247,24260277.55737564,166887667.96767384,5441286622.02974,52468342745.01062
134,2016-03-01,42.36996406000772,0.0,37.84174182955084,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3155192794210064,6.349293398116014,112.52026079324865,45.21306468950731,2225419683.994172,0.0,1986917719.1614873,121633360.10993905,333522786.79269177,5418224919.604477,52468342745.01062
135,2016-04-01,54.15011882501153,0.2921393822009494,55.25557576322323,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.666975694555379,5.128423326741155,112.61876887246177,44.90243961461028,2843666585.6841445,15344316.844862571,2901231885.7854314,140056122.6722658,269300906.489677,5422831025.0375805,52468342745.01062
136,2016-05-01,33.65437100780332,0.7595623849812652,67.17636152731407,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.158701754696471,1.9283387498957354,96.18385611373976,36.41231705951197,1767567855.4355488,39895223.33747489,3527057941.8886094,60854969.73708826,101269654.0325363,4631592071.843466,52468342745.01062
137,2016-06-01,14.110204739841235,1.1685575288037977,74.20425560628894,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.33256723204559135,0.4495153868970563,76.58285292465915,26.708615542373042,740914575.9130696,61377267.379450284,3896168621.6496916,17460263.373402707,23608314.446386594,3687684008.9857564,52468342745.01062
138,2016-07-01,2.7926017269721086,1.5191247699625303,56.408442128060145,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4798603347573886,0.33308314675280676,68.72577937716959,23.268903335751286,146622785.37661755,79790446.67494978,2961927620.512528,25198497.971313346,17494337.936818678,3309324602.7587676,52468342745.01062
139,2016-08-01,3.851369692561286,1.2269853844220031,47.36044766767456,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.44099557122607574,0.328849582347325,64.40187616129458,21.499426946603656,202207159.91845375,64446129.654922076,2486760196.2092237,23156696.295786906,17271836.607472964,3101111083.7139845,52468342745.01062
140,2016-09-01,39.609992488250455,0.5842787644018989,30.527111656646756,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.322677747909122,1.259442001861314,79.80663346305917,29.15783252053478,2080423347.3120224,30688633.689725142,1602894434.6482904,69470450.63758999,66150724.65183021,3842966608.1484866,52468342745.01062
141,2016-10-01,24.984326728950006,0.2921393822009494,26.097904007865992,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6308211954382492,2.7018657343811774,82.37846404154331,30.014009229904307,1312166916.8337495,15344316.844862571,1370258673.3206608,85652941.64578044,141894807.8545807,3966832418.255172,52468342745.01062
142,2016-11-01,20.357575617240215,0.0,8.113605472779094,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7093298214195368,1.710485953738011,92.85632742912587,35.36088124857244,1069232180.6570188,0.0,426022061.39556223,37257569.9019015,89845048.14906812,4471399447.64815,52468342745.01062
143,2016-12-01,47.41246976166211,0.0,5.255161256117187,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.076529943099476,10.989552166470192,117.75824639226464,49.49937572370366,2490143987.5832486,0.0,275925476.80836153,266652548.65690863,577192639.2916873,5670474530.957169,52468342745.01062
144,2017-01-01,71.42782067538565,0.0,6.161664197832346,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.443116966570607,21.37648158203607,147.6062205021226,66.4240358483765,3751110276.943148,0.0,323522961.2215924,758579561.760401,1122625320.597753,7107548218.578757,52468342745.01062
145,2017-02-01,56.96238009481033,0.0,18.410646406159106,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.772174466529464,19.43649768753228,151.69602065572246,68.66752750754401,2991648627.6616025,0.0,966650429.3347282,723352889.5737681,1020747436.3344555,7304482095.958575,52468342745.01062
146,2017-03-01,54.019807208930054,0.0,40.85696130945687,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.581083231711872,13.378937327464667,146.41165484121223,65.26806540949896,2836903304.4978666,0.0,2145171523.16976,345597116.3207223,702564180.1331756,7050023138.431718,52468342745.01062
147,2017-04-01,42.61772910479063,0.2794449687548871,66.28696584011595,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3680172610134833,5.426135844891344,119.73657801334785,50.18447584262835,2238443674.629507,14677443.136640357,3480272815.9901056,124389922.98223485,285001845.67553633,5765799649.582113,52468342745.01062
148,2017-05-01,10.574796382141699,0.7265569339285094,77.14905868328117,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.09546745442713828,1.0234379159487046,81.8502918101902,29.546870977261896,555416989.1790419,38161352.951893434,4050688521.7406993,5012066.259287239,53757401.58319971,3941478064.8639393,52468342745.01062
149,2017-06-01,4.411753426191248,1.1177798750195485,63.06594840189842,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.11215300679552732,0.3669036235292703,64.59966875933232,21.84392779310283,231720094.98596105,58709772.54656143,3311446855.553864,5888366.168240417,19271030.342124138,3110713683.734961,52468342745.01062
150,2017-07-01,14.09321589885981,1.4531138678570188,56.80526199098372,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3589256887869258,0.37416351238714446,62.09671009185387,20.772130785509926,739968350.0618863,76322705.90378687,2982691776.380967,18847244.407529395,19652230.7952506,2990119203.0783625,52468342745.01062
151,2017-08-01,10.048432261691467,1.173668865287127,51.36762121119618,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3654249933724919,0.40187517301128534,57.058108302344195,18.973069078968997,527638246.1172867,61645260.991296135,2697127826.688499,19190743.48688747,21106904.394057784,2747467503.640199,52468342745.01062
152,2017-09-01,34.599284996963185,0.5588899375097742,33.136245915177064,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6479438696589291,0.7854034850775643,66.39532222453111,23.698350969264816,1817135393.7191153,29354886.273280714,1739828353.3560941,34030430.83021702,41246195.94289014,3197117619.8647647,52468342745.01062
153,2017-10-01,1.2157121798601114,0.2794449687548871,23.92815692146537,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.03814813763466964,0.2886355013146599,58.73136643298793,19.87120463525074,63857000.08576771,14677443.136640357,1256423552.1540303,2003008.4561232005,15159667.757803699,2828059255.6972303,52468342745.01062
154,2017-11-01,14.072553216728961,0.0,9.307705654969439,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.09713122722603174,0.689836055875073,63.80754603821012,22.897909372454865,739169442.4377928,0.0,488750325.73298675,5101740.478907716,36229155.59694685,3072523258.554366,52468342745.01062
155,2017-12-01,10.12283222626363,0.0,6.589024237419383,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.06737114759922072,0.7046259979863323,67.48347304545496,24.919182360552657,531648147.06940293,0.0,345935922.5949489,3538654.822684566,37005844.819576204,3249560249.390446,52468342745.01062
156,2018-01-01,27.344343370426962,0.0,10.932745418732502,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.25283074073620226,2.537870534344826,83.34022308697554,33.517719275076665,1435892820.7798684,0.0,574042129.4725496,13274910.583269633,133272948.80917172,4012956169.154349,52468342745.01062
157,2018-02-01,26.086601477524823,0.0,16.419738250008848,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4085418859701125,4.421826803545438,90.95747842099937,37.51206359826107,1369978178.8827033,0.0,862096802.057781,21457673.554618154,232204810.51798368,4379794645.963605,52468342745.01062
158,2018-03-01,44.113552497922726,0.0,43.110792286954585,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0241812019028418,4.586591645394622,90.49760287552114,37.115854668023175,2316747641.2712393,0.0,2263474564.193541,53788531.99313076,240878830.9804952,4357671263.087536,52468342745.01062
159,2018-04-01,26.210391792564735,0.27978126187330926,60.161352514194476,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5029446887849042,1.4345290594592441,74.47639316864884,27.281634607617516,1376611024.0610445,14695277.540084658,3158631196.9007936,26420669.11431592,75354750.61911714,3586359176.987587,52468342745.01062
160,2018-05-01,44.30511240356874,0.7274312912053534,78.47443712184248,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7561124287707819,1.0727554224191584,68.1702579754691,24.445145691187054,2326536781.2442446,38207722.14811535,4120243761.2106633,39702835.61017458,56330564.31944143,3282550016.495286,52468342745.01062
161,2018-06-01,1.0732386184673777,1.119125047493237,58.94845973657915,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2154748995426705,0.2576069669277837,56.50695374380364,18.930745614825877,56357791.611545235,58781110.16033863,3095221749.325664,11315087.880395833,13529905.18923317,2720902705.381827,52468342745.01062
162,2018-07-01,8.261032598221998,1.4548625824107069,58.425634533261764,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4462589891867592,0.23048353346275677,51.56787512101975,17.056915195150708,433695450.01223636,76415444.2962307,3067752727.903302,23434018.90823709,12105460.176090667,2483048248.990269,52468342745.01062
163,2018-08-01,7.409829633400088,1.1750813416982495,51.277973606500964,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.33863407428934483,0.2389833437392107,47.914189179571856,15.79451977653282,389151843.8973956,61720167.86631958,2692432642.281301,17783887.18115485,12551858.540549822,2307134020.69416,52468342745.01062
