,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
82,2011-11-01,21.2674826294288,0.0,10.788161119439252,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.5098201858790308,5.522688341370141,145.86139652651346,54.591272717903955,1117266324.4757102,0.0,566727129.307897,184381652.7387857,290098872.9202301,7044497447.142146,52468342745.01062
83,2011-12-01,10.696361998257949,0.0,6.114098589138615,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.947260682818973,3.6290875494936508,146.04995114860708,54.496423566395386,561714993.9025049,0.0,321143469.3675247,102244690.53362443,190572108.2202458,7053586638.722942,52468342745.01062
84,2012-01-01,29.49343835186958,0.0,10.348770951809827,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.257720839741326,9.396797945040593,149.83530112933232,56.62018707396227,1549421445.465859,0.0,543565302.6652378,276226453.960728,493633703.98825824,7236480325.688627,52468342745.01062
85,2012-02-01,23.68104242435383,0.0,13.362725202588353,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.332278688945884,8.60209124240304,149.92312571802162,56.48812191256827,1243707515.410005,0.0,701872647.5743291,227528089.73786822,451762089.71769226,7240694615.316289,52468342745.01062
86,2012-03-01,22.133420043387073,0.0,23.285226692288347,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.694843910054577,6.275341357193444,145.37853514415931,53.90817358007759,1162572872.5798373,0.0,1223056281.1360307,141551366.7652881,329608277.25691694,7021251379.7317705,52468342745.01062
87,2012-04-01,22.040182211322588,0.2854924260625499,18.95990727172883,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.917310039341301,5.349719412270028,143.08801422451492,52.935061567249356,1157901194.3648293,14998407.995694567,995952833.7304906,153272879.65358293,281051502.21823555,6910679306.450468,52468342745.01062
88,2012-05-01,10.321008940124711,0.7422803048145448,24.423753972253248,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.5809264789256154,2.1284960262525674,135.89881742386567,48.702196227044666,542262728.0210242,38995860.63399747,1283015689.8360174,83055427.75045632,111824985.54854526,6563510526.413441,52468342745.01062
89,2012-06-01,1.1861249933180584,1.1419697042501995,35.74746071749077,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3920998603564679,0.6500256046618029,127.43579665253594,44.25001773563505,62309768.6652743,59993631.982778266,1877971383.7581658,20598846.847788375,34146898.14819398,6154731340.505237,52468342745.01062
90,2012-07-01,27.556051716194403,1.4845606096290895,38.7743403314459,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.6716944632513666,3.042035791419405,130.80278797023672,46.31080131002187,1447294545.7727802,77991721.26799494,2037082916.9616623,192848429.90300274,159774479.3115881,6317205038.752879,52468342745.01062
91,2012-08-01,14.64108574324142,1.1990681794206948,42.262121432772275,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.8397726817497093,1.8759513542303088,127.42232442956049,44.86105395216304,768849350.9207722,62993313.05451331,2220154139.1999445,96617834.68870392,98515840.72472425,6153879838.374381,52468342745.01062
92,2012-09-01,20.71152983309183,0.5709848521250998,27.391884357930135,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.314709979597089,3.410784734493307,130.3724065032089,46.81233423167512,1087747238.360079,29996815.991389133,1438973790.8675253,174067699.65997952,179110433.3990016,6296341613.590598,52468342745.01062
93,2012-10-01,18.7933222865742,0.2854924260625499,23.773113563618338,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.545123539623423,2.7186519536859315,130.72329311538982,46.95214604365811,987183715.950129,14998407.995694567,1248759940.9634702,81167322.82834995,142803962.0395639,6313331115.038698,52468342745.01062
94,2012-11-01,22.117746777052606,0.0,17.301704867651996,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.8291789681582538,4.169638100132435,133.23484889973722,48.16499660953146,1161819239.4547522,0.0,908804030.7300636,148594638.22128928,219001319.6203213,6434684569.196307,52468342745.01062
95,2012-12-01,43.54365199697112,0.0,10.38835699921613,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.061942930203804,12.653468813108843,145.924365563237,55.549038108360556,2287107314.7619534,0.0,545674322.6251478,475971258.28423274,664577324.6078248,7047528291.640528,52468342745.01062
96,2013-01-01,33.583907935879935,0.0,2.8656550764787236,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.265095370846783,13.122101469835052,156.35656738770172,62.84934448042948,1763962706.303656,0.0,150513139.34570357,434165981.28301305,689190518.5098283,7551336702.026998,52468342745.01062
97,2013-02-01,19.892916788983296,0.0,9.35545073435508,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.2686321770166176,7.257701500294729,157.8755242850157,63.76662267452215,1044805841.7521346,0.0,491392859.89546484,171685365.65786874,381164184.17929894,7624695366.101867,52468342745.01062
98,2013-03-01,12.109059462287963,0.0,27.444300299328358,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9407140049864833,3.7291240335584246,144.322639883794,54.810039996381505,635998563.4796108,0.0,1441556541.3841896,49400040.63535177,195859259.25565913,6970164401.288212,52468342745.01062
99,2013-04-01,37.075053752863276,0.27948476077679124,32.8319598285973,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.5002817502214,9.377410878629219,145.71299959159367,54.86902624586969,1947378871.0503073,14682597.106206305,1724566951.4143422,288908376.1887355,492565137.91147333,7037334359.181693,52468342745.01062
100,2013-05-01,32.419861382540475,0.7266603860812119,29.81366019971794,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.811949249432405,6.5754119733783165,145.24194611677973,53.941513353589954,1703026077.2102964,38174752.89986606,1566059298.817049,252781126.31573808,345420139.376304,7014645174.729056,52468342745.01062
101,2013-06-01,0.0897154258615027,1.117939043107165,39.95207439460465,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2612682165767457,0.6203023729730531,131.79199334449368,46.32215328287453,4714116.684701024,58730388.42482522,2098665891.3665607,13724798.264201649,32584704.025435355,6365059669.089263,52468342745.01062
102,2013-07-01,18.574300082688666,1.4533207721624237,28.406346931733108,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.7150708775077264,2.066930631960863,130.74138730396083,45.74197110023542,975686824.7507876,76349505.79973212,1492099186.0356762,142627567.384981,108578945.57778935,6314361335.441828,52468342745.01062
103,2013-08-01,12.285544637546556,1.1738359948579915,46.59864165040602,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.2509889114068626,1.227329596428585,123.90596683096176,42.691444856585235,645152567.4477,61666907.82478547,2447832819.472561,65695125.05282231,64458484.84371187,5984185110.939531,52468342745.01062
104,2013-09-01,54.029951219088325,0.5589695215535825,31.445110033273835,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.227983637587782,7.605399817981445,138.75247910488636,51.935094369568,2837804431.0812125,29365194.21241261,1651757953.4310138,432152040.3419743,399461987.69681716,6701164229.348056,52468342745.01062
105,2013-10-01,23.247775401047807,0.27948476077679124,18.28788803577041,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.3868291844924987,4.473293641333631,140.0260349725951,52.307849483683725,1221165864.5173888,14682597.106206305,960613707.4637145,177913365.14926475,234974067.8028118,6762704601.835324,52468342745.01062
106,2013-11-01,21.845052769204685,0.0,9.582753383539114,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.744906262114796,5.847874419829083,143.97323706572857,54.85562193311288,1147314509.2838478,0.0,503319256.0424947,196685102.17744955,307116246.1453658,6953314307.394449,52468342745.01062
107,2013-12-01,28.4147892780161,0.0,5.33877131980288,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.057822670579582,8.12448886436293,152.1421526541571,60.671405830430565,1492598475.0097847,0.0,280388318.01209927,370787203.13318664,426771819.7976504,7347851828.569607,52468342745.01062
108,2014-01-01,27.126159519791333,0.0,5.554207276214887,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.086614707203805,8.135779070829262,158.3000026419546,65.07831037898252,1424904237.4257407,0.0,291714053.12296295,372263451.24118555,427370056.71587455,7645265159.6084175,52468342745.01062
109,2014-02-01,29.325165035735562,0.0,10.010221547477112,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.804494124831929,11.682273657360486,159.44503623602725,64.92735412322087,1540466988.0870178,0.0,525836768.45844245,357456055.0142503,613650989.7129532,7700576519.987145,52468342745.01062
110,2014-03-01,25.85915810872785,0.0,25.041937395951408,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.835047911474667,8.688058870233915,153.17866996799174,59.625305870281196,1358457489.6601818,0.0,1315456517.7438927,201461135.19386068,456403234.02160853,7397962478.180222,52468342745.01062
111,2014-04-01,25.888524784551993,0.26049883959639375,38.0958895029654,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.479115437324507,4.723747999668262,144.83671795667314,53.9378140041851,1359938695.0654137,13685290.590760307,2001026860.5184362,130233732.85043265,248152161.54325256,6995134705.507413,52468342745.01062
112,2014-05-01,22.929099283738754,0.6772969721870026,41.24573014257748,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.575928132635024,3.8489236343732487,139.94455486005168,50.8612636556261,1204408979.1070733,35581754.9704526,2166580344.4135995,135302728.98874447,202182946.69885537,6758825563.969317,52468342745.01062
113,2014-06-01,7.992387078499736,1.041995358385575,38.1419464054358,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6976253021256192,1.0470547557745427,131.14720926389597,46.276993926345725,419906067.37530077,54741162.36304123,2003687110.816967,36648463.07119049,55005286.3009511,6333921247.092351,52468342745.01062
114,2014-07-01,18.919494300695867,1.3545939443740052,38.313571858998564,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.083530804528564,2.0070976040252417,129.34150479277108,45.321058931680525,993627205.3061972,71163509.9409052,2012699125.0291028,161939556.77921152,105414181.24655828,6246662613.897781,52468342745.01062
115,2014-08-01,58.46718165977718,1.0940951001399004,42.197524026473644,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,12.402257866229832,9.656127473113306,139.55826705182923,51.329218890465675,3070911207.1957784,57478219.106846206,2216549880.0278945,651405286.7192736,507203156.5449646,6740095498.713202,52468342745.01062
116,2014-09-01,58.60182727578607,0.5209976791927875,33.254660952648095,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,12.760815571798611,13.535552810008427,148.0411965577426,56.62821191067301,3078093385.642132,27370581.181520615,1746782493.3823075,670280307.2200731,710969531.1729404,7149790199.2205515,52468342745.01062
117,2014-10-01,0.6134322695407542,0.26049883959639375,24.437200198581852,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.0619367677946845,0.9848124919426184,134.7952239639997,49.10326598253361,32220748.305910364,13685290.590760307,1283636367.1179397,3253713.299279257,51732887.16141758,6510101321.597418,52468342745.01062
118,2014-11-01,12.19472994136783,0.0,15.940188443779888,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3840676293744524,1.341906978142397,135.09249573822885,48.830174810331,640621945.7145255,0.0,837307827.9136156,20182207.50687815,70501270.80398302,6524494759.53274,52468342745.01062
119,2014-12-01,22.372525454429354,0.0,8.465253135535697,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.957825269409988,5.153269252587223,141.88862225839893,52.36151176097188,1175194276.409559,0.0,444650118.464068,155389502.49360642,270719982.421561,6852687512.95433,52468342745.01062
120,2015-01-01,21.255022381252704,0.0,3.610768252248847,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.7715813318824734,5.721502068557456,149.20698479169457,57.35885377114031,1116473404.1906202,0.0,189653322.87872663,198113504.1717131,300531286.1688422,7206125015.859197,52468342745.01062
121,2015-02-01,7.950846543803296,0.0,9.278017313288123,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9033188696381602,2.8900215686790687,145.63428660217082,55.05291183301663,417604524.864227,0.0,487386623.3903,47433392.459312044,151799255.84812143,7033561945.324371,52468342745.01062
122,2015-03-01,8.677414783034868,0.0,25.65546126656928,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4356039904290005,1.7088594919432312,135.49208148190917,48.7726807512924,455822569.10277736,0.0,1347615619.1192288,22878924.085186314,89771508.49755849,6543744721.685841,52468342745.01062
123,2015-04-01,22.49558531276859,0.2831464771823366,25.853086360499006,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.7741907356175664,3.712166174317885,134.94957727747095,48.21988981183907,1181811450.1824262,14874719.08505707,1357990574.2855885,145751278.67826328,195035938.39053723,6517610399.942037,52468342745.01062
124,2015-05-01,114.02621551037325,0.7361808314255476,35.947759396455574,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,22.720022280960247,24.400913107711773,161.41855480636553,66.29492705771757,5989629411.220215,38674269.13497181,1888123353.2547996,1193485525.6788108,1281723779.5205696,7795948338.2518635,52468342745.01062
125,2015-06-01,12.673566191015196,1.1325859087293464,35.339008014708874,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8328192851931312,3.019310762368779,141.02240332608503,54.23839099608212,665623904.6117038,59498876.34022828,1856266213.3973053,43736992.64946912,158614009.7166822,6810854094.464835,52468342745.01062
126,2015-07-01,21.677042707319746,1.4723616628510952,39.96104282505778,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.314332224535919,2.483786070534977,135.111368406026,49.89136394921346,1138586494.41801,77348538.26994362,2099099856.5448213,121563275.42983922,130476668.46144758,6525392202.489699,52468342745.01062
127,2015-08-01,14.466370555478619,1.18921521120674,37.90718999405303,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4769715797080205,1.6709282026906254,129.82209723329754,46.49900771109958,759888678.7374032,62473820.52708369,1991243648.6265736,77587130.17834501,87780998.77516085,6269969250.315102,52468342745.01062
128,2015-09-01,25.586223992361244,0.5662929543646732,28.970097021025524,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.015941494671104,3.740505387742254,131.57071345360026,47.34582789693815,1344168192.7160647,29749438.17011414,1521797421.111461,158449988.56371772,196529431.86632976,6354473449.760169,52468342745.01062
129,2015-10-01,33.61391780346132,0.2831464771823366,18.430796298841095,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.43028285867628,5.522895899675302,139.66631263182757,52.19855416493702,1765530987.3987167,14874719.08505707,968165635.051186,285212952.3139718,290113205.8823843,6745381184.036495,52468342745.01062
130,2015-11-01,20.360034744534556,0.0,11.363448573870265,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.925954977416437,4.574403697065618,143.76982891843394,54.24083706726245,1069378873.4498531,0.0,596916961.8861785,153688260.65821645,240256570.5745468,6943515574.796523,52468342745.01062
131,2015-12-01,29.63069276353539,0.0,8.845686341703678,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.9224028796426,8.989691924776233,149.98261463194228,57.56674757832961,1556448244.391166,0.0,464613987.10142034,311136039.65822077,472186201.83598906,7243574286.421839,52468342745.01062
132,2016-01-01,43.95117452410774,0.0,4.807751336437951,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,13.000161968377006,16.04078768619589,160.23374490891788,64.75116551253348,2308458140.4741883,0.0,252505726.92877883,682841009.4966707,842488640.2414345,7738608411.157807,52468342745.01062
133,2016-02-01,15.550993751513401,0.0,7.063004212960329,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.89392387544964,6.460504939561411,159.17977439563384,63.75559961300908,816876490.5646119,0.0,370983492.57017344,152020040.77877167,339346111.62588036,7687728778.776658,52468342745.01062
134,2016-03-01,45.1579814174589,0.0,24.300887520057643,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.927071731411944,14.633004797001709,157.2243228046104,61.418375054860434,2372218642.265693,0.0,1276481348.540441,521461468.4387972,768667397.4225768,7593342233.677487,52468342745.01062
135,2016-04-01,58.16788799390552,0.29466129873364744,36.433483021152554,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,11.409130305424563,15.4978509277245,158.04758700854023,62.17004969947985,3055156186.7064714,15480098.81982152,1913719265.23345,599241039.0521379,813967349.7414033,7633053231.131999,52468342745.01062
136,2016-05-01,33.40447792314332,0.7661193702185981,36.57871658214647,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.416208436574886,6.195846281678449,150.74516600998763,57.69506351487557,1754819200.793889,40248256.59075043,1921395838.6295688,231988294.1451757,325495342.401119,7280465708.982254,52468342745.01062
137,2016-06-01,12.823261869947345,1.1786451949345897,57.65787934650705,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7436164313129433,1.2600991296697137,132.6046598517743,47.536362139005924,673452693.6477044,61920395.27928608,3028669664.534749,39057231.344249375,66187285.75587614,6404291407.268321,52468342745.01062
138,2016-07-01,1.8250544823269417,1.5322387404371962,60.73658700874138,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5126178297070885,0.661001394323353,122.85628723820612,42.57839022758476,95831747.59101173,80496513.18150087,3190610541.6641746,26928567.73362472,34721150.39789024,5933469028.762001,52468342745.01062
139,2016-08-01,4.20208337360796,1.2375774410230613,39.51563832271911,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6133182711222134,0.7495284556258177,118.27439371603012,40.447048291366634,220620609.9974245,65016414.3261023,2075737342.7693553,32213381.96228172,39366502.61382951,5712147491.581016,52468342745.01062
140,2016-09-01,35.79139841065841,0.5893225974672949,25.72412577956857,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.539264323768451,3.349633259758965,130.92967959266434,47.0489157960803,1880154176.0591228,30960197.63964304,1351333433.5724876,185912573.39756754,175967422.39694405,6323400666.460984,52468342745.01062
141,2016-10-01,25.484680220888432,0.29466129873364744,18.021705915648326,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.5945863702066942,5.252561729360393,134.0106219970525,48.69777664990938,1338797393.2368956,15480098.81982152,946658540.162061,188840221.06046158,275946990.81824344,6472269149.199584,52468342745.01062
142,2016-11-01,18.145412177875293,0.0,8.94196705186009,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.1655794642347224,3.710665690808601,138.45949638423224,51.16479774680162,953191171.7939761,0.0,469712005.90198743,113766579.5395996,194944264.310849,6687137523.411466,52468342745.01062
143,2016-12-01,47.569116798170256,0.0,8.916211272186217,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.370312618000614,13.062070874900671,153.43408870795196,60.96710241221361,2498778061.5567107,0.0,468267231.1010094,492263340.82468283,686166346.2867001,7410354328.869603,52468342745.01062
144,2017-01-01,69.77103241496513,0.0,5.111062609348228,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,22.23003580733887,23.59963760045551,172.06445156798466,74.13715306394882,3664748633.7976794,0.0,268412618.22054255,1167717486.6919143,1239580178.892132,8310021872.068593,52468342745.01062
145,2017-02-01,61.60117775710482,0.0,10.507227106858952,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,21.06455177035728,22.902418792202855,177.0913835915634,76.65410176385643,3235763856.7803135,0.0,551885537.7910045,1106489903.8498702,1202934071.845357,8552800682.981434,52468342745.01062
146,2017-03-01,57.45823294378217,0.0,21.973981922659764,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,15.954707743788376,22.653016886012924,174.591065289884,74.1597502906604,3017974613.0614057,0.0,1154292041.0696578,837962234.7867618,1189750416.0044196,8432049308.849409,52468342745.01062
147,2017-04-01,45.17557481590773,0.28366710762065944,28.779457151317423,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,10.019614289202229,15.511557741973176,168.39363113783298,69.63772389077941,2373135951.3341627,14902382.557232307,1511725012.3900743,526352984.5948599,814784037.7294724,8132823282.188132,52468342745.01062
148,2017-05-01,10.637216493227276,0.7375344911022496,31.410230489782265,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7051856153011185,4.1475689580681685,150.08959681786556,58.27575908491435,558814040.5852971,38746195.241996095,1649993594.2320263,37038597.53840612,217898917.67210832,7248795144.291529,52468342745.01062
149,2017-06-01,3.1958549926133846,1.1346684304826378,40.79946276003869,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.33209827640396683,0.9152899517241465,133.04680155025886,48.20202994492321,167873487.9301104,59609530.22892923,2143299923.796652,17441607.646124434,48079951.945274994,6425645054.156951,52468342745.01062
150,2017-07-01,14.991521318399498,1.4750689822044991,42.74739226929491,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.5344926493302546,1.2310659328798657,127.77153357998716,45.042241715323144,787217835.2952023,77492390.48399219,2245380177.4521413,80579683.08456987,64656656.43018825,6170809922.664176,52468342745.01062
151,2017-08-01,10.705377092531934,1.1914018507313282,38.78931884192225,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6007928604958803,0.8399014779526138,119.63626209585193,41.516336678018554,562231742.5484807,62590006.67372373,2037466323.5956595,31558254.087506592,44119319.60722514,5777959789.303841,52468342745.01062
152,2017-09-01,35.73145259470349,0.5673342152413189,23.82072014219907,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.8605537641701058,4.199392459717351,132.985734287667,48.18890806215537,1876944518.3953776,29804765.114464615,1251305525.9043314,202792562.6029038,220607357.16723466,6422770717.37092,52468342745.01062
153,2017-10-01,1.0180485063421982,0.28366710762065944,13.55773396313634,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.039153987019378306,0.6338737587005084,126.07920190365806,44.730383636079,53486895.91803352,14902382.557232307,712192532.2883266,2056744.4417520014,33298018.3946012,6089211603.529507,52468342745.01062
154,2017-11-01,18.42672522464478,0.0,9.315764888434275,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3653822918171417,3.044160835597622,131.92115383335292,47.90748315410212,968033241.2007056,0.0,489349805.98014855,71726558.68170984,159931378.39701852,6371413166.682318,52468342745.01062
155,2017-12-01,9.481364694716095,0.0,8.895453852965357,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.38247926786034464,1.7368627463260615,131.3517680370282,47.548367506786455,498045823.8251038,0.0,467218099.99641186,20098339.176933512,91250489.71914381,6343938642.522499,52468342745.01062
156,2018-01-01,26.177353873396356,0.0,6.054535820090374,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.857398865589068,5.828341281787588,143.66999406459644,54.61806044628332,1374877581.9355903,0.0,318000848.5890637,150090276.67652726,306151683.24060917,6938755989.941866,52468342745.01062
157,2018-02-01,26.055928641849565,0.0,8.774688917132352,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.052161564741301,8.736147818691345,148.72371605123337,57.210359146778224,1368623107.8726869,0.0,460924170.1044808,265396376.38228875,458879511.9075721,7182809946.7483835,52468342745.01062
158,2018-03-01,46.21261432821784,0.0,15.795799773874613,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,9.657222516110592,15.076446288997964,154.70041448007834,60.76616658430755,2427376285.3716655,0.0,829783245.7643169,507222557.6737556,791864647.6756586,7471416870.267902,52468342745.01062
159,2018-04-01,26.218918879076146,0.28592982297504943,35.87448765555069,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.294997186767507,8.21711468242894,147.97326615130754,55.664506828413096,1377248441.1791012,15021447.778796362,1884532661.6115124,225601054.4725834,431602254.7132408,7146558386.973522,52468342745.01062
160,2018-05-01,48.313327452475846,0.7434175542093137,44.15027984264818,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.696025041833617,8.652065351263355,145.9789290064732,55.38228114824546,2537479603.027313,39055764.986100316,2319180676.3831453,351622529.406692,454371535.2131831,7050161789.692485,52468342745.01062
161,2018-06-01,0.6774063284504653,1.1437192919001977,48.00743472807646,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.28356809205427574,0.7103219056967435,131.12032407228523,46.65060453547169,35578141.91492354,60085791.11518545,2522081847.157391,14896602.573063431,37308964.04163578,6332541919.97361,52468342745.01062
162,2018-07-01,7.322780920353262,1.4868351084186273,43.63329763626805,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0727054820064397,0.8265558627840213,122.79641776233383,42.36293276830528,384489534.2854897,78111529.97220063,2292073922.9616528,56332578.12535513,43412736.25686204,5930510814.5839205,52468342745.01062
163,2018-08-01,8.174000072421984,1.2009053023996221,31.18499502089755,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7032466362882752,0.7867619053275849,119.16925839406368,40.78720819801886,429361915.028294,63090083.08356721,1638048365.7396848,36945338.06168567,41330344.937307805,5755402324.017027,52468342745.01062
164,2018-09-01,0.0010111111605738757,0.5718596459500989,21.022761227090307,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.12008179623554265,0.5100012761185729,114.97654296739589,39.01535026486626,53134.54481477929,30042895.557592724,1104385599.1926444,6308280.929008763,26790322.134038664,5552899939.298963,52468342745.01062
165,2018-10-01,54.08742364548042,0.28592982297504943,14.60174368979664,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.3027441776233095,7.692551770751672,141.01809165194962,53.363029830807186,2840887840.6161833,15021447.778796362,767011285.1654003,383543325.79677624,404017307.5491431,6810532871.241758,52468342745.01062
