,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
82,2011-11-01,23.75019672831708,0.0,10.821813356125867,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.4926279330166583,6.296622918079336,142.5983272760971,54.25968936703607,1247392986.3905022,0.0,568233158.5497481,183425573.87341627,330692758.2122026,6866252594.459407,52468342745.01062
83,2011-12-01,10.460741165227848,0.0,6.147386195306748,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8849034861636116,3.1805943149557123,142.96043009208745,54.33414891181838,549249935.9245135,0.0,322743569.99697244,98953488.19119403,166996063.58487776,6883671232.04641,52468342745.01062
84,2012-01-01,34.992404805023526,0.0,10.373236336528349,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.634419296679121,10.412451866737431,150.15626924432078,58.796599001851725,1837898860.6535995,0.0,544599772.4000491,295951165.12727064,546906032.7244039,7230209940.178389,52468342745.01062
85,2012-02-01,28.975764144363882,0.0,13.407037945072982,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.8632736589802406,11.030025837694144,150.94644735948182,58.82844378197248,1521501577.4459558,0.0,703875360.5711588,307884002.2016385,579175471.8344363,7268225806.730051,52468342745.01062
86,2012-03-01,20.90685698539675,0.0,23.294780423696963,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.19403226577644,6.0063931914639985,145.2709261460446,55.54423135457264,1097881301.5888393,0.0,1222992789.7534592,115215758.74405974,315413435.99473184,6994970609.251604,52468342745.01062
87,2012-04-01,28.59586532968902,0.28217102430624874,18.750916574821726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.914854064591232,6.6192534635713765,145.98476335927305,56.57510387270547,1501943863.0320547,14820749.073453363,984523836.6285261,205639947.07139364,347667572.4469667,7029359818.419954,52468342745.01062
88,2012-05-01,9.824934544436017,0.7336446679158471,24.502336020667506,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2769828163289239,2.1041182848371967,137.78501386331735,51.7465108940976,516077497.2835869,38533947.83888917,1286559371.61739,67072916.5636699,110526390.29445796,6634581492.596082,52468342745.01062
89,2012-06-01,1.1456822915358997,1.128684097224995,35.62637325561589,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4175872570091764,0.6700842503354648,127.81512283211157,46.536495055064705,60172722.54596185,59282996.29381345,1870749269.065473,21930574.101734836,35194677.986792006,6154477404.523378,52468342745.01062
90,2012-07-01,26.774836840485435,1.4672893358316943,38.93656113337166,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.875701601541921,3.1995486044206176,129.62805745462745,47.54011847529558,1405999528.3626919,77067895.67777833,2044670342.4572306,203501265.96311307,168009155.92248285,6241662322.454118,52468342745.01062
91,2012-08-01,14.245602119815986,1.1851182989457394,42.211660502613974,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.94315527538477,2.002940964192863,125.55156073696294,45.820903670255895,747873445.278788,62247145.94390119,2216492146.4217405,102015106.10054104,105155019.6246428,6045285028.418248,52468342745.01062
92,2012-09-01,22.043793216124904,0.5643420486124975,27.373618711300633,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.037033182316785,3.39415049859193,128.50128069647891,47.57355163023331,1157571414.6990821,29641498.146906726,1437359921.7584193,159472878.60718906,178213938.38547078,6187329757.408168,52468342745.01062
93,2012-10-01,20.882424427929447,0.28217102430624874,24.052264847548134,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.96474795922459,3.2492906659480205,129.01282352232894,47.71771907543932,1096729356.0087793,14820749.073453363,1262843303.3201861,103187713.57893299,170640343.1684881,6212015011.99767,52468342745.01062
94,2012-11-01,24.620314852690708,0.0,17.285886193700133,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.7890741010816282,4.7399936860421,132.3350220309677,49.2846997992189,1293028272.9797308,0.0,907556797.7057087,146468980.8133732,248900540.5852432,6372036071.369555,52468342745.01062
95,2012-12-01,52.40697319342107,0.0,10.275891431270551,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.748718446140995,16.40125080293561,148.22008628334166,58.37743720526527,2752117048.9911036,0.0,539518259.3112234,564473229.3634883,861263118.9226701,7136897833.99263,52468342745.01062
96,2013-01-01,34.246022372687584,0.0,2.8887980257894093,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.835408423195503,14.252020039520755,157.374853989523,64.64685850123757,1798389041.6861777,0.0,151658435.6450274,464028317.7823709,748392730.9281504,7577696967.591425,52468342745.01062
97,2013-02-01,19.875630959224655,0.0,9.36697856452012,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.3872858871733453,7.406124856313889,158.25582916521003,65.21001828906131,1043706094.7379847,0.0,491769521.41433847,177885117.69618815,388892818.15870494,7620121847.838009,52468342745.01062
98,2013-03-01,12.577666995300609,0.0,27.534831449843033,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0746721948397446,3.8024612111528997,144.20507697714086,56.149507388126764,660411236.6052809,0.0,1445648197.4774098,56418224.562099725,199652356.8944396,6943541316.8753195,52468342745.01062
99,2013-04-01,35.0616905968806,0.2775075824579276,33.06101608865955,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.636727115108594,8.049763297937652,144.99041300659613,55.844075251897735,1841283443.9816206,14575570.583482565,1735804194.7457676,190975675.15089563,422739555.77949613,6981392515.166418,52468342745.01062
100,2013-05-01,27.245420790893153,0.7215197208607387,29.955130409076723,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.6698366378805893,4.8934765968938985,142.4770765802011,53.914492848792854,1430966553.5479262,37896483.8572405,1572770910.1038463,192744270.5880594,257032505.4502102,6860456134.915578,52468342745.01062
101,2013-06-01,0.8706735786027497,1.1100303298317105,40.006983962752244,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.359147167520711,0.5727065988945259,129.29138361985304,46.87246535309412,45710554.7893625,58302282.33393026,2100589185.0678794,18859868.070867058,30079234.757727258,6225526911.496543,52468342745.01062
102,2013-07-01,25.837656093536953,1.4430394417214774,28.552343571765917,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.418494667341517,3.0042454161406473,130.9343647833245,47.84685390242447,1356932268.3794162,75792967.714481,1499088202.7465034,232055493.88283178,157784704.79936698,6304658649.793889,52468342745.01062
103,2013-08-01,11.71678177580817,1.1655318519496674,47.17519191036361,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8943800740885246,0.8627260670555018,123.27207470895026,44.38043652604231,615220841.7414695,61217396.74591996,2476977595.803188,46963217.6548949,45307607.63699422,5935675109.639243,52468342745.01062
104,2013-09-01,47.199340531949616,0.5550151649158552,31.63672147371733,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.605306035888383,5.9861941775110035,135.47238088467836,51.43008314747736,2478517066.5524507,29151141.16696513,1661057613.8462176,346846484.1387013,314355888.52225685,6523080794.457357,52468342745.01062
105,2013-10-01,22.210549405444322,0.2775075824579276,18.326784228165273,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.480774534329593,3.9145058159033304,136.61053049957366,51.94486860631398,1166488121.5216157,14575570.583482565,962216563.2618923,130301441.0578723,205584703.1286427,6577920849.446261,52468342745.01062
106,2013-11-01,27.089181105643565,0.0,9.554173508176078,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.083758252274051,7.3927821922565,142.62553438452449,55.446396716904594,1422441749.8726017,0.0,501587981.6505573,266943019.5321977,388166099.8948552,6867517438.696899,52468342745.01062
107,2013-12-01,28.92790483705468,0.0,5.360322351572714,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.196593336857204,8.337310022423488,150.94708738439553,61.12313745780318,1519246179.064355,0.0,281391922.32166344,377998184.72889805,437857962.4626873,7268233344.417624,52468342745.01062
108,2014-01-01,25.252807841093272,0.0,5.527646660004559,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.640400948283655,7.550091058674907,157.10340629668497,65.59777340298706,1326300414.4527175,0.0,290185455.1720166,296273886.1607189,396548710.0845717,7564685910.040876,52468342745.01062
109,2014-02-01,34.778336287285605,0.0,10.005091368291165,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.708653485123872,12.811665560500757,159.6754242017775,66.63066497838297,1826675438.0703828,0.0,525324470.2896486,404885140.0855639,672890115.2309402,7688562593.758996,52468342745.01062
110,2014-03-01,25.997295089155593,0.0,25.177418681096214,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.5289712092320245,7.681148827513063,153.110001921197,61.4305999338993,1365371012.6450791,0.0,1321962821.4782424,185329302.6628568,403404952.0701921,7372446388.7954855,52468342745.01062
111,2014-04-01,28.608391830259528,0.25516225427015615,38.7960432244154,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.0700162943759817,5.13671133507618,144.50757684563104,55.62707237424417,1502500629.4967878,13402133.831070721,2036862246.1187553,161238637.6787473,269791645.55190486,6958282491.020916,52468342745.01062
112,2014-05-01,21.286185330972128,0.6634218529252868,41.702195923692166,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3723669670193583,2.9457938326247164,137.88117756103887,51.5549102362927,1117875976.1624591,34845547.53110726,2189559578.3624244,124581662.46012121,154711453.27295655,6639163096.12776,52468342745.01062
113,2014-06-01,11.010037066624271,1.0206490170806246,38.18415361826144,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.226580843394224,1.518032416854791,129.8145630345951,47.52428663321424,578340142.1937099,53608535.324282885,2004991326.1554163,64421775.08010395,79737260.48432034,6250734426.627194,52468342745.01062
114,2014-07-01,23.052501335423475,1.3268437058505735,38.55339590569802,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.162559499498393,2.763608675917597,129.39536020038193,47.40601549310636,1210527068.4758594,69691095.06221452,2024376204.7333167,166074431.92774653,145131345.05826497,6230495601.645841,52468342745.01062
115,2014-08-01,57.83193424707086,1.0716814491267135,42.51767439020859,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.449966274719998,9.883224212579519,137.79231506965976,52.48662338566948,3036969547.3579226,56288961.10279585,2232341760.15675,601288980.6495255,519023189.6421004,6634806615.777056,52468342745.01062
116,2014-09-01,54.54738092202679,0.5103245085403123,33.394448496688746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,11.407974695364747,11.64758239438225,144.13733580228424,56.084126324312045,2864711167.440802,26804267.662141442,1753318681.5531406,599136325.3147372,611721016.9594591,6940364441.04963,52468342745.01062
117,2014-10-01,1.1680612469542837,0.25516225427015615,24.63535584953072,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.016259966184059973,0.7884774632520617,131.5280624950074,49.251321984211174,61333680.13719773,13402133.831070721,1293455748.9634042,854012.2408872839,41408490.95283156,6333240034.36607,52468342745.01062
118,2014-11-01,11.74159385792422,0.0,16.02285090918439,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2068795868170369,1.2360765860656908,131.40182346039896,48.959901456119724,616661101.7631043,0.0,841264766.8038654,10866193.340914788,64923083.362543955,6327173026.436618,52468342745.01062
119,2014-12-01,25.392499197683797,0.0,8.511498555651594,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.565449885360505,5.496930709131811,140.49687963548317,53.4646461150011,1333565415.0577972,0.0,446872750.5181088,134746121.42541805,288695691.2677118,6765091391.190902,52468342745.01062
120,2015-01-01,17.315209944680014,0.0,3.6351855481615436,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3734055064608546,5.221671614509121,145.86766169195712,57.01915517755552,909377452.3378356,0.0,190847417.92140406,124656407.62235768,274230058.83846074,7023706707.535467,52468342745.01062
121,2015-02-01,11.407621281214775,0.0,9.467400140739622,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0885785487292607,3.5178573219239206,144.46700248957345,56.39042588825629,599062832.1385967,0.0,497106428.37764764,57151645.7733276,184745845.89927197,6956239555.373356,52468342745.01062
122,2015-03-01,11.829598706127618,0.0,25.977698553723663,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4772223592246994,1.8025173396758853,134.4117425352227,50.15662212592805,621290510.1806387,0.0,1363926093.2414174,25058119.150882103,94671810.0800019,6472069683.247577,52468342745.01062
123,2015-04-01,30.828319000219977,0.2818566377895968,25.966057009186624,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.223517160231344,4.758444210654281,136.33989175370687,51.31143843724366,1619221399.5979931,14803748.21423773,1363310530.9700935,169318230.1069309,249953946.39780807,6564985759.865133,52468342745.01062
124,2015-05-01,96.11797884672123,0.7328272477164336,35.9875503272678,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,18.161062760682903,19.377029152925726,154.4353164889252,63.20803815400619,5048160291.534788,38489744.80359258,1889353024.483397,953861500.6692905,1017743760.3943218,7436328485.921371,52468342745.01062
125,2015-06-01,10.89188701502611,1.1274265511583872,35.42965910807066,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5644560654591935,1.9054159399412642,135.07203905623103,52.97836468652542,571951163.5714666,59214992.85695092,1860181014.7137682,29637695.827286255,100090265.22777444,6503905134.673099,52468342745.01062
126,2015-07-01,23.540995057994046,1.4656544954328672,40.10629215360538,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3684404404605073,2.1890309053607675,131.37262118882143,50.402810309438046,1236279606.4053113,76979489.60718516,2105776422.028373,124377369.10667698,114973993.63218752,6325788584.764034,52468342745.01062
127,2015-08-01,17.897638687012808,1.183797885635001,38.34264635474735,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.127716480065896,2.0945469213375687,127.46097649126628,47.65665074738682,939944085.0925885,62175742.863306426,2013194054.3570905,111741439.76382196,110015446.23204558,6137454658.563495,52468342745.01062
128,2015-09-01,25.12352842844504,0.5637132755791936,29.21287671144847,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.1481832048012897,3.8308684483271507,127.93577171032007,47.79922149620761,1319628686.4475307,29607496.42847546,1533850470.4029703,165362937.2746894,201244962.4111466,6160376157.814034,52468342745.01062
129,2015-10-01,37.737408400018396,0.2818566377895968,18.5601565487303,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.5965161183339465,6.2435222556098005,139.2598150407568,54.511194113454344,1981623379.6011696,14803748.21423773,974515966.8658547,293872251.1400177,327886171.0135467,6705486972.268563,52468342745.01062
130,2015-11-01,19.646049544587598,0.0,11.344620886659623,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.98666877456184,4.525825156036751,142.21112222735943,56.206468910488915,1031688229.0287418,0.0,595656275.5498748,104323457.97218898,237643640.5242237,6847573659.672409,52468342745.01062
131,2015-12-01,29.95386490639272,0.0,8.931095423391703,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.091236927308322,9.158890068190882,149.19332401988592,59.467503092436516,1573108082.151634,0.0,468883940.86304426,267416495.78527567,480971211.64621955,7183798588.457295,52468342745.01062
132,2016-01-01,43.490446394027344,0.0,4.846654863389383,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.320358322816348,16.415054574177056,159.39009777379772,66.09394478603893,2283819271.4686804,0.0,254433045.36799222,647022165.31535,861984565.979428,7674742674.716073,52468342745.01062
133,2016-02-01,15.133015700245306,0.0,7.1179336981424335,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3484794794443884,6.002212296579782,158.82924160641159,65.63325971635427,794767072.7310709,0.0,373696425.5174121,123347112.50270236,315221424.2949436,7647757033.5814495,52468342745.01062
134,2016-03-01,43.78479200833147,0.0,24.34408909653516,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.63591255986568,13.339006493452343,157.2038385464255,63.648164048149724,2299710677.2482605,0.0,1278162927.9803178,453595115.8857736,700619573.0049584,7569552791.352128,52468342745.01062
135,2016-04-01,52.54146642278338,0.2921393822009494,36.75749888340142,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.433209618931548,12.759805781513942,155.97818351864538,62.74166001293016,2759129399.755457,15344316.844862571,1929855018.5308886,495362351.21585107,670052344.8914015,7510498512.404678,52468342745.01062
136,2016-05-01,33.289530259481175,0.7595623849812652,36.743841034918226,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.8959917128470267,5.353680092035997,149.34301790391447,58.96056283667668,1748399410.0800655,39895223.33747489,1929181637.0746906,204616321.89844444,281200368.3719096,7191076060.959605,52468342745.01062
137,2016-06-01,13.794489717227892,1.1685575288037977,58.38877392653899,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0094771099795898,1.1515983206600906,130.2129297644259,48.30125897148231,724312010.456575,61377267.379450284,3065652423.8766994,53004222.75218345,60476394.79127747,6269888849.177226,52468342745.01062
138,2016-07-01,2.7874281356618535,1.5191247699625303,60.79318023347353,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5494940989914566,0.6518200598681237,120.42561279169207,43.36967025532325,146351502.8624077,79790446.67494978,3192120008.758189,28855023.959831446,34233588.32693128,5798604980.2418785,52468342745.01062
139,2016-08-01,3.9363870208129232,1.2269853844220031,40.03079080886717,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.594484194154572,0.6702033918297414,115.22867296125614,41.00654930683739,206669749.12963662,64446129.654922076,2101841449.2379384,31214724.04097798,35197361.32565355,5548354610.282371,52468342745.01062
140,2016-09-01,40.62199901543538,0.5842787644018989,25.866639568398508,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.761109990569066,4.153806287799798,130.03582682671393,48.550335295854076,2133597786.4766533,30688633.689725142,1358195007.436682,250061485.65139818,218193132.25331697,6261438153.597727,52468342745.01062
141,2016-10-01,24.511680319296477,0.2921393822009494,18.28361283108355,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.406541290624951,4.816132362702868,132.637139121317,49.85460084398586,1287345927.8717148,15344316.844862571,959973010.7497954,178914547.14385298,252973221.72865278,6386710092.753519,52468342745.01062
142,2016-11-01,19.939136299358598,0.0,8.956632595682054,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.134170019331295,3.5370806425789296,138.0389966153305,52.97340067597934,1047242815.6663164,0.0,470267242.55763906,112104597.51224306,185786180.47516608,6646823860.038085,52468342745.01062
143,2016-12-01,44.803891582100775,0.0,8.909113693836696,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.094157714032882,13.094464972978312,151.93880866240136,61.838965514131914,2353100384.265905,0.0,467683369.3422826,425157979.4522456,687782799.9517235,7316109231.71198,52468342745.01062
144,2017-01-01,69.90260775774087,0.0,5.140537188356529,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,21.67312036040997,24.222030744198268,170.2517631328557,74.187318373856,3670998965.573135,0.0,269835954.99305904,1138274145.1425724,1272064131.7525399,8197801246.796717,52468342745.01062
145,2017-02-01,55.425047321285156,0.0,10.470780462255753,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,16.88460792299653,21.52162243330153,174.69823715345052,76.49692412246804,2910868556.944121,0.0,549720030.0759376,886813231.9424162,1130241167.526251,8411910963.885851,52468342745.01062
146,2017-03-01,54.646106302823895,0.0,21.73306385016049,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.574720317344273,20.79570513444622,172.44144311012292,74.48485313036267,2869779120.0058312,0.0,1141122496.7029161,765383025.4841264,1092017163.9552352,8303243993.526847,52468342745.01062
147,2017-04-01,43.02553033814933,0.2794449687548871,28.71820585900977,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.286282402691286,12.94400662624298,166.2282809010549,70.2229979251579,2259799932.280989,14677443.136640357,1507820445.3770475,487742391.7759788,679823264.943031,8004158411.061931,52468342745.01062
148,2017-05-01,11.374605336293905,0.7265569339285094,31.478750887655746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6753830088727685,2.8012900887977064,148.88794700846185,59.906243513288395,597414456.050213,38161352.951893434,1652837557.3715441,35470504.604421675,147132270.15220994,7169177604.696879,52468342745.01062
149,2017-06-01,4.145351809474371,1.1177798750195485,41.00539019899554,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.34214486142737277,0.8849354777199321,130.96911376226055,49.466484678842136,217721048.82366264,58709772.54656143,2153134806.6192713,17964370.227544334,46477643.5822939,6306309430.166366,52468342745.01062
150,2017-07-01,16.474092218014487,1.4531138678570188,42.95749856207806,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4558860242623817,1.3666101301366858,125.76191625373883,46.23111090526715,865014520.0260955,76322705.90378687,2255387871.091634,76453405.33822548,71772051.9104461,6055552249.287985,52468342745.01062
151,2017-08-01,13.117475283739012,1.173668865287127,39.146598953128546,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8485223070888933,1.0267281562288073,118.43997443121471,43.07852086377262,688806740.6898433,61645260.991296135,2055295276.2720397,44561309.37702412,53923558.32014448,5703035447.482407,52468342745.01062
152,2017-09-01,37.49374630525988,0.5588899375097742,23.985721997474393,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.6342221022041254,4.43386490088883,131.33103015698433,49.668291774392856,1969160146.0585685,29354886.273280714,1259397956.103356,243382018.8248602,232884424.0802986,6323828619.415596,52468342745.01062
153,2017-10-01,1.5200839246723818,0.2794449687548871,13.44025635175907,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.04930971499904854,0.636173152659145,124.33845577816693,46.08339729288405,79836398.60705599,14677443.136640357,705699706.8878447,2589290.9461190514,33412366.520390633,5987121565.895113,52468342745.01062
154,2017-11-01,14.979916028059582,0.0,9.29623601841826,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7548959044603629,2.4100242617067975,128.1341760829881,48.183480465731876,786824483.421506,0.0,488100585.5388251,39650541.589823015,126595772.93624808,6169937943.350648,52468342745.01062
155,2017-12-01,9.88389373475984,0.0,8.893110184985844,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2958874417796957,1.50322489317136,128.04763887558923,48.07212214346853,519095175.9187623,0.0,466880218.36027473,15545158.755155724,78959100.90705435,6165799148.969206,52468342745.01062
156,2018-01-01,26.059407754715213,0.0,6.04602474832349,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.470063908963153,5.043973934544143,141.61430049637025,55.48061847263942,1368423684.353796,0.0,317408154.8000865,129723979.42049766,264901606.52592373,6818949065.598646,52468342745.01062
157,2018-02-01,25.977036685988427,0.0,8.743995270120466,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.639597370139051,8.501030395687,147.22762733097568,58.14812757710956,1364219285.0414512,0.0,459099796.469765,243682478.48392358,446450468.1545642,7089216729.617278,52468342745.01062
158,2018-03-01,43.71298445196187,0.0,15.665132883266429,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.04569485498122,13.519219015200514,154.06474236110665,62.4923489693543,2295683396.7184424,0.0,822541120.0849409,422530474.27434015,709967660.8882315,7418384502.923829,52468342745.01062
159,2018-04-01,25.606357050497895,0.27978126187330926,36.29075906212141,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.7706428805850485,6.493582317641986,145.4662204733157,56.22598174160093,1344863600.4884472,14695277.540084658,1905523870.5209987,198037348.4001855,341034631.03248554,7004388002.21439,52468342745.01062
160,2018-05-01,43.81354107371689,0.7274312912053534,44.54909017296835,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.85341761086777,7.30605320788703,142.17051736723798,54.78521774423246,2300704440.171584,38207722.14811535,2339052161.9606175,307331659.3173162,383608905.8329017,6845621092.341761,52468342745.01062
161,2018-06-01,1.03333915683973,1.119125047493237,48.162408061359905,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3477197658624812,0.6666458105850241,127.63331748374294,46.809202746703896,54261935.73192938,58781110.16033863,2529061305.222737,18260780.76948837,35009943.90693847,6145631526.150869,52468342745.01062
162,2018-07-01,9.780339205334524,1.4548625824107069,43.87891893976149,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.688962566852388,1.1318770262765194,120.30288890454695,43.31875513637727,513442506.14796656,76415444.2962307,2303924292.73179,88667783.27079259,59431141.168156385,5792633692.68834,52468342745.01062
163,2018-08-01,7.647871615611551,1.1750813416982495,31.62515865339818,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5805568778707687,0.7523377643752935,116.37801168285318,41.68605499714769,401653215.35201687,61720167.86631958,1660406771.8360882,30492001.86694598,39513214.685120314,5603720243.940299,52468342745.01062
164,2018-09-01,0.1882113652038902,0.5595625237466185,21.157906321394012,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1312628507522976,0.5064375947047194,112.10151326804107,39.86588636568905,9881255.311774224,29390555.080169316,1110978612.8343375,6894159.034839368,26598332.89213547,5397789011.181105,52468342745.01062
165,2018-10-01,44.90132150758428,0.27978126187330926,14.613423925093102,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.41016672813632,4.850598389802642,134.7125930078067,52.44781266762212,2358042365.7393274,14695277.540084658,767272716.3366653,231597556.5652842,254741276.66522533,6486505629.144676,52468342745.01062
