,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,31.753175572486548,0.2606501750421624,18.114943784482023,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.7859716587488745,2.42336227123987,89.87591174298916,32.99860921043078,1667610207.5611947,13690200.709812295,951241667.7168866,93782275.96163614,127248897.47724146,4327688718.308461,52468342745.01062
82,2011-11-01,23.75019672831708,0.0,9.192278278863675,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5034772283960438,3.1225161404265394,100.352794003929,38.327572431557506,1247392986.3905022,0.0,482657005.51374173,78961804.85103883,163985417.09640712,4832223486.023003,52468342745.01062
83,2011-12-01,10.460741165227848,0.0,5.207978137160078,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8595598216611694,2.4205411241392114,103.50417871205534,39.70233704418865,549249935.9245135,0.0,273429180.83423585,45127336.516865954,127084636.4909613,4983932941.224842,52468342745.01062
84,2012-01-01,34.992404805023526,0.0,13.09870088974431,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.8756346269266166,8.72818421502469,113.58304751798694,45.232374475196856,1837898860.6535995,0.0,687690042.0301257,151061953.43817854,458415752.00635636,5469368216.934905,52468342745.01062
85,2012-02-01,28.975764144363882,0.0,17.895195573449698,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.0509875055959594,9.968161125368466,114.84981664264788,44.98360321100219,1521501577.4459558,0.0,939593252.6540695,160207947.12662917,523387036.7502,5530275117.644215,52468342745.01062
86,2012-03-01,20.90685698539675,0.0,52.95835810200728,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6495503138225999,3.227165442940456,94.46823641955075,35.40600832621929,1097881301.5888393,0.0,2780587859.962904,34107217.614598915,169448927.3766224,4548860270.643059,52468342745.01062
87,2012-04-01,28.59586532968902,0.28217102430624874,57.67672301606939,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6949228286291608,2.179741684511226,85.15934974198072,31.213722361803015,1501943863.0320547,14820749.073453363,3028453774.968435,36497193.78017564,114476372.98333023,4100677529.306405,52468342745.01062
88,2012-05-01,9.824934544436017,0.7336446679158471,49.56816713954751,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4359500441588798,0.6350737376642736,76.77260723880639,26.85929560279872,516077497.2835869,38533947.83888917,2602916951.268418,22895115.514174297,33357183.1970088,3696818662.892287,52468342745.01062
89,2012-06-01,1.1456822915358997,1.128684097224995,49.31079196563124,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2536912600488554,0.3262181226955426,71.13489132827286,24.26465567934653,60172722.54596185,59282996.29381345,2589483307.1233225,13320787.812682955,17134085.293525603,3425314951.1911807,52468342745.01062
90,2012-07-01,26.774836840485435,1.4672893358316943,59.64783765459667,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4827220344586713,1.0515662369551109,72.96379458083133,25.45240418607621,1405999528.3626919,77067895.67777833,3132314262.402004,77848343.78437346,55210930.13494016,3513167825.4839077,52468342745.01062
91,2012-08-01,14.245602119815986,1.1851182989457394,48.20480185596361,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.041927435370803,0.9139139885878282,69.85274068262005,24.288151319844065,747873445.278788,62247145.94390119,2531202609.1113067,54700374.71871936,47976230.94417033,3363277683.836723,52468342745.01062
92,2012-09-01,22.043793216124904,0.5643420486124975,39.848794876820726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.628616698511379,0.790744245802894,68.66242881423622,24.03190373539753,1157571414.6990821,29641498.146906726,2092348560.5421581,33004999.91127173,41512104.83222111,3305968251.2842555,52468342745.01062
93,2012-10-01,20.882424427929447,0.28217102430624874,28.16507986491567,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.36018664287150165,0.8211403100303242,69.44278380979542,24.722743359683047,1096729356.0087793,14820749.073453363,1478734761.0000644,18913901.703483086,43110812.96348067,3343637165.835675,52468342745.01062
94,2012-11-01,24.620314852690708,0.0,14.408135264272365,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6488414359796073,2.062428396661435,79.68365381710973,29.586018926232093,1293028272.9797308,0.0,756449521.1543823,34070405.30906377,108273691.4117459,3836843598.006261,52468342745.01062
95,2012-12-01,52.40697319342107,0.0,6.79950066353269,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.006685619423122,10.307785929403261,113.11288524815424,46.136485010658646,2752117048.9911036,0.0,357035890.83912164,210394722.6193068,541251133.4171532,5446474986.63542,52468342745.01062
96,2013-01-01,34.246022372687584,0.0,2.865209679544233,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.465827718801576,12.19897899915348,130.5389552303203,55.623686629722926,1798389041.6861777,0.0,150403071.54650995,182026848.085019,640578597.3786666,6285586180.375338,52468342745.01062
97,2013-02-01,19.875630959224655,0.0,11.653823908384284,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.533470269418363,7.002497556391095,132.5846771385808,56.65549971851388,1043706094.7379847,0.0,611847891.0114975,80540756.07567681,367696845.2162417,6384105739.189236,52468342745.01062
98,2013-03-01,12.577666995300609,0.0,44.61454373692618,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.33197486020616523,2.2152191931853844,105.56145229089648,41.06217881002245,660411236.6052809,0.0,2342433814.999886,17430385.435057454,116312729.463811,5082854869.112568,52468342745.01062
99,2013-04-01,35.0616905968806,0.2775075824579276,63.51147927625127,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0843679357321474,2.73280772074002,90.89924925717877,33.512784966342224,1841283443.9816206,14575570.583482565,3334556560.5219703,56930983.21216433,143513360.17746937,4376910110.54696,52468342745.01062
100,2013-05-01,27.245420790893153,0.7215197208607387,57.38487306121523,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6809150103098448,0.9945195545582188,83.53576464288604,29.31484184941359,1430966553.5479262,37896483.8572405,3013114885.6283526,35760532.00229803,52235571.424168244,4022435870.0431733,52468342745.01062
101,2013-06-01,0.8706735786027497,1.1100303298317105,48.61216915745802,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.25451321260276394,0.28679224116759383,74.57810345192773,25.302417187043385,45710554.7893625,58302282.33393026,2552720606.1815996,13363513.173985241,15063076.996709906,3591064756.758818,52468342745.01062
102,2013-07-01,25.837656093536953,1.4430394417214774,52.61382557926564,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3634272257193376,0.712078867333211,77.47104929149658,26.625448252665485,1356932268.3794162,75792967.714481,2762631086.3832083,71598021.23235293,37399225.20262895,3730398970.8648233,52468342745.01062
103,2013-08-01,11.71678177580817,1.1655318519496674,63.401236452204714,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.31874886407654746,0.3081189940665865,64.84009888334296,21.54841983102081,615220841.7414695,61217396.74591996,3328812565.09968,16738782.053342987,16183676.909210067,3122206734.1863737,52468342745.01062
104,2013-09-01,47.199340531949616,0.5550151649158552,46.05483061440234,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0892155089700455,1.1595298338224893,76.39948518346888,27.051336813419436,2478517066.5524507,29151141.16696513,2417969399.1218786,57194701.8929114,60882691.551192366,3678723649.8685164,52468342745.01062
105,2013-10-01,22.210549405444322,0.2775075824579276,26.753067834569904,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.43919020868244946,1.1117567898624525,77.89426630940633,27.811244486311953,1166488121.5216157,14575570.583482565,1404698367.637972,23064812.574882098,58376043.715268314,3750748258.624015,52468342745.01062
106,2013-11-01,27.089181105643565,0.0,10.718870998319467,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6101685934130388,3.4347220856637164,91.38043104995462,34.98215761013725,1422441749.8726017,0.0,562779902.2383754,84533209.6816027,180317636.6436289,4400050105.019013,52468342745.01062
107,2013-12-01,28.92790483705468,0.0,5.677018633540372,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.7364191730991938,4.7653660480264515,109.75187050018273,45.165858533470576,1519246179.064355,0.0,298032094.800965,91211719.77008457,250247098.72621885,5284758689.761649,52468342745.01062
108,2014-01-01,25.252807841093272,0.0,11.921116727129013,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.365459233334305,4.92360842949176,117.62433633723714,50.075564341782126,1326300414.4527175,0.0,625875171.7659621,71734882.8754405,258589160.73070994,5663919502.273645,52468342745.01062
109,2014-02-01,34.778336287285605,0.0,22.150576936053422,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.294866826061545,8.048897528144549,120.09092437154199,50.943927704721716,1826675438.0703828,0.0,1163000958.771365,120559180.60694754,422767315.26076937,5782762118.755394,52468342745.01062
110,2014-03-01,25.997295089155593,0.0,38.29595486049748,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.6908748770648925,3.4686474853229607,109.0215141312084,44.45873101065636,1365371012.6450791,0.0,2010735534.6901786,36285985.548886284,182185769.0552308,5249804089.534988,52468342745.01062
111,2014-04-01,28.608391830259528,0.25516225427015615,55.05754579660872,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.663778960910467,1.813568591546757,93.57094635262355,35.73802210246021,1502500629.4967878,13402133.831070721,2890676612.2828517,34866826.75790304,95257838.11098252,4505972929.013351,52468342745.01062
112,2014-05-01,21.286185330972128,0.6634218529252868,63.7130004209336,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4585671075955992,0.7515786060954976,79.8555374379878,28.229317600984846,1117875976.1624591,34845547.53110726,3345343488.3873105,24086957.932195358,39478826.91131751,3845476646.0172033,52468342745.01062
113,2014-06-01,11.010037066624271,1.0206490170806246,55.96260599653609,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.36378593943000365,0.3894042704128255,71.0783057468276,24.443580725589182,578340142.1937099,53608535.324282885,2938529394.0816545,19105561.180973165,20454347.18575393,3422786663.8941703,52468342745.01062
114,2014-07-01,23.052501335423475,1.3268437058505735,51.435377056871005,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7111860518992216,0.5926371942778744,71.93258013281472,24.90670445345566,1210527068.4758594,69691095.06221452,2700913022.1277146,37348364.61883277,31127474.80523364,3463817887.862059,52468342745.01062
115,2014-08-01,57.83193424707086,1.0716814491267135,42.99349641563813,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.7129146456853896,3.7015494554443973,92.94874393548956,35.414420584965804,3036969547.3579226,56288961.10279585,2257430558.629821,195001424.04505357,194384555.70871097,4475662816.922603,52468342745.01062
116,2014-09-01,54.54738092202679,0.5103245085403123,37.030424500261844,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.276379596387816,5.517760477524318,107.36092057649604,42.22775029047263,2864711167.440802,26804267.662141442,1944290406.7457337,224600920.65203378,289764371.2109887,5169658917.776573,52468342745.01062
117,2014-10-01,1.1680612469542837,0.25516225427015615,22.758432327698376,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.021705123892909923,0.566316234898685,94.67730981365226,35.42407427054983,61333680.13719773,13402133.831070721,1194948278.4241967,1139730.5872118631,29738581.830083605,4558932144.830236,52468342745.01062
118,2014-11-01,11.74159385792422,0.0,6.631318421788289,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2732153606148638,1.2063204035752793,99.45014670002142,37.69073427663129,616661101.7631043,0.0,348197887.16962427,14350491.356606638,63351723.18491821,4788752233.763987,52468342745.01062
119,2014-12-01,25.392499197683797,0.0,5.7860934472531635,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.9701982319351223,5.204191248613214,112.4462478097908,44.21473023894082,1333565415.0577972,0.0,303833334.8773723,103479160.06894048,273289620.75978523,5414526362.38667,52468342745.01062
120,2015-01-01,17.315209944680014,0.0,9.577318428214765,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0229552629207541,3.676033910378112,115.62387712006624,46.71219345607578,909377452.3378356,0.0,502855817.7320797,53729278.42867207,193056623.7602108,5567539689.776423,52468342745.01062
121,2015-02-01,11.407621281214775,0.0,17.311659538643948,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.42016659342497936,2.3450016854811153,109.05259339540476,43.760102123121904,599062832.1385967,0.0,908942258.4316367,22059502.682307903,123157530.18521655,5251099280.576309,52468342745.01062
122,2015-03-01,11.829598706127618,0.0,34.49404427192948,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.17312166357305606,0.8863477013053032,95.52087582502756,35.91079989353609,621290510.1806387,0.0,1811116015.6872325,9090967.08592311,46557276.54547012,4599587171.867651,52468342745.01062
123,2015-04-01,30.828319000219977,0.2818566377895968,49.17562248363663,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8667025770892838,1.42852050068387,92.96570576665931,34.05980817422275,1619221399.5979931,14803748.21423773,2582034525.9328475,45519745.7061037,75037941.14682017,4476652783.929529,52468342745.01062
124,2015-05-01,96.11797884672123,0.7328272477164336,63.43481313441277,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.89707625494526,10.235538600553049,112.89381976172626,45.25696376101891,5048160291.534788,38489744.80359258,3330581300.0198684,467333468.08524466,537670346.0244187,5436295418.694734,52468342745.01062
125,2015-06-01,10.89188701502611,1.1274265511583872,74.37759669422547,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2930093353167607,0.8607212334366025,85.3875227308375,31.169896733686386,571951163.5714666,59214992.85695092,3905146715.332223,15385956.641744653,45213993.320090994,4111773175.739202,52468342745.01062
126,2015-07-01,23.540995057994046,1.4656544954328672,56.152002005057604,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9593324109434398,0.8377440956221454,82.14152166553768,29.738304480401005,1236279606.4053113,76979489.60718516,2948358604.57011,50379413.934246,43998389.52101105,3955468194.2591395,52468342745.01062
127,2015-08-01,17.897638687012808,1.183797885635001,43.13676806560131,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9684527966550922,0.8486858324974494,81.55614802198023,29.49795668670503,939944085.0925885,62175742.863306426,2264946484.902079,50860656.644215666,44575944.04854523,3927296514.5654345,52468342745.01062
128,2015-09-01,25.12352842844504,0.5637132755791936,40.5640188552535,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.862729084553945,2.148042366916959,81.70706280081134,29.21060890463788,1319628686.4475307,29607496.42847546,2129809542.9542737,97850183.03693452,112842986.77407531,3934639031.083153,52468342745.01062
129,2015-10-01,37.737408400018396,0.2818566377895968,23.19098816566146,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.0771346754766316,2.7756737141615404,97.5843870783019,37.73663687247806,1981623379.6011696,14803748.21423773,1217729104.0865815,109088004.07189175,145781859.73794287,4698909198.06194,52468342745.01062
130,2015-11-01,19.646049544587598,0.0,12.415842204535158,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9440487359226291,3.007974389152018,102.50798092303897,40.340798895855436,1031688229.0287418,0.0,651893983.5263134,49579068.71476344,157935267.09139267,4935956516.142397,52468342745.01062
131,2015-12-01,29.95386490639272,0.0,8.424230350274575,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.791274967469605,7.030550234260978,114.91728615094257,46.14232205416049,1573108082.151634,0.0,442272274.4028385,146617475.01348984,369190469.9300537,5533531209.51101,52468342745.01062
132,2016-01-01,43.490446394027344,0.0,6.915124046874647,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.383436329184447,13.0847731237672,133.42449526789233,56.245918024491004,2283819271.4686804,0.0,363052220.86346674,335263143.104534,687101513.0918589,6424599331.151471,52468342745.01062
133,2016-02-01,15.133015700245306,0.0,27.143075642727,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4822831837784605,3.3182055306299514,118.74052779065151,48.88050441255947,794767072.7310709,0.0,1425072710.8426247,25328565.87030467,174260611.68571654,5717613424.424009,52468342745.01062
134,2016-03-01,43.78479200833147,0.0,37.84174182955084,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.631753938058188,7.157278497810608,119.16742202038401,48.148819923381076,2299710677.2482605,0.0,1986917719.1614873,138246353.1202944,375964716.08134,5738255620.831188,52468342745.01062
135,2016-04-01,52.54146642278338,0.2921393822009494,55.25557576322323,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.8278992131294,5.77502902836518,118.04519376771019,46.94452674737714,2759129399.755457,15344316.844862571,2901231885.7854314,148505529.20500582,303246161.5875259,5684074882.089368,52468342745.01062
136,2016-05-01,33.289530259481175,0.7595623849812652,67.17636152731407,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.1935833128477928,2.0111175077833154,101.42896125195219,38.201487260273474,1748399410.0800655,39895223.33747489,3527057941.8886094,62688601.373990536,105615767.3354721,4884133428.208205,52468342745.01062
137,2016-06-01,13.794489717227892,1.1685575288037977,74.20425560628894,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.31818800733880076,0.4295276988944649,80.60262822520325,28.052078734150633,724312010.456575,61377267.379450284,3896168621.6496916,16705710.327933216,22558228.489493452,3881231217.156022,52468342745.01062
138,2016-07-01,2.7874281356618535,1.5191247699625303,56.408442128060145,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4695648607827114,0.3541874805356291,71.94692301369821,24.386248631355333,146351502.8624077,79790446.67494978,2961927620.512528,24658082.421650328,18602876.440638114,3464427815.1836734,52468342745.01062
139,2016-08-01,3.9363870208129232,1.2269853844220031,47.36044766767456,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4355297301974522,0.34003685260567185,67.2821291275749,22.47408292313788,206669749.12963662,64446129.654922076,2486760196.2092237,22869743.943286657,17859637.172563657,3239801899.173919,52468342745.01062
140,2016-09-01,40.62199901543538,0.5842787644018989,30.527111656646756,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5905651317400176,1.5147602152869601,84.38505675933146,30.668900712215695,2133597786.4766533,30688633.689725142,1602894434.6482904,83544583.76796716,79566321.92480898,4063470692.1817775,52468342745.01062
141,2016-10-01,24.511680319296477,0.2921393822009494,26.097904007865992,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8588177887964614,3.357690715178188,86.45568918951203,31.32095616541983,1287345927.8717148,15344316.844862571,1370258673.3206608,97633135.14265305,176356188.76358676,4163192975.0614777,52468342745.01062
142,2016-11-01,19.939136299358598,0.0,8.113605472779094,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7633593292126892,2.064966920303627,96.49119747466675,36.395248735689655,1047242815.6663164,0.0,426022061.39556223,40095679.826631,108469010.0748107,4646447029.365376,52468342745.01062
143,2016-12-01,44.803891582100775,0.0,5.255161256117187,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.2655907378444695,11.586662158583087,119.2231601798073,49.353547829848374,2353100384.265905,0.0,275925476.80836153,276584481.516499,608567999.9017887,5741005230.266886,52468342745.01062
144,2017-01-01,69.90260775774087,0.0,6.161664197832346,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,14.170653982812093,21.422821505693044,148.29115278298178,66.23355579488431,3670998965.573135,0.0,323522961.2215924,744263973.5074638,1125062185.4729664,7140529340.3083515,52468342745.01062
145,2017-02-01,55.425047321285156,0.0,18.410646406159106,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.322041372917615,19.416827098987643,152.3691925587258,68.55072277141126,2910868556.944121,0.0,966650429.3347282,699707159.6443392,1019710738.1368768,7336894997.89249,52468342745.01062
146,2017-03-01,54.646106302823895,0.0,40.85696130945687,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.636465613155251,14.14009174893403,147.77936195953689,65.39810993466877,2869779120.0058312,0.0,2145171523.16976,348511510.3171267,742535650.5006915,7115884844.466571,52468342745.01062
147,2017-04-01,43.02553033814933,0.2794449687548871,66.28696584011595,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3265954836716047,5.667167318312973,122.623453528757,51.07961874090187,2259799932.280989,14677443.136640357,3480272815.9901056,122211010.15431876,297658841.0672346,5904791813.169328,52468342745.01062
148,2017-05-01,11.374605336293905,0.7265569339285094,77.14905868328117,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.10420131900013418,1.0117061481400376,85.06563921695508,30.639623009925145,597414456.050213,38161352.951893434,4050688521.7406993,5470822.712710298,53139163.331381604,4096303384.5763326,52468342745.01062
149,2017-06-01,4.145351809474371,1.1177798750195485,63.06594840189842,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.12477633839391365,0.3753085670457253,67.21775247091696,22.678422556887643,217721048.82366264,58709772.54656143,3311446855.553864,6551516.985347733,19712342.570315912,3236784676.432519,52468342745.01062
150,2017-07-01,16.474092218014487,1.4531138678570188,56.80526199098372,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4066253108367853,0.403593264392595,65.6769532043372,22.016619138092,865014520.0260955,76322705.90378687,2982691776.380967,21352803.814000744,21197781.54887932,3162527029.4095182,52468342745.01062
151,2017-08-01,13.117475283739012,1.173668865287127,51.36762121119618,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.38694680278461985,0.4149004169441121,61.548789693627405,20.608139982778958,688806740.6898433,61645260.991296135,2697127826.688499,20320853.084472287,21790755.55193341,2963714528.8410344,52468342745.01062
152,2017-09-01,37.49374630525988,0.5588899375097742,33.136245915177064,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9028261974205729,0.960814846337799,73.65723591375351,26.455188213937507,1969160146.0585685,29354886.273280714,1739828353.3560941,47415786.01897642,50460097.017985925,3546842059.7452893,52468342745.01062
153,2017-10-01,1.5200839246723818,0.2794449687548871,23.92815692146537,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.03979190993957903,0.3247884284464981,65.47186640620589,22.369812948437186,79836398.60705599,14677443.136640357,1256423552.1540303,2089275.1398002463,17058301.68938265,3152668345.9380693,52468342745.01062
154,2017-11-01,14.979916028059582,0.0,9.307705654969439,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.14543164706461065,0.8830962824517699,71.47051511175337,25.74760600225678,786824483.421506,0.0,488750325.73298675,7638038.272958414,46380646.831409805,3441567409.742789,52468342745.01062
155,2017-12-01,9.88389373475984,0.0,6.589024237419383,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.08408343389421379,0.8624343311790199,74.77768070460374,27.58659909731491,519095175.9187623,0.0,345935922.5949489,4416517.07946131,45296301.97936694,3600843533.4213467,52468342745.01062
156,2018-01-01,26.059407754715213,0.0,10.932745418732502,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2856633748529255,2.747449516686887,89.3187601546845,35.490654867176374,1368423684.353796,0.0,574042129.4725496,14999838.06429803,144286376.48605913,4300899305.245686,52468342745.01062
157,2018-02-01,25.977036685988427,0.0,16.419738250008848,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5073010435563712,4.75517570579124,96.52530429695909,39.31989483480243,1364219285.0414512,0.0,862096802.057781,26646252.57828564,249719272.92543313,4647950493.065955,52468342745.01062
158,2018-03-01,43.71298445196187,0.0,43.110792286954585,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.245347566184285,4.976458515401794,95.89269832884861,38.81344708040089,2295683396.7184424,0.0,2263474564.193541,65404608.91635411,261356767.09284893,4617502863.249883,52468342745.01062
159,2018-04-01,25.606357050497895,0.27978126187330926,60.161352514194476,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5846185270532843,1.530086262465204,79.85882249491705,29.059526863656814,1344863600.4884472,14695277.540084658,3158631196.9007936,30710306.859904476,80370192.94195391,3845576466.2931743,52468342745.01062
160,2018-05-01,43.81354107371689,0.7274312912053534,78.47443712184248,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7642591188853386,1.2026671863213192,73.3132396448513,26.10322654223734,2300704440.171584,38207722.14811535,4120243761.2106633,40130988.044715255,63150040.363918886,3530236648.020824,52468342745.01062
161,2018-06-01,1.03333915683973,1.119125047493237,58.94845973657915,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.21061139893763742,0.258892925001884,60.88515707712086,20.333305364449792,54261935.73192938,58781110.16033863,3095221749.325664,11059825.71458597,13597913.48265596,2931764647.954633,52468342745.01062
162,2018-07-01,9.780339205334524,1.4548625824107069,58.425634533261764,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5001455942598394,0.24289893994790493,56.095100887091036,18.52934073446175,513442506.14796656,76415444.2962307,3067752727.903302,26262622.63895824,12757705.554213492,2701061369.846172,52468342745.01062
163,2018-08-01,7.647871615611551,1.1750813416982495,51.277973606500964,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3383534612335433,0.25367183495657675,52.11185600974639,17.139473327820596,401653215.35201687,61720167.86631958,2692432642.281301,17769182.04960092,13323655.628727594,2509279637.38802,52468342745.01062
164,2018-09-01,0.1882113652038902,0.5595625237466185,38.51051530623717,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.09604912268663322,0.20601003422477795,47.34836633514804,15.418126027810752,9881255.311774224,29390555.080169316,2022044816.5272107,5044238.365983106,10820041.776252247,2279898414.5855184,52468342745.01062
