,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,37.795951504894866,0.2611933568408343,26.187986214518382,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.139856116623383,1.1695237028365437,88.58974077534886,30.905906969483432,1985268812.9160109,13721774.370719478,1375570962.4750648,59860537.71333273,61420687.64350444,4278386899.983774,52468342745.01062
82,2011-11-01,21.2674826294288,0.0,16.55360206577702,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5818712584245861,1.0395030163441974,93.20019547520441,32.9477877793302,1117266324.4757102,0.0,869491961.5639894,30565816.544091213,54604218.066752285,4501172494.069499,52468342745.01062
83,2011-12-01,10.696361998257949,0.0,13.156158325976559,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.32780187584136117,0.7953018627402132,91.79596568317389,32.19527133187155,561714993.9025049,0.0,691002977.3611846,17210935.74506611,41766212.09905007,4433285371.816935,52468342745.01062
84,2012-01-01,29.49343835186958,0.0,15.566243633925879,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1139913113166977,3.1880643744470984,101.82883929003881,37.07087151404595,1549421445.465859,0.0,817591095.8266656,58529436.901464984,167464040.95739648,4918028777.572587,52468342745.01062
85,2012-02-01,23.68104242435383,0.0,19.837916762366,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.086712112546575,3.5949489579358214,104.00178537309577,38.00689889630173,1243707515.410005,0.0,1042028977.8723338,57062134.76542066,188784545.8228829,5022837397.094084,52468342745.01062
86,2012-03-01,22.133420043387073,0.0,35.63577296785923,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5185941972337614,2.4378975432884515,95.44153381151746,33.86562895998486,1162572872.5798373,0.0,1871772270.2075975,27238334.722758714,128035706.31211364,4609412924.59891,52468342745.01062
87,2012-04-01,22.040182211322588,0.2854924260625499,38.2459843040897,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3752934099051211,1.4345585064030357,87.44000014921035,30.167468123904502,1157901194.3648293,14998407.995694567,2008980910.4935527,19720117.920144152,75360953.18071139,4223037284.8086734,52468342745.01062
88,2012-05-01,10.321008940124711,0.7422803048145448,35.95746426082327,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.27939138379516143,0.46627323050574726,79.19029407023501,26.234463008716837,542262728.0210242,38995860.63399747,1888857630.5605607,14678680.702273594,24494733.1067733,3824580884.971296,52468342745.01062
89,2012-06-01,1.1861249933180584,1.1419697042501995,31.994949612946684,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.21480571554089425,0.31030828935651916,74.22708012774804,24.132729725767533,62309768.6652743,59993631.982778266,1680731740.8294609,11284492.53521522,16300804.679093476,3584832759.0587144,52468342745.01062
90,2012-07-01,27.556051716194403,1.4845606096290895,32.094883754884385,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4570542524086034,1.1304882195676986,82.21302817399503,27.83398821801601,1447294545.7727802,77991721.26799494,1685957858.3627365,76534242.57314527,59379612.98207309,3970438272.391558,52468342745.01062
91,2012-08-01,14.64108574324142,1.1990681794206948,33.98233140824959,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8525413680675923,0.7391496566226325,80.4962262403902,27.034232471384232,768849350.9207722,62993313.05451331,1784965345.7271278,44778345.550822586,38821006.324183986,3887491961.181474,52468342745.01062
92,2012-09-01,20.71152983309183,0.5709848521250998,29.65125920421098,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0350824056199968,0.9271317632737561,81.90631722326825,27.614956639602543,1087747238.360079,29996815.991389133,1557404847.6235049,54356461.50112566,48690356.2647351,3955578366.450202,52468342745.01062
93,2012-10-01,18.7933222865742,0.2854924260625499,21.43801687438369,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6307076754366263,0.9062797751659495,82.88837278591174,28.14552658225661,987183715.950129,14998407.995694567,1126014531.7712169,33133968.680825047,47606512.70881097,4003039684.5087852,52468342745.01062
94,2012-11-01,22.117746777052606,0.0,15.842905792366954,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9435097399204061,1.3276052930878302,88.85868067081722,30.924609146623645,1161819239.4547522,0.0,832124959.2638365,49557692.530569494,69729977.87769412,4291437753.713144,52468342745.01062
95,2012-12-01,43.54365199697112,0.0,9.98060923074305,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.06027914619115,5.787764271215462,113.54980508262348,44.10379292124757,2287107314.7619534,0.0,524202947.84697723,213257733.7723518,303975215.1406745,5483928043.795034,52468342745.01062
96,2013-01-01,33.583907935879935,0.0,4.817607801989591,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.803886487879244,8.788612930130078,131.21841847994767,54.57201642041497,1763962706.303656,0.0,252989126.5402348,199819743.24779183,461587822.46531814,6337286522.877983,52468342745.01062
97,2013-02-01,19.892916788983296,0.0,15.064455508784656,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3734610950422195,4.791516591469286,130.75002136169547,54.492391553775754,1044805841.7521346,0.0,791156603.2154243,72145053.67316096,251647145.70656696,6314731010.784838,52468342745.01062
98,2013-03-01,12.109059462287963,0.0,34.05377632129827,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2197428252992163,1.9523419807076974,109.57547965784042,42.81028741537917,635998563.4796108,0.0,1788695357.7928345,11542179.483935302,102538086.6218304,5292067817.970515,52468342745.01062
99,2013-04-01,37.075053752863276,0.27948476077679124,41.2407136437259,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1003432980166863,2.911106159436645,106.84443494006953,40.25197910225866,1947378871.0503073,14682597.106206305,2166184279.3373203,57791667.41455201,152908531.3921891,5160190409.019737,52468342745.01062
100,2013-05-01,32.419861382540475,0.7266603860812119,44.390908243364635,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9014805880085275,1.3192842087260233,101.38003019974597,36.39905498793623,1703026077.2102964,38174752.89986606,2331759488.23666,47358698.59712117,69306464.4576417,4896328661.226432,52468342745.01062
101,2013-06-01,0.0897154258615027,1.117939043107165,41.18917342122966,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.14924696671850318,0.37053684956251476,86.92063074714592,29.190957910122126,4714116.684701024,58730388.42482522,2163628316.7463346,7840489.719612104,19464382.367813695,4197960421.9838247,52468342745.01062
102,2013-07-01,18.574300082688666,1.4533207721624237,33.068517763650455,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0352273741167088,0.7659899997949661,89.23318930221868,29.954882144754922,975686824.7507876,76349505.79973212,1737001734.663865,54381445.15463661,40237947.24394414,4309672847.942699,52468342745.01062
103,2013-08-01,12.285544637546556,1.1738359948579915,32.12736985083148,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6648975072012117,0.5940786661914815,87.08190511199122,29.138666802469864,645152567.4477,61666907.82478547,1687501097.4377055,34923713.40276697,31204075.67736523,4205740354.2188234,52468342745.01062
104,2013-09-01,54.029951219088325,0.5589695215535825,29.27785250018418,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.8881961447777527,3.650478396341159,105.9568171124322,39.250374441932316,2837804431.0812125,29365194.21241261,1537757008.5168855,204220294.16380763,191732975.47651714,5117262198.746997,52468342745.01062
105,2013-10-01,23.247775401047807,0.27948476077679124,23.906978304758344,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.186969203070411,1.814646356412732,104.70341260959441,37.84004131006606,1221165864.5173888,14682597.106206305,1255709073.4141698,62354155.27059759,95320879.03030217,5056788315.365152,52468342745.01062
106,2013-11-01,21.845052769204685,0.0,16.150937005042817,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.2929496754143985,2.4346719250220894,107.97610496363441,39.668034587682754,1147314509.2838478,0.0,848293492.624822,67899103.37248836,127854686.09348775,5214813281.398176,52468342745.01062
107,2013-12-01,28.4147892780161,0.0,14.95098340351449,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.3811827026894052,3.54940069107857,116.14034512694197,44.91265051547662,1492598475.0097847,0.0,785205876.2649117,125118459.05891472,186457632.88180727,5609231657.355593,52468342745.01062
108,2014-01-01,27.126159519791333,0.0,16.71043666291385,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.8940675423026057,3.621899281017327,121.13297903125205,48.01918229280035,1424904237.4257407,0.0,877586337.0410191,99525524.27221726,190289861.1331462,5850459898.418838,52468342745.01062
109,2014-02-01,29.325165035735562,0.0,24.77298540052978,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4503613235205028,4.3284770812878515,120.01591104004768,46.56262526868864,1540466988.0870178,0.0,1301171704.6092753,76213780.04338475,227418054.6822436,5796559979.300388,52468342745.01062
110,2014-03-01,25.85915810872785,0.0,38.16182765789302,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5730558777121755,2.7083557995608727,108.82995931936455,39.73792177229716,1358457489.6601818,0.0,2004477576.2770872,30110639.79552412,142294859.36985195,5256384699.01023,52468342745.01062
111,2014-04-01,25.888524784551993,0.26049883959639375,43.296012172283554,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3243885863922737,1.05117782799,99.11049066183075,34.644031245311744,1359938695.0654137,13685290.590760307,2274188797.5914073,17043068.43557828,55223377.37284211,4786943857.837392,52468342745.01062
112,2014-05-01,22.929099283738754,0.6772969721870026,45.18157820937871,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4846051910423422,0.8706378353628503,92.14775294022647,31.281197969174755,1204408979.1070733,35581754.9704526,2373338500.5043373,25455646.41011873,45739183.2330824,4450548976.476806,52468342745.01062
113,2014-06-01,7.992387078499736,1.041995358385575,36.88657544271313,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.269790636987151,0.46957652338297373,86.12464062426315,28.66068172710126,419906067.37530077,54741162.36304123,1937656904.9837432,14174216.496731156,24668448.21463955,4159609529.732985,52468342745.01062
114,2014-07-01,18.919494300695867,1.3545939443740052,48.592984410755385,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8836220996086127,0.6383053054160599,81.77080762253598,26.92840663624162,993627205.3061972,71163509.9409052,2552481000.3404355,46404867.66304477,33525851.724098526,3949243803.3474803,52468342745.01062
115,2014-08-01,58.46718165977718,1.0940951001399004,35.7525251375439,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.128920458723686,3.532365987157522,102.41896358830824,36.63600088926195,3070911207.1957784,57478219.106846206,1877904269.2285495,269375107.7221992,185531478.27125725,4946438137.171125,52468342745.01062
116,2014-09-01,58.60182727578607,0.5209976791927875,33.85544898023015,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.918520510851094,6.404256333891684,116.41218193535857,43.90591669000261,3078093385.642132,27370581.181520615,1778247842.541599,310868529.66547835,336381521.7504325,5622268989.35085,52468342745.01062
117,2014-10-01,0.6134322695407542,0.26049883959639375,28.839661034382814,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.004442536641253475,0.467983571238734,96.58465964400966,33.60421722311369,32220748.305910364,13685290.590760307,1514823576.6947913,233321.72794236057,24582871.311645247,4664703538.74693,52468342745.01062
118,2014-11-01,12.19472994136783,0.0,16.387156356654025,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.08827464411364903,0.4919672386610835,95.73792711422458,33.03400032481816,640621945.7145255,0.0,860725556.0744859,4639364.636779601,25844909.93454088,4623876769.267059,52468342745.01062
119,2014-12-01,22.372525454429354,0.0,13.722747261269731,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8284336763464951,1.6512108236635545,103.254938094019,36.64225265038015,1175194276.409559,0.0,720755450.9003965,43531961.12713112,86746821.22370067,4986966651.300662,52468342745.01062
120,2015-01-01,21.255022381252704,0.0,18.28385735515424,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.42316121015576114,1.3501107689454628,104.80775954688896,37.93292373203113,1116473404.1906202,0.0,960332430.0908623,22231828.29348985,70924597.97328652,5061981854.68051,52468342745.01062
121,2015-02-01,7.950846543803296,0.0,24.329372643547625,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.07280312631520186,1.0196885927247945,93.88156208530462,32.5313493193961,417604524.864227,0.0,1277895289.7816672,3823632.2580936723,53569931.809870936,4534259272.870409,52468342745.01062
122,2015-03-01,8.677414783034868,0.0,34.793638841193655,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.03954508133273648,0.5257333221553796,82.6595959281104,27.5271647459325,455822569.10277736,0.0,1827534497.002251,2077859.6073142376,27621916.15072057,3992271627.5620313,52468342745.01062
123,2015-04-01,22.49558531276859,0.2831464771823366,38.35552537797091,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.41713706953092156,0.6319347804835689,81.13752658265713,26.747089660554874,1181811450.1824262,14874719.08505707,2014706468.9708626,21913411.873510126,33201179.159320746,3918802388.552712,52468342745.01062
124,2015-05-01,114.02621551037325,0.7361808314255476,45.77273885266622,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,8.308828590263769,9.704835504453031,129.99958365631113,53.981553189944215,5989629411.220215,38674269.13497181,2404376923.2740026,436480694.9754328,509792116.9245582,6278598949.615248,52468342745.01062
125,2015-06-01,12.673566191015196,1.1325859087293464,53.64163413386849,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4879863874183438,0.7159319861371491,99.97234132791337,35.75506344533758,665623904.6117038,59498876.34022828,2817817677.7044935,25623881.717931632,37603314.41362734,4828254718.485659,52468342745.01062
126,2015-07-01,21.677042707319746,1.4723616628510952,37.154706059785134,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.6995154638668126,1.1645430976806967,98.59014919999699,34.22394304876807,1138586494.41801,77348538.26994362,1951700219.8894236,89256231.67053929,61161760.276136294,4761486389.457425,52468342745.01062
127,2015-08-01,14.466370555478619,1.18921521120674,31.74696635282255,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1695830418654298,0.9624085176800766,96.72526061000512,33.03124292861489,759888678.7374032,62473820.52708369,1667611637.7017496,61432666.229970545,50549106.76531453,4671425904.794375,52468342745.01062
128,2015-09-01,25.586223992361244,0.5662929543646732,27.884492736541702,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.7357178226053522,1.7315373849040296,99.99358638966002,34.44030660926837,1344168192.7160647,29749438.17011414,1464707659.9259603,91183315.16485168,90964697.5037149,4829361810.1462755,52468342745.01062
129,2015-10-01,33.61391780346132,0.2831464771823366,25.677049842453414,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.6775965611574346,2.3006971749942635,105.886401012191,37.37302290043763,1765530987.3987167,14874719.08505707,1348697173.95521,140623224.3392015,120840815.9285481,5113930602.320417,52468342745.01062
130,2015-11-01,20.360034744534556,0.0,16.182143037620452,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.45869427925258,2.0224956409243764,109.15905015226053,38.911542236785785,1069378873.4498531,0.0,849941290.5489962,76616452.83106953,106216372.6756489,5271979792.226078,52468342745.01062
131,2015-12-01,29.63069276353539,0.0,11.674988111138067,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.2083540020137753,4.771201151326996,119.49343069265143,44.39125640892422,1556448244.391166,0.0,613200326.3058152,168561507.33423465,250594957.9358585,5771151123.391585,52468342745.01062
132,2016-01-01,43.95117452410774,0.0,9.5072624879329,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.32635528082349,10.424374053287899,136.6918514831862,54.621554266072536,2308458140.4741883,0.0,499332602.8135684,384831219.8596219,547493925.7556089,6601721175.056771,52468342745.01062
133,2016-02-01,15.550993751513401,0.0,31.512738343596922,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.22620816688771997,1.9279091910158122,118.43276159515075,44.41751815011078,816876490.5646119,0.0,1655162458.2522266,11882952.472305372,101262745.73111603,5719987497.309815,52468342745.01062
134,2016-03-01,45.1579814174589,0.0,37.949924882397056,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.8424960902283483,4.659292361278288,119.71030591430484,44.21012937368462,2372218642.265693,0.0,1993308752.7616925,96812460.28714912,244814203.70938808,5781780575.399253,52468342745.01062
135,2016-04-01,58.16788799390552,0.29466129873364744,45.34969212867396,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.033864255908974,5.05186962303431,125.8403775733859,47.70534496263327,3055156186.7064714,15480098.81982152,2382056872.8220253,159346946.46880051,265323729.27025688,6077672869.533707,52468342745.01062
136,2016-05-01,33.40447792314332,0.7661193702185981,52.40807418500541,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.045928858946143,1.457375966397902,112.97866018689767,40.311942274337255,1754819200.793889,40248256.59075043,2752875028.702046,54942831.88914507,76556197.5710147,5456564486.86642,52468342745.01062
137,2016-06-01,12.823261869947345,1.1786451949345897,49.46665516657354,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4225984266890242,0.604938939504447,99.31985864994178,33.745594349312164,673452693.6477044,61920395.27928608,2598471813.927686,22194515.46596089,31773368.55814182,4796753931.661892,52468342745.01062
138,2016-07-01,1.8250544823269417,1.5322387404371962,40.78841102626538,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4442146196509614,0.4627259082544336,92.3397535522693,30.672379827607468,95831747.59101173,80496513.18150087,2142570121.7233894,23335623.62099986,24306082.210101526,4459621083.768652,52468342745.01062
139,2016-08-01,4.20208337360796,1.2375774410230613,31.99242740516467,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6111754305284219,0.729434490611195,89.61903220141744,29.562508343915383,220620609.9974245,65016414.3261023,1680490826.1669917,32100519.540947255,38306426.35781143,4328174173.542444,52468342745.01062
140,2016-09-01,35.79139841065841,0.5893225974672949,25.169603656581778,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.114086609194168,1.5384148546066567,101.6773413908106,35.48631122362907,1880154176.0591228,30960197.63964304,1322052302.1744742,111048010.31521519,80810168.41276282,4910632537.610137,52468342745.01062
141,2016-10-01,25.484680220888432,0.29466129873364744,23.757887161693642,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.030059487479156,2.521596055677373,104.6950147984398,36.76138352590509,1338797393.2368956,15480098.81982152,1247879745.2148747,106649904.41968116,132462602.04857314,5056472291.270527,52468342745.01062
142,2016-11-01,18.145412177875293,0.0,18.119406869884923,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8562336744635844,1.355255300805542,105.94376187744774,37.213782855703236,953191171.7939761,0.0,951724391.1932454,44980849.23952547,71199418.63222088,5116838456.881933,52468342745.01062
143,2016-12-01,47.569116798170256,0.0,12.154014561327283,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.859921881220864,8.434555478365896,126.36653480221584,49.26997266979706,2498778061.5567107,0.0,638351117.823444,307852964.0300485,443083577.3080716,6103226669.099067,52468342745.01062
144,2017-01-01,69.77103241496513,0.0,11.52972036336808,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,14.68437289994897,18.447347022514023,151.96814905081942,65.58211942884222,3664748633.7976794,0.0,605591112.5637265,771364020.1873403,968967011.4518671,7339565931.515009,52468342745.01062
145,2017-02-01,61.60117775710482,0.0,21.350867616337453,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,14.65883713705137,18.026726280416444,157.0569765860818,67.90495746869972,3235763856.7803135,0.0,1121390339.0918562,770035467.236283,946868268.1441618,7585354349.96436,52468342745.01062
146,2017-03-01,57.45823294378217,0.0,38.239755443628226,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.811386300048561,14.446107131359794,153.39266852248176,64.81724327753965,3017974613.0614057,0.0,2008537119.2757409,357742642.17652744,758729306.18608,7408374183.868712,52468342745.01062
147,2017-04-01,45.17557481590773,0.28366710762065944,51.951023860354255,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.2578207300335933,6.052376020938895,138.41384665978768,55.03855748813423,2373135951.3341627,14902382.557232307,2728816920.109467,118622523.72717932,317942358.20987225,6685048349.968316,52468342745.01062
148,2017-05-01,10.637216493227276,0.7375344911022496,59.18579042326888,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.07744167494289211,0.9019867161113766,101.89338896524283,35.403391587060675,558814040.5852971,38746195.241996095,3108981126.10271,4066916.586367092,47383959.541448064,4921142923.468476,52468342745.01062
149,2017-06-01,3.1958549926133846,1.1346684304826378,45.20312229766788,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.10459309293988525,0.425702308860729,86.83952001412254,28.496282834099553,167873487.9301104,59609530.22892923,2374553308.4802165,5493199.628586672,22362602.222020995,4193971181.858527,52468342745.01062
150,2017-07-01,14.991521318399498,1.4750689822044991,40.71610345694736,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.889748431483515,0.6046313019060142,85.92092999084497,28.007494394177584,787217835.2952023,77492390.48399219,2138755594.3674479,46720023.778343156,31754629.510986686,4149494436.00532,52468342745.01062
151,2017-08-01,10.705377092531934,1.1914018507313282,36.950665794928774,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5804928748544153,0.4985090243467853,82.70361551041255,26.772886546745305,562231742.5484807,62590006.67372373,1940920218.253802,30486308.9441222,26183606.586763944,3994106677.9018836,52468342745.01062
152,2017-09-01,35.73145259470349,0.5673342152413189,28.30145787192695,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.3523997126566576,0.9982211822790008,95.41247427486529,32.20718168484799,1876944518.3953776,29804765.114464615,1486588455.808978,71027611.27525347,52427332.09281688,4608007414.756478,52468342745.01062
153,2017-10-01,1.0180485063421982,0.28366710762065944,22.050977708206545,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.012371899109512028,0.3710239852343754,87.33168982290555,28.623771182584807,53486895.91803352,14902382.557232307,1158248552.014899,649915.1976889624,19490419.21476598,4217734999.5399647,52468342745.01062
154,2017-11-01,18.42672522464478,0.0,14.154920212319285,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.245188160933626,0.6786263160484741,92.69923551713819,31.45197727252987,968033241.2007056,0.0,743482113.1461647,12882061.387525033,35650736.281015754,4477049943.273493,52468342745.01062
155,2017-12-01,9.481364694716095,0.0,13.592527890400467,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.057059776148862214,0.6313076022257699,91.06451430688178,30.800015553840858,498045823.8251038,0.0,713952386.9045858,2997853.063227129,33164399.504604343,4398107747.948892,52468342745.01062
156,2018-01-01,26.177353873396356,0.0,17.836431727627232,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5607210106652964,1.875989074211843,98.50352930544419,35.16004649900269,1374877581.9355903,0.0,936838812.9314103,29445501.15392776,98540396.13819961,4757317395.269787,52468342745.01062
157,2018-02-01,26.055928641849565,0.0,25.486284496826986,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5365081674309877,2.4155682991735,99.015641451633,35.485858507059284,1368623107.8726869,0.0,1338630706.5388896,28187168.568650626,126889110.28545757,4782111570.529405,52468342745.01062
158,2018-03-01,46.21261432821784,0.0,38.295454733759996,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.7816792565929649,3.8904001340604446,103.11248232733097,37.30779452235804,2427376285.3716655,0.0,2011458828.0391207,93570641.08039327,204334098.41050056,4979975493.893053,52468342745.01062
159,2018-04-01,26.218918879076146,0.28592982297504943,46.79218463426818,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4077964265340719,1.3119768019158264,93.8743569294013,32.232007143104674,1377248441.1791012,15021447.778796362,2457793084.1353154,21423820.143707067,68922075.3427317,4533849707.077069,52468342745.01062
160,2018-05-01,48.313327452475846,0.7434175542093137,49.31013280368205,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.2446004269025464,2.0388602104686413,98.00882880350223,34.288743024550556,2537479603.027313,39055764.986100316,2590165850.6654763,117864667.76259191,107062012.19523397,4733375128.440993,52468342745.01062
161,2018-06-01,0.6774063284504653,1.1437192919001977,41.01201112816894,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.20961335942216888,0.37601525761523147,86.95110018316863,28.598858273499726,35578141.91492354,60085791.11518545,2154356910.1274858,11011457.646651115,19751598.94628371,4199340176.7384953,52468342745.01062
162,2018-07-01,7.322780920353262,1.4868351084186273,34.158724274917496,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7820082575264828,0.5662613193994392,85.69073977605585,27.932775449947425,384489534.2854897,78111529.97220063,1794331689.2634983,41070173.018622294,29739378.482190054,4138414783.38808,52468342745.01062
163,2018-08-01,8.174000072421984,1.2009053023996221,29.908457890513144,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6917408908327489,0.5675659756621204,85.04446083617326,27.655274094850064,429361915.028294,63090083.08356721,1571015814.4623759,36336910.57143828,29812610.22670977,4107225668.304166,52468342745.01062
