,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,37.795951504894866,0.2611933568408343,18.043075636450638,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.4746133414995706,3.607944946408722,98.52027708854655,35.97501561976418,1985268812.9160109,13721774.370719478,947902236.1389073,129963152.34252599,189469904.5239592,4758108706.006925,52468342745.046745
82,2011-11-01,21.2674826294288,0.0,9.191199174322174,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.420466187052369,3.1065330687604735,106.96799551053806,40.19265088513438,1117266324.4757102,0.0,482821348.9912995,74620315.43934989,163169586.64798656,5166207288.41385,52468342745.046745
83,2011-12-01,10.696361998257949,0.0,5.220020044796616,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8886622461084005,2.948931729523273,109.83112522496403,41.40227235108112,561714993.9025049,0.0,274186899.31052154,46661198.10777051,154850803.72212842,5304451759.541962,52468342745.046745
84,2012-01-01,29.49343835186958,0.0,13.090954962803929,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.079253995712088,8.229568507350077,115.3862791166552,44.18464582973041,1549421445.465859,0.0,687598412.0653065,161791478.27147147,432297507.5757921,5572883337.802221,52468342745.01062
85,2012-02-01,23.68104242435383,0.0,17.885350391688615,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.3525288964243156,8.24177042520828,114.63848752042746,43.36740195449915,1243707515.410005,0.0,939507695.3489794,123550680.28125156,432815308.78083134,5536684769.918667,52468342745.01062
86,2012-03-01,22.133420043387073,0.0,53.11050136400005,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7765035427899377,3.1467151838511254,96.87341518304096,34.80602157280005,1162572872.5798373,0.0,2789842666.3356295,40784192.21610301,165265819.41676733,4678718116.43609,52468342745.01062
87,2012-04-01,22.040182211322588,0.2854924260625499,57.246904809161116,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6145339634932471,1.6527188069782124,86.52797723316273,30.049948065680017,1157901194.3648293,14998407.995694567,3007267254.2469263,32283534.22989454,86820159.87258898,4179138044.223741,52468342745.01062
88,2012-05-01,10.321008940124711,0.7422803048145448,49.43169814300855,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.49954374570034393,0.7214568470338915,79.73576102218371,26.45982138008754,542262728.0210242,38995860.63399747,2596945928.279035,26242651.41770308,37899861.356423475,3851060624.051376,52468342745.01062
89,2012-06-01,1.1861249933180584,1.1419697042501995,49.37426965887049,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.270887583249574,0.3462333391369305,75.04403141474785,24.321902624622222,62309768.6652743,59993631.982778266,2594006189.1788807,14230427.560772195,18188148.518383365,3624424342.7232985,52468342745.01062
90,2012-07-01,27.556051716194403,1.4845606096290895,59.55192780947171,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.2785758404813243,1.1757366178032018,78.00440420878883,26.372143670422627,1447294545.7727802,77991721.26799494,3128710917.2906804,67148235.40695655,61739451.934343636,3767179059.3325024,52468342745.01062
91,2012-08-01,14.64108574324142,1.1990681794206948,47.99610442432865,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9932273183602537,0.962344370080828,74.92822448001165,25.28436698169059,768849350.9207722,62993313.05451331,2521405056.453041,52160948.70660193,50530585.944923125,3618544475.3666363,52468342745.01062
92,2012-09-01,20.71152983309183,0.5709848521250998,39.65023755703984,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7751232896311044,1.0461591715822818,73.76710891507932,25.000931588625935,1087747238.360079,29996815.991389133,2082884956.142082,40699855.39982015,54925790.773748025,3562426988.8729987,52468342745.01062
93,2012-10-01,18.7933222865742,0.2854924260625499,28.01155662319147,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3060439560415934,0.7498780347019806,73.46316777486446,25.233880341998,987183715.950129,14998407.995694567,1471349858.4761088,16075576.96087221,39379094.09100584,3547833730.7515388,52468342745.01062
94,2012-11-01,22.117746777052606,0.0,14.446907824763379,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6948512594392182,1.8391935998258924,82.47580347814231,29.66336412293989,1161819239.4547522,0.0,758832398.2508467,36494083.588539176,96580479.67696723,3983197258.1201167,52468342745.01062
95,2012-12-01,43.54365199697112,0.0,6.807760816177176,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.227478819650117,8.00591081738683,110.13843195236215,43.57613508292625,2287107314.7619534,0.0,357633350.5317361,169503230.91833925,420442976.42330515,5319194843.578493,52468342745.01062
96,2013-01-01,33.583907935879935,0.0,2.9223881060473738,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.1195701104649056,10.806995240207637,128.79544948475814,53.98624823837088,1763962706.303656,0.0,153474634.88727176,163870386.00444037,567586684.2215048,6220289146.23128,52468342745.01062
97,2013-02-01,19.892916788983296,0.0,11.711927519854646,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4436731558800802,6.569791134773979,131.6722228330479,55.453586072129184,1044805841.7521346,0.0,615182842.2536516,75836061.14255248,345033124.0658977,6359242173.595974,52468342745.01062
98,2013-03-01,12.109059462287963,0.0,44.6684229811868,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3538168917696143,2.2976736811978338,104.94100578399308,39.68805727627104,635998563.4796108,0.0,2346343535.067805,18581457.750649516,120670848.98791754,5068238868.730919,52468342745.01062
99,2013-04-01,37.075053752863276,0.27948476077679124,63.46007443610648,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.6028620574678942,3.261410053649345,94.54647579885254,33.81237252369989,1947378871.0503073,14682597.106206305,3333392509.076948,84174547.20362207,171307629.37772468,4566285296.12672,52468342745.01062
100,2013-05-01,32.419861382540475,0.7266603860812119,57.374014228416684,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.0088118804399338,1.5266225031726166,91.1022289042341,31.137908058210193,1703026077.2102964,38174752.89986606,3013926588.2651916,52993092.160434954,80195778.45889959,4400009572.337056,52468342745.01062
101,2013-06-01,0.0897154258615027,1.117939043107165,48.668288324103735,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.22520068189349918,0.32341237399322764,81.48667645884576,26.735371549778627,4714116.684701024,58730388.42482522,2556840130.0216627,11829769.22199289,16988762.629064597,3935562899.0138164,52468342745.01062
102,2013-07-01,18.574300082688666,1.4533207721624237,52.56472687565024,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9487398356593699,0.6152664399211831,80.8803163745944,26.438194269846218,975686824.7507876,76349505.79973212,2761318468.769117,49837658.787484325,32319790.05204312,3906304695.8479342,52468342745.01062
103,2013-08-01,12.285544637546556,1.1738359948579915,63.213374523671085,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3357066087260688,0.3362348949163086,69.5804946297402,22.12060543204011,645152567.4477,61666907.82478547,3320477924.8091125,17635066.270934105,17660848.646673623,3360521670.904776,52468342745.01062
104,2013-09-01,54.029951219088325,0.5589695215535825,46.03256790535002,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.6844071516547043,1.8453657908901349,84.7107456501424,29.618138562322784,2837804431.0812125,29365194.21241261,2417914637.8581567,88459752.1831218,96899915.9366353,4091201791.8132787,52468342745.01062
105,2013-10-01,23.247775401047807,0.27948476077679124,26.662723269318608,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8750190626400569,1.6606431453665147,86.93194751323895,30.59111503117129,1221165864.5173888,14682597.106206305,1400599514.7987962,45960966.741172604,87217330.03306936,4198518014.06659,52468342745.01062
106,2013-11-01,21.845052769204685,0.0,10.669111643187401,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1932817866882068,3.2731612533605325,95.99055560577152,36.00906116641074,1147314509.2838478,0.0,560426233.829109,62657760.867967695,171875931.31304166,4635976326.808316,52468342745.01062
107,2013-12-01,28.4147892780161,0.0,5.716658656162608,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.036558849593389,5.097691764249789,113.02840078041488,45.95393232901742,1492598475.0097847,0.0,300249940.24833095,107004927.41947821,267767762.40457296,5458923880.0393505,52468342745.01062
108,2014-01-01,27.126159519791333,0.0,11.888989044033963,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.979777130850028,5.650185379271415,121.70512089762609,51.0192825762178,1424904237.4257407,0.0,624473663.2015213,104010521.70831344,296788692.9072523,5878045016.762933,52468342745.01062
109,2014-02-01,29.325165035735562,0.0,22.077807833444375,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.3420843668221463,7.689366385592363,121.13112049546689,49.9026340683428,1540466988.0870178,0.0,1159714310.889109,123059524.40377125,403930313.84795266,5850360664.562588,52468342745.01062
110,2014-03-01,25.85915810872785,0.0,38.31436240953466,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.17549241205035,4.634422592994382,110.16244757557092,43.08237795559352,1358457489.6601818,0.0,2012625521.2627177,61757423.80159157,243479838.44499928,5320705319.731427,52468342745.01062
111,2014-04-01,25.888524784551993,0.26049883959639375,54.808257345510256,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7165267351344922,1.8257277319855205,94.73720506337995,34.276029807325024,1359938695.0654137,13685290.590760307,2878909249.4030757,37646185.183755346,95917533.96761352,4575865138.9693775,52468342745.01062
112,2014-05-01,22.929099283738754,0.6772969721870026,63.764818418581015,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6268270677417546,1.1317154525249955,84.50137507650904,28.700852859399422,1204408979.1070733,35581754.9704526,3349601935.164136,32933899.809297383,59459898.86589297,4081434948.979176,52468342745.01062
113,2014-06-01,7.992387078499736,1.041995358385575,56.036426084569705,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.2585663607472283,0.39999212772646486,74.40154171901374,24.456363558488768,419906067.37530077,54741162.36304123,2943757526.7111473,13583003.251153063,21012075.325793423,3593571509.223589,52468342745.01062
114,2014-07-01,18.919494300695867,1.3545939443740052,51.54013792498048,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6103766021361701,0.5145139561782316,74.24621824528728,24.37750287442325,993627205.3061972,71163509.9409052,2707656674.810543,32063876.087190844,27025513.844572205,3585931210.864446,52468342745.01062
115,2014-08-01,58.46718165977718,1.0940951001399004,42.98369245994228,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.618760972754827,3.7476998676754834,96.68542130037089,35.48302963055369,3070911207.1957784,57478219.106846206,2257953659.05604,242601359.09557638,196841250.00126505,4669580168.184229,52468342745.01062
116,2014-09-01,58.60182727578607,0.5209976791927875,37.047336294047426,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,5.276221926066872,7.387583057901529,113.65796526765588,44.15144871214299,3078093385.642132,27370581.181520615,1946071850.081869,277130416.5513775,388003599.6528388,5489298255.269452,52468342745.01062
117,2014-10-01,0.6134322695407542,0.26049883959639375,22.59083333103171,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.036951135491877896,0.6558996094925675,100.62291505192789,36.85168053782918,32220748.305910364,13685290.590760307,1186692047.1700017,1941147.4449786134,34451332.030348435,4859770961.81051,52468342745.01062
118,2014-11-01,12.19472994136783,0.0,6.568735760330705,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4864798081859932,1.235090776751079,105.75239699792972,39.232045872826994,640621945.7145255,0.0,345071672.0941107,25561131.783977658,64881521.10613324,5107536524.8213825,52468342745.01062
119,2014-12-01,22.372525454429354,0.0,5.82107581902893,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.4225906485683195,5.199014750943037,115.670071400417,44.27333239947166,1175194276.409559,0.0,305812394.947,127265589.28651732,273078500.16436636,5586517694.461211,52468342745.01062
120,2015-01-01,21.255022381252704,0.0,9.611006440027253,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.457590200314309,3.9620065804031874,121.96092478057848,48.54010604272705,1116473404.1906202,0.0,504856380.68828315,76558553.58602028,208106043.17119908,5890343824.358311,52468342745.01062
121,2015-02-01,7.950846543803296,0.0,17.32534733727187,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.38094870742916465,2.04882567900357,112.4278827119306,43.56986099502277,417604524.864227,0.0,910078339.4518183,20006745.25484402,107617668.08598018,5429919560.990459,52468342745.01062
122,2015-03-01,8.677414783034868,0.0,34.486957185093694,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.13869525771981822,0.8690282929456575,98.27764350908039,35.1238900085306,455822569.10277736,0.0,1811571937.30052,7284796.518069839,45654842.258776024,4746580019.092625,52468342745.01062
123,2015-04-01,22.49558531276859,0.2831464771823366,49.08487083631374,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7451729607207341,1.010513206910597,93.96151772707208,32.15628463316668,1181811450.1824262,14874719.08505707,2578454003.888865,39137025.40604469,53084685.84374524,4538208890.600654,52468342745.01062
124,2015-05-01,114.02621551037325,0.7361808314255476,63.3455598580964,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,11.266159106267727,13.478806850509423,125.37720444057342,50.5465298632369,5989629411.220215,38674269.13497181,3327426546.084791,591854956.5136975,708083313.9025583,6055478353.910064,52468342745.01062
125,2015-06-01,12.673566191015196,1.1325859087293464,74.40225743194756,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3805611125085695,0.9789880597053318,94.31122820383607,33.27157226973539,665623904.6117038,59498876.34022828,3908241665.650757,19985877.53935694,51428555.254424095,4555094373.537169,52468342745.01062
126,2015-07-01,21.677042707319746,1.4723616628510952,56.16506935548869,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.057851377272741,1.1824249290466367,89.6725205083498,30.94640721414096,1138586494.41801,77348538.26994362,2950391284.140145,55569824.11063579,62107978.147096366,4331050185.1698475,52468342745.01062
127,2015-08-01,14.466370555478619,1.18921521120674,42.99426363811634,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7372088234141162,0.7241325943494817,87.11139079127415,29.71587552218533,759888678.7374032,62473820.52708369,2258502231.358015,38729448.356249064,38041221.01428806,4207372158.284961,52468342745.01062
128,2015-09-01,25.586223992361244,0.5662929543646732,40.6137675073801,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4853277763364006,1.8692015928236483,88.29693606106133,30.05155948423427,1344168192.7160647,29749438.17011414,2133402077.3385446,78038095.09514761,98203247.09394169,4264717271.2367463,52468342745.01062
129,2015-10-01,33.61391780346132,0.2831464771823366,23.267845105241147,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.9123830546500467,2.5878483220998834,100.31533022294823,36.399655739536556,1765530987.3987167,14874719.08505707,1222322660.3290641,100447438.55965805,135934552.6349161,4845036900.388884,52468342745.01062
130,2015-11-01,20.360034744534556,0.0,12.446866322912902,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4901987338476577,3.359955848692575,106.53518122145621,39.46627325431917,1069378873.4498531,0.0,653822510.5242155,78275556.272401,176453083.1295732,5145398263.1263275,52468342745.01062
131,2015-12-01,29.63069276353539,0.0,8.534277281476504,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.3688626972507776,7.2502324418724475,117.8374260599182,45.35415022569924,1556448244.391166,0.0,448253351.0006262,176993930.15377244,380807874.10787237,5691298718.722082,52468342745.01062
132,2016-01-01,43.95117452410774,0.0,6.904483939045147,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.011904823042709,13.032029484044779,136.0366357229576,55.901648540198195,2308458140.4741883,0.0,362660305.75630945,368335215.3591784,684466634.2740328,6570155240.584001,52468342745.01062
133,2016-02-01,15.550993751513401,0.0,27.092354306671663,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.6366900766659832,3.700851724738802,121.4316974006729,48.19518860957025,816876490.5646119,0.0,1423069258.462993,33440547.046844866,194385119.4184875,5864869298.234571,52468342745.01062
134,2016-03-01,45.1579814174589,0.0,37.822928025714354,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.1662642545613195,8.019198823750909,122.6360891000771,47.21002053659841,2372218642.265693,0.0,1986845777.3794105,166344403.55402344,421292087.27878785,5923064322.858762,52468342745.01062
135,2016-04-01,58.16788799390552,0.29466129873364744,55.03672637583664,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,4.301575084462773,8.043363858304023,124.45221938463222,47.82149086194791,3055156186.7064714,15480098.81982152,2891079908.363726,225938451.1977439,422422549.8390104,6010622481.416043,52468342745.01062
136,2016-05-01,33.40447792314332,0.7661193702185981,67.16445750176909,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.6636145252734602,2.459563890730744,108.3452903017344,39.10800527996404,1754819200.793889,40248256.59075043,3528064714.387894,87392360.89670245,129198551.01125929,5232898088.222689,52468342745.01062
137,2016-06-01,12.823261869947345,1.1786451949345897,73.96704521678846,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3340076814548027,0.5534116222936426,87.71970146822935,29.070819266093707,673452693.6477044,61920395.27928608,3885503133.178633,17542854.492822673,29068895.082182072,4236660851.43281,52468342745.01062
138,2016-07-01,1.8250544823269417,1.5322387404371962,56.444722856837906,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.44287447903491467,0.3925025637481745,78.9770019757533,25.46052093701464,95831747.59101173,80496513.18150087,2965190604.7674284,23265645.23893417,20618137.3588414,3814385471.6544223,52468342745.01062
139,2016-08-01,4.20208337360796,1.2375774410230613,47.404632442518924,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.5423269469730255,0.6239790157221877,74.79002281767447,23.920105340413375,220620609.9974245,65016414.3261023,2490219907.3563056,28485477.605277013,32768743.535582546,3612130961.985201,52468342745.01062
140,2016-09-01,35.79139841065841,0.5893225974672949,30.640773119758986,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.530027900394456,1.3573457083921416,87.97165659545996,30.500673954768867,1880154176.0591228,30960197.63964304,1609599277.0329044,80378303.78643678,71298381.61092956,4248820890.833248,52468342745.01062
141,2016-10-01,25.484680220888432,0.29466129873364744,26.023225286450412,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.1699516098943845,3.72715119315525,91.30308174607859,31.967862697140838,1338797393.2368956,15480098.81982152,1366967967.7404685,113995345.87031579,195784773.33490065,4409806014.402946,52468342745.01062
142,2016-11-01,18.145412177875293,0.0,8.119750006587289,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.8991432922055368,2.619485017015843,100.04844514406732,36.22371190865182,953191171.7939761,0.0,426541020.2185358,47235557.33175391,137615665.48910505,4832196710.695661,52468342745.01062
143,2016-12-01,47.569116798170256,0.0,5.272854811523734,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,6.398075462391051,11.509515671865543,124.09377736659562,50.23567395805669,2498778061.5567107,0.0,276982597.4908441,336115499.0344186,604589395.2777802,5993486689.597282,52468342745.01062
144,2017-01-01,69.77103241496513,0.0,6.190233435219366,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,15.42316246844076,21.581329266595624,151.78239539434693,67.09208074584187,3664748633.7976794,0.0,325173244.4997679,810183223.9533669,1133564122.9796124,7330595254.74986,52468342745.046745
145,2017-02-01,61.60117775710482,0.0,18.498788720722615,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,16.431995228894724,20.54310276665969,157.8227954800894,70.08066569259661,3235763856.7803135,0.0,971724386.1087003,863164297.1300629,1079021042.001813,7622300137.58605,52468342745.046745
146,2017-03-01,57.45823294378217,0.0,41.015425327160955,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,7.609155711955588,16.71660484320039,152.63591259271382,66.25228395547087,3017974613.0614057,0.0,2154476840.7122283,399649009.87612545,877981648.8838712,7371771522.193666,52468342745.046745
147,2017-04-01,45.17557481590773,0.28366710762065944,66.21024210432886,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,3.1173900464703457,7.534611141112897,128.601505630701,51.26178029647384,2373135951.3341627,14902382.557232307,3477842595.431766,163779779.97624043,395812749.5164862,6211175868.187963,52468342745.046745
148,2017-05-01,10.637216493227276,0.7375344911022496,77.07404497412222,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.13796633004603043,1.2435504551174388,93.1312498078416,31.821514261863694,558814040.5852971,38746195.241996095,4048616917.0688148,7246171.731569007,65332966.318684,4498110236.353905,52468342745.046745
149,2017-06-01,3.1958549926133846,1.1346684304826378,63.030209017799656,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.0975027871077344,0.37496159993795186,75.19622769555932,24.07432175415189,167873487.9301104,59609530.22892923,3311091324.8068786,5121389.734929342,19697320.97612801,3631808119.324783,52468342745.046745
150,2017-07-01,14.991521318399498,1.4750689822044991,56.652652725876635,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4387181639222369,0.4006674843702207,73.1431107215856,23.244753807591238,787217835.2952023,77492390.48399219,2976048859.913655,23042415.411598213,21046087.831426308,3532537571.9209113,52468342745.046745
151,2017-08-01,10.705377092531934,1.1914018507313282,51.27025967692888,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3936450840283192,0.37184613337479944,67.52071271186217,21.350822560750743,562231742.5484807,62590006.67372373,2693255228.725771,20676780.941291314,19531883.177946772,3260967307.4266253,52468342745.046745
152,2017-09-01,35.73145259470349,0.5673342152413189,33.13503059977704,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.9724584747087985,1.1309016376652974,79.07466858563205,26.863116682063346,1876944518.3953776,29804765.114464615,1740562739.9889922,51083614.39558362,59399439.42022647,3819081038.8656173,52468342745.046745
153,2017-10-01,1.0180485063421982,0.28366710762065944,23.846043138187785,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.033517238237487486,0.3082629461656388,71.34795823639669,23.23027073472436,53486895.91803352,14902382.557232307,1252688744.404132,1760370.4514170769,16193130.537817897,3445875026.5877204,52468342745.046745
154,2017-11-01,18.42672522464478,0.0,9.347130285131902,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4276578363614453,1.2565367591024081,80.03587753803423,28.06936307438988,968033241.2007056,0.0,491046883.1284678,22464467.994745616,66004271.638648115,3865535105.9219337,52468342745.046745
155,2017-12-01,9.481364694716095,0.0,6.625553435759801,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.1324548722339722,1.160743959349538,82.68997378555231,29.598677059717602,498045823.8251038,0.0,348014035.3191934,6958564.513383515,60977000.008636355,3993749867.9089684,52468342745.046745
156,2018-01-01,26.177353873396356,0.0,10.95567027615822,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.7978288183531355,3.725414684860185,95.72056221203992,37.016292900701565,1374877581.9355903,0.0,575509866.0202179,41901382.88537446,195681298.24689424,4622962853.470524,52468342745.01062
157,2018-02-01,26.055928641849565,0.0,16.413188690924915,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.051583897422089,5.1514380750071025,102.09544213523183,40.44040164309793,1368623107.8726869,0.0,862148211.7807045,55242784.15933068,270581736.15573215,4930887992.167482,52468342745.01062
158,2018-03-01,46.21261432821784,0.0,42.87401829649375,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,2.648738640726571,6.215834861396385,102.35642973121631,39.58838175367214,2427376285.3716655,0.0,2252082562.730517,139118140.89026007,326491205.4524417,4943493481.244462,52468342745.01062
159,2018-04-01,26.218918879076146,0.28592982297504943,59.85985429715455,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.1095237628611123,2.230136800640673,88.90006172102304,31.160384902018027,1377248441.1791012,15021447.778796362,3144248142.9902744,58287531.90095616,117158354.83438386,4293719429.296733,52468342745.01062
160,2018-05-01,48.313327452475846,0.7434175542093137,78.42440964177547,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,1.4285907441835812,1.9011723972533534,83.12224384572802,28.871620324253858,2537479603.027313,39055764.986100316,4119514703.5081306,75020605.82391372,99843770.78343752,4014529612.8122377,52468342745.01062
161,2018-06-01,0.6774063284504653,1.1437192919001977,58.851467041894914,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.19436527417126667,0.27970405162507145,69.45183710696763,22.24672642944756,35578141.91492354,60085791.11518545,3091550871.4349337,10210266.764427843,14692678.695770541,3354269036.499579,52468342745.01062
162,2018-07-01,7.322780920353262,1.4868351084186273,58.33587335605831,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.4108419451590307,0.2967570124287187,63.38012333473501,19.905298017020502,384489534.2854897,78111529.97220063,3064448616.824884,21581248.08234518,15587790.384728204,3060977492.9824142,52468342745.01062
163,2018-08-01,8.174000072421984,1.2009053023996221,51.069220533294285,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.3527359484462521,0.2691985448191404,59.33947755259559,18.518951300274164,429361915.028294,63090083.08356721,2682706605.9351997,18530191.16375288,14140743.040475642,2865841915.141111,52468342745.01062
164,2018-09-01,0.0010111111605738757,0.5718596459500989,38.4792079834631,450.86981734667165,0.49773037830910694,101.65940112594429,49.732457552917076,3994.2367227050604,0.08082328669686469,0.20407665605534875,54.10935823621004,16.694525875360906,53134.54481477929,30042895.557592724,2021329532.0266006,4245938.450859908,10720053.89214656,2613241521.4284487,52468342745.01062
