,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
81,2011-10-01,31.753175572486548,0.2606501750421624,38.82312917519513,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.16771225528217892,0.5910345531433364,70.32302825495661,32.68925173622791,1667610207.5611947,13690200.709812295,2038426061.0885246,8809063.021319732,31038892.06354776,3386108343.7272162,52468342745.01062
82,2011-11-01,23.75019672831708,0.0,19.793133641589524,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.34428602089514143,0.8218546796437683,74.99585965626227,34.623408259098156,1247392986.3905022,0.0,1039239798.3885489,18085233.286641818,43162130.43363019,3611202375.256789,52468342745.01062
83,2011-12-01,10.460741165227848,0.0,9.225268545979752,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.06592558178326755,0.9179151390705349,77.41226732241067,35.476577528013344,549249935.9245135,0.0,484373591.102941,3461531.3494201973,48196606.9722735,3727483087.949842,52468342745.01062
84,2012-01-01,34.992404805023526,0.0,12.31759598731416,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.3413975149506572,3.686146010472603,95.63120267421004,44.18863697462924,1837898860.6535995,0.0,646735638.5920923,70456964.6337507,193595604.8533876,4604909877.338293,52468342745.01062
85,2012-02-01,28.975764144363882,0.0,15.292195377442434,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0193311471454947,7.360952425632835,103.73661862866443,46.73056653065025,1521501577.4459558,0.0,802973392.2416136,53519649.76463324,386467186.2108577,4995080866.378237,52468342745.01062
86,2012-03-01,20.90685698539675,0.0,36.6045216620128,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4562903630418406,3.901058652187451,91.31295495269022,40.166632484460244,1097881301.5888393,0.0,1922104340.6487525,23960546.013473526,204821735.5527284,4396773422.50928,52468342745.01062
87,2012-04-01,28.59586532968902,0.28217102430624874,44.62005603879014,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.19850862866271823,2.061248963514964,82.50307439886117,35.85386366549437,1501943863.0320547,14820749.073453363,2343034502.207916,10428484.247339016,108250695.51234211,3972601177.271238,52468342745.01062
88,2012-05-01,9.824934544436017,0.7336446679158471,38.98648996025229,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.10756908410127357,0.5862810891881854,69.8401907835966,29.709176493555706,516077497.2835869,38533947.83888917,2047361072.264995,5649257.197828043,30790857.974145167,3362917084.845614,52468342745.01062
89,2012-06-01,1.1456822915358997,1.128684097224995,38.057256605604564,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.24050399286822566,0.403298514682113,58.45941301633062,24.72513377397192,60172722.54596185,59282996.29381345,1998687205.4125092,12629188.40657897,21180946.317780674,2814869955.3168755,52468342745.01062
90,2012-07-01,26.774836840485435,1.4672893358316943,36.965009495104624,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7082982114512986,0.5614677782037388,69.32455425071346,30.90512940207769,1405999528.3626919,77067895.67777833,1941276155.259162,37197794.90468124,29485684.05902922,3337925652.768638,52468342745.01062
91,2012-08-01,14.245602119815986,1.1851182989457394,29.821953131777924,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.622767155410116,0.797637776864427,71.79267511460446,32.204528448695164,747873445.278788,62247145.94390119,1566107992.8375516,32700811.96438733,41880060.5103872,3456639161.5369487,52468342745.01062
92,2012-09-01,22.043793216124904,0.5643420486124975,31.537660701834447,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.40797026692448085,0.9082815947291287,72.80527242582829,32.72224396820623,1157571414.6990821,29641498.146906726,1655970832.0840294,21424655.33419404,47688167.363937564,3505410993.390654,52468342745.01062
93,2012-10-01,20.882424427929447,0.28217102430624874,29.40335397300243,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.18557544263806466,0.6193535057563382,69.40059127978016,30.9358009850445,1096729356.0087793,14820749.073453363,1543749785.8629606,9749392.423143107,32522855.492111053,3341595456.271202,52468342745.01062
94,2012-11-01,24.620314852690708,0.0,21.517730621792772,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.20019137119143546,1.1539979500565098,73.29381275297189,32.34403452321895,1293028272.9797308,0.0,1129761144.0128355,10515342.271288486,60587905.28620298,3529124206.5560856,52468342745.01062
95,2012-12-01,52.40697319342107,0.0,15.555381683927084,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8161404959316778,6.965366940125891,104.2767696012301,47.30141413855561,2752117048.9911036,0.0,816779363.2565812,95373914.45603333,365713248.6898489,5020938696.069945,52468342745.01062
96,2013-01-01,34.246022372687584,0.0,4.068649124554566,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.2911638907320184,9.999426856542458,123.13509481022217,56.73085086199858,1798389041.6861777,0.0,213579295.38268206,172846259.75329095,525044826.3186737,5929058012.075772,52468342745.01062
97,2013-02-01,19.875630959224655,0.0,12.587105937091312,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5954031857993893,5.454681114290299,125.84371623381061,57.63965270333969,1043706094.7379847,0.0,660829943.5383835,83790806.08289441,286413330.8609692,6059522129.836918,52468342745.01062
98,2013-03-01,12.577666995300609,0.0,36.82304241789377,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.15980897510926068,2.2130518744110605,104.21007746476617,45.914530352174246,660411236.6052809,0.0,1933364360.6085246,8393684.782229077,116199450.2841878,5017813788.340447,52468342745.01062
99,2013-04-01,35.0616905968806,0.2775075824579276,44.87853656498916,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.44777587388602746,3.6521295691701177,96.92050878440484,41.88283617399306,1841283443.9816206,14575570.583482565,2356357295.2676725,23510591.50575872,191782108.30448017,4666832048.115995,52468342745.01062
100,2013-05-01,27.245420790893153,0.7215197208607387,47.6507263514056,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.13406330175378686,0.9155809133327876,86.64305662462392,37.244416322620346,1430966553.5479262,37896483.8572405,2502183795.6115413,7042140.076159333,48083125.493376054,4171971432.684343,52468342745.01062
101,2013-06-01,0.8706735786027497,1.1100303298317105,42.45869227827887,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.19901529088356307,0.4780990078147818,66.22366238077291,28.02867373589009,45710554.7893625,58302282.33393026,2229673600.0020204,10450947.144822054,25108469.611850698,3188708041.110212,52468342745.01062
102,2013-07-01,25.837656093536953,1.4430394417214774,36.18167300209179,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7834001235626279,0.6236775478721442,74.02699737110073,32.81298673550063,1356932268.3794162,75792967.714481,1900048545.3160703,41146528.96165713,32753882.579064555,3564438097.5870156,52468342745.01062
103,2013-08-01,11.71678177580817,1.1655318519496674,40.11198600315541,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3649469100218615,0.5463240883636986,65.01317567088932,28.713786267250175,615220841.7414695,61217396.74591996,2106284848.1398783,19165958.148983993,28691074.260141455,3130370798.665372,52468342745.01062
104,2013-09-01,47.199340531949616,0.5550151649158552,47.34586922782783,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.481025358009219,0.7014932189736326,71.4865071008037,32.35613726554504,2478517066.5524507,29151141.16696513,2485753126.178164,25264640.28209267,36836348.000111654,3442015870.4497294,52468342745.01062
105,2013-10-01,22.210549405444322,0.2775075824579276,38.527624167370895,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0814416099995549,0.5549506384754469,60.69465473706447,27.085466778687426,1166488121.5216157,14575570.583482565,2022818608.8928056,4278974.667050189,29141325.943437763,2922468764.758046,52468342745.01062
106,2013-11-01,27.089181105643565,0.0,22.22131305568853,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.15404597548790108,1.1779306034340806,66.83902789033895,30.2170482421105,1422441749.8726017,0.0,1166663301.730196,8085610.669386936,61835412.20233169,3218230219.2046194,52468342745.01062
107,2013-12-01,28.92790483705468,0.0,10.356729956653487,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8738160098581294,2.0341162354230446,84.42183604077175,39.40426809534067,1519246179.064355,0.0,543713669.7496,45900926.49214954,106796907.03549366,4065011037.589528,52468342745.01062
108,2014-01-01,25.252807841093272,0.0,11.839156783296318,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.561752510455232,2.564041839912784,94.69397776940805,44.75807079320136,1326300414.4527175,0.0,621556071.7929965,82032328.30387935,134653626.8243216,4559767486.903301,52468342745.01062
109,2014-02-01,34.778336287285605,0.0,27.48132629421006,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9891039404761153,4.4834929329290265,96.51056608550928,44.653020745139735,1826675438.0703828,0.0,1442831997.9373157,51967716.599734664,235496460.9659963,4647394453.049666,52468342745.01062
110,2014-03-01,25.997295089155593,0.0,40.87029622798532,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.22081687284500398,2.464287113769249,83.52625193584193,37.99743667788336,1365371012.6450791,0.0,2145941170.8831754,11595920.70173613,129422404.83437489,4022180892.7170343,52468342745.01062
111,2014-04-01,28.608391830259528,0.25516225427015615,39.7832433092448,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.19370638435334667,1.516136278409577,78.3226797604878,35.87484406814782,1502500629.4967878,13402133.831070721,2088914088.9575624,10173200.260216836,79625903.92378917,3771641793.3756886,52468342745.01062
112,2014-05-01,21.286185330972128,0.6634218529252868,45.995107852178364,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2117650499919862,0.7502537694944037,67.69995898966697,31.30960683749258,1117875976.1624591,34845547.53110726,2415242721.136173,11122225.843935397,39404143.32861264,3260039192.634179,52468342745.01062
113,2014-06-01,11.010037066624271,1.0206490170806246,39.64571531394892,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3260602140388027,0.532924411444347,57.98934257307457,27.27915372735308,578340142.1937099,53608535.324282885,2081903808.161797,17127261.189491462,27987985.237824634,2792418278.0533876,52468342745.01062
114,2014-07-01,23.052501335423475,1.3268437058505735,40.97262164498267,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7147947671029885,0.6121535229393985,59.559275811668115,28.616009888698354,1210527068.4758594,69691095.06221452,2151570852.978165,37543893.61374499,32147933.56704207,2867910977.463172,52468342745.01062
115,2014-08-01,57.83193424707086,1.0716814491267135,46.25901070970684,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.122149646501865,1.5643164023083553,78.35258305950309,37.83949726115698,3036969547.3579226,56288961.10279585,2428930771.813847,111450269.8678622,82133254.43949643,3772714417.5771747,52468342745.01062
116,2014-09-01,54.54738092202679,0.5103245085403123,35.009381034853945,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.9793519012896135,2.9374226326018817,96.38561844706523,46.251250008457895,2864711167.440802,26804267.662141442,1838217907.4998164,208995826.01855716,154240367.38755444,4641080353.489384,52468342745.01062
117,2014-10-01,1.1680612469542837,0.25516225427015615,31.074341367487836,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.000273699096842151,0.6082604889950483,73.34673166945848,34.43745473403236,61333680.13719773,13402133.831070721,1631622251.6535904,14367.413353767286,31942791.11849019,3531711089.6342425,52468342745.01062
118,2014-11-01,11.74159385792422,0.0,19.090055685334487,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0,0.5798684998661298,68.12310356613725,31.71625957584393,616661101.7631043,0.0,1002313711.4275334,0.0,30451556.235989172,3280216002.010121,52468342745.01062
119,2014-12-01,25.392499197683797,0.0,14.976103183350316,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.062316608428812204,1.0692807701937965,78.22755310953455,36.37243129740144,1333565415.0577972,0.0,786334691.9682826,3272687.80266727,56147211.93819004,3766757147.4985886,52468342745.01062
120,2015-01-01,17.315209944680014,0.0,12.388017210077976,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.13325747573325641,1.5691009718741167,82.06594290662852,38.49531433735671,909377452.3378356,0.0,650421276.1672559,7000348.200159333,82388288.23377584,3951621394.1463356,52468342745.01062
121,2015-02-01,11.407621281214775,0.0,21.359315002907977,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.07741907307542091,1.5986853834658707,73.87430584876734,34.00656734053755,599062832.1385967,0.0,1121406753.7235694,4064036.295998955,83959761.04009388,3557225115.2236924,52468342745.01062
122,2015-03-01,11.829598706127618,0.0,38.07406824265049,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.051719278813311474,0.7923271870858253,56.53200093486139,25.525538601802552,621290510.1806387,0.0,1999106117.9383986,2716104.6128810775,41617807.702146366,2722166830.664471,52468342745.01062
123,2015-04-01,30.828319000219977,0.2818566377895968,39.710717418616795,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.16599199780765467,0.7916138722813194,57.12314639370033,27.488437820444215,1619221399.5979931,14803748.21423773,2085160843.2428317,8717898.850355217,41577654.52093589,2750689926.705842,52468342745.01062
124,2015-05-01,96.11797884672123,0.7328272477164336,55.720974059566906,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.171499316665448,3.920016814968372,91.90504890318702,45.082524071669134,5048160291.534788,38489744.80359258,2925798855.456229,324119130.854816,205901590.44033805,4425568519.928891,52468342745.01062
125,2015-06-01,10.89188701502611,1.1274265511583872,50.11859723083544,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.24130611423965123,0.7152487957356608,70.5710040207702,35.10198456453729,571951163.5714666,59214992.85695092,2631806464.5660524,12670305.972114073,37561795.38737035,3398175045.488771,52468342745.01062
126,2015-07-01,23.540995057994046,1.4656544954328672,37.779875840662214,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.305172160866383,0.886835035626924,71.68945208384697,36.12584872825993,1236279606.4053113,76979489.60718516,1983981044.6827617,121050300.8860598,46571811.50074697,3451941170.341957,52468342745.01062
127,2015-08-01,17.897638687012808,1.183797885635001,31.44549874201912,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.351103350924481,0.8005322299429377,71.25170153888376,35.97074623221922,939944085.0925885,62175742.863306426,1651275573.7924392,70955644.16790074,42039000.13805848,3430833127.6480346,52468342745.01062
128,2015-09-01,25.12352842844504,0.5637132755791936,32.882731441167316,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.6726954524927984,0.9694243477731967,71.710362772701,35.97712838832125,1319628686.4475307,29607496.42847546,1726625777.5574636,87851172.65540509,50913659.65918977,3453035342.08569,52468342745.01062
129,2015-10-01,37.737408400018396,0.2818566377895968,35.37667610286198,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.397623135618293,1.2426254955089588,77.48413396699739,38.78399546656228,1981623379.6011696,14803748.21423773,1857510479.0964005,73381808.50870417,65247453.18778084,3730860633.9177904,52468342745.01062
130,2015-11-01,19.646049544587598,0.0,21.447000928624433,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.21859234684361006,1.4745104681395897,76.5340410341715,37.9098327814682,1031688229.0287418,0.0,1126061274.6861074,11476226.193792572,77403812.0873213,3685091120.6639047,52468342745.01062
131,2015-12-01,29.95386490639272,0.0,11.995374550548974,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7161999669637263,3.593082137781541,91.70864769761909,44.41334826957598,1573108082.151634,0.0,629780714.0621892,37619471.22741712,188649867.34587964,4415858893.276543,52468342745.01062
132,2016-01-01,43.490446394027344,0.0,9.134454537567516,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.517357958449864,8.43832547659314,115.0572778931328,54.932891289852606,2283819271.4686804,0.0,479552192.48444027,237231046.68423164,443069674.09033996,5540128301.791092,52468342745.01062
133,2016-02-01,15.133015700245306,0.0,35.34077625292003,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1393660662207692,2.32400690258779,93.45687017890315,43.823766201966485,794767072.7310709,0.0,1855432735.1205707,7321070.662129538,122040938.51127176,4500124716.857909,52468342745.01062
134,2016-03-01,43.78479200833147,0.0,40.374563401914465,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.7188430485443529,4.46698818702374,94.9146862021111,45.03652926009897,2299710677.2482605,0.0,2119820606.6256654,37767815.565030485,234651479.96536896,4570492543.941681,52468342745.01062
135,2016-04-01,52.54146642278338,0.2921393822009494,45.92258035493375,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.5322203475768057,4.352009358113947,100.64092582357327,48.7234125179855,2759129399.755457,15344316.844862571,2411250026.3934875,132970543.62229654,228517988.14754575,4846046710.149216,52468342745.01062
136,2016-05-01,33.289530259481175,0.7595623849812652,66.48647710731869,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4999584761455466,1.5385004242507698,75.87229314242201,36.22981185618444,1748399410.0800655,39895223.33747489,3491019603.711922,26252184.536787115,80788156.2349014,3653371402.877883,52468342745.01062
137,2016-06-01,13.794489717227892,1.1685575288037977,50.98092142680412,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3449498121030855,0.6136971419077772,59.45918678122937,29.259207076863326,724312010.456575,61377267.379450284,2677056568.7308693,18110302.540627044,32225610.45305457,2862905411.223615,52468342745.01062
138,2016-07-01,2.7874281356618535,1.5191247699625303,37.597333658941004,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3348603436864975,0.5386459925292305,50.85623395300871,25.63113918948973,146351502.8624077,79790446.67494978,1974376375.0103319,17582857.602231238,28286528.560920514,2448654200.2101936,52468342745.01062
139,2016-08-01,3.9363870208129232,1.2269853844220031,31.476479131655797,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3037950613832264,0.5203351555329792,46.13542046053037,23.45014124504915,206669749.12963662,64446129.654922076,1652924394.2989094,15952961.927687146,27324904.95227088,2221332089.3764873,52468342745.01062
140,2016-09-01,40.62199901543538,0.5842787644018989,26.87621661048864,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.0135274011644726,0.7561656735895844,64.62237025208704,33.08405217572374,2133597786.4766533,30688633.689725142,1411286967.9758186,105734377.05257285,39711108.81820253,3111621209.2515907,52468342745.01062
141,2016-10-01,24.511680319296477,0.2921393822009494,38.73653574882797,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.22034347775801558,0.8625175793380514,58.35483932287719,28.57791380883839,1287345927.8717148,15344316.844862571,2033862076.9672754,11573470.625885606,45301392.54038186,2809863196.097381,52468342745.01062
142,2016-11-01,19.939136299358598,0.0,20.884556557727336,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.09989741701888182,0.6868451020142882,58.813660386543624,28.290530422450125,1047242815.6663164,0.0,1096549327.21247,5249655.115509751,36073608.91098088,2832013499.005955,52468342745.01062
143,2016-12-01,44.803891582100775,0.0,8.408152937055972,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.0819053409539654,5.701304316678294,88.6577391279693,43.308609290961286,2353100384.265905,0.0,441452486.5212932,109355579.39634852,299459678.44036365,4269133800.7699113,52468342745.01062
144,2017-01-01,69.90260775774087,0.0,6.009156108517317,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.040008402593573,16.39888928698124,125.51367327557797,59.96961460333362,3670998965.573135,0.0,315480639.4262674,632298472.4185487,861221611.8659285,6043770599.19038,52468342745.01062
145,2017-02-01,55.425047321285156,0.0,17.518273658234076,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.52623253684921,18.215450787124613,133.664270682491,63.22510729891531,2910868556.944121,0.0,919709339.0705732,552863190.0633903,956626998.5333977,6436303750.250638,52468342745.01062
146,2017-03-01,54.646106302823895,0.0,42.036074971161206,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.5373612598572555,12.187735857390791,130.9230772899455,60.67806919377801,2869779120.0058312,0.0,2207032992.6294665,238282680.50024092,640011013.4750183,6304313452.513344,52468342745.01062
147,2017-04-01,43.02553033814933,0.2794449687548871,63.253749040046515,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.4497161492832111,4.4192916331052885,108.39354948512874,49.19173587148966,2259799932.280989,14677443.136640357,3321050131.3373427,76149043.37553862,232099204.87534222,5219683937.792069,52468342745.01062
148,2017-05-01,11.374605336293905,0.7265569339285094,75.87413925510816,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.06880661649911327,1.0726309738320614,61.173867802886726,26.16700014992434,597414456.050213,38161352.951893434,3983888492.266507,3611909.928445208,56337545.164094895,2945884792.823954,52468342745.01062
149,2017-06-01,4.145351809474371,1.1177798750195485,45.936715368573914,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0702798258786072,0.4123858846017932,44.75033080496886,19.39626662036156,217721048.82366264,58709772.54656143,2412241345.9289722,3691089.934993995,21657396.23818436,2154937501.6778827,52468342745.01062
150,2017-07-01,16.474092218014487,1.4531138678570188,39.701664133567675,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.34094356965311423,0.43854456080612597,44.29120017083648,20.202771287922157,865014520.0260955,76322705.90378687,2084848418.9181876,17903964.74620587,23029818.179906037,2132733298.1631956,52468342745.01062
151,2017-08-01,13.117475283739012,1.173668865287127,36.413520643417876,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3065219051860035,0.4584776395037579,41.74203862032455,19.574287178652106,688806740.6898433,61645260.991296135,1912119814.0454745,16096374.948109753,24076494.179840088,2009950964.4374802,52468342745.01062
152,2017-09-01,37.49374630525988,0.5588899375097742,39.33418109140681,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3424523995487994,0.505999094653502,47.662784704798455,22.20805853193594,1969160146.0585685,29354886.273280714,2065277464.9847047,17988920.514277924,26573120.49637072,2295113924.312475,52468342745.01062
153,2017-10-01,1.5200839246723818,0.2794449687548871,32.23113591013225,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0028664753262800068,0.27342043458683707,33.36672626625559,14.620534067632136,79836398.60705599,14677443.136640357,1692364179.9066358,150488.24119843164,14358759.654322157,1606699233.52522,52468342745.01062
154,2017-11-01,14.979916028059582,0.0,23.2173431058471,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.006235376460994667,0.2819425160083085,32.42093709537447,14.076019219648838,786824483.421506,0.0,1219046101.4360476,327714.99828849034,14806707.120875992,1561191378.1673741,52468342745.01062
155,2017-12-01,9.88389373475984,0.0,10.753079080886723,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.003946027445790963,0.30651518844899583,33.845162700424915,14.75134234056206,519095175.9187623,0.0,564583381.0099618,207399.96573222452,16097494.34247421,1629792865.4627862,52468342745.01062
156,2018-01-01,26.059407754715213,0.0,16.11285357616808,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.0023709397507190996,0.989970858058276,45.34844091691354,20.958667577723038,1368423684.353796,0.0,845974976.534942,124492.1365366431,51990310.995228715,2183600410.3598914,52468342745.01062
157,2018-02-01,25.977036685988427,0.0,20.307250982446096,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.04738528177585207,2.6544894890184643,51.287078823368695,24.21797124924562,1364219285.0414512,0.0,1066204175.1936326,2487877.919844292,139391869.6002423,2469607477.5031223,52468342745.01062
158,2018-03-01,43.71298445196187,0.0,35.961944070459786,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3991024844092871,4.387792457754548,58.0000778774508,27.66883861876234,2295683396.7184424,0.0,1888205355.3794394,20955453.67604656,230402658.4084679,2792847899.1975923,52468342745.01062
159,2018-04-01,25.606357050497895,0.27978126187330926,34.921642090786726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.23879729550695783,2.1077561408033385,54.68580579503093,26.070425536779457,1344863600.4884472,14695277.540084658,1833654218.6470766,12541936.382695323,110694339.2882926,2633331173.8440504,52468342745.01062
160,2018-05-01,43.81354107371689,0.7274312912053534,57.883986208802334,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.2545629024133708,1.778871943279847,52.611377316093325,25.24693647779398,2300704440.171584,38207722.14811535,3039425740.339575,13364923.72666628,93381980.19624646,2533220666.4272146,52468342745.01062
161,2018-06-01,1.03333915683973,1.119125047493237,40.22180789362916,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.1812075807878252,0.3205802121744208,36.04025775766576,17.09066906117784,54261935.73192938,58781110.16033863,2112153519.062568,9514572.989045601,16835072.523126166,1735331097.8796513,52468342745.01062
162,2018-07-01,9.780339205334524,1.4548625824107069,36.89040946232959,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.39076231001396655,0.3390197243089574,34.25834567641334,16.364674176601316,513442506.14796656,76415444.2962307,1937237346.3891745,20519562.575296756,17803005.947445586,1649460600.015753,52468342745.01062
163,2018-08-01,7.647871615611551,1.1750813416982495,28.876688955795533,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3875962823407488,0.33422338286779696,32.59733538166881,15.85469141325768,401653215.35201687,61720167.86631958,1516382370.6404753,20357333.89126856,17552064.71199586,1569510497.4051814,52468342745.01062
