,Date,precip_and_snowmelt_input_West Desert_mean,irrigation_West Desert_mean,AET_West Desert_mean,soil_thickness_West Desert_mean,soil_porosity_West Desert_mean,field_capacity_West Desert_mean,wilting_point_West Desert_mean,Geo_K_West Desert_mean,Runoff_West Desert_mean,Recharge_West Desert_mean,Soil_Water_End_Of_Previous_Timestep_West Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_West Desert_mean,precip_and_snowmelt_input_m3_West Desert_sum,irrigation_m3_West Desert_sum,AET_m3_West Desert_sum,Runoff_m3_West Desert_sum,Recharge_m3_West Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_West Desert_sum,West Desert_area_m2
82,2011-11-01,21.583717472096044,0.0,10.821813356125867,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.7845947194556318,4.655480691624831,141.2895836760704,53.900330006047476,1133647252.4690506,0.0,568233158.5497481,146248926.43317807,244511318.63625023,6803247509.581593,52468342745.01062
83,2011-12-01,10.391464022375473,0.0,6.147386195306748,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8231708088105232,2.948989595717193,141.85420935352644,54.053689114089075,545606873.3534675,0.0,322743569.99697244,95711255.75667122,154837766.28168795,6830408012.03422,52468342745.01062
84,2012-01-01,32.60585341369413,0.0,10.373236336528349,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.6495743321781084,8.036382196182682,148.08863936642138,57.85860263318209,1712655458.8242455,0.0,544599772.4000491,244240122.83456612,422119569.73947805,7130675879.786232,52468342745.01062
85,2012-02-01,26.069927664601174,0.0,13.407037945072982,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.675944414788549,8.712077763523697,149.25757496389608,58.118462912490806,1368926872.5299053,0.0,703875360.5711588,245537907.72823995,457457828.02761763,7186925423.338507,52468342745.01062
86,2012-03-01,23.044320354159936,0.0,23.294780423696963,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.539506159476796,5.880507663167378,144.52585285398115,55.529374782272974,1210180245.8007917,0.0,1222992789.7534592,133360952.79938315,308814441.9770964,6959117624.104527,52468342745.01062
87,2012-04-01,26.33397763737769,0.28217102430624874,18.750916574821726,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.157611113527419,5.5574643786976115,144.23218946012676,55.992154282594804,1383192248.2503583,14820749.073453363,984523836.6285261,165866466.91288438,291911080.91642666,6945009615.551974,52468342745.01062
88,2012-05-01,9.972019744276942,0.7336446679158471,24.502336020667506,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2531801127566304,1.8211367966245342,135.91162162990318,51.21248669380304,523828183.78542423,38533947.83888917,1286559371.61739,65823556.95538621,95662278.06148791,6544403411.082763,52468342745.01062
89,2012-06-01,1.211803442194274,1.128684097224995,35.62637325561589,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3882513415271109,0.6470555409162174,126.34624310683157,46.14419792680464,63647312.29331902,59282996.29381345,1870749269.065473,20389630.45075375,33984996.03365214,6083772113.286757,52468342745.01062
90,2012-07-01,28.512983107487916,1.4672893358316943,38.93656113337166,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.020694419824329,3.1620749432373887,128.95693290135208,47.56785668180039,1497302568.1970289,77067895.67777833,2044670342.4572306,211123438.39660543,166050983.384478,6209369636.355535,52468342745.01062
91,2012-08-01,19.05735209602165,1.1851182989457394,42.211660502613974,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.5019025420211323,2.5378633731646403,126.93160648199962,46.70080328590527,1000607276.5232793,62247145.94390119,2216492146.4217405,131361499.10184066,133249537.14922051,6111766735.922006,52468342745.01062
92,2012-09-01,15.53249623921427,0.5643420486124975,27.373618711300633,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.184801960546016,2.4057282466858725,126.68899159437183,46.74853527835781,815566001.8339881,29641498.146906726,1437359921.7584193,114707082.39964566,126305757.83724026,6100062672.571029,52468342745.01062
93,2012-10-01,19.723714682315894,0.28217102430624874,24.052264847548134,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.5081524802377675,2.49897550629856,126.92404909379944,46.8990180240096,1035897113.3024029,14820749.073453363,1262843303.3201861,79210793.99161817,131239311.55954154,6111434960.602624,52468342745.01062
94,2012-11-01,18.488948275309006,0.0,17.285886193700133,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.774665103467594,3.034850128881695,128.3655449222561,47.50575731000803,970973660.3617376,0.0,907556797.7057087,93188873.86682902,159365691.36911508,6180869614.617811,52468342745.01062
95,2012-12-01,48.31475244526825,0.0,10.275891431270551,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.195137399326367,12.752179116371048,144.92903753407336,57.020003256031465,2537239549.1757894,0.0,539518259.3112234,482870039.6463504,669629606.7728204,6978427436.1167555,52468342745.01062
96,2013-01-01,33.85795276614425,0.0,2.8887980257894093,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.189129145110371,12.95551360465271,155.76799018478224,64.0435804252589,1778027978.1492481,0.0,151658435.6450274,430091395.2257635,680323851.0511296,7500321074.297109,52468342745.046745
97,2013-02-01,19.996801295458567,0.0,9.36697856452012,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.3967153862679043,7.077253014110461,157.0001118272528,64.70519497697629,1050066508.9712856,0.0,491769521.41433847,178379076.4663064,371623451.7251893,7559650944.661513,52468342745.046745
98,2013-03-01,14.26065448679486,0.0,27.534831449843033,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9798287518598648,3.821783428481975,144.03986541278252,56.28106160869714,748852701.3249156,0.0,1445648197.4774098,51447168.10520265,200685094.6292758,6935599232.75933,52468342745.046745
99,2013-04-01,34.05208123186086,0.2775075824579276,33.06101608865955,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.4496988882322692,7.610188484364243,143.74958607180162,55.61482353176654,1788260407.6814182,14575570.583482565,1735804194.7457676,181153392.67562145,399659016.7272784,6921643474.521117,52468342745.046745
100,2013-05-01,28.317719164659657,0.7215197208607387,29.955130409076723,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.7992250338613136,4.705413439116856,141.56709738106926,53.797418231106484,1487299751.9233,37896483.8572405,1572770910.1038463,199535863.67901728,247149104.7688956,6816639824.026394,52468342745.046745
101,2013-06-01,0.3844560036824355,1.1100303298317105,40.006983962752244,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3231115880439343,0.5656298583828543,128.0867022440608,46.55897249942991,20188402.332443133,58302282.33393026,2100589185.0678794,16968351.91432069,29708241.003694758,6167525297.705052,52468342745.046745
102,2013-07-01,23.569803449864175,1.4430394417214774,28.552343571765917,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.896849021635615,2.482537386876231,129.3949373624918,47.28549812655621,1237806447.5123048,75792967.714481,1499088202.7465034,204658077.79427025,130384521.51247641,6230529192.67633,52468342745.046745
103,2013-08-01,11.568705626433342,1.1655318519496674,47.17519191036361,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8986021316390236,0.8428787343800784,121.68915515193157,43.703959066209116,607420659.3633438,61217396.74591996,2476977595.803188,47179133.673587926,44263980.709138975,5859439879.809635,52468342745.046745
104,2013-09-01,46.89938864997082,0.5550151649158552,31.63672147371733,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.126211040578569,5.538605908833599,133.4692445321819,50.59079997697712,2462839693.258676,29151141.16696513,1661057613.8462176,321689924.43743294,290856076.78230315,6426640836.052981,52468342745.046745
105,2013-10-01,20.31832247947464,0.2775075824579276,18.326784228165273,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.8202374842621147,3.0116838091913793,134.24023771518821,51.06618921091143,1067113090.9482093,14575570.583482565,962216563.2618923,95603992.80505137,158173242.35317177,6463797680.10498,52468342745.046745
106,2013-11-01,22.095525244994217,0.0,9.554173508176078,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.3661249075411406,5.245251880099899,139.21730954388622,53.89935799460164,1160233606.2044375,0.0,501587981.6505573,176749574.47361958,275409057.7470291,6703418190.437555,52468342745.046745
107,2013-12-01,29.75707974957632,0.0,5.360322351572714,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.054493572539838,8.250357143479233,148.40004058957504,60.01976768527083,1562813686.8844004,0.0,281391922.32166344,370538748.99207646,433302214.6599696,7145601944.988664,52468342745.046745
108,2014-01-01,25.47263156054063,0.0,5.527646660004559,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.467742050269469,7.319636197244848,154.78426652084806,64.55713631842958,1337860859.5304174,0.0,290185455.1720166,287204889.6022053,384445383.2820521,7453037164.993213,52468342745.01062
109,2014-02-01,33.0394330325614,0.0,10.005091368291165,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,6.863094397849727,11.300976606862541,157.8301609597518,65.8695572005808,1735327314.918781,0.0,525324470.2896486,360474863.2213518,593534164.6645708,7599724066.19637,52468342745.01062
110,2014-03-01,25.12570459719035,0.0,25.177418681096214,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.0946598301367203,6.68719543801136,151.3152466536736,60.80366233822967,1319676933.286938,0.0,1321962821.4782424,162535553.87854433,351220115.36712515,7286046482.718828,52468342745.01062
111,2014-04-01,28.341526659635516,0.25516225427015615,38.7960432244154,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.676609313563137,4.582444247624632,142.65566006919403,55.102455372045355,1488533884.415501,13402133.831070721,2036862246.1187553,140581371.15988418,240690473.71494225,6869128653.248124,52468342745.01062
112,2014-05-01,21.04099102784173,0.6634218529252868,41.702195923692166,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.1226224792601553,2.8466888280636535,135.77589924579473,50.90166304995333,1105012197.6474516,34845547.53110726,2189559578.3624244,111467116.64156033,149505409.95008108,6537800091.572668,52468342745.01062
113,2014-06-01,9.843469268510276,1.0206490170806246,38.18415361826144,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.8642154080105654,1.2314069180286156,127.51466520713973,46.71436315964983,517081827.5422731,53608535.324282885,2004991326.1554163,45391131.53979425,64682029.402027525,6140001525.707605,52468342745.01062
114,2014-07-01,20.46649785968059,1.3268437058505735,38.55339590569802,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.4206684100076843,2.2285189780502552,126.53490824411608,46.16418756517747,1074730279.380852,69691095.06221452,2024376204.7333167,127118357.26868103,117033060.99698776,6092775190.343888,52468342745.01062
115,2014-08-01,53.783711327996045,1.0716814491267135,42.51767439020859,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.61965777227398,8.110418421216114,135.14543153732103,51.0466609796823,2824368085.335638,56288961.10279585,2232341760.15675,505165421.78392464,425928147.86762255,6507361436.535434,52468342745.01062
116,2014-09-01,50.9790442274066,0.5103245085403123,33.394448496688746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,10.511535040714257,9.638993049358495,140.93259385962284,54.31602244395847,2677285239.9358087,26804267.662141442,1753318681.5531406,552036030.4430449,506231112.63568467,6786059879.099881,52468342745.01062
117,2014-10-01,1.4543842969151624,0.25516225427015615,24.63535584953072,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.029675916910694974,0.6938136046528673,129.27897017629854,48.149567978136474,76372892.65245296,13402133.831070721,1293455748.9634042,1558658.3290475179,36440073.21875952,6224941429.205365,52468342745.01062
118,2014-11-01,12.802526470440036,0.0,16.02285090918439,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.21242915224642633,1.001907794230135,129.30577900809988,48.11146433493416,672418217.6363726,0.0,841264766.8038654,11160157.49888101,52625854.779672444,6226264359.3046665,52468342745.01062
119,2014-12-01,23.60475066361085,0.0,8.511498555651594,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.7371914932634336,3.5022786306967375,138.23228734917325,53.34479327573245,1239679396.4038198,0.0,446872750.5181088,91246159.87555996,183941554.30704227,6656049426.534558,52468342745.01062
120,2015-01-01,19.110206063544485,0.0,3.6351855481615436,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.91695604247793,4.716610893884733,145.31942059827026,57.72666140471681,1003615766.5622027,0.0,190847417.92140406,153196752.14016223,247701310.72271502,6997286501.097818,52468342745.046745
121,2015-02-01,8.80940883839353,0.0,9.467400140739622,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.9700158704260359,2.904435346628989,142.26731268855306,55.82749174892164,462596352.8135703,0.0,497106428.37764764,50921855.43913061,152523976.20483702,6850298226.92573,52468342745.046745
122,2015-03-01,9.900422470287342,0.0,25.977698553723663,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.4603635586112096,1.6260219713680617,131.1226142629874,48.855553926524124,519967311.1410124,0.0,1363926093.2414174,24170787.61290107,85399138.16535144,6313675262.698575,52468342745.046745
123,2015-04-01,24.73709853354673,0.2818566377895968,25.966057009186624,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.384816224750486,3.5572790309292333,131.16468768407574,48.7642470774568,1299363655.566271,14803748.21423773,1363310530.9700935,125276852.10236113,186870394.08037314,6315788268.150904,52468342745.046745
124,2015-05-01,101.07251780539654,0.7328272477164336,35.9875503272678,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,18.667799878450055,18.824165023194425,153.53281249659452,63.52927389290044,5308270052.484688,38489744.80359258,1889353024.483397,980438474.1665529,988690333.669153,7392823408.0386,52468342745.046745
125,2015-06-01,11.155538409036266,1.1274265511583872,35.42965910807066,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.563396577777161,1.6504363108256364,134.25726317895982,53.016637250804955,585814225.1278342,59214992.85695092,1860181014.7137682,29583638.350307673,86691319.59681307,6464657427.99329,52468342745.046745
126,2015-07-01,22.6462294111869,1.4656544954328672,40.10629215360538,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3140344936076396,2.0593482131082994,130.03246633718905,49.978879783008445,1189289445.012543,76979489.60718516,2105776422.028373,121519845.14623821,108160163.64807126,6261241340.333884,52468342745.046745
127,2015-08-01,17.690093020595818,1.183797885635001,38.34264635474735,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.923237636807194,1.9434214952152735,126.10274559497896,47.18411293569441,929060853.2539985,62175742.863306426,2013194054.3570905,101004294.583063,102078346.40837047,6072043591.148409,52468342745.046745
128,2015-09-01,24.43951349450268,0.5637132755791936,29.21287671144847,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.737188634957826,2.994434249334484,126.81740874404724,47.442805486122765,1283639256.550396,29607496.42847546,1533850470.4029703,143766881.60589066,157294691.2164294,6106485976.731031,52468342745.046745
129,2015-10-01,32.681060085975126,0.2818566377895968,18.5601565487303,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.480884098708784,4.610151740139287,135.26749540951306,52.277491000483295,1716177871.9768257,14803748.21423773,974515966.8658547,235296047.93589166,242121055.49423814,6513256790.234219,52468342745.046745
130,2015-11-01,19.69533802454506,0.0,11.344620886659623,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.9124315592438923,3.9401166023633136,138.94149699939328,54.3781063399463,1034314558.4482036,0.0,595656275.5498748,100435924.36395092,206900676.83492407,6690145501.369259,52468342745.046745
131,2015-12-01,28.99972025990489,0.0,8.931095423391703,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.807371616812318,8.07042770242693,145.70574819450974,57.39567989926234,1523041475.121214,0.0,468883940.86304426,252512664.20151648,423817188.83473754,7015877135.938256,52468342745.046745
132,2016-01-01,43.73677931985216,0.0,4.846654863389383,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,12.244163409860397,15.666754885828103,156.89922062362695,64.53343248964926,2296757282.58872,0.0,254433045.36799222,643018136.7376069,822693629.3096313,7554806026.254392,52468342745.01062
133,2016-02-01,15.418247139525118,0.0,7.1179336981424335,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.3788605269181713,5.7914599322134785,156.56174557475052,64.23464691400146,809752135.6730945,0.0,373696425.5174121,124941101.0424355,304151185.964507,7538577772.290687,52468342745.01062
134,2016-03-01,42.36996406000772,0.0,24.34408909653516,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.728209148004134,12.065698303786887,155.1001642248689,62.46421349125737,2225419683.994172,0.0,1278162927.9803178,405920163.37743974,633739529.3779798,7468259341.119963,52468342745.01062
135,2016-04-01,54.15011882501153,0.2921393822009494,36.75749888340142,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,9.422204093632445,12.133068508845687,154.9927303886828,62.482250151022825,2843666585.6841445,15344316.844862571,1929855018.5308886,494794430.9576441,637155299.1660539,7463045498.862987,52468342745.01062
136,2016-05-01,33.65437100780332,0.7595623849812652,36.743841034918226,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.8534787867562303,4.898667183507748,148.2272719105975,58.790600047612834,1767567855.4355488,39895223.33747489,1929181637.0746906,202379808.31870827,257297730.18256867,7137349412.896322,52468342745.01062
137,2016-06-01,14.110204739841235,1.1685575288037977,58.38877392653899,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0172966378308452,1.1851974461085975,128.9538709636088,47.91541920874542,740914575.9130696,61377267.379450284,3065652423.8766994,53416551.44270845,62242381.11554453,6209270042.514632,52468342745.01062
138,2016-07-01,2.7926017269721086,1.5191247699625303,60.79318023347353,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5584353689209418,0.6361132047676142,119.41258926761705,43.03552447366525,146622785.37661755,79790446.67494978,3192120008.758189,29324501.830025848,33408413.02808182,5749830606.209595,52468342745.01062
139,2016-08-01,3.851369692561286,1.2269853844220031,40.03079080886717,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5934263779355733,0.648835792176076,114.26321361796822,40.66366788513581,202207159.91845375,64446129.654922076,2101841449.2379384,31159154.872012418,34075431.966192335,5501870226.016174,52468342745.01062
140,2016-09-01,39.609992488250455,0.5842787644018989,25.866639568398508,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.077622328356788,3.4091809631055665,128.30248757644333,48.03810907750388,2080423347.3120224,30688633.689725142,1358195007.436682,214158668.23389477,179075565.6825088,6177944002.864823,52468342745.01062
141,2016-10-01,24.984326728950006,0.2921393822009494,18.28361283108355,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.253498014057355,4.127372520210249,131.4360998985357,49.67267151163345,1312166916.8337495,15344316.844862571,959973010.7497954,170873522.48459756,216782662.13418338,6328854679.112542,52468342745.01062
142,2016-11-01,20.357575617240215,0.0,8.956632595682054,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.170138152592691,3.2829670650560985,137.15068627794037,53.03863143455951,1069232180.6570188,0.0,470267242.55763906,113994005.4215358,172439270.82340378,6604031900.764052,52468342745.01062
143,2016-12-01,47.41246976166211,0.0,8.909113693836696,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.481684955332085,12.778951112969098,152.27820805764782,62.6490754294956,2490143987.5832486,0.0,467683369.3422826,445512663.51682645,671202536.9188972,7332449592.372398,52468342745.01062
144,2017-01-01,71.42782067538565,0.0,5.140537188356529,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,22.510279555368374,24.19809075342725,170.73084277508016,74.77044312858212,3751110276.943148,0.0,269835954.99305904,1182241419.7616239,1270804701.5227597,8220862064.025742,52468342745.046745
145,2017-02-01,56.96238009481033,0.0,10.470780462255753,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,17.395155288405544,21.52612772137507,175.14293358706112,76.98787375845366,2991648627.6616025,0.0,549720030.0759376,913629229.4646847,1130482230.1747613,8433319671.788899,52468342745.046745
146,2017-03-01,54.019807208930054,0.0,21.73306385016049,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,13.952860428785224,20.018094095946747,172.76605673434034,74.95910894918228,2836903304.4978666,0.0,1141122496.7029161,732713410.5285505,1051182345.9769887,8318870488.738856,52468342745.046745
147,2017-04-01,42.61772910479063,0.2794449687548871,28.71820585900977,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,8.963975200893897,12.120962142109528,165.93527815243493,70.27403113468053,2238443674.629507,14677443.136640357,1507820445.3770475,470823136.65845555,636610284.8502759,7990056076.154658,52468342745.046745
148,2017-05-01,10.574796382141699,0.7265569339285094,31.478750887655746,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5437733952942801,2.7129835334058634,147.71666270037824,59.55049164333794,555416989.1790419,38161352.951893434,1652837557.3715441,28557973.607441083,142495710.95849016,7112782137.774474,52468342745.046745
149,2017-06-01,4.411753426191248,1.1177798750195485,41.00539019899554,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3029410066183054,0.8726949194732159,129.95569987593342,49.164320023918656,231720094.98596105,58709772.54656143,2153134806.6192713,15906297.414956344,45835380.76920785,6257514151.154343,52468342745.046745
150,2017-07-01,14.09321589885981,1.4531138678570188,42.95749856207806,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.0686333889305073,1.1391537021028437,123.6141431892452,45.37919094157689,739968350.0618863,76322705.90378687,2255387871.091634,56114493.53573372,59826070.381038785,5952128000.365317,52468342745.046745
151,2017-08-01,10.048432261691467,1.173668865287127,39.146598953128546,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5289071048243825,0.8229336133377928,114.73985556109746,41.539854854757074,527638246.1172867,61645260.991296135,2055295276.2720397,27776916.3576888,43221206.46370953,5524864004.90807,52468342745.046745
152,2017-09-01,34.599284996963185,0.5588899375097742,23.985721997474393,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.212890221873913,3.06122804321202,127.03499809724647,47.82627239284249,1817135393.7191153,29354886.273280714,1259397956.103356,168734311.00922626,160784162.01181144,6116945080.97489,52468342745.046745
153,2017-10-01,1.2157121798601114,0.2794449687548871,13.44025635175907,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.03535721534480931,0.6045087091634341,120.04270771726434,44.22473285828486,63857000.08576771,14677443.136640357,705699706.8878447,1856839.2257979985,31750082.791707434,5780254074.760008,52468342745.046745
154,2017-11-01,14.072553216728961,0.0,9.29623601841826,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5172280081087242,1.7630876146701022,123.53146488554555,46.226562007343226,739169442.4377928,0.0,488100585.5388251,27166029.54324282,92610847.34859762,5948284480.090914,52468342745.046745
155,2017-12-01,10.12283222626363,0.0,8.893110184985844,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.24525581201802696,1.3684072875645708,123.81028436010344,46.30479561567458,531648147.06940293,0.0,466880218.36027473,12884898.193522738,71877700.16037753,5961741737.511245,52468342745.046745
156,2018-01-01,27.344343370426962,0.0,6.04602474832349,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,2.277277575321153,4.687862569596506,139.03382887325037,54.54761234917371,1435892820.7798684,0.0,317408154.8000865,119596160.27310675,246193222.1422982,6694664492.565659,52468342745.01062
157,2018-02-01,26.086601477524823,0.0,8.743995270120466,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.328654830622587,8.036395836533844,145.40542423866518,57.493396961199494,1369978178.8827033,0.0,459099796.469765,227347958.72971624,422041846.8488403,7001457304.757739,52468342745.01062
158,2018-03-01,44.113552497922726,0.0,15.665132883266429,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,7.6741967891694065,12.927011380172859,152.70094026482454,62.07192604018944,2316747641.2712393,0.0,822541120.0849409,403016626.40942204,678867176.7548753,7352702452.33353,52468342745.01062
159,2018-04-01,26.210391792564735,0.27978126187330926,36.29075906212141,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,3.6376024414390673,6.162408188440138,144.26197066142444,55.89930591943542,1376611024.0610445,14695277.540084658,1905523870.5209987,191050181.81209946,323646880.05347306,6946392263.963332,52468342745.01062
160,2018-05-01,44.30511240356874,0.7274312912053534,44.54909017296835,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,5.89485124249698,6.6701980693123,141.1049124274462,54.69425999400484,2326536781.2442446,38207722.14811535,2339052161.9606175,309505810.1433284,350230463.85993505,6794292711.779867,52468342745.01062
161,2018-06-01,1.0732386184673777,1.119125047493237,48.162408061359905,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.3443024406895503,0.6471277974195029,126.51046634173986,46.51763994148751,56357791.611545235,58781110.16033863,2529061305.222737,18081337.264959823,33985374.91661696,6091549738.587821,52468342745.01062
162,2018-07-01,8.261032598221998,1.4548625824107069,43.87891893976149,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,1.2557570561623441,0.8562095375421759,118.70274244751751,42.76633833108338,433695450.01223636,76415444.2962307,2303924292.73179,65929250.535910636,44960391.9463374,5715583034.177036,52468342745.01062
163,2018-08-01,7.409829633400088,1.1750813416982495,31.62515865339818,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.5363774709215579,0.7158636609670598,114.75381407423724,41.1219079648173,389151843.8973956,61720167.86631958,1660406771.8360882,28171500.06537241,37597338.07748192,5525508121.282519,52468342745.01062
164,2018-09-01,0.18624551978737405,0.5595625237466185,21.157906321394012,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,0.13075743080934943,0.5062632728999193,110.58367995525607,39.335650208769806,9778032.083562171,29390555.080169316,1110978612.8343375,6867636.80606142,26589019.67562694,5324700382.083802,52468342745.01062
165,2018-10-01,47.266864535118586,0.27978126187330926,14.613423925093102,442.8429368921502,0.4978265347017087,101.4620455879071,49.68759830374168,3900.7147842918544,4.271604509528813,4.626729321866959,134.64310802653037,53.127763660412754,2482296461.896096,14695277.540084658,767272716.3366653,224317855.37428278,242981568.73658448,6483148166.156193,52468342745.01062
