,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
99,2024-05-01,3.79608370780105,0.003234565602561642,30.547074404045272,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,0.0,0.0,1496065.780140636,1274.7005923814663,10703864.936847057,0,0.0,0.0,408361142.9415456
100,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
101,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
102,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
103,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
104,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
105,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.94479996
106,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
107,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
108,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
109,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
110,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
111,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
112,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
113,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
114,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.94479996
115,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
116,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
117,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
118,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
119,2024-06-01,45.62392153745491,0.004976254667160828,20.418011076330362,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,5.786856890800484,18.942325814596213,28.729852802240295,17980728.663463924,1961.077792655485,7154587.7963764705,0,2280657.906784147,6637521.834534487,408361142.9415456
120,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.94479996
121,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
122,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
123,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
124,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
125,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
126,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
127,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
128,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
129,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.94479996
130,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
131,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
132,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
133,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
134,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
135,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
136,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
137,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
138,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
139,2024-07-01,9.329632067774961,0.006469131205123284,21.560077052732964,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,0.0,7.136730227609167,9.932675976528742,3676841.8777983068,2549.4011847629326,7554759.225796077,0,0.0,2500767.2723855237,408361142.9415456
140,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
141,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
142,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.94479996
143,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
144,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
145,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
146,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.94479996
147,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
148,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
149,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
150,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
151,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
152,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
153,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
154,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
155,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
156,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
157,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
158,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
159,2024-08-01,56.76923540809559,0.005225067538333077,24.63231398988683,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,11.500308634404513,26.44495442757478,42.81537080498727,22373161.427329697,2059.1317365990612,8631288.71524706,0,4532416.830955178,9266486.810211407,408361142.9415456
160,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
161,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
162,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
163,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
164,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
165,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
166,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
167,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
168,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
169,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
170,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
171,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
172,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
173,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.94479996
174,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
175,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
176,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
177,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.94479996
178,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
179,2024-09-01,5.478496637083049,0.002488127333580414,20.430291355646524,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,1.1664405554720036,10.742389369490365,14.831336854782737,2159094.884677276,980.5388963277425,7158883.626360785,0,459707.18892219383,3764211.512767085,408361142.9415456
180,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
181,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
182,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
183,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
184,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.94479996
185,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
186,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
187,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.9415456
188,2024-10-01,48.438051730863286,0.001244063666790207,17.93522754635203,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0,10.88755007568303,28.459418060606357,42.70716629400279,19089748.332541,490.26944816387123,6284596.126807843,0,4290887.109315113,9972384.759658765,408361142.94479996
