,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
90,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
91,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
92,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
93,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
94,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.94479996
95,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
96,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
97,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.94479996
98,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
99,2024-05-01,3.79608370780105,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.9407529296990215,0.6834661758698868,1496065.780140636,1274.7005923814663,14588803.197701963,0.0,0.0,329646.4271032377,408361142.9415456
100,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.94479996
101,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
102,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
103,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
104,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
105,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
106,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
107,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
108,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
109,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
110,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
111,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
112,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
113,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
114,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.94479996
115,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
116,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
117,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.94479996
118,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.9415456
119,2024-06-01,45.62392153745491,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.034005008243045,22.57259744003947,32.89498644345698,17980728.663463924,1961.077792655485,6114728.41397647,0.0,2378063.7478428925,7909621.802978979,408361142.94479996
120,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.94479996
121,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
122,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
123,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
124,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.94479996
125,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
126,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
127,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
128,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
129,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
130,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
131,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
132,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
133,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
134,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
135,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
136,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
137,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.94479996
138,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.94479996
139,2024-07-01,9.329632067774961,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.12537525958291354,4.109886594973545,6.324234560522797,3676841.8777983068,2549.4011847629326,15866656.776588237,0.0,49412.72313255726,1440144.341981223,408361142.9415456
140,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
141,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
142,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.94479996
143,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
144,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
145,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
146,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
147,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
148,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
149,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
150,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
151,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
152,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
153,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.94479996
154,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
155,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.94479996
156,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
157,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.94479996
158,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
159,2024-08-01,56.76923540809559,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.9126368503771215,4.060492023177908,17.441556966920956,28.24664627668802,22373161.427329697,2059.1317365990612,13536492.875529414,359687.1676140448,1600298.534949918,6111682.931774972,408361142.9415456
160,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
161,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
162,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.94479996
163,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
164,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
165,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
166,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
167,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
168,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
169,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
170,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
171,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
172,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.9415456
173,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.94479996
174,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.94479996
175,2024-09-01,5.478496637083049,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.48962069111194156,4.887476277791546,6.8426359394895755,2159094.884677276,980.5388963277425,11432512.042909803,0.0,192968.1509003941,1712630.3686868167,408361142.94479996
