,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
93,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
94,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
95,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
96,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
97,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
98,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
99,2024-05-01,6.2257097456930826,0.01823921833348149,33.22696279589428,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.0,0.1095399399791825,0.043217535034610045,2338283.9281136277,6850.219075391891,12479619.858944617,0.0,0.0,40057.479452572115,408361142.9415456
100,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
101,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
102,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
103,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
104,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
105,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
106,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
107,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
108,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
109,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
110,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
111,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
112,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
113,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
114,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
115,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
116,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
117,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
118,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
119,2024-06-01,38.31934810489896,0.028060335976323746,23.262057659576694,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,2.87884527418637e-05,4.622708430727915,11.360747950186003,29.575173491343445,14392261.301349925,10538.798607072082,8736924.53174462,10.811898405498242,1721701.411563654,4154545.711061579,408361142.9415456
120,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
121,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
122,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
123,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
124,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
125,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
126,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
127,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
128,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
129,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
130,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
131,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
132,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
133,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
134,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
135,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
136,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
137,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
138,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
139,2024-07-01,6.40959995100343,0.03647843666696298,24.353653061011393,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.006259329417202369,1.4527205502482294,3.7477707196432477,2407303.6780020623,13700.438150783782,9146894.733802453,0.0,2350.8495479231847,531231.6370911539,408361142.9415456
140,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
141,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
142,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
143,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
144,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
145,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
146,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
147,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
148,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
149,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
150,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
151,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
152,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
153,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
154,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
155,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
156,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
157,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
158,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
159,2024-08-01,57.02663808146187,0.02946335310854999,27.45749668473097,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.1348931919656992,12.908913931533078,18.08593002194888,46.85537391397427,21418489.15582071,11065.73866264748,10312666.222328933,50239.9921595001,4807829.637999109,6613918.412628617,408361142.9415456
160,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
161,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
162,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
163,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
164,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
165,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
166,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
167,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
168,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
169,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
170,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
171,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
172,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
173,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
174,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
175,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
176,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
177,2024-09-01,7.503085810128994,0.014030167988161873,22.53758523112907,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,1.2722417029892616,5.705836649483507,14.410432563446381,2818042.051855638,5269.399303536041,8464828.050605644,0.0,475701.76993812557,2086587.407916167,408361142.9415456
