,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
91,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.94479996
92,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
93,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
94,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
95,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
96,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.94479996
97,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
98,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
99,2024-05-01,5.431201008833173,0.003234565602561642,41.634240308210934,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.0,0.1865366241213955,0.12377602328736032,2140486.4984575426,1274.7005923814663,14588803.197701963,0.0,0.0,65359.45172774827,408361142.9415456
100,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
101,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
102,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
103,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.94479996
104,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
105,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
106,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
107,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
108,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.94479996
109,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
110,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.94479996
111,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
112,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
113,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
114,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
115,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.94479996
116,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
117,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
118,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
119,2024-06-01,46.43953358668941,0.004976254667160828,17.4505176980496,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,6.101899800669217,21.91310724103136,32.46076616505999,18302138.824483503,1961.077792655485,6114728.41397647,0.0,2404822.2667625686,7678522.120195303,408361142.9415456
120,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
121,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
122,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.94479996
123,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
124,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
125,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
126,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.94479996
127,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
128,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.94479996
129,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
130,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
131,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
132,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
133,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.94479996
134,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
135,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
136,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
137,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
138,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
139,2024-07-01,8.730818864773656,0.006469131205123284,45.28100168552853,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.09612248271355796,3.262776982337876,5.475589092177215,3440844.517336564,2549.4011847629326,15866656.776588237,0.0,37883.65935145277,1143304.845732001,408361142.9415456
140,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
141,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
142,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
143,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
144,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
145,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.94479996
146,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
147,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
148,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
149,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
150,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
151,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.94479996
152,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.94479996
153,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
154,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
155,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
156,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
157,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
158,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.94479996
159,2024-08-01,60.56838383240025,0.005225067538333077,38.63111004093427,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,1.041571365841402,4.613375677261843,18.68331175601813,30.332837068206942,23870402.707470667,2059.1317365990612,13536492.875529414,410502.6597299644,1818192.712333697,6546790.791165327,408361142.9415456
160,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
161,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
162,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
163,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
164,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
165,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.94479996
166,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
167,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
168,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
169,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
170,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
171,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
172,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
173,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
174,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
175,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.9415456
176,2024-09-01,4.957196763577149,0.002488127333580414,32.626535034914525,183.69569266105827,0.4623361976453974,32.022965273669975,16.505489598069335,9696.007721213913,0.0,0.44811378133434127,4.658319966203981,6.86077337736682,1953649.212290815,980.5388963277425,11432512.042909803,0.0,176609.98096928166,1632331.6702078718,408361142.94479996
