,Date,precip_and_snowmelt_input_McElmo_mean,irrigation_McElmo_mean,AET_McElmo_mean,soil_thickness_McElmo_mean,soil_porosity_McElmo_mean,field_capacity_McElmo_mean,wilting_point_McElmo_mean,Geo_K_McElmo_mean,Runoff_McElmo_mean,Recharge_McElmo_mean,Soil_Water_End_Of_Previous_Timestep_McElmo_mean,Soil_Saturation_Percent_End_Of_Timestep_McElmo_mean,precip_and_snowmelt_input_m3_McElmo_sum,irrigation_m3_McElmo_sum,AET_m3_McElmo_sum,Runoff_m3_McElmo_sum,Recharge_m3_McElmo_sum,Soil_Water_End_Of_Previous_Timestep_m3_McElmo_sum,McElmo_area_m2
14,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
15,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
16,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
17,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
18,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
19,2024-01-01,16.733356928960948,0.0,12.975785483820442,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.7716654885142258,14.134674779371407,23.46182504529134,6284816.997346826,0.0,4873519.6139955865,0.0,288696.87075523945,5168996.610689157,408361142.9415456
20,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
21,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
22,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
23,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
24,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
25,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
26,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
27,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.94479996
28,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
29,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
30,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
31,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
32,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
33,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
34,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
35,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
36,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
37,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
38,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
39,2024-02-01,21.302213436653815,0.0,22.470507157848584,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.006848188815051533,1.1358040092953656,12.700598582032933,19.501439638238345,8000773.786910124,0.0,8439631.9689375,2572.021606137238,424913.62178112625,4644533.238745196,408361142.9415456
40,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
41,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
42,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
43,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
44,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
45,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
46,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
47,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
48,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
49,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
50,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
51,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
52,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
53,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
54,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
55,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
56,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.94479996
57,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
58,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
59,2024-03-01,26.25315664400866,0.0,22.40101703056312,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.02870258912994531,2.7404427928100192,14.838297850946232,22.63099537523017,9860351.80619042,0.0,8413505.215741668,10780.029784231883,1025262.4324291812,5426306.741335621,408361142.9415456
60,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
61,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
62,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
63,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
64,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
65,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
66,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
67,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
68,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.94479996
69,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
70,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
71,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
72,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
73,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
74,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
75,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
76,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
77,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
78,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
79,2024-04-01,7.4534098763519285,0.007015083994080937,31.226858377971993,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.06700833508759843,7.767835864508588,5.223200720649671,2799422.886634657,2634.6996517680204,11728325.760422554,0.0,25168.02734828009,2840708.0437543322,408361142.9415456
80,2024-05-01,6.2257097456930826,0.01823921833348149,44.17545343482756,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.041805028855303766,5.937599466239399,2.8200397133721813,2338283.9281136277,6850.219075391891,16591597.07669192,0.0,15701.712004862366,2171394.393364742,408361142.9415456
81,2024-05-01,6.2257097456930826,0.01823921833348149,44.17545343482756,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.041805028855303766,5.937599466239399,2.8200397133721813,2338283.9281136277,6850.219075391891,16591597.07669192,0.0,15701.712004862366,2171394.393364742,408361142.9415456
82,2024-05-01,6.2257097456930826,0.01823921833348149,44.17545343482756,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.041805028855303766,5.937599466239399,2.8200397133721813,2338283.9281136277,6850.219075391891,16591597.07669192,0.0,15701.712004862366,2171394.393364742,408361142.9415456
83,2024-05-01,6.2257097456930826,0.01823921833348149,44.17545343482756,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.041805028855303766,5.937599466239399,2.8200397133721813,2338283.9281136277,6850.219075391891,16591597.07669192,0.0,15701.712004862366,2171394.393364742,408361142.9415456
84,2024-05-01,6.2257097456930826,0.01823921833348149,44.17545343482756,147.18600858642742,0.4607972223352237,26.198788205348176,12.960019946835967,9621.268806478764,0.0,0.041805028855303766,5.937599466239399,2.8200397133721813,2338283.9281136277,6850.219075391891,16591597.07669192,0.0,15701.712004862366,2171394.393364742,408361142.9415456
