,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
82,2011-11-01,29.211004938439498,0.0,14.607634871580837,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9366068958416206,9.49895449695851,124.2510932603707,47.56152897277433,74625076.87633924,0.0,37319920.547346614,2392938.2633554847,24264459.44674719,317442740.9519259,2550114889.2902493
83,2011-12-01,20.487849738597212,0.0,2.963650118000168,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.0122085370291285,9.218489306355622,131.55766681135395,50.37851611833486,52337468.32646606,0.0,7571314.033993121,2586012.4964756304,23548177.9727852,336108108.008692,2550114889.2902493
84,2012-01-01,98.93901903875175,0.0,10.479850973002671,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,11.871918131252919,42.83125633314,165.31366041271065,66.34996058473186,252747578.04415762,0.0,26774473.001713023,30330257.386571422,109406516.731603,422344438.93296224,2550114889.2902493
85,2012-02-01,29.75697779187919,0.0,6.204921328107982,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.109564054512551,24.894738067486074,160.86141475448287,62.48700016792661,76018151.57135125,0.0,15852771.201529909,7944836.362514845,63590097.83154821,410974885.10872084,2550114889.2902493
86,2012-03-01,49.148093680067575,0.0,24.48814013939059,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.376816981487997,22.293830450311898,159.85072086336,61.765645702029424,125557436.37886609,0.0,62562705.445103824,8627750.229797067,56948336.35394895,408393529.45873684,2550114889.2902493
87,2012-04-01,27.54428146139865,0.426146153973507,27.335895374209393,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.6109309869815935,9.057534958685348,150.9246375348348,57.09119887997092,70371859.16825572,1088672.8191898286,69839605.43553297,1560914.4914277215,23138178.01524303,385590961.463454,2550114889.2902493
88,2012-05-01,29.499273123957163,1.1079800163296594,31.508418061237354,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.39503822705654,9.617667348047446,140.09778112419804,51.51596554071522,75361376.7992439,2830549.3707676283,80494516.9746371,3564661.4664532933,24567472.433269937,357933569.4744767,2550114889.2902493
89,2012-06-01,9.049306926317756,1.704584615894028,39.24832973757627,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.08718246887262765,3.834280449648879,119.63808930398027,42.318988855919294,23116135.6882036,4354691.276759314,100269634.03694384,222728.40333161023,9793917.460756155,305663357.0766855,2550114889.2902493
90,2012-07-01,33.94474521323426,2.2159600326593187,52.45802477850039,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.28653109980741837,9.728612624357531,111.26854254206316,39.116404097471076,86717946.24967378,5661098.741535257,134018915.61780101,732029.3886468272,24850018.94309688,284281081.8745822,2550114889.2902493
91,2012-08-01,22.74798743381317,1.78981386632408,29.307070496275866,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.34750410742586996,6.619459512347616,112.03492351393622,39.337711341322795,58113062.0052082,4572425.890769188,74873472.08623719,887833.6521588903,16908108.008941818,286239032.0008876,2550114889.2902493
92,2012-09-01,12.800886886856881,0.852292307947014,24.44196049065974,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.09568545063981293,3.6200834146152068,107.96824040638319,37.88835183728745,32701339.413414463,2177345.638379657,62444856.538621865,244452.11695513193,9246651.926460048,275848540.7180049,2550114889.2902493
93,2012-10-01,21.785540697715327,0.426146153973507,18.786069842594834,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.1641954754352907,5.593853314012834,108.93240641711346,38.28093051492047,55657428.60668586,1088672.8191898286,47995126.39468225,419510.9353012496,14289020.112989642,278312650.9608798,2550114889.2902493
94,2012-11-01,37.45105658232587,0.0,14.142342878713023,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.119303086211121,10.885655231417395,120.27996000090819,43.67593580794962,95674872.28989132,0.0,36130092.000068,2859864.0276700375,27805796.266763054,307303690.7928445,2550114889.2902493
95,2012-12-01,66.67477530217691,0.0,12.61682169852723,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.036093253089102,24.55014413547464,143.76569239067703,56.125055850377265,170331631.29926243,0.0,32234482.47674265,15422653.047537271,62712080.350538276,367301922.67812276,2550114889.2902493
96,2013-01-01,44.723840693183696,0.0,0.296516463248089,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,7.0341312507304705,26.245183994918246,154.91370137496347,60.299569603694785,114254832.9380459,0.0,757516.8154355392,17972963.88123153,67043277.061987065,395782997.8575149,2550114889.2894907
97,2013-02-01,38.629405599105446,0.0,2.807254631775038,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.281098829082182,25.26472697060156,159.19002654261016,61.6937822266371,98686057.45548749,0.0,7172380.788297543,16048382.391182551,64539902.66033364,406708389.47318864,2550114889.2894907
98,2013-03-01,25.716200586603087,0.0,6.729208800449296,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.6718512914992028,16.969021937043557,158.5361451002212,61.11761545194539,65696684.076672815,0.0,17191331.405603647,6826591.908652104,43349014.12944967,405038136.1061568,2550114889.2894907
99,2013-04-01,58.10890675379172,0.4916301675946716,18.300783803441508,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,7.973124469652392,31.389102822824814,159.54767423450258,62.56337954547062,148447846.41073683,1255972.960341226,46752811.26011369,20370806.80525922,80185145.04936086,407622298.50885284,2550114889.2894907
100,2013-05-01,48.34869460070682,1.2782384645084421,33.13774256015864,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.1354136515474593,24.15663304707991,149.84911445269412,58.25967088368437,123517656.72449444,3265529.7703717146,84659438.69979964,8010344.59192603,61710678.36046269,382846486.78653854,2550114889.2894907
101,2013-06-01,1.8371891144011943,1.9665206703786864,33.31192246667917,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.06711377852825055,4.613119495299847,128.37933162784827,48.05264840161667,4693626.581971883,5023891.841364904,85101374.30535088,171456.06411401386,11785573.88727346,327996552.5742934,2550114889.2894907
102,2013-07-01,33.039917852097155,2.5564769290168843,42.83101424901876,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9508363773523716,16.873044843362937,121.72748638180443,45.71449723579699,84401535.72375634,6531059.540743429,109422093.44094644,2429026.2858272875,43100914.958367825,311000768.0197398,2550114889.2894907
103,2013-08-01,8.583749524290168,2.0648467498969962,28.087732893044905,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.3047472058663835,5.431189277350865,116.05721498771311,43.67498342617713,21929498.785160884,5275086.55097144,71756599.69049653,778541.6030134984,13875225.631195948,296514080.57090056,2550114889.2894907
104,2013-09-01,58.34889809642407,0.9832603351893432,33.9093286112808,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.724589806287681,26.775567914896424,117.45319526835078,46.132743572848945,149062603.80952892,2511945.920682452,86632424.33771501,4405758.58059468,68399471.01853172,300079371.3616561,2550114889.2894907
105,2013-10-01,24.49068789141304,0.4916301675946716,17.30610685383019,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7667324325754997,11.936457872459759,115.69798542922513,44.98467734055664,62568847.17506616,1255972.960341226,44214040.38333193,1958794.8014372126,30494152.22725177,295595286.7300229,2550114889.2894907
106,2013-11-01,33.1252594581525,0.0,7.5274453961521886,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4559242577761962,20.224917792589125,120.1955984177499,47.69976894574326,84622596.27077705,0.0,19231421.018754404,3719523.3380936366,51666601.097314864,307083938.0169229,2550114889.2894907
107,2013-12-01,21.928590959905964,0.0,8.234094529027427,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.5032375501618345,10.185394689432748,123.20194833187112,48.157322995803945,56022107.09599895,0.0,21036070.495915193,1285663.3619629666,26020268.649651453,314765283.1140399,2550114889.2894907
108,2014-01-01,28.161284298860032,0.0,7.666062599931878,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.1145482364232289,11.789268161215075,130.79335363316082,50.625989997877184,71944702.03223726,0.0,19584663.557230853,2847475.1443492337,30117232.83459518,334160613.61010295,2550114889.2902493
109,2014-02-01,59.35581175761135,0.0,17.224705153031966,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.943450719851673,24.070602839742676,143.91040667814585,55.72642157816992,151638484.38135147,0.0,44005435.33986765,12630296.0016997,61490141.79291852,367673224.85696906,2550114889.2902493
110,2014-03-01,56.65170806646194,0.0,22.272786000791783,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.3993885187347495,23.805204753868605,149.08473547121207,57.542021212700114,144727826.2708726,0.0,56902136.26625326,13795391.985792236,60810527.51987319,380892995.3559235,2550114889.2902493
111,2014-04-01,57.11199273685429,0.47256373104768035,28.135054181870682,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,7.359655254728429,22.9615584973,148.21761146946025,57.75465969455105,145906091.16367897,1207249.4524517825,71878655.2709553,18803964.778327767,58657372.67104584,378678058.76393074,2550114889.2902493
112,2014-05-01,41.61649312253821,1.2286657045614793,43.16511123318616,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.463637199102912,18.783316566787835,130.0299048024617,50.738635677252134,106314145.40415122,3138848.586196518,110275211.35060719,6294266.557365624,47982849.78182556,332212036.14895,2550114889.2902493
113,2014-06-01,13.826072745424492,1.8902549241907214,44.5921859032,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.3565545700628585,7.477839245949967,112.83484459674364,42.60621783394611,35322489.6309638,4828997.80980713,113919735.04388863,910897.5066286988,19103964.627412178,288283542.85408896,2550114889.2902493
114,2014-07-01,5.0915779282011835,2.4573314091229586,46.06760534852248,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.15495710853643269,2.533708678226281,103.25117550275179,38.551333942327275,13009083.328260707,6277697.172393036,117688887.46381627,395868.4495129784,6473499.381948309,263798470.32690042,2550114889.2902493
115,2014-08-01,105.61145497090347,1.9847676787402153,55.5121636841831,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.202644470935292,30.400254965943137,122.30177673012601,48.89092459989501,269807596.00365084,5070447.721608227,141820381.77059618,10736897.785955453,77658700.72068182,312469906.4820843,2550114889.2902493
116,2014-09-01,43.35089070413193,0.9451274620953607,30.437772942515974,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.8048315715862038,19.689745284378553,120.27017728943933,47.23868764834037,110755003.4598977,2414498.904903565,77761100.17510429,7166260.912249522,50301052.40278981,307282886.1857,2550114889.2902493
117,2014-10-01,0.6686511756240302,0.47256373104768035,17.60632290614922,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.0018062977922047817,4.4483764670176,109.5828672533058,41.02393949683198,1707588.011128823,1207249.4524517825,44979527.09443602,4613.261407050089,11364981.409741504,279976894.47176343,2550114889.2902493
118,2014-11-01,25.89789286704021,0.0,13.742939170837852,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.629175544255211,9.998278120056035,112.30507498714873,42.37154054981102,66157317.83325186,0.0,35109625.30056842,1607326.6440244121,25539555.359629225,286929868.5496714,2550114889.2902493
119,2014-12-01,56.88402888602303,0.0,7.9448191942844435,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.836279405881123,23.51691583262939,132.89108944037733,51.747525439786145,145317714.18436462,0.0,20297439.514945563,12356173.26148367,60073103.23089715,339520866.72671044,2550114889.2902493
120,2015-01-01,23.991489690567818,0.0,4.279348896874916,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.3637997274590536,12.737197590981292,137.50223291562943,53.277947763920615,61292315.806783326,0.0,10932840.585621806,6039794.96144127,32539034.967781026,351301512.0186496,2550114889.2894907
121,2015-02-01,15.655637260548547,0.0,6.881175827919244,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.141335794548557,9.355982670826808,135.79970866451043,52.841579089594234,39996178.65024632,0.0,17580385.68508579,2916011.8383100107,23901813.46039302,346951437.48085636,2550114889.2894907
122,2015-03-01,11.665682852425226,0.0,9.059494179783773,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4449437276500026,6.493495808800667,131.16238326907265,51.18507399401589,29803764.879292835,0.0,23145220.61315416,3691826.3255381184,16589482.703493707,335104240.6578097,2550114889.2894907
123,2015-04-01,28.774406579085007,0.4679557086289166,21.65110159062384,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.9398118116521514,14.378720771941422,125.51984863883776,49.58841695241729,73511954.86727321,1195462.7846802452,55315005.02976453,10066389.708589416,36732994.5818774,320688100.9336218,2550114889.2894907
124,2015-05-01,150.00962086696958,1.2166848676425048,38.7111144187303,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,23.035455216135844,50.773170742630505,164.38838702471497,68.82731430888637,383230117.1035493,3108203.304566924,98902030.38732985,58853352.919573165,129700790.68919492,419984147.3012418,2550114889.2894907
125,2015-06-01,7.622414045368919,1.8718228345156664,37.24879774863668,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.17376289329441594,25.52243116524009,126.40390662200464,49.3532145490675,19474184.989687104,4781851.138720981,95162049.19634506,443958.61332870804,65198788.57489213,322947555.29387105,2550114889.2894907
126,2015-07-01,46.44938422231716,2.4333697352850097,37.72265971452863,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4450204728250446,25.430892911880143,125.44962712393526,49.26013402946603,118665889.4063552,6216406.609133848,96373643.30716737,3691858.376965545,64965335.49118435,320510074.8799299,2550114889.2894907
127,2015-08-01,25.647703352421118,1.9654140329339742,31.18305677204335,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9389494993397827,14.631512618034561,121.93483169373866,47.33419501703491,65522732.6925379,5020943.840508019,79666357.36445431,2398929.487593104,37377455.31501939,311530143.909283,2550114889.2894907
128,2015-09-01,40.73957805496467,0.9359114172578332,24.33298449885991,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.5795006673008496,21.919518005760786,122.84338409217297,48.07294114785256,104079726.27204287,2390925.5693604904,62167814.1478234,4035533.050786916,55996022.00600142,313851260.9401099,2550114889.2894907
129,2015-10-01,34.81966906296325,0.4679557086289166,20.819094544372067,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.1574252770703404,19.076727631155723,120.99501880766512,47.43092067985786,88953530.04477969,1195462.7846802452,53190288.26401444,2957002.506105404,48732403.86284179,309128332.5766767,2550114889.2894907
130,2015-11-01,40.549217638724016,0.0,10.420726598679755,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.1077522557177337,20.817945124030114,128.1978124679615,50.09009207888096,103591074.89380947,0.0,26623385.10110465,5385295.371169298,53179945.05209095,327530781.9461211,2550114889.2894907
131,2015-12-01,49.74676782359052,0.0,4.109486967810048,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.269314048640211,28.52027160603309,140.04550766906857,55.22473004926123,127083147.26875067,0.0,10498658.735794364,13463085.664582143,72854439.59371543,357797745.22078156,2550114889.2894907
132,2016-01-01,46.316831637810324,0.0,1.0566293383090846,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,6.893893854562694,29.25353969558403,149.1582764184231,58.58512910210088,118323677.63332488,0.0,2699905.6739262166,17614388.0060286,74728790.0712129,381078339.1029382,2550114889.2902493
133,2016-02-01,12.307422535820987,0.0,4.242084475229173,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.9797449924051047,9.548696833285813,146.6951726533241,56.87569695844553,31442001.311561104,0.0,10837889.439472556,2503064.0665485207,24393876.225407876,374785510.68306977,2550114889.2902493
134,2016-03-01,76.07846377844594,0.0,16.95117033454353,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,12.808580097902524,37.13367135297244,155.8802146463512,61.57966726023892,194362471.35711282,0.0,43308866.24321492,32726068.681896698,94860207.67169106,398252839.4433801,2550114889.2902493
135,2016-04-01,96.15473659228522,0.49779637834879475,26.914969295405538,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,20.80550072821065,44.63411718573573,160.23893547579573,64.94365024250781,245647547.78982508,1271704.8902440178,68765865.69231725,53157158.45157743,114017784.6555334,409386586.5521083,2550114889.2902493
136,2016-05-01,78.29466492547459,1.29427052986637,42.308936402667555,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,21.51170963246817,35.15861776373872,142.3579784046427,58.535874307120245,200029713.12526947,3306432.5770907234,108096075.91438647,54963237.95509195,89815518.43431273,363704429.347693,2550114889.2902493
137,2016-06-01,4.419818176880895,1.991185513395179,37.51568374114235,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.11168301494974503,13.63124239206355,114.96797970203653,45.71819077890162,11292153.949881924,5086819.560976071,95847822.559075,285339.5014628355,34825737.28752644,293724244.89457494,2550114889.2902493
138,2016-07-01,0.2603320524553099,2.58854105973274,30.422859501545226,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.008286234854015377,1.579299679418082,108.09143046208973,43.052713184634044,665144.5976053367,6612865.154181447,77725042.15957369,21168.089707416126,4034818.835659,276153728.00003946,2550114889.2902493
139,2016-08-01,0.0,2.090744745426151,20.11494044751066,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.037845922934952744,0.5549700377920553,105.13950565985245,42.129065363329396,0.0,5341160.427555074,51390299.248689204,96673.55460536768,1417742.0163381624,268611008.0729686,2550114889.2902493
140,2016-09-01,88.83321676596647,0.9955927566975895,25.03794111960523,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.9583575486133675,41.70372462165627,124.70791553389813,52.69106091214448,226938296.1201536,2543409.7804880356,63969882.51482914,10112652.648030462,106530855.09422047,318602698.17849547,2550114889.2902493
141,2016-10-01,91.30326248288443,0.49779637834879475,20.160423450269626,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.972651477093581,44.490077481988635,142.88582198577964,60.065236658366295,233247777.31905237,1271704.8902440178,51508624.30363888,22923092.11655582,113647719.81269442,365042744.1549022,2550114889.2902493
142,2016-11-01,21.494171454774847,0.0,8.26328154010932,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7951033918746877,21.06639122080803,134.32456683471025,54.66130506799724,54910259.301905565,0.0,21112120.316820882,2031274.25668179,53813360.85601975,343173461.87918305,2550114889.2902493
143,2016-12-01,74.5969210331817,0.0,4.133863438975963,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,9.858206940111694,43.99726471352558,150.93215277527915,61.9447260973365,190566308.8903414,0.0,10561653.951381622,25185572.500806816,112390366.46812668,385602177.84920967,2550114889.2902493
144,2017-01-01,108.1149369174753,0.0,0.6564921573621981,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,23.14733129368619,59.10755406145076,176.13571218025535,71.81630481822975,276196544.3288997,0.0,1677315.1937875021,59136081.299610965,150990366.19628754,449994959.48842436,2550114889.2902493
145,2017-02-01,128.87456741416665,0.0,8.091882079626332,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,40.11399768050951,62.557535950567264,194.2468638837188,78.44986270394128,329235302.9139367,0.0,20675622.60368433,102483215.06721808,159805055.76201448,496266368.9694443,2550114889.2902493
146,2017-03-01,74.60248904713974,0.0,12.612345671434763,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,17.15599071141943,50.050614890443576,189.03040165756104,75.91092689311765,190583023.24136877,0.0,32223529.61019754,43830289.910733916,127854903.6173388,482940669.0725431,2550114889.2902493
147,2017-04-01,81.09047626769424,0.44722570362915814,30.111537009700896,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,16.596054776314887,43.212632966221875,180.64787887664667,72.84645510651244,207161681.871797,1142543.454858469,76932807.27697466,42400563.2436899,110386821.08924021,461524702.78929454,2550114889.2902493
148,2017-05-01,23.77743141378343,1.1627868050048997,35.436655853820994,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.513081589194051,25.379505793581977,141.68378959791562,56.7424879607025,60745880.08089104,2970612.9201978347,90538057.09794736,8975745.611560427,64834111.14098677,361978757.48057157,2550114889.2902493
149,2017-06-01,17.16553804004755,1.7889028145166326,37.97976043971561,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.6541519827721597,15.92732100479951,115.3613056287823,45.98267106464064,43850631.81456974,4570173.819433876,97032898.14231074,1671205.2516465464,40687259.09582527,294726952.4428175,2550114889.2902493
150,2017-07-01,14.691593185638142,2.3255736100097995,33.41610786657544,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.37840713055558584,11.089351773892094,106.28803023210594,42.59399432540129,37531544.24975,5941225.840395669,85372239.52958229,966750.622117458,28328396.81320753,271544407.5221249,2550114889.2902493
151,2017-08-01,16.67291631425991,1.8783478822799093,26.53638670909969,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.7679195792187624,9.128523137425779,103.18071398115872,41.59033312428012,42597017.29923018,4798682.323976535,67796360.90021227,1961928.7180995618,23321067.38855082,263604990.4800622,2550114889.2902493
152,2017-09-01,68.51175918987342,0.8944514072583163,22.001281276181782,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.870740065783749,34.42013104832671,114.23376018770134,46.95320957519985,175027974.81654066,2285086.909716938,56211258.40940485,7334219.127328506,87926244.07260947,291845272.0418863,2550114889.2902493
153,2017-10-01,9.340087325650003,0.44722570362915814,10.911518289258465,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.3488004691769769,7.774883173790617,108.43740154215813,43.45884169483728,23860523.472265575,1142543.454858469,27877556.120661266,891114.7235771951,19861513.43437399,277036171.24692315,2550114889.2902493
154,2017-11-01,52.13132444745531,0.0,11.417708310955765,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,3.490326232299019,28.397417913304732,117.26335447708355,48.24026277254229,133181023.64183457,0.0,29171047.805061042,8917504.728662448,72542759.50876655,299586089.5605453,2550114889.2902493
155,2017-12-01,25.101171610081032,0.0,3.7786721989154444,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.4525363039073524,18.124107955191917,119.01417018251986,48.84279580648532,64124857.50733,0.0,9653831.722690921,3710971.527547205,46300099.60398817,304058715.30429685,2550114889.2902493
156,2018-01-01,47.86501665813477,0.0,8.935218062464909,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,2.9076241723980307,28.836461107338724,126.2101249504942,51.94140642958395,122278077.4400468,0.0,22828084.09630786,7428256.405286225,73663756.49508841,322442850.32461935,2550114889.2902493
157,2018-02-01,53.184995484699876,0.0,6.524930412125943,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,4.937197387526156,31.95252228866989,135.9804703468723,55.53318715027892,135870708.09821913,0.0,16669394.234261777,12613487.7468618,81625235.06761757,347405441.3740983,2550114889.2902493
158,2018-03-01,93.77287483370094,0.0,17.05515625431568,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,13.284722310037846,45.630985262108496,153.78248135411104,62.85657340036563,239564443.98534474,0.0,43572160.998967305,33940345.16061288,116567882.59757785,392889496.60228467,2550114889.2902493
159,2018-04-01,56.672803254177424,0.42888633208768095,23.976907873940863,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,8.322003549004885,29.643101951024704,149.01073465778393,60.237166812000126,144785944.12642032,1095679.3734133134,61257203.63493747,21261936.72397991,75726580.4604425,380700533.6476391,2550114889.2902493
160,2018-05-01,66.02122361545571,1.1151045018202086,44.07726018652931,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,5.5394387319520675,32.73732961935642,135.9663551666512,55.86629192818378,168658708.18996167,2848766.4689559336,112610120.74720612,14151572.10014792,83626851.6450212,347371524.5050761,2550114889.2902493
161,2018-06-01,10.330973422571583,1.7155453283507238,39.08159811199739,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.17595086109805433,12.64027056923853,111.67568145589694,43.84283853657562,26389859.23770131,4382717.493653254,99844198.7271833,449491.974259566,32289386.335878182,285313873.91350764,2550114889.2902493
162,2018-07-01,4.214241893767267,2.230209003640417,32.96873839562742,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.07307018131591822,3.7476019016855884,103.78186540040005,40.370353370254406,10768050.712514462,5697532.937911867,84227931.95233698,186674.33877238663,9574695.43923416,265146443.45644072,2550114889.2902493
163,2018-08-01,10.39140993514927,1.80132259809108,25.52015669930982,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.19681392981186543,5.376654371538988,100.29839832555362,39.233050692569016,26547819.32937132,4601853.376836001,65199620.51439733,502803.5692743022,13735678.133382952,256245891.75772697,2550114889.2902493
164,2018-09-01,0.0,0.8577726641753619,15.33787636528802,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,0.019268225150552418,0.2949211131960142,97.877241499557,38.42501099507196,0.0,2191358.746826627,39185407.37855936,49221.18756605597,753463.0121092753,250059736.85858497,2550114889.2902493
165,2018-10-01,54.960226808571036,0.42888633208768095,22.05841391818862,522.8796280616359,0.49980687835311305,130.82777363272555,57.47232087972411,9660.097479717571,1.3100372446638924,24.09362806265197,106.09922345344553,42.202647414559046,140408913.9138297,1095679.3734133134,56356627.696075216,3346816.6213432937,61548083.631969176,271066229.5550003,2550114889.2902493
