,Date,precip_and_snowmelt_input_Upper Snake_mean,irrigation_Upper Snake_mean,AET_Upper Snake_mean,soil_thickness_Upper Snake_mean,soil_porosity_Upper Snake_mean,field_capacity_Upper Snake_mean,wilting_point_Upper Snake_mean,Geo_K_Upper Snake_mean,Runoff_Upper Snake_mean,Recharge_Upper Snake_mean,Soil_Water_End_Of_Previous_Timestep_Upper Snake_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Snake_mean,precip_and_snowmelt_input_m3_Upper Snake_sum,irrigation_m3_Upper Snake_sum,AET_m3_Upper Snake_sum,Runoff_m3_Upper Snake_sum,Recharge_m3_Upper Snake_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Snake_sum,Upper Snake_area_m2
82,2011-11-01,30.858941220576796,0.0,2.1748107364074327,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.3781448553715814,8.872177804872175,142.8727100684643,53.06576202135158,79410827.52574408,0.0,5596856.7748862775,6120033.092424626,22831266.011175346,367692641.1338011,2550114889.2902493
83,2011-12-01,15.506433110772528,0.0,2.5245960738046076,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3385974906229383,5.836083518656226,148.67986609615292,55.43897058766807,39903196.096399955,0.0,6496141.0496862745,3444953.567008773,15018443.63317037,382636298.9803357,2550114889.2902493
84,2012-01-01,93.39010134230467,0.0,5.913872775538299,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.606834034231282,51.27925569079314,174.27000493789495,67.51700622475393,240317461.72033793,0.0,15218337.145388236,27297241.453834828,131950947.63007563,448487234.47137487,2550114889.2902493
85,2012-02-01,28.24222012708454,0.0,15.573460492249207,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0706300392339516,23.06817468130577,162.79995985219048,61.66056523117626,72676571.72635528,0.0,40075910.673968606,2755251.399910228,59359091.95691796,418973552.1669333,2550114889.2902493
86,2012-03-01,45.82818587845913,0.0,39.0835381640612,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.3140545230361105,11.008719542216241,157.22183350133616,58.72368545945528,117931467.63904047,0.0,100577134.40739606,3381801.4790500863,28328110.21107492,404617973.7084526,2550114889.2902493
87,2012-04-01,26.696785526204014,0.34869008698979503,57.26002031920821,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1803338443084762,1.4063254398260394,125.89068555965412,44.290792824683315,68702972.45011257,897294.4860012904,147350041.1507372,464177.3215204786,3619493.231541951,323994470.04855794,2550114889.2902493
88,2012-05-01,24.315652913120264,0.9065942006961586,35.54304722577263,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.22340849472919422,1.1675503612368605,115.39662150301474,39.7753997819066,62574726.53539002,2332965.5980457384,91467168.53724703,575072.148427414,3004524.5725647504,296988875.62365144,2550114889.2902493
89,2012-06-01,11.045280745422344,1.3947603479591801,25.448366270114388,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.32396718468872443,0.4337500754436385,108.0510025365958,36.59218916213549,28423385.262275953,3589177.9440051615,65491248.10756075,833798.180591708,1116272.5105073147,278084139.2397133,2550114889.2902493
90,2012-07-01,36.036736916739564,1.8131884013923172,51.24897584636056,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.382955149487093,1.038567499572784,103.74952047633056,35.18802785920953,92735752.72831975,4665931.196091477,131892152.57344311,985804.9121463482,2671812.3368026493,267009295.6486752,2550114889.2902493
91,2012-08-01,22.9083180038502,1.4644983744723248,28.208239111198505,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5994741396378005,1.1603818671725974,104.55158582462461,35.518219976234995,58951832.15480754,3768636.8646684727,72590319.23882353,1542911.5038276934,2985852.5605377485,269073817.5723164,2550114889.2902493
92,2012-09-01,9.323363041880558,0.6973801739795901,33.195883721692404,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.06121508643136944,0.3641666301332893,87.79960844134376,29.97630846462059,23993128.873450186,1794588.9720025808,85434118.58283922,157564.76764907315,937026.1573612571,225958656.0956809,2550114889.2902493
93,2012-10-01,20.650976135803045,0.34869008698979503,14.772490413921942,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.16916637265250203,1.0694297340861532,93.22601071307822,32.845351081451604,53143767.933070876,897294.4860012904,38015762.685270585,435449.91498837946,2751869.177433008,239923274.8195878,2550114889.2902493
94,2012-11-01,43.85966734432711,0.0,3.867990692491726,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.16178326587073,5.912147531761148,126.14375656728178,47.09531405378039,112867029.12147473,0.0,9953635.09181961,2990498.4233145043,15212160.89566524,324634009.5302632,2550114889.2902493
95,2012-12-01,77.38363738925776,0.0,1.491823157342772,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.420232648679254,36.50260448689624,159.1127336636213,60.64880240467123,199135205.66129515,0.0,3838879.845317648,16523872.034884958,93924531.74684913,409481931.56450653,2550114889.2902493
96,2013-01-01,45.97041874726609,0.0,1.218365942385213,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.016978322164163,33.477672353719335,164.3701357926186,62.04801034776627,118297861.55830927,0.0,3134860.2278431365,15485915.389597509,86144864.23622978,423014153.2691455,2550114889.2902493
97,2013-02-01,38.712283741657124,0.0,5.335561891652739,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.280357659558525,26.682082727067023,166.7844172559975,62.885146068788664,99620642.61506124,0.0,13730023.962117646,11016124.769201329,68660489.85081483,429228157.30207306,2550114889.2902493
98,2013-03-01,21.903881654255592,0.0,27.989774850063906,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6315993838306406,6.390549115732137,153.6763755606263,56.977533803967276,56365651.14811703,0.0,72026456.11693333,1625454.9133210517,16446405.11625507,395495492.3036804,2550114889.2902493
99,2013-04-01,55.0834441307837,0.41006499521266565,42.75443253695148,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.2038291945703943,14.669068343934574,148.57673733895,55.041008551677635,141749623.92472628,1055247.1656758431,110016827.16265105,8245660.58603179,37750914.96661748,382374898.0056363,2550114889.2902493
100,2013-05-01,33.16703914470925,1.0661689527482954,33.299052862714255,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.7027386980806174,4.831862574225839,142.18368846483727,51.12756487799973,85353506.67082053,2743642.541197062,85691018.48963143,6957160.540826702,12434071.390477004,365923373.9386551,2550114889.2902493
101,2013-06-01,4.355760822325285,1.6402599808506626,29.455674630485365,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.42692793069158247,0.5587957098480623,122.68410783361146,41.861215068883695,11208522.805274159,4220988.662703373,75799976.94738044,1098820.9963629355,1437943.6744487204,315743390.353009,2550114889.2902493
102,2013-07-01,33.31787481850549,2.1323379054965907,48.6589322583817,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.8088856063962606,2.437720428905643,117.30056972258527,39.702779195346885,85739415.1446424,5487285.082394124,125219899.21615694,4655864.434689297,6272244.906315332,301887914.5354767,2550114889.2902493
103,2013-08-01,14.450915341505059,1.7222729833671544,34.42922688690067,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.364621978975654,0.9430506083427392,109.81783567539075,36.919155665970955,37187152.92521052,4432038.104786131,88602151.48659608,938372.7013688693,2426542.6891818624,282630061.88606465,2550114889.2902493
104,2013-09-01,60.12675270209742,0.8201299904253313,42.651460033428386,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.135365302275697,4.73899964148635,122.23060091645795,43.078893218572595,154730612.79754952,2110494.3313516863,109762993.89118434,5496190.179863746,12192190.49246856,314572234.1926325,2550114889.2902493
105,2013-10-01,15.097555699569188,0.41006499521266565,23.507357519745685,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.2752939065780456,0.5089127342016351,115.30482962520308,40.374933459477646,38854377.8052183,1055247.1656758431,60493909.89864314,708520.3086820089,1309771.8259768526,296751293.31786895,2550114889.2902493
106,2013-11-01,30.41743929850245,0.0,6.965653983547996,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.6982957486013002,6.880481733648428,131.4478449441023,48.57751111698498,78273535.98218726,0.0,17925802.372870594,1796931.5055305827,17706546.41699645,338290561.3762187,2550114889.2902493
107,2013-12-01,21.295341196993387,0.0,3.091239799429752,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.5492491954011058,6.211064840467012,141.89163230579774,52.75777750725778,54802472.505341135,0.0,7954822.349113724,3987235.0618486814,15983796.554683393,365167179.91591406,2550114889.2902493
108,2014-01-01,25.440579812024957,0.0,6.547438796578507,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.574275581818569,9.73485621268971,148.4756415267359,55.490393483585045,65469354.10064567,0.0,16849468.137058824,6625601.474881165,25051214.786860343,382110249.6177595,2550114889.2902493
109,2014-02-01,49.473549468460575,0.0,15.97663291056271,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.5562207861036255,19.94017940920862,156.4761578893216,58.71420565181328,127315626.95176525,0.0,41114264.01570979,14300499.104183923,51311281.03299829,402699832.41663295,2550114889.2902493
110,2014-03-01,43.99523698750725,0.0,22.488644184445974,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.95223537910761,13.89699469829576,158.13352061497943,58.89131293774158,113216481.49484669,0.0,57869562.953819595,15320090.060677338,35760564.523902684,406966096.37307984,2550114889.2902493
111,2014-04-01,43.89824945200077,0.40413776863735934,35.39976403500148,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.054790737088302,9.46744045670842,153.53055722078096,57.109735768724576,112970180.40014899,1039982.5613596688,91098291.99469016,10435661.161059454,24363460.240229726,395121690.2959045,2550114889.2902493
112,2014-05-01,41.26873006060774,1.0507582141409324,44.70147150394913,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.729536368044392,7.354687185293716,142.15665121131775,51.44171987048807,106198641.26972352,2703954.699903522,115032174.04698825,7025304.789817954,18924846.10058407,365853034.4578222,2550114889.2902493
113,2014-06-01,13.409283500079479,1.6165510745494374,37.4442368826402,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4123581294246843,2.13422205307501,124.20092178473388,42.50182701667523,34506667.18274715,4159930.2454386754,96362479.49636072,3635007.341446815,5491538.987886273,319643615.4737598,2550114889.2902493
114,2014-07-01,13.21245707613015,2.101516428281865,55.263854750434234,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.14171416268059,0.6219066890747402,108.77507315143394,35.58796170082432,34002557.17714827,5407909.399807044,142211885.23494902,2938703.756792141,1600421.8317781233,279951113.22191715,2550114889.2902493
115,2014-08-01,97.99291304879684,1.6973785774896029,37.44803854094979,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,13.996304450918272,15.093296277376568,141.9700163874494,51.07610789085583,252168427.59632668,4367926.62701478,96364336.15647067,36023977.34598637,38836734.91022646,365371292.3676975,2550114889.2902493
116,2014-09-01,42.605127994947104,0.8082755372747187,32.85724117589225,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.556968780906574,5.973043088770049,142.0047568061958,51.08425166692368,109645851.4669424,2079965.1227193377,84556805.82912943,11729012.59537473,15371167.24149365,365462234.35507286,2550114889.2902493
117,2014-10-01,3.0726529106230447,0.40413776863735934,14.485071936551634,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.24401021271038206,131.1328659252354,46.41450555489175,7906103.003282206,1039982.5613596688,37274667.91079214,0.0,627987.8494291614,337484756.41869074,2550114889.2902493
118,2014-11-01,18.004664358336168,0.0,4.099105299380593,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.595890878909998,2.823421952149483,141.61911215313148,51.102354727373196,46332976.25390605,0.0,10548131.937521568,1533628.903136677,7265664.844490001,364470306.9874483,2550114889.2902493
119,2014-12-01,44.6362738546343,0.0,3.4213941598662876,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.222750515335608,20.628363521354803,155.98287781120902,58.07647370989316,114861772.06077364,0.0,8804464.727145096,16015987.959542911,53080130.874555685,401431495.48697865,2550114889.2902493
120,2015-01-01,24.00134483295504,0.0,6.243797725559601,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.296450061264098,10.455672181685536,158.98830267565492,59.23193227735823,61765810.96633124,0.0,16066524.739521565,11058842.74607692,26905934.54578931,409166004.421922,2550114889.2894907
121,2015-02-01,17.33665764581168,0.0,16.042735883066232,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.677365106487869,5.370066274637874,154.23479305727466,57.05397977676077,44614195.041704066,0.0,41280518.758211754,1743235.569377887,13820594.857011674,396935850.27902454,2550114889.2894907
122,2015-03-01,8.012508267779285,0.0,23.507128109330452,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.13366528365659566,2.1155340413164296,136.63558280866548,48.543247795873874,20620797.132663153,0.0,60487977.453498036,344016.69778053917,5444836.975435484,351651897.1811397,2550114889.2894907
123,2015-04-01,23.270028876516168,0.4019059581760284,36.676957362435694,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.9407210522670886,3.8498862343258287,123.28551866782578,42.73061342739115,59885883.58024804,1034226.3957311632,94384055.33538823,2421216.831609544,9908591.710480291,317297787.34482646,2550114889.2894907
124,2015-05-01,119.29030910335112,1.0449555261673542,49.67554812702785,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,16.42038495792797,21.791008561356627,155.8459227347595,57.9447627491222,306981367.67695326,2688988.7187527805,127838216.65237646,42264355.346688055,56073086.16095014,401081025.1526775,2550114889.2894907
125,2015-06-01,10.568009379654457,1.6076238327041137,57.280863894077946,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.11202833430763785,0.5676009121238672,118.95878456078927,40.701103391873104,27195041.615876704,4136905.582924653,147407635.1366902,288321.0513587376,1460519.5427287144,306154992.4676781,2550114889.2894907
126,2015-07-01,39.12388354103647,2.0899110523347084,60.7263133746272,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8145325390831645,0.7974266551899435,110.61337049115224,36.79291102736335,100679598.75545056,5377977.437505561,156272872.2170353,2096311.3531828588,2051883.8400958746,284678713.4807846,2550114889.2894907
127,2015-08-01,24.47485975275356,1.6880051207107591,46.55389506112152,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.578445340791861,0.6919632481905299,104.5171211964576,34.502094832229844,62981299.86786472,4343751.110096022,119800283.77128631,1488589.4369152032,1780534.4972929726,268989726.91272503,2550114889.2894907
128,2015-09-01,33.6478844194655,0.8038119163520568,17.760495526496904,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.0716591288367208,2.3495921149860743,116.99535788836529,39.844917292522375,86592414.97865497,2068452.7914623264,45705127.15704312,7905793.112135737,6045790.797648422,301103347.1880121,2550114889.2894907
129,2015-10-01,28.59454471413465,0.4019059581760284,11.73021335168617,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.0670309560481495,3.608119827967939,127.67278534258068,44.74096771488401,73586269.07302587,1034226.3957311632,30186900.44517646,7894106.275998088,9283704.136593327,328581351.19978815,2550114889.2894907
130,2015-11-01,37.946244000962764,0.0,5.025202372759151,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.308629351141746,9.925010757462267,145.36018686218023,53.165654400539246,97647854.85281269,0.0,12930688.731882352,13663504.815838303,25538372.36600368,374096640.13887656,2550114889.2894907
131,2015-12-01,48.76793320249969,0.0,3.14210336577852,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.574899654773413,24.571118938219165,160.8399981059089,60.58151351555522,125493258.03531654,0.0,8084745.517780391,14348274.606206084,63226133.626335815,413930744.42387116,2550114889.2894907
132,2016-01-01,46.52612245915266,0.0,3.728935207944156,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,7.2336017260170244,30.870606983557877,165.53297664754254,62.366795089995605,119727265.08945118,0.0,9596283.806549022,18617656.515877396,79436469.20293114,426007599.9879645,2550114889.2902493
133,2016-02-01,11.48165551835295,0.0,15.954675056533286,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1368343116606498,5.579987797778907,155.34313499992248,58.117472057852716,29546597.239390142,0.0,41056318.533247076,352111.54800792574,14360113.906817207,399785653.2392823,2550114889.2902493
134,2016-03-01,69.47984663226083,0.0,30.07003572247894,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,6.929545298746518,22.106073899898462,165.71732671105954,62.213671426125565,178802430.31127092,0.0,77381111.01432164,17834803.736575443,56887300.97108626,426484867.8285699,2550114889.2902493
135,2016-04-01,70.36788521121215,0.42162165846834965,54.199652607085525,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,8.512479463319737,14.851909463668497,158.94279204666626,60.00527454495859,181087638.39221627,1084969.9354057165,139480554.02511367,21908956.53068836,38219989.82813532,409047975.7722546,2550114889.2902493
136,2016-05-01,78.7439956905586,1.0962162736260124,62.99462524170027,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,10.975541517804823,14.039326053932442,151.03273675839853,56.72640798599395,202645509.26083723,2820921.7332843374,162117118.45441562,28248393.488465987,36126683.36739725,388689447.11794513,2550114889.2902493
137,2016-06-01,7.506911571897412,1.6864866338733986,75.4557401763183,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.5647802064962212,93.63052095090005,31.041230889844325,19318133.145950764,4339879.741622866,194175779.19293338,0.0,1453502.3686564595,240971820.59014913,2550114889.2902493
138,2016-07-01,2.358474425022251,2.1924325472520247,51.2148592403238,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.18797099510256549,72.35942531497022,22.669984973508686,6069049.952855778,5641843.466568675,131796510.67189018,0.0,483704.51846264006,186231478.8097249,2550114889.2902493
139,2016-08-01,0.3655476363233351,1.7708109272826145,25.34722904991316,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.17430181517828172,68.41898199891813,21.2139592244826,940708.3237000775,4556873.630205158,65227598.53581962,0.0,448537.4543488251,176091168.8062535,2550114889.2902493
140,2016-09-01,86.29801578094961,0.8432433169366993,14.591911644217223,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.4129338556251225,5.408203849423519,133.14719174753859,49.72504379170994,222076300.75617418,2169939.870811433,37553420.96148236,6210382.521887371,13914512.279500872,342659093.67036843,2550114889.2902493
141,2016-10-01,75.29815367701293,0.42162165846834965,14.494182807328023,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.6954168763048605,28.403465794081622,160.27390160530535,60.412327671381085,193768598.07730818,1084969.9354057165,37301075.209537275,14658614.928325787,73082139.89446183,412470831.65075755,2550114889.2902493
142,2016-11-01,20.27378904191005,0.0,5.093763313997314,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.006917378268314,13.39345633316541,161.0535536217844,60.374669117241005,52171564.13483254,0.0,13108926.572815686,2591237.6902636164,34464853.010244004,414477378.5122667,2550114889.2902493
143,2016-12-01,79.70269343506908,0.0,1.6643070166814147,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,9.60676751552538,53.469472440676434,176.01570008397024,67.63764415036954,205098680.8593824,0.0,4283120.585513725,24724024.420395415,137587532.274542,452981382.0911981,2550114889.2902493
144,2017-01-01,109.64509244494883,0.0,2.986038737587259,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,24.476923522373667,64.73015175282683,193.46767851613143,75.65138382306176,282152795.2565214,0.0,7684485.560447057,62994023.74052574,166563604.4770998,497892063.5696469,2550114889.2902493
145,2017-02-01,97.6243372504502,0.0,11.510602038475408,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,24.507890243322453,55.79434422729094,199.27917925749284,78.18589497048882,251222661.08002928,0.0,29620947.379733335,63072437.98435367,143573233.69270238,512848105.5928868,2550114889.2902493
146,2017-03-01,48.49565929305404,0.0,29.627109756497248,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,5.997215202077909,33.780500720981664,178.37001287099008,68.04907846863223,124794283.21554872,0.0,76237347.37376468,15434575.612850461,86925041.8284582,459045423.99336207,2550114889.2902493
147,2017-04-01,73.03040484223779,0.40518751175380624,43.528397732114186,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,12.213202725496608,22.879770025498313,173.1842347418725,64.84966156416972,187938153.00937682,1042698.6268819433,112011826.47772554,31433804.6775769,58877909.3502014,445702735.12411684,2550114889.2902493
148,2017-05-01,26.180980973310014,1.0534875087418774,51.686133779045015,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.0988923407565478,6.223890766408691,142.93680989520647,51.43391565263549,67373699.57913971,2711016.3737429646,133008871.23852538,2828082.2062477474,16017868.783197148,367861977.5563705,2550114889.2902493
149,2017-06-01,19.712112100296096,1.620750047015225,60.50404745518304,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.403545596517,1.3728915537875936,110.30397908841043,37.76576564772584,50725802.60714697,4170794.5075277733,155709749.7789411,1038510.5179059391,3532889.1486652233,283877030.5701523,2550114889.2902493
150,2017-07-01,13.228237282015627,2.1069750174837547,48.34355848326942,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.42902325034183025,0.6409666967567814,94.89780046712254,31.754274425314744,34040389.592200205,5422032.747485929,124410646.78428242,1104098.5773129282,1649308.4669101157,244228129.1163266,2550114889.2902493
151,2017-08-01,15.73058799576844,1.7017874733535092,22.656113787565964,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.4757377759302223,0.8951895933568963,95.84477485631542,32.45379103129927,40481790.15181792,4379334.037283637,58309208.18623527,1224271.6564532272,2303363.4012465947,246663071.1944719,2550114889.2902493
152,2017-09-01,49.54374893981539,0.8103750235076125,22.51771376134763,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.6715016417353015,4.736847346099532,117.34490238951874,42.26927963932825,127496407.8713622,2085397.2537638866,57951001.03466668,4301667.8766710535,12188018.2013801,301989702.02974904,2550114889.2902493
153,2017-10-01,9.651032808059334,0.40518751175380624,16.814112017828467,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.1341466846143031,0.5000324060922937,110.76154478415346,40.21219365279545,24834978.12562708,1042698.6268819433,43272312.0219451,345206.85672527336,1286676.7282222328,285044924.6085783,2550114889.2902493
154,2017-11-01,39.41090145681278,0.0,4.9147248713663005,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.4674833958795925,10.618508945473483,133.1717290282468,50.659951003634575,101419422.0999471,0.0,12647177.40346667,3776349.8963106126,27324610.418508895,342716208.9902393,2550114889.2902493
155,2017-12-01,24.779296646079107,0.0,3.280011798249925,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,1.1037441212396237,12.938204102256462,140.62906565257992,53.875365725113355,63764926.32204117,0.0,8440103.379780397,2840345.6886938526,33293065.17785394,361907621.0659523,2550114889.2902493
156,2018-01-01,44.36073736776876,0.0,7.196309769606399,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.63248747493198,28.93179686341548,146.2292089123948,56.3207055838067,114152213.072346,0.0,18518176.964376476,6774335.5427440535,74447242.25620072,376320079.374977,2550114889.2902493
157,2018-02-01,54.32011859537422,0.0,12.438436076426452,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,3.8892157174755972,32.6134872501895,151.60818846367752,58.374684777143244,139784719.74664968,0.0,32007334.034274507,10008620.82077433,83924891.09408419,390163953.17249364,2550114889.2902493
158,2018-03-01,72.60744672105064,0.0,37.38842460590569,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,4.48073365283854,28.34821731291812,153.99825961306578,59.60399557749105,186846447.9759439,0.0,96214122.49780393,11531394.109737327,72949467.1679041,396315417.3729925,2550114889.2902493
159,2018-04-01,37.218448875785974,0.3538606921567079,44.85003113427064,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,2.5245610100685676,8.727070660863534,135.4840959985496,51.51815272959166,95778346.80315782,910601.5800662661,115417656.39991376,6496932.005086077,22458269.030657984,348670583.93853045,2550114889.2902493
160,2018-05-01,67.88537805821912,0.920037828766014,73.29731589814178,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.5655061413114776,7.363005227498021,123.44243281506442,46.99925508842473,174689205.51541227,2367564.183208173,188629163.98421964,1455312.0208571474,18945758.096397303,317672085.67550665,2550114889.2902493
161,2018-06-01,10.380422685186867,1.4154427686268316,48.96532625438337,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.043242639945800534,0.3885546740940541,92.75394732617033,32.23064123671704,26711565.422292538,3642406.3202650645,126002632.86290981,111299.50164182349,999916.1851099145,238704177.91126066,2550114889.2902493
162,2018-07-01,4.14429023719102,1.840075657532028,61.01176547700981,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.0,0.09224666069962528,66.70049727874965,21.64097156778875,10665610.370482,4735128.366416346,157008272.84977263,0.0,237411.65800664012,171659471.4928695,2550114889.2902493
163,2018-08-01,9.65405476347404,1.4862149175717623,35.63815422934487,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.057664578927172964,0.07970004262685532,60.612658775088136,19.371839773274964,24844898.456272673,3824526.6633462943,91710248.57699609,148398.09209509214,205117.6168911337,155994577.94455203,2550114889.2902493
164,2018-09-01,0.2577490450916387,0.7077213843134158,21.992068954216233,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.04730212106765575,0.06861539393263838,54.4809366255936,17.315471718462415,663370.0212887588,1821203.1601325322,56597026.68723135,121730.61260633598,176590.33064942228,140213985.02596694,2550114889.2902493
165,2018-10-01,52.02919830421735,0.3538606921567079,8.421787434863829,520.0376110694622,0.5003379194941121,130.44448595370352,57.3876821145274,9390.32558443017,0.8138917100169915,1.0436058800560863,96.58471059703072,35.711000777712684,133890774.91463555,910601.5800662661,21672494.786290206,2094624.1405469738,2685424.8044397775,248562817.7893918,2550114889.2902493
