,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
84,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
85,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
86,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
87,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
88,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
89,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
90,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
91,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
92,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
93,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295022
94,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
95,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
96,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
97,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
98,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
99,2024-05-01,8.424214794202678,0.735044429746469,37.76535689456697,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.005115447377480992,0.3848549719019624,20.883843658010672,10.830307281392042,20579733.20491876,1795594.8596496994,92258430.66135532,12497.433685274791,940185.224677784,50891296.95236882,2457681185.295
100,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
101,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
102,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295022
103,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
104,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
105,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
106,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
107,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
108,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
109,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295022
110,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
111,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
112,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
113,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
114,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
115,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
116,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
117,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
118,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
119,2024-06-01,57.98752408621265,1.1308375569349178,36.70275243204018,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,1.236898607936099,7.368268681449758,37.17037238561288,33.95038523109406,141657940.64735687,2762453.5635631727,89662755.94180472,3021624.525810928,17999839.859319102,90577487.94264369,2457681185.295
120,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
121,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
122,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
123,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
124,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
125,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
126,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
127,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
128,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
129,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
130,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
131,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295022
132,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295022
133,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
134,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
135,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
136,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
137,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
138,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
139,2024-07-01,5.4651525926415445,1.470088859492938,54.522427432160626,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.006030717600357348,1.4877563348477056,20.313002480872886,13.359416585977248,13350843.60498876,3591189.719299399,133196018.41350321,14730.097525577217,3634409.1732569127,49499021.10819816,2457681185.295
140,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
141,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295022
142,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
143,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
144,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
145,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
146,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
147,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
148,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
149,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
150,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
151,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
152,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
153,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
154,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
155,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
156,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
157,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
158,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295
159,2024-08-01,66.65026241231577,1.1873794638199089,52.14205458623609,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.6186290331349262,5.749342190832099,33.42014276686573,28.50714667256502,162821781.9862414,2900576.312676974,127379146.38894922,1511228.5594992007,14043539.47349148,81439057.26584803,2457681185.295022
160,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
161,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
162,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
163,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
164,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
165,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
166,2024-09-01,8.785932135967139,0.5654187784674589,31.344555746261847,352.1302776397805,0.47136965965644617,76.51292811609187,38.47307208770791,23407.28983577667,0.0009814305702403724,1.4448800706512404,23.81932021331912,15.064718689736795,21462282.688374825,1381226.7817815864,76572139.2876744,2397.5484862628095,3529645.265559226,58043050.379853174,2457681185.295
