,Date,precip_and_snowmelt_input_Montezuma_mean,irrigation_Montezuma_mean,AET_Montezuma_mean,soil_thickness_Montezuma_mean,soil_porosity_Montezuma_mean,field_capacity_Montezuma_mean,wilting_point_Montezuma_mean,Geo_K_Montezuma_mean,Runoff_Montezuma_mean,Recharge_Montezuma_mean,Soil_Water_End_Of_Previous_Timestep_Montezuma_mean,Soil_Saturation_Percent_End_Of_Timestep_Montezuma_mean,precip_and_snowmelt_input_m3_Montezuma_sum,irrigation_m3_Montezuma_sum,AET_m3_Montezuma_sum,Runoff_m3_Montezuma_sum,Recharge_m3_Montezuma_sum,Soil_Water_End_Of_Previous_Timestep_m3_Montezuma_sum,Montezuma_area_m2
84,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
85,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295022
86,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295022
87,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
88,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
89,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
90,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
91,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
92,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
93,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295022
94,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295022
95,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
96,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
97,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
98,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
99,2024-05-01,7.312034798011901,0.5282441819356429,28.160854736549027,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.019755543758954684,3.6833779707863066,27.154343128900702,23.011049481086726,17910826.76158384,1294000.3616407397,68281135.09595294,48395.645237356584,9022528.303582957,65841992.51795632,2457681185.295
100,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
101,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
102,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
103,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
104,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
105,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
106,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
107,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295022
108,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
109,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295022
110,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
111,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
112,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
113,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
114,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
115,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295022
116,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
117,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295022
118,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295
119,2024-06-01,52.676223800628506,0.8126833050872267,48.59177281269575,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,2.4748206316619408,19.415843961298677,29.99583126811461,30.973579793017265,129028256.2534967,1990769.6604065686,117819602.43765487,6061872.342863471,47558900.70787414,72730811.77687742,2457681185.295022
120,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
121,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
122,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295022
123,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
124,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295022
125,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
126,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
127,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
128,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
129,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
130,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
131,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
132,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295022
133,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
134,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295022
135,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
136,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
137,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295022
138,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
139,2024-07-01,10.728285674178615,1.0564883638712859,39.04249321361452,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.08029491619080727,7.859891119212364,26.75997313081158,25.22751655348782,26278785.86310303,2588000.7232814794,94666251.93421175,196699.94740628323,19252336.935612578,64885102.9335234,2457681185.295
140,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
141,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295022
142,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
143,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
144,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
145,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
146,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
147,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295022
148,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
149,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
150,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
151,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
152,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295022
153,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295022
154,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
155,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
156,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
157,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295022
158,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
159,2024-08-01,62.27325168695941,0.8533175181337209,50.87488689357556,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,3.672673863373562,21.27663333779223,30.497809954850748,31.767488125940293,152537262.41101497,2090308.2604989337,123355432.2801569,8995861.921212632,52117173.228975736,73947867.54652394,2457681185.295
160,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
161,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
162,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
163,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
164,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295022
165,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
166,2024-09-01,12.21707072567418,0.4063416525436134,25.958133221967003,336.84813363524063,0.47255761669562407,73.11371985930892,36.72024558008769,22396.90221540695,0.024938638259242304,8.017676735560604,27.137891802921704,26.003079410558875,29924846.80974122,995384.8302032843,62940229.39164706,61093.30262278388,19638719.601537608,65801359.86338682,2457681185.295
