,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
81,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
82,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
83,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
84,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
85,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
86,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
87,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
88,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.2348
89,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
90,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
91,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
92,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
93,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
94,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
95,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
96,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
97,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
98,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
99,2024-05-01,42.48951379531406,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.40312210811828686,5.8234022523085205,46.22908447429856,25.3498464399584,251567641.27300757,3126339.233436052,308433433.9066903,2387416.0099648614,34482724.0601376,272717820.33983994,5871175217.229581
100,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
101,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
102,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
103,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
104,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
105,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
106,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
107,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
108,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
109,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
110,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
111,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
112,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.2348
113,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
114,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
115,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
116,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
117,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
118,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
119,2024-06-01,23.104928404260793,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.9008928090199033,28.18371572020379,14.97495698232741,136790351.68011254,4809752.824264227,443444568.8063839,0.0,5334028.4280577,166253781.1104824,5871175217.229581
120,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
121,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.2348
122,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
123,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
124,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
125,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
126,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
127,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
128,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
129,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
130,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
131,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
132,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
133,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
134,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
135,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
136,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
137,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
138,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
139,2024-07-01,17.791897920727703,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.004888629978054044,14.71518534152291,7.693380030776801,105338202.90501885,6252678.466872104,516498151.116298,0.0,28952.824744257166,86804236.85850371,5871175217.229581
140,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
141,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
142,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
143,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
144,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
145,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
146,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
147,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
148,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
149,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
150,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
151,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
152,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
153,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
154,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.2348
155,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
156,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
157,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
158,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
159,2024-08-01,51.783736939651135,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.08322272269528047,17.09499974381912,9.02284380740868,306593243.36230695,5050240.223757694,438690395.4482511,0.0,492725.4466304319,100843107.73660086,5871175217.229581
160,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
161,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
162,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
163,2024-09-01,16.763003118780066,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.05735631320380752,13.449720851241787,6.992296733010177,99246867.89830129,2404876.4121321137,265182299.82332557,0.0,339557.4427194315,79339272.68006265,5871175217.229581
