,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
81,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
82,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
83,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
84,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
85,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
86,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
87,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.2348
88,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
89,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
90,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
91,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
92,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
93,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.2348
94,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
95,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
96,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
97,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
98,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
99,2024-05-01,42.45859973489901,0.5279645125472701,84.7256436575143,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.8966383518578394,2.5287945712395397,14.029702905160438,8.105330422718184,251384057.41434523,3126339.233436052,501612573.4242587,5310204.268005451,14975858.06728724,82775111.54362158,5871175217.229581
100,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
101,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
102,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
103,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
104,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
105,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
106,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
107,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
108,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
109,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.2348
110,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
111,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
112,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
113,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
114,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
115,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
116,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
117,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
118,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.2348
119,2024-06-01,20.917231913463567,0.8122531228156002,82.72464573888747,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.23819566727105135,5.76845878319073,3.075473033746197,123837706.13431281,4809752.824264227,489772918.1345412,0.0,1410691.2892609814,34030745.30438273,5871175217.229581
120,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
121,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
122,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
123,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.2348
124,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
125,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
126,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
127,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
128,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
129,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
130,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
131,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
132,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.2348
133,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
134,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
135,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
136,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
137,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
138,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
139,2024-07-01,16.802910382503526,1.0559290250945401,70.2488523935791,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0889537988324609,4.593773142378056,2.326617961868883,99484092.38343893,6252678.466872104,415906284.7786428,0.0,526826.755208832,27100032.805875793,5871175217.229581
140,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.2348
141,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.2348
142,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
143,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
144,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
145,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
146,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
147,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
148,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
149,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
150,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
151,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
152,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
153,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
154,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
155,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
156,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
157,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
158,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
159,2024-08-01,50.32364371522532,0.8528657381340261,61.998103954608915,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.8957270923511718,12.50377299878931,6.802178038912737,297952693.50521594,5050240.223757694,367059047.04223526,0.0,5304097.199846515,73767270.77126223,5871175217.229581
160,2024-09-01,18.189761815355446,0.4061265614078001,41.13982265560401,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.3711659069846159,11.00728031208011,5.826855854090685,107694308.9039446,2404876.4121321137,243566834.57508245,0.0,2197903.5283912253,64937718.54131008,5871175217.229581
161,2024-09-01,18.189761815355446,0.4061265614078001,41.13982265560401,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.3711659069846159,11.00728031208011,5.826855854090685,107694308.9039446,2404876.4121321137,243566834.57508245,0.0,2197903.5283912253,64937718.54131008,5871175217.229581
162,2024-09-01,18.189761815355446,0.4061265614078001,41.13982265560401,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.3711659069846159,11.00728031208011,5.826855854090685,107694308.9039446,2404876.4121321137,243566834.57508245,0.0,2197903.5283912253,64937718.54131008,5871175217.229581
163,2024-09-01,18.189761815355446,0.4061265614078001,41.13982265560401,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.3711659069846159,11.00728031208011,5.826855854090685,107694308.9039446,2404876.4121321137,243566834.57508245,0.0,2197903.5283912253,64937718.54131008,5871175217.2348
164,2024-09-01,18.189761815355446,0.4061265614078001,41.13982265560401,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.3711659069846159,11.00728031208011,5.826855854090685,107694308.9039446,2404876.4121321137,243566834.57508245,0.0,2197903.5283912253,64937718.54131008,5871175217.229581
