,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
81,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.2348
82,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
83,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
84,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
85,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
86,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
87,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
88,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
89,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
90,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
91,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
92,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.2348
93,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.2348
94,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
95,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
96,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
97,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
98,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
99,2024-05-01,42.48951379531406,0.5279645125472701,74.7740427109172,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.9325563963305539,2.9352515548321962,22.107698693897564,12.296943569929017,251567641.27300757,3126339.233436052,442697473.42589825,5522911.527779474,17383058.664660014,130432362.50507733,5871175217.229581
100,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.2348
101,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
102,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
103,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
104,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
105,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
106,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.2348
107,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
108,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
109,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.2348
110,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
111,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
112,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
113,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
114,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
115,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
116,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
117,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
118,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
119,2024-06-01,23.104928404260793,0.8122531228156002,77.51876087018509,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.061316405495025816,5.710585073425286,3.260949953868989,136790351.68011254,4809752.824264227,458955528.935992,0.0,363137.6691693715,33692513.50692324,5871175217.229581
120,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
121,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
122,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
123,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
124,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
125,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
126,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
127,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
128,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
129,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
130,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
131,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
132,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.2348
133,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
134,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
135,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
136,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.2348
137,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
138,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.2348
139,2024-07-01,17.791897920727703,1.0559290250945401,73.13205314629485,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,2.609303234225237,1.3835473560160247,105338202.90501885,6252678.466872104,432983500.01061964,0.0,0.0,15395002.01227486,5871175217.229581
140,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
141,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.2348
142,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
143,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
144,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
145,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
146,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
147,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
148,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
149,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.2348
150,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
151,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
152,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
153,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
154,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
155,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.2348
156,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
157,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
158,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
159,2024-08-01,51.783736939651135,0.8528657381340261,61.52121289881106,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04723347641377645,7.936555498485223,4.295765457340303,306593243.36230695,5050240.223757694,364240926.4179452,0.0,279720.8475903965,46822674.01908352,5871175217.229581
160,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
161,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.2348
162,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.2348
163,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
164,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
165,2024-09-01,16.763003118780066,0.4061265614078001,54.50109771048954,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.0,3.1029969150499848,1.5592482314441913,99246867.89830129,2404876.4121321137,322676844.89542735,0.0,0.0,18307191.748502046,5871175217.229581
