,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
80,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
81,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
82,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
83,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
84,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
85,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
86,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
87,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
88,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
89,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
90,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
91,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
92,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
93,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
94,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
95,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
96,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.229581
97,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
98,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
99,2024-05-01,42.45859973489901,0.5279645125472701,52.09619935562968,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.378523717100291,4.847741214224575,41.78813406065324,22.900808336380276,251384057.41434523,3126339.233436052,308433433.9066903,2241735.910619078,28706200.898329772,246522701.1033044,5871175217.2348
100,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
101,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
102,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
103,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
104,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
105,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
106,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
107,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
108,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
109,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
110,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
111,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
112,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
113,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
114,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
115,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
116,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
117,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
118,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.229581
119,2024-06-01,20.917231913463567,0.8122531228156002,74.89798420437371,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.472163498731096,24.092934286329633,12.703644056081654,123837706.13431281,4809752.824264227,443444568.8063839,0.0,2795712.4821350123,142123772.91880912,5871175217.2348
120,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
121,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
122,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
123,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
124,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
125,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
126,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
127,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
128,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
129,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
130,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
131,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
132,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
133,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
134,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
135,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
136,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
137,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
138,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.229581
139,2024-07-01,16.802910382503526,1.0559290250945401,87.23736207338979,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.03768323658393692,12.072124874229152,6.241692049189415,99484092.38343893,6252678.466872104,516498151.116298,0.0,223176.76763840223,71213739.67299704,5871175217.2348
140,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
141,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
142,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
143,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
144,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
145,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
146,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
147,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
148,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
149,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
150,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
151,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
152,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
153,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
154,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
155,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
156,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
157,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
158,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.229581
159,2024-08-01,50.32364371522532,0.8528657381340261,74.09520143700284,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.09848855628467436,14.495964227498915,7.615447043455666,297952693.50521594,5050240.223757694,438690395.4482511,0.0,583105.4657392077,85513389.48567311,5871175217.2348
160,2024-09-01,18.189761815355446,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04694109823288244,12.29185022371078,6.29359071937815,107694308.9039446,2404876.4121321137,265182299.82332557,0.0,277880.6220202764,72510267.47865099,5871175217.229581
161,2024-09-01,18.189761815355446,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04694109823288244,12.29185022371078,6.29359071937815,107694308.9039446,2404876.4121321137,265182299.82332557,0.0,277880.6220202764,72510267.47865099,5871175217.2348
162,2024-09-01,18.189761815355446,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04694109823288244,12.29185022371078,6.29359071937815,107694308.9039446,2404876.4121321137,265182299.82332557,0.0,277880.6220202764,72510267.47865099,5871175217.229581
163,2024-09-01,18.189761815355446,0.4061265614078001,44.78869785875173,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.0,0.04694109823288244,12.29185022371078,6.29359071937815,107694308.9039446,2404876.4121321137,265182299.82332557,0.0,277880.6220202764,72510267.47865099,5871175217.229581
