,Date,precip_and_snowmelt_input_Upper Green-Flaming Gorge Reservoir_mean,irrigation_Upper Green-Flaming Gorge Reservoir_mean,AET_Upper Green-Flaming Gorge Reservoir_mean,soil_thickness_Upper Green-Flaming Gorge Reservoir_mean,soil_porosity_Upper Green-Flaming Gorge Reservoir_mean,field_capacity_Upper Green-Flaming Gorge Reservoir_mean,wilting_point_Upper Green-Flaming Gorge Reservoir_mean,Geo_K_Upper Green-Flaming Gorge Reservoir_mean,Runoff_Upper Green-Flaming Gorge Reservoir_mean,Recharge_Upper Green-Flaming Gorge Reservoir_mean,Soil_Water_End_Of_Previous_Timestep_Upper Green-Flaming Gorge Reservoir_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Green-Flaming Gorge Reservoir_mean,precip_and_snowmelt_input_m3_Upper Green-Flaming Gorge Reservoir_sum,irrigation_m3_Upper Green-Flaming Gorge Reservoir_sum,AET_m3_Upper Green-Flaming Gorge Reservoir_sum,Runoff_m3_Upper Green-Flaming Gorge Reservoir_sum,Recharge_m3_Upper Green-Flaming Gorge Reservoir_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Green-Flaming Gorge Reservoir_sum,Upper Green-Flaming Gorge Reservoir_area_m2
0,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.2348
1,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
2,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
3,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
4,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
5,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
6,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
7,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
8,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
9,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
10,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
11,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
12,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
13,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
14,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
15,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
16,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
17,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
18,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
19,2024-01-01,19.550009615445465,0.0,8.50709947823112,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.44502663635464773,10.581418554684406,44.63725919827464,26.388110251651803,115757797.632788,0.0,50366697.13298041,2635515.5984746157,62657096.539470926,263324334.8471932,5871175217.229581
20,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.2348
21,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
22,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
23,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
24,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
25,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
26,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
27,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
28,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
29,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
30,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
31,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
32,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
33,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
34,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
35,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
36,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
37,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
38,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
39,2024-02-01,41.01827504339232,0.0,10.464616656687477,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.544572119241783,20.358477373107604,53.52746191683205,31.313733911476163,242867197.12469956,0.0,61955481.02081566,15069429.36808886,120546235.99632774,315767890.81137574,5871175217.229581
40,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
41,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
42,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
43,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
44,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
45,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
46,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
47,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
48,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
49,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
50,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
51,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
52,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
53,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
54,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
55,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.2348
56,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
57,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
58,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
59,2024-03-01,43.15088512748847,0.0,14.11028426424885,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,2.040405385875362,23.782690927228202,58.38480633231489,34.101999283075486,255491957.59394634,0.0,83539778.39686273,12083170.665322026,140820396.81945854,344420722.82461596,5871175217.229581
60,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
61,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
62,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
63,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
64,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
65,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
66,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
67,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
68,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
69,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
70,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
71,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
72,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
73,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
74,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
75,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.2348
76,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
77,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
78,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
79,2024-04-01,24.1163812986359,0.20306328070390006,19.165055740883297,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,0.3813973278944073,14.407087351605488,52.89773487355412,30.809564521646564,142792791.13408783,1202438.2060660569,113465977.66692548,2258517.0906472183,85309935.097432,312051806.8194415,5871175217.229581
80,2024-05-01,42.45859973489901,0.5279645125472701,34.10824565905398,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.3538572213140008,19.888546952175883,47.404933939367034,27.94182305547624,251384057.41434523,3126339.233436052,201935311.9648469,8017406.425733443,117758604.53399652,279649782.8735401,5871175217.229581
81,2024-05-01,42.45859973489901,0.5279645125472701,34.10824565905398,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.3538572213140008,19.888546952175883,47.404933939367034,27.94182305547624,251384057.41434523,3126339.233436052,201935311.9648469,8017406.425733443,117758604.53399652,279649782.8735401,5871175217.229581
82,2024-05-01,42.45859973489901,0.5279645125472701,34.10824565905398,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.3538572213140008,19.888546952175883,47.404933939367034,27.94182305547624,251384057.41434523,3126339.233436052,201935311.9648469,8017406.425733443,117758604.53399652,279649782.8735401,5871175217.2348
83,2024-05-01,42.45859973489901,0.5279645125472701,34.10824565905398,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.3538572213140008,19.888546952175883,47.404933939367034,27.94182305547624,251384057.41434523,3126339.233436052,201935311.9648469,8017406.425733443,117758604.53399652,279649782.8735401,5871175217.229581
84,2024-05-01,42.45859973489901,0.5279645125472701,34.10824565905398,382.55478601327957,0.4846566764975219,85.52692077267974,38.096513803800356,20981.644667574335,1.3538572213140008,19.888546952175883,47.404933939367034,27.94182305547624,251384057.41434523,3126339.233436052,201935311.9648469,8017406.425733443,117758604.53399652,279649782.8735401,5871175217.229581
