,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
85,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
86,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
87,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777324
88,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777324
89,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
90,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
91,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
92,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
93,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
94,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777324
95,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
96,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
97,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
98,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777324
99,2024-05-01,75.75533924206144,3.226029366820541,109.1362912018787,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.03694332572878474,14.381459367665814,67.8333780820625,31.169729007695604,228791867.05424634,9743001.071166994,329606396.8904629,111575.63053669894,43434271.36961472,204866132.9755456,3016627290.2777414
100,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
101,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
102,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
103,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
104,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
105,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777324
106,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
107,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
108,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
109,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
110,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
111,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
112,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777324
113,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
114,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
115,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
116,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
117,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777324
118,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777324
119,2024-06-01,4.092665799924883,4.963122198649117,124.45408034890545,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.6028349122214282,11.882494092498739,4.0375622297783424,12360422.11647136,14989232.706651866,375868474.52654123,0.0,1820623.8930741965,35886677.037214465,3016627290.2777414
120,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
121,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777324
122,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
123,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777324
124,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
125,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
126,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
127,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
128,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
129,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777324
130,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
131,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
132,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
133,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
134,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
135,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
136,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
137,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777324
138,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
139,2024-07-01,7.884852769714378,6.452058733641082,98.35676144147166,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.758790344491121,1.1777785352766483,8.586905735178936,2.6048868053202017,23813384.551019523,19486002.142333988,297050868.78592134,2291655.796586332,3557012.9654737846,25933569.310950246,3016627290.2777414
140,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777324
141,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
142,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
143,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
144,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
145,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
146,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777324
147,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
148,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
149,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
150,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
151,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
152,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
153,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
154,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777324
155,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
156,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
157,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777324
158,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
159,2024-08-01,53.707563959691555,5.211278283964975,93.52349800106236,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6599763831972955,1.6229217982934956,9.256049931930715,2.879674598708265,162204186.57983997,15738694.267643392,282453894.70177245,1993223.4445846486,4901391.555929968,27954455.14863424,3016627290.2777414
160,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777414
161,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777414
162,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777414
163,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777324
164,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777414
165,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777414
166,2024-09-01,16.33015465565811,2.4815610993245585,61.03038944337278,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.12705890799333006,0.4902857161034819,8.502251086325519,2.586845042611656,49319231.5175289,7494616.353325933,184320228.34468243,383736.14678257337,1480713.7063883096,25677885.779740226,3016627290.2777324
