,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
85,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777324
86,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
87,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
88,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
89,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777324
90,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
91,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
92,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777324
93,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
94,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
95,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
96,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777324
97,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777324
98,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
99,2024-05-01,73.42492929501445,3.226029366820541,62.05952081411279,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6919966123341718,25.410429423249507,102.40825497110633,47.93383294105032,221753745.01029736,9743001.071166994,187427926.64028248,2089931.2634036194,76743457.11305515,309286912.0415528,3016627290.2777414
100,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
101,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
102,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
103,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
104,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
105,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
106,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777324
107,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
108,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777324
109,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
110,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
111,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777324
112,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
113,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
114,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777324
115,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
116,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
117,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
118,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777414
119,2024-06-01,4.917844911592505,4.963122198649117,128.28219967010534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.22884330143868517,14.59717568666867,5.275940451137471,14852571.728046238,14989232.706651866,387429454.51636875,0.0,691130.63479363,44085443.99020554,3016627290.2777324
120,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777324
121,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
122,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
123,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
124,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777324
125,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
126,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
127,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777324
128,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777324
129,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
130,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
131,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
132,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
133,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
134,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
135,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
136,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777324
137,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
138,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
139,2024-07-01,8.29755036215868,6.452058733641082,122.59372641113816,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.2779047583065302,0.8202775232693214,8.200415501404727,2.4581476793078414,25059802.767103128,19486002.142333988,370249709.8341333,839312.2749857762,2477323.0172269875,24766329.84414216,3016627290.2777414
140,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
141,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
142,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777324
143,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
144,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777324
145,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
146,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
147,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
148,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
149,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777324
150,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
151,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777324
152,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
153,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777324
154,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
155,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
156,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
157,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
158,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
159,2024-08-01,52.915400071757006,5.211278283964975,107.58108977047162,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.5985637993013065,1.1197044545247379,8.351110641647379,2.54648521493335,159811794.36194435,15738694.267643392,324909500.8538745,1807748.6228630154,3381623.2487022257,25221448.399853013,3016627290.2777414
160,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
161,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777324
162,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
163,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
164,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
165,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
166,2024-09-01,16.44701975113493,2.4815610993245585,71.84374737901534,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.04231274286917431,0.19091175763276239,7.576123976618746,2.2817144356442594,49672193.967484996,7494616.353325933,216977984.2136079,127790.5592362805,576573.4581893339,22880877.739830244,3016627290.2777414
