,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
85,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777324
86,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777324
87,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777324
88,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
89,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
90,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
91,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
92,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
93,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
94,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
95,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
96,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
97,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
98,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
99,2024-05-01,75.64640068953943,3.713909445922937,40.53616010334616,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,5.886592441762242,49.04234747968333,110.86875538541001,54.32702048878622,228439380.30585134,11215316.211457454,122411806.23993641,17776648.07365536,148099633.6284648,334693693.4052819,3016627290.2777414
100,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
101,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
102,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
103,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
104,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
105,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
106,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
107,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
108,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
109,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
110,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
111,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
112,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
113,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
114,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
115,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777324
116,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
117,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777414
118,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777324
119,2024-06-01,1.2008848740614821,5.713706912091055,58.401418930071145,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.0025152423790917124,17.52950604017515,64.31083682546293,29.601713730023558,3626482.6331861084,17254332.851069354,176361800.4679189,7595.609255847568,52936357.40128426,194143221.95452455,3016627290.2777324
120,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
121,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
122,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777324
123,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777324
124,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777324
125,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
126,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
127,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
128,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
129,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
130,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
131,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
132,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
133,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
134,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
135,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
136,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
137,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
138,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
139,2024-07-01,4.539123422229871,7.427818891845874,57.866440185430456,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.17179639579860512,3.2257172804685834,60.34390397086744,27.82372903020092,13707441.818052843,22430632.422914907,174746387.79740804,518796.2789511667,9741163.04751433,182167735.88096553,3016627290.2777414
140,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777324
141,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
142,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
143,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
144,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
145,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
146,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
147,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
148,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
149,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
150,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
151,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
152,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777324
153,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777324
154,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
155,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
156,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
157,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
158,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
159,2024-08-01,50.51892664710059,5.999392304507036,58.12627152015788,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.44746367375293067,27.87524986025008,61.44248802959172,30.086694279006924,152558395.706493,18117049.634983305,175530968.9922987,1351266.0009011726,84178492.57984577,185484225.2669137,3016627290.2777414
160,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777414
161,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777414
162,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777414
163,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777324
164,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777414
165,2024-09-01,10.037717096250912,2.8568534560455277,36.601432446166335,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,0.007483200686923975,6.929455378156559,59.050310071734685,27.885255389773207,30312015.514984846,8627166.425534677,110529803.92165996,22598.00123910975,20925740.506966908,178262631.29126847,3016627290.2777414
