,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
84,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
85,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777324
86,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
87,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
88,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
89,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
90,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
91,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
92,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
93,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
94,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777324
95,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777324
96,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
97,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
98,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
99,2024-05-01,73.42492929501445,3.226029366820541,94.61178674271018,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.09305229685429392,15.606642812457531,77.68777973131674,36.011591352825185,221753745.01029736,9743001.071166994,285740126.03479975,281035.37251640955,47134511.57163504,234627949.81002325,3016627290.2777414
100,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
101,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
102,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
103,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
104,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
105,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
106,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
107,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777324
108,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
109,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
110,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
111,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
112,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
113,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777324
114,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
115,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
116,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
117,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777324
118,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777414
119,2024-06-01,4.917844911592505,4.963122198649117,129.47602672705412,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.0,0.7291719430400729,11.562758232048408,4.002434428076901,14852571.728046238,14989232.706651866,391035237.7809176,0.0,2202178.5093030585,34921122.35833881,3016627290.2777324
120,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
121,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
122,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
123,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
124,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777324
125,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
126,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
127,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
128,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
129,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
130,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777324
131,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
132,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
133,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
134,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777324
135,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
136,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
137,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777324
138,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
139,2024-07-01,8.29755036215868,6.452058733641082,132.9435265173754,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.01751625180414841,0.770373975504497,8.21335137146577,2.5850850174346927,25059802.767103128,19486002.142333988,401507215.4545883,52901.59564215727,2326609.153226988,24805415.021683272,3016627290.2777414
140,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
141,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
142,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
143,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777324
144,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
145,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
146,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
147,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777324
148,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
149,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
150,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
151,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
152,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
153,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777324
154,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
155,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
156,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
157,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777324
158,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
159,2024-08-01,52.915400071757006,5.211278283964975,90.0244066090749,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.6912418165788374,1.6187399321729807,10.336294565150354,3.722422358735662,159811794.36194435,15738694.267643392,271885840.03003144,2087649.5428630153,4888761.888702225,31216999.628161777,3016627290.2777414
160,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777324
161,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777414
162,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777414
163,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777414
164,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777324
165,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777414
166,2024-09-01,16.44701975113493,2.4815610993245585,68.92641672957032,423.61482089938215,0.5085531329534743,101.4197172894,52.10628843179555,16503.17444222092,0.07795813412976309,0.04394932999087649,8.279382187919365,2.687047479545557,49672193.967484996,7494616.353325933,208167145.86101946,235444.75923628052,132731.8148605516,25004865.429032788,3016627290.2777414
