,Date,precip_and_snowmelt_input_Upper Weber_mean,irrigation_Upper Weber_mean,AET_Upper Weber_mean,soil_thickness_Upper Weber_mean,soil_porosity_Upper Weber_mean,field_capacity_Upper Weber_mean,wilting_point_Upper Weber_mean,Geo_K_Upper Weber_mean,Runoff_Upper Weber_mean,Recharge_Upper Weber_mean,Soil_Water_End_Of_Previous_Timestep_Upper Weber_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Weber_mean,precip_and_snowmelt_input_m3_Upper Weber_sum,irrigation_m3_Upper Weber_sum,AET_m3_Upper Weber_sum,Runoff_m3_Upper Weber_sum,Recharge_m3_Upper Weber_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Weber_sum,Upper Weber_area_m2
60,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
61,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
62,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
63,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
64,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
65,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
66,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
67,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
68,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
69,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
70,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
71,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
72,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
73,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
74,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777324
75,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
76,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
77,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
78,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
79,2024-04-01,91.52596248474515,1.4284267280227638,46.7034529724363,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,2.5308964522996504,50.078587991417244,113.59472300562014,56.81661092037974,276392372.56107605,4313583.212767338,141036379.90604278,7642907.095067389,151228535.48699263,342922532.65666646,3016627290.2777414
80,2024-05-01,75.64640068953943,3.713909445922937,60.69039044620012,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.3464038762237989,29.09520263512305,101.8640695802559,48.781617324075924,228439380.30585134,11215316.211457454,183274282.73179787,4065939.3002958735,87862821.3374579,307509837.99805236,3016627290.2777414
81,2024-05-01,75.64640068953943,3.713909445922937,60.69039044620012,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.3464038762237989,29.09520263512305,101.8640695802559,48.781617324075924,228439380.30585134,11215316.211457454,183274282.73179787,4065939.3002958735,87862821.3374579,307509837.99805236,3016627290.2777324
82,2024-05-01,75.64640068953943,3.713909445922937,60.69039044620012,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.3464038762237989,29.09520263512305,101.8640695802559,48.781617324075924,228439380.30585134,11215316.211457454,183274282.73179787,4065939.3002958735,87862821.3374579,307509837.99805236,3016627290.2777414
83,2024-05-01,75.64640068953943,3.713909445922937,60.69039044620012,420.94427875386936,0.5085043070792337,100.9033465998226,52.002674643075714,15493.42717886482,1.3464038762237989,29.09520263512305,101.8640695802559,48.781617324075924,228439380.30585134,11215316.211457454,183274282.73179787,4065939.3002958735,87862821.3374579,307509837.99805236,3016627290.2777414
