,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
10,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
11,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
12,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
13,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
14,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
15,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
16,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
17,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
18,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
19,2024-01-01,72.09895802644729,0.0,12.622134957525239,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,11.560890988480008,23.10325966851369,114.57469755907583,53.018735006005386,151905351.567162,0.0,26592860.2405804,24358787.051652774,48677120.485451825,240213407.28378507,2105389470.1910067
20,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
21,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
22,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
23,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
24,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
25,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
26,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
27,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
28,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
29,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
30,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
31,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
32,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
33,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
34,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
35,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
36,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
37,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
38,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
39,2024-02-01,114.74450397482177,0.0,24.60314152909119,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,27.869352364747,32.13205690710242,144.65054873494503,64.73576236626911,241755052.95097566,0.0,51835188.127866656,58720211.018052585,67699181.03305322,303269094.1029383,2105389470.1910067
40,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
41,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
42,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
43,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
44,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
45,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
46,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
47,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
48,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
49,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
50,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
51,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
52,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
53,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
54,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
55,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
56,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
57,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
58,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
59,2024-03-01,104.62325346363325,0.0,45.55501682962012,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,16.29292733316219,35.0009113940119,152.41059677946924,67.45310763745725,220429140.93014404,0.0,95977573.56576473,34328919.74030637,73743132.5254724,319538458.8634736,2105389470.1910067
60,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
61,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
62,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
63,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
64,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
65,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
66,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
67,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
68,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
69,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
70,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
71,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
72,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
73,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
74,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
75,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
76,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
77,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
78,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
79,2024-04-01,65.25233316069568,0.42727059659466443,52.78662445904792,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,6.018266422071018,20.65891013622213,138.586597330952,61.90643778611854,137479818.7466783,900194.815963312,111213750.69813333,12680437.09647287,43527118.49152968,290555683.35508204,2105389470.1910067
80,2024-05-01,57.68645871939658,1.1109035988948077,83.05726077897098,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3281171049928441,11.922786373374597,103.31213590315778,45.643129632419544,121539371.60182466,2340506.622103899,174990695.5060314,691279.7290491492,25121310.363282077,216600312.17951268,2105389470.1910067
81,2024-05-01,57.68645871939658,1.1109035988948077,83.05726077897098,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3281171049928441,11.922786373374597,103.31213590315778,45.643129632419544,121539371.60182466,2340506.622103899,174990695.5060314,691279.7290491492,25121310.363282077,216600312.17951268,2105389470.1910067
82,2024-05-01,57.68645871939658,1.1109035988948077,83.05726077897098,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3281171049928441,11.922786373374597,103.31213590315778,45.643129632419544,121539371.60182466,2340506.622103899,174990695.5060314,691279.7290491492,25121310.363282077,216600312.17951268,2105389470.1910067
83,2024-05-01,57.68645871939658,1.1109035988948077,83.05726077897098,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3281171049928441,11.922786373374597,103.31213590315778,45.643129632419544,121539371.60182466,2340506.622103899,174990695.5060314,691279.7290491492,25121310.363282077,216600312.17951268,2105389470.1910067
84,2024-05-01,57.68645871939658,1.1109035988948077,83.05726077897098,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.3281171049928441,11.922786373374597,103.31213590315778,45.643129632419544,121539371.60182466,2340506.622103899,174990695.5060314,691279.7290491492,25121310.363282077,216600312.17951268,2105389470.1910067
