,Date,precip_and_snowmelt_input_Jordan_mean,irrigation_Jordan_mean,AET_Jordan_mean,soil_thickness_Jordan_mean,soil_porosity_Jordan_mean,field_capacity_Jordan_mean,wilting_point_Jordan_mean,Geo_K_Jordan_mean,Runoff_Jordan_mean,Recharge_Jordan_mean,Soil_Water_End_Of_Previous_Timestep_Jordan_mean,Soil_Saturation_Percent_End_Of_Timestep_Jordan_mean,precip_and_snowmelt_input_m3_Jordan_sum,irrigation_m3_Jordan_sum,AET_m3_Jordan_sum,Runoff_m3_Jordan_sum,Recharge_m3_Jordan_sum,Soil_Water_End_Of_Previous_Timestep_m3_Jordan_sum,Jordan_area_m2
33,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
34,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
35,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
36,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
37,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
38,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
39,2024-02-01,114.74450397482177,0.0,30.907677512421863,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,26.47096142636894,29.61607195606349,144.3436684371714,63.70508333584543,241755052.95097566,0.0,65118043.401286274,55774199.52729148,62398044.02029067,302625364.61898106,2105389470.1910067
40,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
41,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
42,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
43,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
44,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1908684
45,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
46,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
47,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
48,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
49,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
50,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
51,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
52,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
53,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
54,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
55,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
56,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
57,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
58,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
59,2024-03-01,104.62325346363325,0.0,47.46501843244109,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,17.027776454093964,30.79939618454562,153.67700789288452,67.02802512384555,220429140.93014404,0.0,100001974.49738045,35877080.29780913,64890857.024597436,322193268.143469,2105389470.1910067
60,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
61,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
62,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
63,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
64,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
65,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
66,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
67,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
68,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
69,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
70,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
71,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
72,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
73,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1908684
74,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
75,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
76,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
77,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
78,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
79,2024-04-01,65.25233316069568,0.42727059659466443,65.1230966501042,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,4.8895504978047,16.310447862678426,133.59539488585034,58.77078108784389,137479818.7466783,900194.815963312,137204833.40774122,10302354.973665508,34365528.43490916,280091161.71823454,2105389470.1910067
80,2024-05-01,57.68645871939658,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,6.489324297364844,85.74908098476185,36.236562445589286,121539371.60182466,2340506.622103899,226980380.26395297,0.0,13672933.971956013,179777622.30047733,2105389470.1910067
81,2024-05-01,57.68645871939658,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,6.489324297364844,85.74908098476185,36.236562445589286,121539371.60182466,2340506.622103899,226980380.26395297,0.0,13672933.971956013,179777622.30047733,2105389470.1910067
82,2024-05-01,57.68645871939658,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,6.489324297364844,85.74908098476185,36.236562445589286,121539371.60182466,2340506.622103899,226980380.26395297,0.0,13672933.971956013,179777622.30047733,2105389470.1910067
83,2024-05-01,57.68645871939658,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,6.489324297364844,85.74908098476185,36.236562445589286,121539371.60182466,2340506.622103899,226980380.26395297,0.0,13672933.971956013,179777622.30047733,2105389470.1910067
84,2024-05-01,57.68645871939658,1.1109035988948077,107.73317037986853,477.1386993859193,0.507608913762922,128.09969315685734,63.51643855128957,7202.082168856505,0.0,6.489324297364844,85.74908098476185,36.236562445589286,121539371.60182466,2340506.622103899,226980380.26395297,0.0,13672933.971956013,179777622.30047733,2105389470.1910067
