,Date,precip_and_snowmelt_input_Upper Lake Powell_mean,irrigation_Upper Lake Powell_mean,AET_Upper Lake Powell_mean,soil_thickness_Upper Lake Powell_mean,soil_porosity_Upper Lake Powell_mean,field_capacity_Upper Lake Powell_mean,wilting_point_Upper Lake Powell_mean,Geo_K_Upper Lake Powell_mean,Runoff_Upper Lake Powell_mean,Recharge_Upper Lake Powell_mean,Soil_Water_End_Of_Previous_Timestep_Upper Lake Powell_mean,Soil_Saturation_Percent_End_Of_Timestep_Upper Lake Powell_mean,precip_and_snowmelt_input_m3_Upper Lake Powell_sum,irrigation_m3_Upper Lake Powell_sum,AET_m3_Upper Lake Powell_sum,Runoff_m3_Upper Lake Powell_sum,Recharge_m3_Upper Lake Powell_sum,Soil_Water_End_Of_Previous_Timestep_m3_Upper Lake Powell_sum,Upper Lake Powell_area_m2
91,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
92,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
93,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.993721
94,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
95,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
96,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
97,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.993721
98,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
99,2024-05-01,5.840348165997886,0,55.48496253464264,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.7023526782541095,0.4510611872068594,43233346.876696795,0,410732376.0457574,0.0,839.3296204967598,5108519.249009154,7402242815.990761
100,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
101,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
102,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.993721
103,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
104,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
105,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
106,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
107,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
108,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
109,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.993721
110,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
111,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
112,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
113,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
114,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.993721
115,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
116,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
117,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
118,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.990761
119,2024-06-01,24.785839852611037,0,50.741106967301945,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.02728737412242542,2.278713961791793,1.6593726874636863,183480014.89791852,0,375623861.2529568,0.0,202002.89207938642,16573936.59251671,7402242815.993721
120,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.993721
121,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
122,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
123,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
124,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.993721
125,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
126,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
127,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
128,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
129,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
130,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
131,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.993721
132,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.993721
133,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
134,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
135,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
136,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
137,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
138,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
139,2024-07-01,5.576266421573563,0,65.22703892519479,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.00011338526298403297,0.46241747423581436,0.25060415415170983,41278180.9103161,0,482860304.95564693,0.0,839.3296204967598,3363184.396411296,7402242815.990761
140,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
141,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.993721
142,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.993721
143,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
144,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
145,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
146,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
147,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
148,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
149,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
150,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
151,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
152,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
153,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.993721
154,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
155,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
156,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
157,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
158,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.990761
159,2024-08-01,53.67374487791314,0,45.72941686340258,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.012949822796843286,2.19540156521853,14.070178294673806,14.328747172338954,397329984.2921337,0,338521473.4972628,95872.35175950709,16253258.15802739,102339389.53012885,7402242815.993721
160,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
161,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
162,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
163,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
164,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
165,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
166,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
167,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
168,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
169,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.993721
170,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
171,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
172,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.993721
173,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.993721
174,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.993721
175,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
176,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
177,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
178,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
179,2024-09-01,2.0212126239571258,0,39.88376044981239,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.11035521486535727,3.1362538361629055,3.0963832231120483,14961936.94968473,0,295244804.56519186,0.0,817002.0472741675,22811841.608127482,7402242815.990761
180,2024-10-01,27.25807474061142,0,28.619256167242636,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.4346616224799331,6.637941645514574,5.8876956349470495,201781426.07476324,0,211859753.83458814,0.0,3217958.5495602987,48280555.01404362,7402242815.990761
181,2024-10-01,27.25807474061142,0,28.619256167242636,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.4346616224799331,6.637941645514574,5.8876956349470495,201781426.07476324,0,211859753.83458814,0.0,3217958.5495602987,48280555.01404362,7402242815.990761
182,2024-10-01,27.25807474061142,0,28.619256167242636,260.6794488258575,0.4470379939347094,48.58187120095158,22.63975350470351,10754.712922487755,0.0,0.4346616224799331,6.637941645514574,5.8876956349470495,201781426.07476324,0,211859753.83458814,0.0,3217958.5495602987,48280555.01404362,7402242815.990761
