,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
82,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
83,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.122343
84,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
85,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
86,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
87,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
88,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
89,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
90,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
91,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
92,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
93,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
94,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
95,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
96,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.122343
97,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
98,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
99,2024-05-01,8.5657390903716,0.29812273968442404,28.28782470773471,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.6596188191662952,1.7114761944449113,103.13101907498124,43.28180244846854,121431861.49894755,4224918.558752932,401017698.3363453,9350368.838381339,24262604.444434542,1460781646.928689,14161305700.140097
100,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
101,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
102,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.122343
103,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
104,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
105,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
106,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
107,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
108,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.122343
109,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
110,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
111,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
112,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
113,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
114,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
115,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
116,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
117,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
118,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
119,2024-06-01,3.585731957811868,0.4586503853727272,25.7687939351942,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.32000341330023996,0.8155512795625258,96.39088625866239,39.0834272987673,50822593.85839949,6499874.941384092,365271480.9822825,4535738.757623069,11562641.327132547,1365322183.7851858,14161305700.140097
120,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
121,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
122,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
123,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
124,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
125,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
126,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
127,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
128,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.122343
129,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
130,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
131,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.122343
132,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
133,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
134,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
135,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
136,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
137,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
138,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
139,2024-07-01,5.617845960927133,0.5962454793688481,29.89459203419085,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3893432408704431,0.7633212746295286,92.12329784742685,36.663899734679006,79639594.87959555,8449837.117505863,423753557.4778482,5518477.350285469,10822672.756678699,1304885665.1045918,14161305700.140097
140,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
141,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
142,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
143,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
144,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
145,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
146,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
147,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
148,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
149,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
150,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
151,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.122343
152,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
153,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
154,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
155,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
156,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
157,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
158,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.140097
159,2024-08-01,18.12690809776178,0.48158288575787855,40.498452883885264,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,1.2145674922476146,1.212443113293634,90.70115553331343,35.663815169023394,257008272.17399487,6824868.420862636,574109920.6404314,17222340.408895686,17191785.73478868,1284751936.317806,14161305700.122343
160,2024-09-01,1.2565499000404257,0.2293251926863636,23.2569108667556,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.06256549620435105,0.5910703215757718,86.40110426175298,33.49855244904668,17813982.253771268,3249937.470692046,329687148.9218715,886663.3788677134,8380800.3529313,1223845832.8119767,14161305700.140097
161,2024-09-01,1.2565499000404257,0.2293251926863636,23.2569108667556,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.06256549620435105,0.5910703215757718,86.40110426175298,33.49855244904668,17813982.253771268,3249937.470692046,329687148.9218715,886663.3788677134,8380800.3529313,1223845832.8119767,14161305700.140097
