,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
82,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
83,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
84,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
85,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
86,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
87,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
88,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
89,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
90,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
91,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
92,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
93,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
94,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
95,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
96,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
97,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
98,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
99,2024-05-01,7.0977350838993996,0.1799539663592518,35.2644995447973,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.28586018385828843,1.0137883634002076,95.23454948583397,41.897053752659986,100602436.45843181,2549687.6021829466,499822991.4074195,4050814.614975692,14368550.280592613,1349778145.5758052,14161305700.140097
100,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
101,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
102,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
103,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
104,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
105,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
106,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
107,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
108,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
109,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
110,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
111,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
112,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
113,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
114,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
115,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
116,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
117,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
118,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
119,2024-06-01,5.30422828367353,0.27685225396153007,38.077283302688976,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.38343679763558186,0.747487029738595,84.0015410536071,34.94504835540957,75165928.19364233,3922596.28302085,539672550.7218356,5433259.863583648,10594708.535851266,1190552280.7869577,14161305700.140097
120,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
121,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
122,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
123,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
124,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
125,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
126,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
127,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
128,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
129,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
130,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
131,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
132,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
133,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
134,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
135,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
136,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
137,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
138,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
139,2024-07-01,6.468866777502074,0.3599079327185036,31.31241186026168,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.5209316835114892,0.684220638576408,79.06419982815609,32.446122643354876,91674446.11932734,5099375.204365893,443780571.56819624,7381094.271751684,9698101.564211892,1120564686.891494,14161305700.140097
140,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
141,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
142,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
143,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
144,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
145,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
146,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
147,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
148,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
149,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
150,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
151,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
152,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
153,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
154,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
155,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
156,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
157,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
158,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
159,2024-08-01,14.133044867052615,0.2906948546671763,29.958692586443885,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.9073611996309612,1.1731439632840999,79.22979778459728,32.40871710396932,200336669.81320417,4118725.927289348,424604534.0763766,12858885.719629178,16627629.707403129,1122920446.5222042,14161305700.140097
160,2024-09-01,1.245670719369801,0.13842612698076504,23.41497825142661,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05489409972599733,0.4490741568487502,74.41838266618294,29.847571146989413,17655320.667170245,1961298.141510425,331867549.331114,777862.4051171474,6365757.554589079,1054724213.9030144,14161305700.140097
161,2024-09-01,1.245670719369801,0.13842612698076504,23.41497825142661,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.05489409972599733,0.4490741568487502,74.41838266618294,29.847571146989413,17655320.667170245,1961298.141510425,331867549.331114,777862.4051171474,6365757.554589079,1054724213.9030144,14161305700.140097
