,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.122343
82,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
83,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
84,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
85,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
86,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
87,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
88,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
89,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
90,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
91,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
92,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
93,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
94,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
95,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
96,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
97,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.122343
98,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
99,2024-05-01,7.0977350838993996,0.1799539663592518,40.760831146575306,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.1133133134420928,0.20574635014394632,24.817406034094212,10.438683551827523,100602436.45843181,2549687.6021829466,577698376.2372785,1605721.3797217347,2915950.9901184584,351748481.2500918,14161305700.140097
100,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.122343
101,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
102,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
103,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
104,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
105,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
106,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
107,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
108,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
109,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
110,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
111,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
112,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
113,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
114,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.122343
115,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
116,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
117,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
118,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
119,2024-06-01,5.30422828367353,0.27685225396153007,39.68298255948875,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.10372786307558093,0.07868238767214766,20.84166855636995,8.500742235185891,75165928.19364233,3922596.28302085,562363843.1585101,1469795.4549007693,1115340.8877507795,295405785.7843947,14161305700.140097
120,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.122343
121,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
122,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
123,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
124,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
125,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
126,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
127,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
128,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
129,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
130,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
131,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
132,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
133,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
134,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
135,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
136,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
137,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
138,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.122343
139,2024-07-01,6.468866777502074,0.3599079327185036,28.452691646286706,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.2614799531738554,0.08712992424241607,21.059797872122044,8.698927804581032,91674446.11932734,5099375.204365893,403233466.82552165,3704962.70134547,1235063.349660828,298491854.3633869,14161305700.140097
140,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
141,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
142,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.122343
143,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
144,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
145,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
146,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
147,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
148,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
149,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
150,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
151,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
152,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
153,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
154,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
155,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.122343
156,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
157,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
158,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
159,2024-08-01,14.133044867052615,0.2906948546671763,52.32155756677797,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.11257792882863248,0.11133068915365818,19.088136902540587,7.557362897195922,200336669.81320417,4118725.927289348,741558958.4846895,1595375.575982871,1578231.6359277696,270552773.24512154,14161305700.140097
160,2024-09-01,1.245670719369801,0.13842612698076504,28.06833395812136,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.03243249138851413,0.07086432937035475,17.189570891224523,6.723434339122957,17655320.667170245,1961298.141510425,397782994.16179574,459588.2335650026,1004573.5752350005,243645760.89800727,14161305700.140097
