,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
81,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
82,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
83,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
84,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
85,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
86,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
87,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
88,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
89,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
90,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
91,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
92,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
93,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
94,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
95,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
96,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
97,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.140097
98,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
99,2024-05-01,8.5657390903716,0.29812273968442404,34.519933049552534,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2240838856099704,1.1216445013383958,96.18800032028545,42.268531903384485,121431861.49894755,4224918.558752932,489380817.9920282,3176024.526927205,15900690.267373104,1362376221.87022,14161305700.122343
100,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
101,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
102,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
103,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
104,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
105,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
106,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
107,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
108,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
109,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
110,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
111,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
112,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
113,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
114,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
115,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
116,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
117,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
118,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.140097
119,2024-06-01,3.585731957811868,0.4586503853727272,37.44324752254031,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.2481118825044189,0.7153001635265632,83.72546601648456,34.04395743143157,50822593.85839949,6499874.941384092,530807362.3883798,3516653.5355507005,10141116.455482287,1185850516.0118573,14161305700.122343
120,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
121,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
122,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
123,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
124,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
125,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
126,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
127,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
128,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
129,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
130,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
131,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
132,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
133,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
134,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
135,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
136,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
137,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.140097
138,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
139,2024-07-01,5.617845960927133,0.5962454793688481,31.264426062781638,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.3526498384766696,0.6914797735388154,78.68204394675604,31.496775960794427,79639594.87959555,8449837.117505863,443201372.19246596,4998190.0559627805,9803327.596491087,1114414209.1480896,14161305700.122343
140,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
141,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
142,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
143,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
144,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
145,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
146,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
147,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
148,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
149,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
150,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
151,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
152,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
153,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
154,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
155,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
156,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.122343
157,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
158,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
159,2024-08-01,18.12690809776178,0.48158288575787855,29.464069023223594,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.8017808653354731,1.2109565003425613,80.5032775165429,32.46047464637744,257008272.17399487,6824868.420862636,417688946.3741427,11366099.195493938,17167715.054547217,1140222062.9368286,14161305700.140097
160,2024-09-01,1.2565499000404257,0.2293251926863636,22.9898020299712,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.0639042333675218,0.519989145755327,75.28734809725152,29.535585980368104,17813982.253771268,3249937.470692046,325915404.5350682,905620.5338507572,7372408.613416129,1066342629.7448984,14161305700.140097
161,2024-09-01,1.2565499000404257,0.2293251926863636,22.9898020299712,383.96221628885127,0.49497286100192894,79.98659795078045,41.96120655358125,3292.270653815342,0.0639042333675218,0.519989145755327,75.28734809725152,29.535585980368104,17813982.253771268,3249937.470692046,325915404.5350682,905620.5338507572,7372408.613416129,1066342629.7448984,14161305700.122343
