,Date,precip_and_snowmelt_input_Southern Great Salt Lake Desert_mean,irrigation_Southern Great Salt Lake Desert_mean,AET_Southern Great Salt Lake Desert_mean,soil_thickness_Southern Great Salt Lake Desert_mean,soil_porosity_Southern Great Salt Lake Desert_mean,field_capacity_Southern Great Salt Lake Desert_mean,wilting_point_Southern Great Salt Lake Desert_mean,Geo_K_Southern Great Salt Lake Desert_mean,Runoff_Southern Great Salt Lake Desert_mean,Recharge_Southern Great Salt Lake Desert_mean,Soil_Water_End_Of_Previous_Timestep_Southern Great Salt Lake Desert_mean,Soil_Saturation_Percent_End_Of_Timestep_Southern Great Salt Lake Desert_mean,precip_and_snowmelt_input_m3_Southern Great Salt Lake Desert_sum,irrigation_m3_Southern Great Salt Lake Desert_sum,AET_m3_Southern Great Salt Lake Desert_sum,Runoff_m3_Southern Great Salt Lake Desert_sum,Recharge_m3_Southern Great Salt Lake Desert_sum,Soil_Water_End_Of_Previous_Timestep_m3_Southern Great Salt Lake Desert_sum,Southern Great Salt Lake Desert_area_m2
82,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
83,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
84,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
85,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
86,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.122343
87,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
88,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.122343
89,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.122343
90,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
91,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
92,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
93,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
94,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
95,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
96,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
97,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
98,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
99,2024-05-01,7.0977350838993996,0.1799539663592518,8.341199712002478,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.705054171982408,3.456828744902564,115.78518560119717,68.4996045439609,100602436.45843181,2549687.6021829466,118240024.10727058,24165838.61135684,48993320.52986792,1640985937.8795643,14161305700.140097
100,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
101,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
102,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
103,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
104,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
105,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
106,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
107,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
108,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
109,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
110,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
111,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.122343
112,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.122343
113,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
114,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
115,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.122343
116,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
117,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
118,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
119,2024-06-01,5.30422828367353,0.27685225396153007,7.095997191429103,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.1820796320389053,2.9138370268554468,113.92439841933721,67.43296238316039,75165928.19364233,3922596.28302085,100574525.39975686,16750969.91338265,41293317.20538457,1614614559.8708298,14161305700.140097
120,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
121,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.122343
122,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.122343
123,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
124,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
125,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
126,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
127,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.122343
128,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
129,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
130,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
131,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
132,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
133,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
134,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
135,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
136,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
137,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
138,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
139,2024-07-01,6.468866777502074,0.3599079327185036,6.625186692610248,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,1.472596665423297,3.229646494579506,113.27486771867005,67.1222060556929,91674446.11932734,5099375.204365893,93899909.35349797,20867903.52514523,45769925.97598897,1605409403.3973324,14161305700.140097
140,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
141,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
142,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
143,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
144,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.122343
145,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
146,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
147,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
148,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
149,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
150,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
151,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
152,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.122343
153,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
154,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.122343
155,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
156,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
157,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
158,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
159,2024-08-01,14.133044867052615,0.2906948546671763,8.605080419143507,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,4.170839002780631,5.046214080388901,112.88634572991037,66.95164166017054,200336669.81320417,4118725.927289348,121978223.84461963,59120330.704386726,71522745.5867515,1599904380.824273,14161305700.140097
160,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
161,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
162,2024-09-01,1.245670719369801,0.13842612698076504,2.697644251652716,383.96158657293375,0.495215420731807,79.81283946092803,42.10382106087982,3220.9480308493926,0.08819147155248472,1.7972891269687672,111.62794098905484,66.00902984673952,17655320.667170245,1961298.141510425,38234883.06826667,1249510.5049964234,25472660.37394289,1582069127.3262305,14161305700.140097
